req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
2012,201.25590441789384,site2,10.100.20.48:8000,momentbase,diasbp,1769422541.4244752,1769422541.4262218,54.17275428771973,50.327033,0.004558,71.2536392211914,56.0
2013,201.3559322033898,site2,10.100.20.48:8000,momentbase,ecgclass,1769422541.5248773,1769422541.526533,13.161659240722656,10.047593,0.004326,0.0,0.0
2014,201.4559599888858,site2,10.100.20.48:8000,momentbase,ecgclass,1769422541.626311,1769422541.6283374,13.614416122436523,10.019812,0.0028150000000000002,0.0,0.0
2015,201.55598777438178,site2,10.100.20.48:8000,momentbase,heartrate,1769422541.7252378,1769422541.727147,54.19731140136719,50.07587,0.005348,70.99649047851562,69.0
2016,201.65601555987774,site2,10.100.20.48:8000,momentbase,diasbp,1769422541.8246653,1769422541.8263392,54.137468338012695,50.17481,0.004266000000000001,71.2536392211914,56.0
2017,201.75604334537374,site2,10.100.20.48:8000,momentbase,gestureclass,1769422541.9250085,1769422541.9267247,18.01300048828125,14.571528,0.004587,4.0,4.0
2018,201.85607113086968,site2,10.100.20.48:8000,momentbase,ecgclass,1769422542.0252707,1769422542.0271325,13.339042663574219,9.969705000000001,0.004977,0.0,0.0
2019,201.95609891636565,site2,10.100.20.48:8000,momentbase,ecgclass,1769422542.124871,1769422542.1268373,13.718843460083008,9.996706,0.002554,0.0,0.0
2020,202.05612670186161,site2,10.100.20.48:8000,momentbase,heartrate,1769422542.2248626,1769422542.2268236,54.49223518371582,50.059064,0.004967999999999999,70.99649047851562,69.0
2021,202.1561544873576,site2,10.100.20.48:8000,momentbase,diasbp,1769422542.3246286,1769422542.3263683,54.00991439819336,50.216364,0.004096000000000001,71.2536392211914,56.0
2022,202.25618227285358,site2,10.100.20.48:8000,momentbase,ecgclass,1769422542.4248648,1769422542.4266348,13.403654098510742,9.993972,0.004337000000000001,0.0,0.0
2023,202.35621005834952,site2,10.100.20.48:8000,momentbase,ecgclass,1769422542.5265253,1769422542.528476,13.639688491821289,10.007322,0.003145,0.0,0.0
2024,202.45623784384554,site2,10.100.20.48:8000,momentbase,ecgclass,1769422542.6254115,1769422542.6273406,13.577699661254883,9.95366,0.002914,0.0,0.0
2025,202.55626562934148,site2,10.100.20.48:8000,momentbase,sysbp,1769422542.7252936,1769422542.7272847,54.22782897949219,49.961075,0.004527,125.82366943359375,98.0
2026,202.65629341483745,site2,10.100.20.48:8000,momentbase,gestureclass,1769422542.8247802,1769422542.8291492,21.18968963623047,15.117421,0.004357,4.0,4.0
2027,202.75632120033342,site2,10.100.20.48:8000,momentbase,ecgclass,1769422542.9252958,1769422542.9273283,13.89765739440918,10.132643999999999,0.0047079999999999995,0.0,0.0
2028,202.8563489858294,site2,10.100.20.48:8000,momentbase,ecgclass,1769422543.0254474,1769422543.0274386,13.741731643676758,10.109518,0.002564,0.0,0.0
2029,202.95637677132538,site2,10.100.20.48:8000,momentbase,heartrate,1769422543.1254969,1769422543.127525,54.37493324279785,50.18753,0.005058,70.99649047851562,69.0
2030,203.05640455682132,site2,10.100.20.48:8000,momentbase,sysbp,1769422543.2251086,1769422543.2268221,54.29887771606445,50.412754,0.004096000000000001,125.82366943359375,98.0
2031,203.15643234231732,site2,10.100.20.48:8000,momentbase,ecgclass,1769422543.3256207,1769422543.3273802,13.514518737792969,10.157211,0.004187,0.0,0.0
2032,203.25646012781328,site2,10.100.20.48:8000,momentbase,ecgclass,1769422543.4253778,1769422543.4274278,13.77105712890625,10.155177,0.002364,0.0,0.0
2033,203.35648791330925,site2,10.100.20.48:8000,momentbase,ecgclass,1769422543.5253892,1769422543.5273733,13.737916946411133,10.196119,0.003104,0.0,0.0
2034,203.45651569880522,site2,10.100.20.48:8000,momentbase,ecgclass,1769422543.6253839,1769422543.627376,14.00446891784668,10.178403000000001,0.002704,0.0,0.0
2035,203.55654348430122,site2,10.100.20.48:8000,momentbase,ecgclass,1769422543.725623,1769422543.7276356,14.049768447875977,10.221558,0.002955,0.0,0.0
2036,203.65657126979715,site2,10.100.20.48:8000,momentbase,sysbp,1769422543.8259735,1769422543.8278854,54.61525917053223,50.353002000000004,0.004868,125.82366943359375,98.0
2037,203.75659905529312,site2,10.100.20.48:8000,momentbase,gestureclass,1769422543.9258335,1769422543.9276128,18.42331886291504,14.941762,0.004076,4.0,4.0
2038,203.85662684078912,site2,10.100.20.48:8000,momentbase,ecgclass,1769422544.0255532,1769422544.0275433,13.974905014038086,10.239766000000001,0.004386999999999999,0.0,0.0
2039,203.9566546262851,site2,10.100.20.48:8000,momentbase,ecgclass,1769422544.1257548,1769422544.1278098,14.042854309082031,10.162879,0.0027140000000000003,0.0,0.0
2040,204.05668241178105,site2,10.100.20.48:8000,momentbase,ecgclass,1769422544.226048,1769422544.22802,14.092206954956055,10.177591999999999,0.0029349999999999997,0.0,0.0
2041,204.156710197277,site2,10.100.20.48:8000,momentbase,ecgclass,1769422544.3254027,1769422544.3273728,13.804435729980469,10.149269,0.0028439999999999997,0.0,0.0
2042,204.25673798277302,site2,10.100.20.48:8000,momentbase,ecgclass,1769422544.4254515,1769422544.4274635,14.200925827026367,10.155598,0.0026639999999999997,0.0,0.0
2043,204.35676576826896,site2,10.100.20.48:8000,momentbase,ecgclass,1769422544.5259697,1769422544.5279446,13.803243637084961,10.2748,0.002494,0.0,0.0
2044,204.45679355376492,site2,10.100.20.48:8000,momentbase,ecgclass,1769422544.6260478,1769422544.6280172,13.84115219116211,10.198723,0.003195,0.0,0.0
2045,204.55682133926092,site2,10.100.20.48:8000,momentbase,ecgclass,1769422544.726148,1769422544.7281017,13.765811920166016,10.188818000000001,0.0025840000000000004,0.0,0.0
2046,204.6568491247569,site2,10.100.20.48:8000,momentbase,sysbp,1769422544.8261774,1769422544.8281353,54.347991943359375,50.043501,0.0048980000000000004,125.82366943359375,98.0
2047,204.75687691025286,site2,10.100.20.48:8000,momentbase,gestureclass,1769422544.9257355,1769422544.9275298,18.372058868408203,14.688846999999999,0.004577,4.0,4.0
2048,204.8569046957488,site2,10.100.20.48:8000,momentbase,diasbp,1769422545.0254765,1769422545.0275497,54.75473403930664,50.055359,0.005228,71.2536392211914,56.0
2049,204.9569324812448,site2,10.100.20.48:8000,momentbase,ecgclass,1769422545.1255147,1769422545.1273203,13.535737991333008,10.041985,0.0044469999999999996,0.0,0.0
2050,205.05696026674076,site2,10.100.20.48:8000,momentbase,diasbp,1769422545.2273402,1769422545.229391,54.72159385681152,50.329457,0.005047,71.2536392211914,56.0
2051,205.15698805223673,site2,10.100.20.48:8000,momentbase,ecgclass,1769422545.3262818,1769422545.3280098,13.373136520385742,10.016074999999999,0.004467,0.0,0.0
2052,205.25701583773272,site2,10.100.20.48:8000,momentbase,ecgclass,1769422545.4258978,1769422545.4279842,13.795137405395508,9.968783,0.003235,0.0,0.0
2053,205.3570436232287,site2,10.100.20.48:8000,momentbase,gestureclass,1769422545.5259435,1769422545.5278788,18.37921142578125,14.670028,0.004567,4.0,4.0
2054,205.45707140872463,site2,10.100.20.48:8000,momentbase,sysbp,1769422545.6255531,1769422545.6275756,54.22616004943848,50.123481999999996,0.004726999999999999,125.82366943359375,98.0
2055,205.5570991942206,site2,10.100.20.48:8000,momentbase,ecgclass,1769422545.7259948,1769422545.7277153,13.370990753173828,10.01878,0.005008,0.0,0.0
2056,205.6571269797166,site2,10.100.20.48:8000,momentbase,ecgclass,1769422545.825613,1769422545.8275816,13.832807540893555,9.96035,0.002734,0.0,0.0
2057,205.75715476521256,site2,10.100.20.48:8000,momentbase,ecgclass,1769422545.9257026,1769422545.9276817,13.561248779296875,9.983175000000001,0.002804,0.0,0.0
2058,205.85718255070853,site2,10.100.20.48:8000,momentbase,ecgclass,1769422546.0275023,1769422546.029472,13.888835906982422,10.159654,0.002474,0.0,0.0
2059,205.95721033620453,site2,10.100.20.48:8000,momentbase,ecgclass,1769422546.1256337,1769422546.1276288,13.897180557250977,9.963916,0.002684,0.0,0.0
2060,206.0572381217005,site2,10.100.20.48:8000,momentbase,sysbp,1769422546.2257624,1769422546.2278342,54.36301231384277,50.133117,0.004697,125.82366943359375,98.0
2061,206.15726590719643,site2,10.100.20.48:8000,momentbase,ecgclass,1769422546.326341,1769422546.327996,13.264894485473633,10.033732,0.004607,0.0,0.0
2062,206.2572936926924,site2,10.100.20.48:8000,momentbase,ecgclass,1769422546.4258616,1769422546.4278634,13.75889778137207,9.961893,0.002824,0.0,0.0
2063,206.3573214781884,site2,10.100.20.48:8000,momentbase,ecgclass,1769422546.52588,1769422546.5278862,13.841867446899414,9.993821,0.002964,0.0,0.0
2064,206.45734926368436,site2,10.100.20.48:8000,momentbase,ecgclass,1769422546.6259673,1769422546.627974,13.911962509155273,9.988693999999999,0.002765,0.0,0.0
2065,206.55737704918033,site2,10.100.20.48:8000,momentbase,ecgclass,1769422546.7263007,1769422546.7284646,13.968944549560547,10.031709,0.0026639999999999997,0.0,0.0
2066,206.65740483467633,site2,10.100.20.48:8000,momentbase,heartrate,1769422546.8265176,1769422546.8284578,54.147958755493164,50.098974999999996,0.005338000000000001,70.99649047851562,69.0
2067,206.75743262017227,site2,10.100.20.48:8000,momentbase,ecgclass,1769422546.925886,1769422546.9275343,13.264179229736328,10.034823999999999,0.004707,0.0,0.0
2068,206.85746040566823,site2,10.100.20.48:8000,momentbase,ecgclass,1769422547.0273926,1769422547.0293803,13.582706451416016,10.036998,0.0031149999999999997,0.0,0.0
2069,206.9574881911642,site2,10.100.20.48:8000,momentbase,heartrate,1769422547.126239,1769422547.1282315,54.11028861999512,50.01041,0.005198,70.99649047851562,69.0
2070,207.0575159766602,site2,10.100.20.48:8000,momentbase,ecgclass,1769422547.226555,1769422547.2283835,13.43846321105957,10.033021,0.004497,0.0,0.0
2071,207.15754376215617,site2,10.100.20.48:8000,momentbase,gestureclass,1769422547.3262491,1769422547.328304,18.4633731842041,14.627113000000001,0.004978,4.0,4.0
2072,207.2575715476521,site2,10.100.20.48:8000,momentbase,ecgclass,1769422547.426958,1769422547.428966,13.598918914794922,9.980011000000001,0.004156,0.0,0.0
2073,207.3575993331481,site2,10.100.20.48:8000,momentbase,diasbp,1769422547.526813,1769422547.5288224,54.125070571899414,49.985673,0.0047870000000000005,71.2536392211914,56.0
2074,207.45762711864407,site2,10.100.20.48:8000,momentbase,ecgclass,1769422547.6261747,1769422547.6279588,13.439178466796875,10.074414,0.004497,0.0,0.0
2075,207.55765490414004,site2,10.100.20.48:8000,momentbase,ecgclass,1769422547.727884,1769422547.729867,13.699531555175781,9.983075,0.0028439999999999997,0.0,0.0
2076,207.657682689636,site2,10.100.20.48:8000,momentbase,diasbp,1769422547.826877,1769422547.8289008,54.40020561218262,50.212799000000004,0.004907,71.2536392211914,56.0
2077,207.757710475132,site2,10.100.20.48:8000,momentbase,ecgclass,1769422547.9264984,1769422547.9283066,13.369321823120117,10.019661,0.004425999999999999,0.0,0.0
2078,207.85773826062794,site2,10.100.20.48:8000,momentbase,ecgclass,1769422548.0281289,1769422548.030104,13.550281524658203,9.99954,0.003395,0.0,0.0
2079,207.9577660461239,site2,10.100.20.48:8000,momentbase,ecgclass,1769422548.1269276,1769422548.1290588,13.6871337890625,9.986601,0.0028339999999999997,0.0,0.0
2080,208.0577938316199,site2,10.100.20.48:8000,momentbase,heartrate,1769422548.226874,1769422548.228966,54.039955139160156,50.036921,0.004808000000000001,70.99649047851562,69.0
2081,208.15782161711587,site2,10.100.20.48:8000,momentbase,ecgclass,1769422548.3271596,1769422548.3288822,13.29660415649414,10.061185,0.0042769999999999996,0.0,0.0
2082,208.25784940261184,site2,10.100.20.48:8000,momentbase,diasbp,1769422548.426712,1769422548.4287622,54.019927978515625,50.061097,0.005369,71.2536392211914,56.0
2083,208.35787718810778,site2,10.100.20.48:8000,momentbase,sysbp,1769422548.5269563,1769422548.528765,54.42500114440918,50.466225,0.004595999999999999,125.82366943359375,98.0
2084,208.4579049736038,site2,10.100.20.48:8000,momentbase,ecgclass,1769422548.626599,1769422548.6283271,13.25082778930664,10.044789,0.004227000000000001,0.0,0.0
2085,208.55793275909974,site2,10.100.20.48:8000,momentbase,ecgclass,1769422548.7281299,1769422548.7300735,13.542890548706055,10.028713999999999,0.002794,0.0,0.0
2086,208.6579605445957,site2,10.100.20.48:8000,momentbase,diasbp,1769422548.8269339,1769422548.8288822,54.277896881103516,50.124424,0.0047469999999999995,71.2536392211914,56.0
2087,208.7579883300917,site2,10.100.20.48:8000,momentbase,sysbp,1769422548.9264412,1769422548.9282358,54.10027503967285,50.332721,0.0044870000000000005,125.82366943359375,98.0
2088,208.85801611558767,site2,10.100.20.48:8000,momentbase,ecgclass,1769422549.0267694,1769422549.0285842,13.306140899658203,10.043557999999999,0.0040160000000000005,0.0,0.0
2089,208.95804390108364,site2,10.100.20.48:8000,momentbase,ecgclass,1769422549.1283317,1769422549.1304407,14.054298400878906,10.004478,0.002954,0.0,0.0
2090,209.05807168657958,site2,10.100.20.48:8000,momentbase,ecgclass,1769422549.2266285,1769422549.2285285,13.379096984863281,9.987662,0.003445,0.0,0.0
2091,209.15809947207558,site2,10.100.20.48:8000,momentbase,ecgclass,1769422549.3282602,1769422549.330199,13.722896575927734,9.994863,0.0026639999999999997,0.0,0.0
2092,209.25812725757154,site2,10.100.20.48:8000,momentbase,sysbp,1769422549.4272444,1769422549.4292982,54.43072319030762,50.226710000000004,0.003966,125.82366943359375,98.0
2093,209.3581550430675,site2,10.100.20.48:8000,momentbase,ecgclass,1769422549.5268915,1769422549.5286345,13.328790664672852,10.067424,0.004276,0.0,0.0
2094,209.4581828285635,site2,10.100.20.48:8000,momentbase,diasbp,1769422549.6284626,1769422549.6304917,53.96699905395508,50.092686,0.004346,71.2536392211914,56.0
2095,209.55821061405948,site2,10.100.20.48:8000,momentbase,ecgclass,1769422549.7266347,1769422549.728319,13.295173645019531,10.053953,0.004116,0.0,0.0
2096,209.65823839955542,site2,10.100.20.48:8000,momentbase,ecgclass,1769422549.8282287,1769422549.8302171,13.537406921386719,9.988713,0.002764,0.0,0.0
2097,209.75826618505138,site2,10.100.20.48:8000,momentbase,heartrate,1769422549.9270148,1769422549.9289994,54.02541160583496,50.135812,0.004717,70.99649047851562,69.0
2098,209.85829397054738,site2,10.100.20.48:8000,momentbase,gestureclass,1769422550.0274458,1769422550.0294507,18.63884925842285,14.870714999999999,0.004618,4.0,4.0
2099,209.95832175604335,site2,10.100.20.48:8000,momentbase,ecgclass,1769422550.1275082,1769422550.1296923,13.957500457763672,9.958046999999999,0.005047,0.0,0.0
2100,210.05834954153931,site2,10.100.20.48:8000,momentbase,sysbp,1769422550.2278607,1769422550.2299566,54.28028106689453,50.120007,0.004527,125.82366943359375,98.0
2101,210.1583773270353,site2,10.100.20.48:8000,momentbase,ecgclass,1769422550.3273835,1769422550.3291197,13.488531112670898,10.152873,0.004096000000000001,0.0,0.0
2102,210.25840511253128,site2,10.100.20.48:8000,momentbase,ecgclass,1769422550.4271464,1769422550.4292612,14.162302017211914,9.972559,0.0029340000000000004,0.0,0.0
2103,210.35843289802722,site2,10.100.20.48:8000,momentbase,sysbp,1769422550.5275607,1769422550.5295367,53.99608612060547,50.098806,0.004227000000000001,125.82366943359375,98.0
2104,210.45846068352319,site2,10.100.20.48:8000,momentbase,gestureclass,1769422550.6277878,1769422550.6296287,18.535137176513672,14.786225,0.004587,4.0,4.0
2105,210.55848846901918,site2,10.100.20.48:8000,momentbase,sysbp,1769422550.7275853,1769422550.729494,53.92575263977051,50.074328,0.004416,125.82366943359375,98.0
2106,210.65851625451515,site2,10.100.20.48:8000,momentbase,ecgclass,1769422550.8277364,1769422550.8294203,13.33475112915039,10.060013,0.004176,0.0,0.0
2107,210.75854404001112,site2,10.100.20.48:8000,momentbase,ecgclass,1769422550.9274435,1769422550.9295473,13.86713981628418,9.950936,0.002514,0.0,0.0
2108,210.8585718255071,site2,10.100.20.48:8000,momentbase,ecgclass,1769422551.02773,1769422551.029935,13.852834701538086,9.967872,0.0031149999999999997,0.0,0.0
2109,210.95859961100305,site2,10.100.20.48:8000,momentbase,ecgclass,1769422551.128007,1769422551.13025,14.217138290405273,10.057889000000001,0.002824,0.0,0.0
2110,211.05862739649902,site2,10.100.20.48:8000,momentbase,sysbp,1769422551.2276127,1769422551.2297482,54.66747283935547,50.113318,0.004728,125.82366943359375,98.0
2111,211.158655181995,site2,10.100.20.48:8000,momentbase,diasbp,1769422551.327511,1769422551.3291626,53.9250373840332,50.414657,0.0041860000000000005,71.2536392211914,56.0
2112,211.25868296749098,site2,10.100.20.48:8000,momentbase,ecgclass,1769422551.4276476,1769422551.4294405,13.419866561889648,10.043227,0.004938,0.0,0.0
2113,211.35871075298695,site2,10.100.20.48:8000,momentbase,diasbp,1769422551.5273101,1769422551.529292,54.372549057006836,50.171576,0.004927,71.2536392211914,56.0
2114,211.4587385384829,site2,10.100.20.48:8000,momentbase,gestureclass,1769422551.6279004,1769422551.6296623,18.259763717651367,14.63135,0.004216,4.0,4.0
2115,211.55876632397892,site2,10.100.20.48:8000,momentbase,ecgclass,1769422551.7274163,1769422551.7293904,13.577938079833984,10.012469,0.005078,0.0,0.0
2116,211.65879410947485,site2,10.100.20.48:8000,momentbase,ecgclass,1769422551.8272538,1769422551.8291647,13.54670524597168,9.996566,0.003365,0.0,0.0
2117,211.75882189497082,site2,10.100.20.48:8000,momentbase,diasbp,1769422551.9290516,1769422551.9310853,54.35633659362793,50.110803000000004,0.004687,71.2536392211914,56.0
2118,211.8588496804668,site2,10.100.20.48:8000,momentbase,heartrate,1769422552.0276208,1769422552.0293658,54.17990684509277,50.263236000000006,0.005208,70.99649047851562,69.0
2119,211.9588774659628,site2,10.100.20.48:8000,momentbase,ecgclass,1769422552.1280203,1769422552.129807,13.436317443847656,10.049527000000001,0.004236,0.0,0.0
2120,212.05890525145875,site2,10.100.20.48:8000,momentbase,ecgclass,1769422552.227714,1769422552.2297373,13.592004776000977,9.980421,0.002984,0.0,0.0
2121,212.1589330369547,site2,10.100.20.48:8000,momentbase,ecgclass,1769422552.3276134,1769422552.3297,13.951539993286133,9.966258999999999,0.003185,0.0,0.0
2122,212.2589608224507,site2,10.100.20.48:8000,momentbase,ecgclass,1769422552.427976,1769422552.4301813,13.959646224975586,10.129008,0.0026850000000000003,0.0,0.0
