req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
9215,580.600723435694,site2,192.168.245.191:8000,dinosmall,nyudepth,1776731021.0388353,1776731021.0388403,1776731021.0471961,1776731021.0760367,1776731021.0934799,0.0050067901611328125,-0.25200843811035156,28.84054183959961,26.051044464111328,54.64458465576172,26.894002999999998,0.0024200000000000003,1.117603
9216,580.6138385243992,site2,192.168.245.191:8000,dinosmall,nyudepth,1776731021.0518095,1776731021.0518146,1776731021.0819187,1776731021.1104512,1776731021.1276524,0.0050067901611328125,21.496295928955078,28.53250503540039,25.809049606323242,75.84285736083984,25.484756,0.002317,1.0446
9217,580.6414744209079,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776731021.0788465,1776731021.078852,1776731021.089145,1776731021.1468,1776731021.1478443,0.0054836273193359375,2.2058486938476562,57.65509605407715,9.131431579589844,68.99785995483398,56.687813,0.0017430000000000002,0.458457
9218,580.6830483793045,site2,192.168.245.195:8000,papageissvri,diasbp,1776731021.133481,1776731021.1334865,1776731021.135281,1776731021.1645136,1776731021.1655462,0.0054836273193359375,0.04601478576660156,29.232501983642578,2.7811527252197266,32.06515312194824,27.517477,0.0028770000000000002,0.924867
9219,580.763645727361,site2,192.168.245.194:8000,swinsmall,imgclass10,1776731021.2010944,1776731021.2010996,1776731021.2092974,1776731021.2738297,1776731021.2748883,0.005245208740234375,0.07033348083496094,64.53227996826172,9.186029434204102,73.79388809204102,63.581070000000004,0.001562,0.48181599999999997
9220,580.8008397173313,site2,192.168.245.193:8000,momentbase,heartrate,1776731021.2381754,1776731021.2381809,1776731021.2389858,1776731021.2821665,1776731021.2839403,0.0054836273193359375,-0.09191036224365234,43.18070411682129,2.6706457138061523,45.764923095703125,41.29185,0.002614,1.0045
9221,580.9775382500281,site2,192.168.245.193:8000,momentbase,heartrate,1776731021.4155726,1776731021.4155781,1776731021.4164262,1776731021.459102,1776731021.4609997,0.0054836273193359375,-0.04875659942626953,42.67573356628418,2.794623374938965,45.42708396911621,40.995511,0.002394,0.917285
9222,581.071732059294,site2,192.168.245.191:8000,dinosmall,nyudepth,1776731021.5095468,1776731021.5095518,1776731021.517873,1776731021.5463934,1776731021.5657053,0.0050067901611328125,-0.2865791320800781,28.52034568786621,27.919769287109375,56.15854263305664,26.576963,0.002737,1.102884
9224,581.0973504125558,site2,192.168.245.191:8010,dinosmall,vocseg,1776731021.5356095,1776731021.535615,1776731021.5462668,1776731021.5731425,1776731021.590858,0.0054836273193359375,1.9083023071289062,26.875734329223633,26.4589786529541,55.24849891662598,24.566014,0.003186,1.521177
9223,581.0804137402232,site2,192.168.245.191:8000,dinosmall,nyudepth,1776731021.5185044,1776731021.5185096,1776731021.5546346,1776731021.5818725,1776731021.6059756,0.005245208740234375,27.517080307006836,27.237892150878906,32.711029052734375,87.47124671936035,25.435550000000003,0.002221,1.0291510000000001
9225,581.1761650754855,site2,192.168.245.195:8010,papageissvri,etth1fore,1776731021.613998,1776731021.6140044,1776731021.615762,1776731021.6452816,1776731021.646442,0.0064373016357421875,0.019311904907226562,29.51955795288086,2.898693084716797,32.444000244140625,28.107286,0.002452,0.646877
9226,581.2245705923403,site2,192.168.245.193:8010,momentbase,sysbp,1776731021.6620286,1776731021.662034,1776731021.6632378,1776731021.7101927,1776731021.712104,0.0054836273193359375,0.179290771484375,46.95487022399902,2.9358863830566406,50.075531005859375,44.826926,0.0037570000000000004,1.0875940000000002
9227,581.2424492423891,site2,192.168.245.193:8010,momentbase,sysbp,1776731021.6799357,1776731021.6799412,1776731021.7109363,1776731021.7501912,1776731021.7519574,0.0054836273193359375,29.970645904541016,39.25490379333496,2.790689468383789,72.0217227935791,37.871482,0.0019939999999999997,0.741034
9228,581.2447533310061,site2,192.168.245.194:8000,swinsmall,imgclass10,1776731021.6828196,1776731021.6828244,1776731021.6910865,1776731021.7547426,1776731021.7557268,0.00476837158203125,0.1347064971923828,63.65609169006348,9.111642837524414,72.9072093963623,62.74629399999999,0.001336,0.454036
9229,581.3802024601697,site2,192.168.245.195:8010,papageissvri,etth1fore,1776731021.8183298,1776731021.8183353,1776731021.8201008,1776731021.8513243,1776731021.8524795,0.0054836273193359375,0.027179718017578125,31.223535537719727,2.8934478759765625,34.1496467590332,29.722687,0.0024200000000000003,0.672157
9230,581.3962619913538,site2,192.168.245.195:8010,papageissvri,etth1fore,1776731021.8342361,1776731021.8342414,1776731021.8522549,1776731021.882366,1776731021.883523,0.005245208740234375,16.27516746520996,30.111074447631836,2.895355224609375,49.286842346191406,28.844246000000002,0.0021959999999999996,0.585277
9231,581.4282539539278,site2,192.168.245.193:8010,momentbase,sysbp,1776731021.8670747,1776731021.8670802,1776731021.8679304,1776731021.9016926,1776731021.9034128,0.0054836273193359375,-0.1742839813232422,33.762216567993164,2.7446746826171875,36.338090896606445,32.337250999999995,0.0019360000000000002,0.803534
9232,581.5452379923764,site2,192.168.245.195:8000,papageissvri,diasbp,1776731021.9829612,1776731021.9829664,1776731021.984704,1776731022.0140262,1776731022.0150359,0.005245208740234375,-0.010967254638671875,29.322147369384766,2.7582645416259766,32.074689865112305,27.638126999999997,0.002813,0.917643
9233,581.7079025912312,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776731022.1456695,1776731022.1456747,1776731022.1537564,1776731022.2086833,1776731022.209784,0.005245208740234375,-0.0054836273193359375,54.92687225341797,9.187936782836914,64.11457061767578,53.995894,0.001493,0.42578
9235,581.8121545144876,site2,192.168.245.193:8010,momentbase,sysbp,1776731022.250336,1776731022.2503412,1776731022.251356,1776731022.286783,1776731022.2885976,0.005245208740234375,-0.009775161743164062,35.427093505859375,2.8390884399414062,38.26165199279785,33.879446,0.00208,0.831638
9234,581.7985768706434,site2,192.168.245.194:8000,swinsmall,imgclass10,1776731022.2373712,1776731022.2373765,1776731022.2453227,1776731022.305524,1776731022.3065257,0.005245208740234375,-0.1811981201171875,60.201406478881836,9.129047393798828,69.15450096130371,59.311825,0.001643,0.44999599999999995
9236,581.949418652115,site2,192.168.245.191:8010,dinosmall,vocseg,1776731022.387108,1776731022.3871136,1776731022.396924,1776731022.4234443,1776731022.44586,0.0054836273193359375,1.0669231414794922,26.520252227783203,31.159162521362305,58.751821517944336,24.481802000000002,0.002986,1.2041680000000001
9237,582.0501994324308,site2,192.168.245.195:8010,papageissvri,etth1fore,1776731022.4879293,1776731022.4879348,1776731022.4897149,1776731022.5164826,1776731022.5176432,0.0054836273193359375,0.04172325134277344,26.767730712890625,2.8989315032958984,29.713869094848633,25.507121,0.0022800000000000003,0.584484
9239,582.2245725317046,site2,192.168.245.193:8000,momentbase,heartrate,1776731022.6624756,1776731022.6624808,1776731022.6634543,1776731022.7049932,1776731022.7068698,0.005245208740234375,0.07665157318115234,41.53895378112793,2.773404121398926,44.39425468444824,39.688494999999996,0.002904,1.0103289999999998
9238,582.1639743791218,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776731022.602267,1776731022.6022723,1776731022.6103406,1776731022.709038,1776731022.710506,0.005245208740234375,-0.018835067749023438,98.69742393493652,9.55510139465332,108.23893547058105,97.01347100000001,0.002797,0.853129
9241,582.2615600077015,site2,192.168.245.191:8000,dinosmall,nyudepth,1776731022.6995068,1776731022.6995118,1776731022.7112331,1776731022.7373016,1776731022.755077,0.0050067901611328125,3.1135082244873047,26.068449020385742,26.383161544799805,55.570125579833984,24.231392,0.002686,1.03768
9243,582.2928355173341,site2,192.168.245.193:8010,momentbase,sysbp,1776731022.7301605,1776731022.7301655,1776731022.7313013,1776731022.767421,1776731022.769273,0.0050067901611328125,0.11134147644042969,36.119699478149414,2.8765201568603516,39.11256790161133,34.464104,0.002423,0.843304
9240,582.2482445521063,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776731022.686374,1776731022.6863787,1776731022.7100065,1776731022.7790492,1776731022.7801085,0.00476837158203125,15.540599822998047,69.04268264770508,9.146451950073242,93.7345027923584,67.186085,0.001647,0.45713
9244,582.3001168421728,site2,192.168.245.193:8010,momentbase,sysbp,1776731022.738047,1776731022.7380521,1776731022.7681305,1776731022.8011208,1776731022.8029053,0.005245208740234375,29.053926467895508,32.990217208862305,2.8090476989746094,64.85843658447266,31.709687,0.001792,0.711264
9245,582.3186188233714,site2,192.168.245.194:8000,swinsmall,imgclass10,1776731022.7599933,1776731022.7599988,1776731022.7679417,1776731022.8264322,1776731022.8274858,0.0054836273193359375,-0.18453598022460938,58.49051475524902,9.181022644042969,67.49248504638672,57.363789,0.0019850000000000002,0.642392
9242,582.2726436646262,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776731022.7105448,1776731022.7105498,1776731022.779869,1776731022.8299942,1776731022.8327806,0.0050067901611328125,61.23208999633789,50.1251220703125,10.873556137084961,122.23577499389648,49.316355,0.001469,0.416319
9246,582.3601388862276,site2,192.168.245.193:8010,momentbase,sysbp,1776731022.7976677,1776731022.7976732,1776731022.8017938,1776731022.8317156,1776731022.8335168,0.0054836273193359375,3.0961036682128906,29.921770095825195,2.8257369995117188,35.84909439086914,28.802339,0.0016539999999999999,0.62226
9247,582.3850119403138,site2,192.168.245.193:8010,momentbase,sysbp,1776731022.8224466,1776731022.8224518,1776731022.832293,1776731022.8601124,1776731022.8618808,0.005245208740234375,8.816719055175781,27.819395065307617,2.792835235595703,39.434194564819336,26.148493,0.0025830000000000002,0.963526
9248,582.3929490897697,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776731022.8310606,1776731022.8310661,1776731022.8387322,1776731022.8860867,1776731022.887131,0.0054836273193359375,-0.4210472106933594,47.35445976257324,9.131431579589844,56.07032775878906,46.561719000000004,0.00148,0.40338100000000005
9249,582.7021337131816,site2,192.168.245.195:8010,papageissvri,etth1fore,1776731023.1398845,1776731023.13989,1776731023.1416545,1776731023.1696863,1776731023.1707919,0.0054836273193359375,0.026226043701171875,28.03182601928711,2.8438568115234375,30.907392501831055,26.720132,0.00238,0.6083230000000001
9250,582.7831332860361,site2,192.168.245.191:8000,dinosmall,nyudepth,1776731023.2214096,1776731023.2214148,1776731023.2298887,1776731023.2578824,1776731023.276546,0.005245208740234375,-0.13399124145507812,27.99367904663086,27.271509170532227,55.13644218444824,25.83675,0.003013,1.231527
9251,582.8134186768602,site2,192.168.245.191:8010,dinosmall,vocseg,1776731023.2513258,1776731023.2513313,1776731023.260323,1776731023.2868826,1776731023.3054993,0.0054836273193359375,0.24819374084472656,26.55959129333496,27.360200881958008,54.17346954345703,24.507622,0.003083,1.267289
9252,582.8490926803861,site2,192.168.245.194:8000,swinsmall,imgclass10,1776731023.2866197,1776731023.2866247,1776731023.294605,1776731023.358881,1776731023.3599548,0.0050067901611328125,-0.14710426330566406,64.27597999572754,9.201288223266602,73.33517074584961,63.254323,0.001577,0.48351500000000003
9253,582.9421745884208,site2,192.168.245.195:8000,papageissvri,diasbp,1776731023.3795197,1776731023.3795257,1776731023.3812761,1776731023.4107287,1776731023.4117954,0.0059604644775390625,0.0019073486328125,29.45256233215332,2.81524658203125,32.27567672729492,27.715473,0.0026699999999999996,0.945806
9254,583.0522852279237,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776731023.4903712,1776731023.4903765,1776731023.4982154,1776731023.5561955,1776731023.5572908,0.005245208740234375,-0.24819374084472656,57.98006057739258,9.182453155517578,66.91956520080566,57.00613,0.001649,0.461878
9255,583.1475653720364,site2,192.168.245.191:8010,dinosmall,vocseg,1776731023.5858603,1776731023.5858657,1776731023.5943224,1776731023.6207998,1776731023.6380773,0.0054836273193359375,-0.2868175506591797,26.477336883544922,26.02100372314453,52.21700668334961,24.443889,0.003033,1.2230450000000002
9256,583.160886986071,site2,192.168.245.193:8000,momentbase,heartrate,1776731023.5988364,1776731023.5988417,1776731023.5997622,1776731023.6408265,1776731023.642912,0.005245208740234375,0.02372264862060547,41.06426239013672,2.9822587966918945,44.07548904418945,39.306849,0.002375,0.935535
9257,583.2865680283728,site2,192.168.245.195:8010,papageissvri,etth1fore,1776731023.724486,1776731023.7244914,1776731023.7262902,1776731023.7573063,1776731023.7584875,0.005245208740234375,0.060558319091796875,31.016111373901367,2.919435501098633,34.00135040283203,29.558128999999997,0.00251,0.6697460000000001
9258,583.349063769098,site2,192.168.245.191:8010,dinosmall,vocseg,1776731023.7870793,1776731023.7870846,1776731023.7955036,1776731023.8221958,1776731023.839537,0.005245208740234375,-0.32448768615722656,26.69215202331543,26.08466148376465,52.457571029663086,24.630733,0.00278,1.2713290000000002
9259,583.433146638955,site2,192.168.245.193:8000,momentbase,heartrate,1776731023.870451,1776731023.8704562,1776731023.8712564,1776731023.9126904,1776731023.9144893,0.005245208740234375,-0.0966787338256836,41.43404960632324,2.6956796646118164,44.03829574584961,39.672607,0.002517,0.95351
9262,583.4524077683446,site2,192.168.245.195:8000,papageissvri,diasbp,1776731023.8913918,1776731023.8913968,1776731023.893261,1776731023.9226959,1776731023.9237304,0.0050067901611328125,0.11563301086425781,29.434919357299805,2.783060073852539,32.338619232177734,27.708401000000002,0.0027930000000000003,0.926864
9260,583.4386757662008,site2,192.168.245.194:8000,swinsmall,imgclass10,1776731023.876338,1776731023.876343,1776731023.8845823,1776731023.9695177,1776731023.9706242,0.0050067901611328125,0.11181831359863281,84.93542671203613,9.233951568603516,94.28620338439941,83.09838,0.003453,0.939446
9261,583.4500508997478,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776731023.8883832,1776731023.8883882,1776731023.8975482,1776731023.9737384,1776731023.9750102,0.0050067901611328125,1.0728836059570312,76.19023323059082,9.358882904052734,86.62700653076172,74.258906,0.006039999999999999,0.9858359999999999
9263,583.7806241520136,site2,192.168.245.191:8010,dinosmall,vocseg,1776731024.2187734,1776731024.2187786,1776731024.2305133,1776731024.2597237,1776731024.2772315,0.005245208740234375,2.991199493408203,29.210329055786133,26.25131607055664,58.45808982849121,26.874706000000003,0.0027630000000000003,1.518496
9264,583.7823812362853,site2,192.168.245.191:8000,dinosmall,nyudepth,1776731024.220578,1776731024.2205834,1776731024.23404,1776731024.2649062,1776731024.2935476,0.0054836273193359375,4.848718643188477,30.866146087646484,37.24932670593262,72.96967506408691,28.942508,0.002543,1.090129
9265,583.7872750180112,site2,192.168.245.191:8010,dinosmall,vocseg,1776731024.2246122,1776731024.2246175,1776731024.2657778,1776731024.2924263,1776731024.310982,0.005245208740234375,32.41682052612305,26.648521423339844,27.299165725708008,86.36975288391113,24.685209,0.002948,1.162441
9266,583.8348076597031,site2,192.168.245.191:8000,dinosmall,nyudepth,1776731024.299093,1776731024.2990992,1776731024.3076499,1776731024.334975,1776731024.3504815,0.006198883056640625,-0.057220458984375,27.325153350830078,24.114370346069336,51.38850212097168,25.429554,0.002597,1.088236
9267,583.8569194372642,site2,192.168.245.194:8000,swinsmall,imgclass10,1776731024.3156886,1776731024.3156936,1776731024.3239145,1776731024.3936765,1776731024.3947802,0.0050067901611328125,0.0934600830078125,69.76199150085449,9.231090545654297,79.09154891967773,68.691436,0.00175,0.5066820000000001
9268,583.9142517934664,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776731024.3543112,1776731024.3543158,1776731024.3639233,1776731024.4161527,1776731024.4171731,0.0045299530029296875,1.520395278930664,52.22940444946289,9.107589721679688,62.86191940307617,51.283668,0.0014980000000000002,0.42435
9269,584.0803606527703,site2,192.168.245.191:8000,dinosmall,nyudepth,1776731024.5177708,1776731024.5177758,1776731024.5263152,1776731024.553453,1776731024.5709078,0.0050067901611328125,-0.06842613220214844,27.13775634765625,26.062726974487305,53.13706398010254,25.236642,0.0024,1.08787
