task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
nyudepth,10,1,53.3453,53.3743,29.0322,29.0322,9.0877,7.4871,0.0021,0.6956,13.4122,19.9445,1775531881468704012,0
nyudepth,10,1,53.3743,53.4027,28.3811,28.3811,8.5341,7.5403,0.002,0.6474,13.3018,19.847,1775531881497637860,0
nyudepth,10,1,53.4027,53.4398,37.1161,37.1161,8.8037,7.7346,0.0025,0.7027,21.7042,28.3123,1775531881534434296,0
nyudepth,10,1,53.4399,53.4691,29.212,29.212,8.8019,7.7466,0.0018,0.6827,13.8433,20.4101,1775531881563716716,0
nyudepth,10,1,53.4691,53.496,26.9039,26.9039,8.982,7.9721,0.0017,0.6787,11.368,17.9219,1775531881590468622,0
nyudepth,10,1,53.496,53.5225,26.4485,26.4485,8.6691,7.651,0.002,0.6516,11.286,17.7794,1775531881617302781,0
nyudepth,10,1,53.5225,53.55,27.5548,27.5548,8.7781,7.7189,0.0025,0.7024,12.0475,18.7767,1775531881644525867,0
nyudepth,10,1,53.55,53.5778,27.7734,27.7734,8.827,7.7295,0.0021,0.7229,12.4295,18.9464,1775531881672475266,0
nyudepth,10,1,53.5778,53.6089,31.0845,31.0845,8.748,7.6464,0.002,0.73,15.6484,22.3365,1775531881703480035,0
nyudepth,10,1,53.6089,53.6385,29.5784,29.5784,9.3042,8.2328,0.0018,0.6883,13.8204,20.2743,1775531881732749664,0
nyudepth,10,1,53.6385,53.6693,30.7457,30.7457,9.7447,8.0631,0.0019,1.2837,14.4403,21.001,1775531881762960067,0
nyudepth,10,1,53.6693,53.697,27.6771,27.6771,8.5172,7.4836,0.0019,0.6819,12.6998,19.1599,1775531881791977972,0
nyudepth,10,1,53.697,53.7228,25.8617,25.8617,10.205,9.0918,0.0024,0.7181,8.9011,15.6568,1775531881815869519,0
nyudepth,10,1,53.7228,53.7526,29.7389,29.7389,8.9571,7.8073,0.002,0.7692,14.0333,20.7818,1775531881846876087,0
nyudepth,10,1,53.7526,53.7818,29.165,29.165,9.3784,8.3352,0.0017,0.6811,13.2096,19.7866,1775531881875804779,0
nyudepth,10,1,53.7818,53.8078,26.021,26.021,10.0625,9.016,0.0018,0.6926,9.4447,15.9585,1775531881901228346,0
nyudepth,10,1,53.8078,53.8364,28.5842,28.5842,9.0842,8.0758,0.0016,0.6546,13.0792,19.5,1775531881930896771,0
nyudepth,10,1,53.8364,53.8614,24.9653,24.9653,8.9986,8.0061,0.002,0.6457,9.5136,15.9667,1775531881955928808,0
nyudepth,10,1,53.8614,53.889,27.6418,27.6418,8.8107,7.7446,0.0019,0.694,12.2631,18.831,1775531881983655174,0
nyudepth,10,1,53.889,53.9276,38.5857,38.5857,8.682,7.6263,0.0021,0.6742,23.3078,29.9037,1775531882022354001,0
nyudepth,10,1,53.9276,53.9667,39.0558,39.0558,9.6056,7.9214,0.0024,1.2968,22.6209,29.4503,1775531882060266662,0
nyudepth,10,1,53.9667,53.9962,29.5146,29.5146,9.5141,8.4151,0.0019,0.7295,13.3073,20.0005,1775531882090022327,0
nyudepth,10,1,53.9962,54.0278,31.5394,31.5394,9.3085,8.2228,0.0023,0.6882,15.4672,22.231,1775531882121709586,0
nyudepth,10,1,54.0278,54.0584,30.5998,30.5998,9.2603,8.1674,0.002,0.7101,14.7491,21.3395,1775531882152544280,0
nyudepth,10,1,54.0584,54.0893,30.8702,30.8702,8.8183,7.7615,0.0016,0.6952,15.48,22.0519,1775531882183887846,0
nyudepth,10,1,54.0893,54.1174,28.1084,28.1084,8.5374,7.5627,0.0019,0.6308,13.1276,19.571,1775531882212418665,0
nyudepth,10,1,54.1174,54.1472,29.7742,29.7742,8.6085,7.5842,0.0019,0.678,14.3373,21.1657,1775531882241752997,0
nyudepth,10,1,54.1472,54.1749,27.7076,27.7076,8.6884,7.6682,0.0017,0.6763,12.4831,19.0191,1775531882269703521,0
nyudepth,10,1,54.1749,54.2044,29.4383,29.4383,8.8136,7.7404,0.002,0.7107,13.7753,20.6247,1775531882298715680,0
nyudepth,10,1,54.2044,54.2318,27.3824,27.3824,8.7476,7.6975,0.002,0.6944,12.1202,18.6347,1775531882326511991,0
nyudepth,10,1,54.2318,54.2591,27.2694,27.2694,8.5337,7.5329,0.0016,0.6464,12.3076,18.7356,1775531882354094351,0
nyudepth,10,1,54.2591,54.2888,29.7227,29.7227,9.2027,7.5753,0.0019,0.6833,13.9999,20.52,1775531882383069454,0
nyudepth,10,1,54.2888,54.3163,27.4508,27.4508,8.7083,7.6821,0.0016,0.6839,12.109,18.7425,1775531882410913774,0
nyudepth,10,1,54.3163,54.3436,27.3559,27.3559,8.5457,7.5105,0.0018,0.6832,12.2428,18.8102,1775531882438511129,0
nyudepth,10,1,54.3436,54.3694,25.7435,25.7435,9.6919,8.651,0.0022,0.6917,9.3908,16.0516,1775531882463028694,0
nyudepth,10,1,54.3694,54.3957,26.3035,26.3035,11.0471,10.0021,0.0024,0.678,8.6994,15.2564,1775531882488094132,0
nyudepth,10,1,54.3957,54.4222,26.5038,26.5038,11.8997,10.8723,0.0018,0.6776,8.0285,14.6041,1775531882513740044,0
nyudepth,10,1,54.4222,54.4482,25.9397,25.9397,11.9602,10.9337,0.0016,0.675,7.4778,13.9795,1775531882539704212,0
nyudepth,10,1,54.4482,54.4763,28.1641,28.1641,8.5304,7.5049,0.0018,0.6577,13.2036,19.6337,1775531882571382622,0
nyudepth,10,1,54.4764,54.5062,29.8631,29.8631,9.0561,8.075,0.0014,0.6528,14.4403,20.807,1775531882600795567,0
nyudepth,10,1,54.5062,54.5363,30.091,30.091,9.239,8.1866,0.0019,0.7062,14.3499,20.852,1775531882630582094,0
nyudepth,10,1,54.5363,54.565,28.6889,28.6889,10.0083,8.2008,0.0021,1.4532,12.1214,18.6806,1775531882658456293,0
nyudepth,10,1,54.565,54.5944,29.3348,29.3348,8.5677,7.4844,0.0017,0.7117,14.122,20.7671,1775531882689158137,0
nyudepth,10,1,54.5944,54.6216,27.2555,27.2555,8.8674,7.7811,0.0018,0.6814,11.7414,18.3881,1775531882716125494,0
nyudepth,10,1,54.6216,54.6499,28.2845,28.2845,8.7447,7.7248,0.0022,0.6784,12.907,19.5398,1775531882744560343,0
nyudepth,10,1,54.6499,54.6755,25.5301,25.5301,10.6513,9.6517,0.0017,0.6545,8.4448,14.8788,1775531882768395377,0
nyudepth,10,1,54.6755,54.7018,26.3314,26.3314,11.254,10.2688,0.0017,0.6688,8.5182,15.0774,1775531882794010505,0
nyudepth,10,1,54.7018,54.7283,26.444,26.444,11.7792,10.7392,0.002,0.7017,7.9474,14.6648,1775531882819784137,0
nyudepth,10,1,54.7283,54.7569,28.6276,28.6276,8.8154,7.7763,0.0016,0.6829,13.1087,19.8122,1775531882851405057,0
nyudepth,10,1,54.7569,54.7836,26.654,26.654,8.7597,7.6728,0.0019,0.6848,11.2245,17.8943,1775531882878161088,0
nyudepth,10,1,54.7836,54.8123,28.6875,28.6875,8.7423,7.7042,0.0018,0.6983,13.2344,19.9451,1775531882906837987,0
nyudepth,10,1,54.8123,54.8393,26.9949,26.9949,9.352,7.7001,0.0019,1.2709,10.9403,17.643,1775531882933243890,0
nyudepth,10,1,54.8393,54.8667,27.405,27.405,9.3782,8.2452,0.0021,0.6978,11.3845,18.0268,1775531882960695718,0
nyudepth,10,1,54.8667,54.8967,29.9752,29.9752,8.5179,7.5071,0.0018,0.6554,15.0411,21.4573,1775531882991770007,0
nyudepth,10,1,54.8967,54.9246,27.8811,27.8811,9.0811,8.0618,0.0015,0.6651,12.4292,18.8,1775531883019145806,0
nyudepth,10,1,54.9246,54.9583,33.6585,33.6585,8.7214,7.6708,0.0018,0.7011,18.2743,24.9371,1775531883052884703,0
nyudepth,10,1,54.9583,54.9836,25.2855,25.2855,9.966,8.9316,0.0018,0.6591,8.8334,15.3195,1775531883077115043,0
nyudepth,10,1,54.9836,55.0115,27.9312,27.9312,8.6378,7.6234,0.0017,0.6479,12.7456,19.2934,1775531883106325205,0
nyudepth,10,1,55.0115,55.0413,29.7964,29.7964,8.6672,7.618,0.0017,0.6851,14.4696,21.1291,1775531883135992318,0
nyudepth,10,1,55.0413,55.0706,29.238,29.238,8.6475,7.6309,0.0023,0.6428,14.0204,20.5905,1775531883165352003,0
nyudepth,10,1,55.0706,55.1001,29.4802,29.4802,8.703,7.6597,0.0018,0.688,14.1413,20.7772,1775531883194723183,0
nyudepth,10,1,55.1001,55.129,28.9209,28.9209,8.6084,7.5658,0.002,0.6713,13.8221,20.3125,1775531883223896072,0
nyudepth,10,1,55.129,55.1551,26.1202,26.1202,11.7478,10.7217,0.0015,0.6863,7.7941,14.3724,1775531883246801287,0
nyudepth,10,1,55.1551,55.1839,28.7592,28.7592,8.8148,7.7264,0.0023,0.6998,13.298,19.9445,1775531883278438711,0
nyudepth,10,1,55.1839,55.2126,28.728,28.728,9.4829,8.3821,0.0022,0.7329,12.5358,19.2451,1775531883306449299,0
nyudepth,10,1,55.2127,55.2384,25.7728,25.7728,9.1096,8.0692,0.0021,0.6857,10.2112,16.6632,1775531883332865479,0
nyudepth,10,1,55.2384,55.2644,25.9154,25.9154,8.8936,7.8732,0.0017,0.6885,10.4964,17.0218,1775531883358935235,0
nyudepth,10,1,55.2644,55.2928,28.388,28.388,8.6806,7.6351,0.0017,0.7098,13.2024,19.7074,1775531883387568667,0
nyudepth,10,1,55.2928,55.3199,27.1366,27.1366,8.4868,7.5172,0.0018,0.6421,12.1777,18.6498,1775531883414943790,0
nyudepth,10,1,55.3199,55.3463,26.4184,26.4184,12.4126,11.4153,0.002,0.645,7.5819,14.0058,1775531883437496468,0
nyudepth,10,1,55.3463,55.3733,26.9701,26.9701,11.3837,10.3418,0.0018,0.6925,8.8708,15.5865,1775531883465216503,0
nyudepth,10,1,55.3733,55.3997,26.3803,26.3803,8.6659,7.5816,0.002,0.7005,11.1284,17.7144,1775531883494456648,0
nyudepth,10,1,55.3997,55.4276,27.8764,27.8764,9.7236,8.1152,0.002,0.6799,11.507,18.1528,1775531883521227172,0
nyudepth,10,1,55.4276,55.4541,26.4647,26.4647,8.4856,7.4658,0.0017,0.688,11.4379,17.9791,1775531883549047666,0
nyudepth,10,1,55.4541,55.48,25.9004,25.9004,11.3229,10.2709,0.0021,0.6944,8.0607,14.5774,1775531883572147167,0
nyudepth,10,1,55.48,55.507,27.0154,27.0154,8.6443,7.5696,0.0019,0.7175,11.6444,18.3711,1775531883601643682,0
nyudepth,10,1,55.507,55.5349,27.8909,27.8909,8.6302,7.6317,0.0016,0.6533,12.6326,19.2607,1775531883629660176,0
nyudepth,10,1,55.5349,55.5621,27.1442,27.1442,8.5972,7.547,0.0019,0.6958,11.9538,18.547,1775531883656884641,0
nyudepth,10,1,55.5621,55.5892,27.0836,27.0836,8.5906,7.5421,0.0017,0.6926,11.9038,18.4931,1775531883683990965,0
nyudepth,10,1,55.5892,55.6152,25.9898,25.9898,11.8087,10.806,0.0018,0.6769,7.7357,14.1811,1775531883706918534,0
nyudepth,10,1,55.6152,55.6431,27.8711,27.8711,8.5298,7.5054,0.0018,0.6866,12.8372,19.3413,1775531883738022946,0
nyudepth,10,1,55.6431,55.6731,30.0546,30.0546,9.19,8.1802,0.0016,0.6718,14.4272,20.8646,1775531883767495518,0
nyudepth,10,1,55.6731,55.702,28.8346,28.8346,8.9498,7.3754,0.0016,1.234,13.3202,19.8848,1775531883796455705,0
nyudepth,10,1,55.702,55.7284,26.3848,26.3848,8.4946,7.4737,0.0017,0.6598,11.4326,17.8902,1775531883823414172,0
nyudepth,10,1,55.7284,55.7547,26.3236,26.3236,12.1008,11.0884,0.0016,0.6648,7.5877,14.2228,1775531883845966494,0
nyudepth,10,1,55.7547,55.7818,27.1268,27.1268,9.2273,8.1787,0.0016,0.6913,11.3471,17.8995,1775531883876063297,0
nyudepth,10,1,55.7819,55.8087,26.8252,26.8252,8.6315,7.5679,0.0017,0.6785,11.5402,18.1936,1775531883903396791,0
nyudepth,10,1,55.8087,55.837,28.3105,28.3105,9.0995,8.0935,0.0016,0.6676,12.8653,19.2111,1775531883931559159,0
nyudepth,10,1,55.837,55.8659,28.9285,28.9285,8.58,7.547,0.002,0.6719,13.8228,20.3485,1775531883960840710,0
nyudepth,10,1,55.866,55.8945,28.5773,28.5773,10.6081,9.5543,0.0018,0.6672,11.4222,17.9692,1775531883987381872,0
nyudepth,10,1,55.8945,55.9224,27.8714,27.8714,8.688,7.624,0.0019,0.7088,12.6183,19.1834,1775531884017167374,0
nyudepth,10,1,55.9224,55.9511,28.7147,28.7147,9.0313,7.919,0.0024,0.7378,12.8999,19.6834,1775531884045332696,0
nyudepth,10,1,55.9512,55.9794,28.2638,28.2638,9.1219,8.0375,0.002,0.7243,12.4052,19.1419,1775531884073566080,0
nyudepth,10,1,55.9794,56.0071,27.6256,27.6256,9.3604,8.3212,0.0018,0.6938,11.5459,18.2652,1775531884100983753,0
nyudepth,10,1,56.0071,56.0335,26.4065,26.4065,11.2404,10.1511,0.0022,0.7248,8.4782,15.1661,1775531884125553868,0
nyudepth,10,1,56.0335,56.0621,28.652,28.652,8.9572,7.8749,0.0023,0.7065,12.8477,19.6948,1775531884156342846,0
nyudepth,10,1,56.0622,56.0913,29.1476,29.1476,9.4359,8.3222,0.0018,0.7326,12.7628,19.7118,1775531884184922006,0
nyudepth,10,1,56.0913,56.118,26.6442,26.6442,8.9403,7.821,0.0022,0.7357,10.9694,17.7039,1775531884212289797,0
nyudepth,10,1,56.118,56.1467,28.7004,28.7004,8.8379,7.7442,0.002,0.7139,12.8584,19.8625,1775531884240836567,0
nyudepth,10,1,56.1467,56.1833,36.6559,36.6559,8.9313,7.7961,0.0023,0.743,20.8387,27.7246,1775531884277531373,0
nyudepth,10,1,56.1834,56.212,28.6791,28.6791,8.8488,7.7664,0.002,0.7079,13.0863,19.8304,1775531884306448678,0
nyudepth,10,1,56.2121,56.2424,30.3113,30.3113,8.9455,7.8188,0.0022,0.7416,14.4794,21.3658,1775531884336533569,0
nyudepth,10,1,56.2424,56.2714,29.057,29.057,9.0224,7.8521,0.0023,0.7785,13.1562,20.0347,1775531884365535122,0
nyudepth,10,1,56.2714,56.3017,30.2987,30.2987,9.7243,7.9669,0.0026,0.7526,13.7022,20.5744,1775531884395151288,0
nyudepth,10,1,56.3018,56.3287,26.9103,26.9103,8.8818,7.7654,0.002,0.7476,11.2178,18.0285,1775531884422978688,0
nyudepth,10,1,56.3287,56.3547,25.9874,25.9874,11.2117,10.0999,0.0024,0.7413,7.9236,14.7756,1775531884446607503,0
nyudepth,10,1,56.3547,56.3823,27.566,27.566,9.0251,7.9084,0.0025,0.7349,11.5488,18.5408,1775531884476274675,0
nyudepth,10,1,56.3823,56.4097,27.3566,27.3566,9.0479,7.8821,0.0024,0.7496,11.3173,18.3087,1775531884503622948,0
nyudepth,10,1,56.4097,56.4358,26.1261,26.1261,8.8524,7.7187,0.0023,0.7146,10.433,17.2737,1775531884530109148,0
nyudepth,10,1,56.4358,56.4628,27.0188,27.0188,8.8178,7.7126,0.0023,0.6956,11.3475,18.201,1775531884557162154,0
nyudepth,10,1,56.4628,56.4894,26.583,26.583,8.9863,7.9267,0.002,0.7,11.0326,17.5967,1775531884583879267,0
nyudepth,10,1,56.4894,56.5154,25.9285,25.9285,8.6873,7.6754,0.0016,0.6778,10.6049,17.2412,1775531884610047542,0
nyudepth,10,1,56.5154,56.5426,27.2121,27.2121,12.8348,11.7135,0.0021,0.7423,7.4968,14.3773,1775531884632880792,0
nyudepth,10,1,56.5426,56.5708,28.1584,28.1584,9.6237,7.8999,0.0023,1.3332,11.6823,18.5348,1775531884664291663,0
nyudepth,10,1,56.5708,56.5981,27.2946,27.2946,9.2952,8.1847,0.0021,0.724,11.2565,17.9995,1775531884692036653,0
nyudepth,10,1,56.5981,56.6247,26.6626,26.6626,8.7992,7.7683,0.0024,0.6708,11.2402,17.8634,1775531884719327564,0
nyudepth,10,1,56.6248,56.6507,25.9891,25.9891,10.3859,9.3501,0.0022,0.6719,8.92,15.6031,1775531884743682067,0
nyudepth,10,1,56.6508,56.6769,26.1283,26.1283,8.7485,7.642,0.0022,0.7114,10.8712,17.3798,1775531884771634721,0
nyudepth,10,1,56.6769,56.7041,27.2186,27.2186,8.6794,7.6413,0.0019,0.6992,11.8937,18.5392,1775531884798798900,0
nyudepth,10,1,56.7041,56.7303,26.1991,26.1991,9.5188,8.4757,0.002,0.6864,10.1287,16.6803,1775531884824265074,0
nyudepth,10,1,56.7303,56.7566,26.2055,26.2055,11.5578,10.4937,0.0017,0.7012,7.9966,14.6477,1775531884848344741,0
nyudepth,10,1,56.7566,56.7852,28.5974,28.5974,9.1602,7.999,0.002,0.7828,12.7003,19.4372,1775531884879266608,0
nyudepth,10,1,56.7852,56.8121,26.907,26.907,8.7744,7.6752,0.0021,0.7161,11.3831,18.1326,1775531884906559453,0
nyudepth,10,1,56.8121,56.8393,27.2305,27.2305,9.2518,8.1449,0.0018,0.75,11.3583,17.9787,1775531884933453743,0
nyudepth,10,1,56.8393,56.8672,27.8559,27.8559,10.0918,8.9935,0.0022,0.7337,10.9029,17.7641,1775531884960242012,0
nyudepth,10,1,56.8672,56.8972,29.9482,29.9482,8.7563,7.6749,0.0018,0.7054,14.4658,21.1919,1775531884991691922,0
nyudepth,10,1,56.8972,56.9251,27.9145,27.9145,9.3726,8.2956,0.0018,0.7271,11.8611,18.5419,1775531885019046662,0
nyudepth,10,1,56.9251,56.9507,25.6226,25.6226,11.1257,10.0359,0.0023,0.7057,7.8437,14.4969,1775531885042956546,0
nyudepth,10,1,56.9507,56.9809,30.1251,30.1251,9.3503,8.2466,0.0018,0.7131,13.8993,20.7749,1775531885074648016,0
nyudepth,10,1,56.9809,57.0071,26.191,26.191,9.3392,8.2878,0.0016,0.6899,10.2794,16.8518,1775531885101166265,0
nyudepth,10,1,57.0071,57.0342,27.0984,27.0984,9.5727,8.4195,0.0023,0.7579,10.6373,17.5257,1775531885127727798,0
nyudepth,10,1,57.0342,57.0644,30.2048,30.2048,9.016,7.9081,0.0024,0.7212,14.3955,21.1888,1775531885158617456,0
nyudepth,10,1,57.0644,57.0914,26.9506,26.9506,8.8163,7.7494,0.0018,0.711,11.5607,18.1343,1775531885186000521,0
nyudepth,10,1,57.0914,57.1206,29.2077,29.2077,8.9433,7.803,0.0024,0.7604,13.5522,20.2644,1775531885214955997,0
nyudepth,10,1,57.1206,57.1493,28.6374,28.6374,9.9832,8.2095,0.0028,0.7564,11.8392,18.6542,1775531885242463127,0
nyudepth,10,1,57.1493,57.1757,26.4161,26.4161,9.0292,7.9068,0.002,0.7419,10.5658,17.3869,1775531885269840634,0
nyudepth,10,1,57.1757,57.2046,28.8863,28.8863,9.0414,7.8658,0.0022,0.7607,12.9473,19.8449,1775531885298652208,0
nyudepth,10,1,57.2046,57.2342,29.6352,29.6352,9.5196,8.3915,0.0023,0.7396,13.2446,20.1156,1775531885327849472,0
nyudepth,10,1,57.2342,57.2638,29.531,29.531,9.5525,8.3963,0.0023,0.7613,13.1371,19.9785,1775531885357390237,0
nyudepth,10,1,57.2638,57.2987,34.9059,34.9059,9.124,7.9948,0.0025,0.7466,18.93,25.7819,1775531885392728265,0
nyudepth,10,1,57.2987,57.3245,25.8152,25.8152,8.9346,7.7979,0.0023,0.7528,10.0701,16.8806,1775531885418787214,0
nyudepth,10,1,57.3245,57.3542,29.645,29.645,8.8656,7.779,0.0023,0.7123,14.0231,20.7793,1775531885448568652,0
nyudepth,10,1,57.3542,57.3815,27.2746,27.2746,8.8813,7.7752,0.0016,0.7308,11.5964,18.3933,1775531885475819699,0
nyudepth,10,1,57.3815,57.4077,26.2055,26.2055,9.4969,8.3971,0.0021,0.7287,9.9046,16.7086,1775531885501415556,0
nyudepth,10,1,57.4077,57.4352,27.5164,27.5164,9.5716,7.8227,0.0021,1.3254,11.0605,17.9448,1775531885528791348,0
nyudepth,10,1,57.4353,57.463,27.7593,27.7593,8.796,7.712,0.0022,0.7107,12.2499,18.9633,1775531885557509726,0
nyudepth,10,1,57.463,57.4899,26.8679,26.8679,9.1896,8.1046,0.0015,0.71,10.6847,17.6783,1775531885583717340,0
nyudepth,10,1,57.4899,57.5159,26.0274,26.0274,9.1917,8.0823,0.0022,0.7177,10.2239,16.8357,1775531885610136537,0
nyudepth,10,1,57.516,57.5445,28.5575,28.5575,8.8907,7.7214,0.0022,0.7631,12.7993,19.6668,1775531885638765734,0
nyudepth,10,1,57.5445,57.5724,27.8761,27.8761,9.5956,8.3527,0.0019,0.8763,11.5161,18.2805,1775531885666052823,0
nyudepth,10,1,57.5724,57.5976,25.1799,25.1799,10.6484,9.6012,0.0021,0.6778,7.9856,14.5314,1775531885690411158,0
nyudepth,10,1,57.5976,57.6258,28.2137,28.2137,8.6966,7.6944,0.002,0.6619,12.9213,19.5172,1775531885720540397,0
nyudepth,10,1,57.6258,57.6528,26.9799,26.9799,8.5984,7.5578,0.0017,0.6929,11.8918,18.3815,1775531885747736803,0
nyudepth,10,1,57.6528,57.6811,28.3134,28.3134,8.728,7.702,0.0019,0.6871,13.1602,19.5854,1775531885775997850,0
nyudepth,10,1,57.6812,57.7106,29.4025,29.4025,8.782,7.7732,0.002,0.6445,14.0827,20.6205,1775531885805246515,0
nyudepth,10,1,57.7106,57.7394,28.8718,28.8718,9.1421,8.1519,0.0018,0.6688,13.1385,19.7297,1775531885833717282,0
nyudepth,10,1,57.7395,57.767,27.5118,27.5118,8.7051,7.6984,0.0019,0.6668,12.2561,18.8067,1775531885861719207,0
nyudepth,10,1,57.767,57.793,25.9998,25.9998,10.1892,9.1635,0.0018,0.6874,9.2416,15.8105,1775531885886228784,0
nyudepth,10,1,57.793,57.8209,27.9016,27.9016,8.9216,7.8153,0.0021,0.6959,12.1403,18.98,1775531885915139730,0
nyudepth,10,1,57.8209,57.8473,26.3956,26.3956,8.6949,7.6308,0.0018,0.6998,11.1434,17.7007,1775531885942057057,0
nyudepth,10,1,57.8473,57.8763,28.9946,28.9946,8.8281,7.7714,0.0024,0.707,13.5727,20.1665,1775531885970894124,0
nyudepth,10,1,57.8763,57.9023,26.0105,26.0105,11.8283,10.7846,0.0024,0.695,7.5245,14.1822,1775531885993852994,0
nyudepth,10,1,57.9023,57.9289,26.5865,26.5865,8.5809,7.5516,0.002,0.6975,11.5185,18.0056,1775531886023870264,0
nyudepth,10,1,57.9289,57.9554,26.4642,26.4642,9.4237,8.4004,0.0021,0.6683,10.6311,17.0406,1775531886049580477,0
nyudepth,10,1,57.9554,57.9857,30.2587,30.2587,9.2031,8.1387,0.0021,0.7062,14.2746,21.0556,1775531886079700693,0
nyudepth,10,1,57.9857,58.012,26.2854,26.2854,10.0194,8.1928,0.002,0.7322,9.6502,16.266,1775531886105348060,0
nyudepth,10,1,58.012,58.0413,29.3307,29.3307,9.2963,8.2162,0.002,0.7029,13.2518,20.0344,1775531886135247736,0
nyudepth,10,1,58.0413,58.0664,25.1071,25.1071,9.9817,8.9048,0.0025,0.7055,8.2531,15.1255,1775531886159592321,0
nyudepth,10,1,58.0665,58.0939,27.4806,27.4806,8.868,7.7784,0.0019,0.7213,11.8968,18.6126,1775531886188356680,0
nyudepth,10,1,58.094,58.1226,28.6765,28.6765,8.8272,7.7448,0.0024,0.7172,13.0885,19.8493,1775531886217042533,0
nyudepth,10,1,58.1226,58.1506,27.9498,27.9498,8.8476,7.7467,0.0022,0.7403,12.2621,19.1022,1775531886244906392,0
nyudepth,10,1,58.1506,58.1778,27.1499,27.1499,8.9059,7.7583,0.0027,0.7336,11.5147,18.244,1775531886272121448,0
nyudepth,10,1,58.1778,58.2052,27.4463,27.4463,8.8167,7.7187,0.0019,0.7264,11.9143,18.6296,1775531886299683078,0
nyudepth,10,1,58.2052,58.2321,26.8469,26.8469,8.9706,7.868,0.0025,0.7276,11.1303,17.8763,1775531886326359448,0
nyudepth,10,1,58.2321,58.261,28.8756,28.8756,8.8904,7.7587,0.0025,0.7244,13.1204,19.9852,1775531886355215781,0
nyudepth,10,1,58.261,58.2891,28.0762,28.0762,9.5491,7.8207,0.0027,1.3329,11.7748,18.5271,1775531886382758105,0
nyudepth,10,1,58.2891,58.3161,27.0216,27.0216,8.8459,7.7787,0.0021,0.7043,11.385,18.1758,1775531886410458070,0
nyudepth,10,1,58.3161,58.3445,28.3701,28.3701,9.254,8.163,0.0021,0.7208,12.4815,19.1162,1775531886438589233,0
nyudepth,10,1,58.3445,58.3731,28.6279,28.6279,9.3725,8.2548,0.0024,0.7361,12.5167,19.2554,1775531886467007689,0
nyudepth,10,1,58.3731,58.4024,29.2749,29.2749,9.443,8.302,0.0019,0.7381,12.9871,19.8319,1775531886496119574,0
nyudepth,10,1,58.4024,58.4285,26.0632,26.0632,8.8022,7.6763,0.0022,0.7343,10.5679,17.261,1775531886522989282,0
nyudepth,10,1,58.4285,58.4577,29.2377,29.2377,8.7455,7.6703,0.0021,0.6816,13.818,20.4923,1775531886552316121,0
nyudepth,10,1,58.4577,58.4865,28.738,28.738,8.7826,7.6685,0.0022,0.7399,13.1783,19.9554,1775531886580926512,0
nyudepth,10,1,58.4865,58.5156,29.1255,29.1255,8.9736,7.8703,0.0018,0.7264,13.2895,20.1519,1775531886609788532,0
nyudepth,10,1,58.5156,58.542,26.3174,26.3174,8.8235,7.7146,0.002,0.7144,10.7708,17.4938,1775531886636407837,0
nyudepth,10,1,58.542,58.5718,29.844,29.844,8.8427,7.7206,0.0023,0.702,14.2901,21.0014,1775531886666258358,0
nyudepth,10,1,58.5718,58.5992,27.4072,27.4072,9.3923,8.3096,0.0017,0.7078,11.1699,18.0148,1775531886692994505,0
nyudepth,10,1,58.5992,58.6268,27.519,27.519,8.7761,7.6738,0.0022,0.6877,11.9443,18.7429,1775531886721189549,0
nyudepth,10,1,58.6268,58.6537,26.9623,26.9623,8.8506,7.7526,0.0019,0.6742,11.3225,18.1117,1775531886748100009,0
nyudepth,10,1,58.6537,58.6801,26.3934,26.3934,9.6638,8.5638,0.0016,0.7173,9.9623,16.7296,1775531886773714620,0
nyudepth,10,1,58.6802,58.7071,26.9356,26.9356,11.7206,10.6318,0.0024,0.7248,8.4128,15.215,1775531886798570897,0
nyudepth,10,1,58.7071,58.7362,29.1104,29.1104,8.9176,7.8152,0.0022,0.7134,13.3586,20.1929,1775531886830465905,0
nyudepth,10,1,58.7362,58.7629,26.629,26.629,9.2256,8.0911,0.002,0.7205,10.5646,17.4034,1775531886856796884,0
nyudepth,10,1,58.7629,58.789,26.1762,26.1762,9.0902,7.9566,0.0021,0.7461,10.3869,17.0861,1775531886883261237,0
nyudepth,10,1,58.7891,58.8165,27.4401,27.4401,9.0953,7.9657,0.0022,0.7456,11.6765,18.3448,1775531886910740700,0
nyudepth,10,1,58.8165,58.8452,28.6772,28.6772,8.9327,7.8148,0.0021,0.73,13.0794,19.7445,1775531886939596568,0
nyudepth,10,1,58.8452,58.8729,27.6797,27.6797,9.5154,7.7853,0.0024,0.7494,11.337,18.1642,1775531886966560569,0
nyudepth,10,1,58.8729,58.8993,26.4263,26.4263,8.8427,7.7527,0.0024,0.7238,10.7388,17.5836,1775531886993655438,0
nyudepth,10,1,58.8994,58.9301,30.762,30.762,9.0439,7.9464,0.0024,0.7222,14.9481,21.7181,1775531887024304045,0
nyudepth,10,1,58.9301,58.9744,44.3134,44.3134,8.843,7.7423,0.0022,0.7273,28.676,35.4704,1775531887068805931,0
nyudepth,10,1,58.9745,59.0048,30.3385,30.3385,8.9911,7.853,0.0017,0.7076,14.6871,21.3474,1775531887099143596,0
