task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,10,1,46.2102,46.2411,30.8762,30.8762,24.0493,22.9867,0.0009,6.3188,6.8268,1775519274833514204,0
ecgclass,10,1,46.2411,46.2706,29.4271,29.4271,23.7577,23.082,0.001,5.2154,5.6693,1775519274863294887,0
ecgclass,10,1,46.2706,46.3069,36.299,36.299,23.9206,23.2574,0.001,11.898,12.3784,1775519274899411922,0
ecgclass,10,1,46.3069,46.3429,36.011,36.011,23.8143,23.1675,0.0008,11.6951,12.1967,1775519274935515696,0
ecgclass,10,1,46.3429,46.3782,35.2802,35.2802,23.7889,23.1126,0.0008,11.0211,11.4913,1775519274970861336,0
ecgclass,10,1,46.3782,46.4192,41.0638,41.0638,23.8716,23.1796,0.0009,16.7391,17.1922,1775519275011867655,0
ecgclass,10,1,46.4192,46.4543,35.0721,35.0721,23.8899,23.2008,0.0008,10.6823,11.1822,1775519275046883058,0
ecgclass,10,1,46.4543,46.4895,35.2018,35.2018,24.0418,23.3861,0.0009,10.6721,11.1599,1775519275081951862,0
ecgclass,10,1,46.4895,46.5318,42.2947,42.2947,23.7476,23.071,0.0009,18.0631,18.5471,1775519275124552622,0
ecgclass,10,1,46.5318,46.567,35.2092,35.2092,23.7112,23.0318,0.0011,11.0433,11.498,1775519275159835010,0
ecgclass,10,1,46.5671,46.603,35.9354,35.9354,23.6881,22.9935,0.0012,11.7803,12.2473,1775519275195788742,0
ecgclass,10,1,46.603,46.646,42.9969,42.9969,23.9141,23.2817,0.0008,18.5103,19.0828,1775519275238461823,0
ecgclass,10,1,46.646,46.6826,36.588,36.588,23.7947,23.0813,0.0013,12.2814,12.7933,1775519275275239410,0
ecgclass,10,1,46.6826,46.7184,35.7711,35.7711,24.0045,23.3038,0.0009,11.2746,11.7667,1775519275310828934,0
ecgclass,10,1,46.7184,46.7532,34.7922,34.7922,23.4956,22.8188,0.0009,10.8628,11.2966,1775519275346196845,0
ecgclass,10,1,46.7532,46.7822,29.0651,29.0651,23.3993,22.7157,0.0011,5.2171,5.6658,1775519275375350545,0
ecgclass,10,1,46.7823,46.8188,36.5055,36.5055,23.733,23.078,0.0009,12.2943,12.7724,1775519275411500041,0
ecgclass,10,1,46.8188,46.8556,36.8793,36.8793,23.6169,22.9296,0.001,12.7771,13.2624,1775519275448497232,0
ecgclass,10,1,46.8557,46.8929,37.2906,37.2906,23.7058,23.0269,0.0009,13.1655,13.5847,1775519275485772749,0
ecgclass,10,1,46.893,46.9275,34.519,34.519,23.5622,22.8421,0.0012,10.3707,10.9568,1775519275520275913,0
ecgclass,10,1,46.9275,46.9628,35.3374,35.3374,23.5346,22.8722,0.001,11.3308,11.8028,1775519275555763246,0
ecgclass,10,1,46.9628,47.0002,37.3411,37.3411,23.7426,22.6638,0.001,13.118,13.5985,1775519275592895820,0
ecgclass,10,1,47.0002,47.0388,38.594,38.594,23.5922,22.943,0.0008,14.4641,15.0018,1775519275631590554,0
ecgclass,10,1,47.0388,47.0757,36.9604,36.9604,23.5324,22.8624,0.0011,12.9797,13.4279,1775519275668707938,0
ecgclass,10,1,47.0757,47.1116,35.8756,35.8756,23.3891,22.7214,0.001,11.9963,12.4865,1775519275704691850,0
ecgclass,10,1,47.1116,47.1487,37.0393,37.0393,23.8629,23.1781,0.0009,12.641,13.1764,1775519275741219723,0
ecgclass,10,1,47.1487,47.1852,36.49,36.49,23.9014,23.1872,0.0011,12.0437,12.5886,1775519275777669673,0
ecgclass,10,1,47.1852,47.22,34.8411,34.8411,23.7939,23.0836,0.0011,10.5929,11.0472,1775519275812716948,0
ecgclass,10,1,47.22,47.2554,35.3408,35.3408,23.6323,22.9277,0.0014,11.2364,11.7085,1775519275848208830,0
ecgclass,10,1,47.2554,47.286,30.6795,30.6795,23.5931,22.8905,0.001,6.5954,7.0864,1775519275878916831,0
ecgclass,10,1,47.2861,47.3206,34.5669,34.5669,23.2095,22.5644,0.0009,10.8883,11.3574,1775519275913898174,0
ecgclass,10,1,47.3206,47.3506,29.9685,29.9685,23.9643,22.9006,0.0009,5.5406,6.0042,1775519275943125136,0
ecgclass,10,1,47.3506,47.3915,40.8771,40.8771,23.8345,23.1848,0.001,16.5818,17.0426,1775519275984142655,0
ecgclass,10,1,47.3915,47.4313,39.8464,39.8464,23.5456,22.8813,0.0009,15.8174,16.3008,1775519276024262286,0
ecgclass,10,1,47.4313,47.4683,36.9942,36.9942,23.7968,23.1162,0.0009,12.7521,13.1974,1775519276061050824,0
ecgclass,10,1,47.4683,47.5066,38.3,38.3,23.6371,22.9814,0.0009,14.2274,14.6629,1775519276099528004,0
ecgclass,10,1,47.5067,47.5418,35.1894,35.1894,23.5681,22.9096,0.0009,11.1878,11.6213,1775519276134795962,0
ecgclass,10,1,47.5419,47.5837,41.8134,41.8134,23.4601,22.7936,0.0009,17.8795,18.3533,1775519276176684538,0
ecgclass,10,1,47.5837,47.626,42.3663,42.3663,23.0874,22.4153,0.0009,18.8406,19.2789,1775519276219466440,0
ecgclass,10,1,47.626,47.6614,35.3498,35.3498,23.6738,22.9802,0.001,11.2264,11.676,1775519276254226449,0
ecgclass,10,1,47.6614,47.6971,35.6803,35.6803,23.6434,22.9296,0.0011,11.5364,12.0369,1775519276289893715,0
ecgclass,10,1,47.6971,47.7345,37.3635,37.3635,23.7826,23.0832,0.0011,13.1168,13.5809,1775519276327162542,0
ecgclass,10,1,47.7345,47.7712,36.7231,36.7231,24.0003,23.3306,0.001,12.2612,12.7228,1775519276363679474,0
ecgclass,10,1,47.7712,47.8075,36.2928,36.2928,23.6521,22.9633,0.001,12.15,12.6407,1775519276400298778,0
ecgclass,10,1,47.8075,47.8426,35.1028,35.1028,23.699,22.9935,0.0011,10.8907,11.4038,1775519276435339812,0
ecgclass,10,1,47.8426,47.8777,35.0711,35.0711,23.8449,23.1224,0.0009,10.7088,11.2262,1775519276470268334,0
ecgclass,10,1,47.8777,47.9128,35.1412,35.1412,23.8244,23.1608,0.0009,10.886,11.3168,1775519276505525062,0
ecgclass,10,1,47.9128,47.951,38.1281,38.1281,23.521,22.8595,0.0013,14.1687,14.6071,1775519276543957022,0
ecgclass,10,1,47.951,47.9871,36.1671,36.1671,23.733,23.0346,0.001,11.9774,12.4342,1775519276579901352,0
ecgclass,10,1,47.9871,48.0235,36.3202,36.3202,24.0801,23.3939,0.0009,11.7879,12.2401,1775519276615887155,0
ecgclass,10,1,48.0235,48.0605,37.0078,37.0078,23.7301,23.024,0.001,12.8124,13.2777,1775519276653239923,0
ecgclass,10,1,48.0605,48.0952,34.7037,34.7037,23.5054,22.8172,0.001,10.7152,11.1983,1775519276688157655,0
ecgclass,10,1,48.0952,48.1322,36.9685,36.9685,24.5291,23.3339,0.001,11.9464,12.4393,1775519276724100636,0
ecgclass,10,1,48.1322,48.1672,35.0587,35.0587,23.8131,23.1307,0.001,10.8099,11.2456,1775519276759941175,0
ecgclass,10,1,48.1672,48.2038,36.6025,36.6025,24.0072,23.3129,0.0012,12.0165,12.5953,1775519276796214063,0
ecgclass,10,1,48.2039,48.2394,35.5639,35.5639,23.8246,23.1289,0.0009,11.236,11.7393,1775519276832044055,0
ecgclass,10,1,48.2395,48.2759,36.4106,36.4106,23.4658,22.8079,0.001,12.4774,12.9448,1775519276868882727,0
ecgclass,10,1,48.2759,48.3124,36.5031,36.5031,23.7089,23.0173,0.0015,12.3243,12.7941,1775519276905147459,0
ecgclass,10,1,48.3124,48.3486,36.1881,36.1881,23.3637,22.6893,0.001,12.3689,12.8244,1775519276941702056,0
ecgclass,10,1,48.3486,48.3918,43.2396,43.2396,23.8583,23.194,0.0009,18.8851,19.3813,1775519276984414002,0
ecgclass,10,1,48.3918,48.4286,36.7641,36.7641,23.9486,23.2974,0.0009,12.3904,12.8155,1775519277021166033,0
ecgclass,10,1,48.4286,48.4691,40.4956,40.4956,23.4053,22.7374,0.001,16.6461,17.0904,1775519277062193717,0
ecgclass,10,1,48.4691,48.5137,44.6026,44.6026,24.362,23.2837,0.0009,19.6977,20.2406,1775519277105748469,0
ecgclass,10,1,48.5137,48.5514,37.6694,37.6694,23.7711,23.0864,0.0013,13.2999,13.8983,1775519277143960848,0
ecgclass,10,1,48.5514,48.5863,34.8897,34.8897,23.5932,22.9244,0.001,10.8471,11.2965,1775519277179189870,0
ecgclass,10,1,48.5863,48.6217,35.3708,35.3708,23.7936,23.1268,0.0008,11.0726,11.5772,1775519277214312299,0
ecgclass,10,1,48.6217,48.6582,36.5145,36.5145,23.6122,22.935,0.001,12.3913,12.9023,1775519277251008969,0
ecgclass,10,1,48.6582,48.6949,36.757,36.757,23.6812,23.0044,0.0009,12.6462,13.0758,1775519277287785541,0
ecgclass,10,1,48.6949,48.7379,42.9747,42.9747,23.1,22.3521,0.0013,19.238,19.8747,1775519277331141689,0
ecgclass,10,1,48.7379,48.7682,30.2527,30.2527,23.2454,22.5664,0.0009,6.5963,7.0073,1775519277361484576,0
ecgclass,10,1,48.7682,48.8039,35.6991,35.6991,23.3882,22.6844,0.001,11.868,12.311,1775519277397017143,0
ecgclass,10,1,48.8039,48.8388,34.9069,34.9069,23.7427,23.0389,0.001,10.654,11.1642,1775519277431509441,0
ecgclass,10,1,48.8388,48.8764,37.5366,37.5366,24.1983,23.0886,0.0009,12.8276,13.3383,1775519277468598378,0
ecgclass,10,1,48.8764,48.9112,34.7903,34.7903,23.6831,23.0059,0.001,10.663,11.1072,1775519277503979063,0
ecgclass,10,1,48.9112,48.9473,36.1812,36.1812,23.8197,23.1372,0.0009,11.879,12.3615,1775519277539992169,0
ecgclass,10,1,48.9473,48.9829,35.5332,35.5332,23.6178,22.9196,0.0009,11.3904,11.9154,1775519277575692720,0
ecgclass,10,1,48.9829,49.0176,34.6913,34.6913,23.6311,22.9579,0.001,10.577,11.0603,1775519277610420172,0
ecgclass,10,1,49.0176,49.0531,35.4867,35.4867,23.6637,22.9836,0.001,11.3792,11.823,1775519277645922028,0
ecgclass,10,1,49.0531,49.089,35.8679,35.8679,23.6379,22.9492,0.0013,11.7671,12.2301,1775519277681804352,0
ecgclass,10,1,49.089,49.1237,34.7376,34.7376,23.5962,22.9359,0.001,10.6835,11.1414,1775519277716596155,0
ecgclass,10,1,49.1237,49.1593,35.6219,35.6219,23.8025,23.108,0.0011,11.3449,11.8193,1775519277752002670,0
ecgclass,10,1,49.1593,49.1962,36.8371,36.8371,23.7512,23.0541,0.001,12.6333,13.0859,1775519277788921104,0
ecgclass,10,1,49.1962,49.2327,36.4842,36.4842,23.9161,23.1864,0.0012,12.0037,12.5681,1775519277825136465,0
ecgclass,10,1,49.2327,49.2688,36.1004,36.1004,23.9663,22.8477,0.0009,11.6096,12.134,1775519277861234623,0
ecgclass,10,1,49.2688,49.2991,30.2851,30.2851,23.9629,23.2161,0.0009,5.878,6.3223,1775519277891611391,0
ecgclass,10,1,49.2991,49.3406,41.5258,41.5258,23.6812,23.0072,0.0009,17.3998,17.8446,1775519277933425930,0
ecgclass,10,1,49.3406,49.3788,38.2059,38.2059,23.7311,23.0462,0.001,14.0457,14.4748,1775519277971604968,0
ecgclass,10,1,49.3788,49.4148,35.9502,35.9502,23.7356,23.0448,0.0009,11.7471,12.2146,1775519278007519403,0
ecgclass,10,1,49.4148,49.4523,37.4959,37.4959,23.701,23.0071,0.0011,13.329,13.7949,1775519278045059529,0
ecgclass,10,1,49.4523,49.4889,36.6628,36.6628,23.7039,23.0092,0.001,12.4774,12.9589,1775519278081711498,0
ecgclass,10,1,49.489,49.526,37.0128,37.0128,23.6843,23.0177,0.0008,12.8458,13.3285,1775519278118750195,0
ecgclass,10,1,49.526,49.5612,35.2235,35.2235,23.4841,22.8162,0.0009,11.2603,11.7394,1775519278154184940,0
ecgclass,10,1,49.5612,49.5977,36.4788,36.4788,23.6861,23.0264,0.0009,12.3088,12.7927,1775519278190464962,0
ecgclass,10,1,49.5977,49.6333,35.5935,35.5935,24.1798,23.0905,0.001,10.9169,11.4137,1775519278225559931,0
ecgclass,10,1,49.6333,49.6702,36.8829,36.8829,23.7971,23.1147,0.0011,12.5997,13.0857,1775519278262843862,0
ecgclass,10,1,49.6702,49.7053,35.1143,35.1143,23.7414,23.0496,0.0009,10.9179,11.3729,1775519278298052713,0
ecgclass,10,1,49.7053,49.7416,36.3109,36.3109,23.8277,23.139,0.001,11.9445,12.4832,1775519278334201242,0
ecgclass,10,1,49.7416,49.777,35.3372,35.3372,23.7123,23.0279,0.0013,11.1611,11.6249,1775519278369736490,0
ecgclass,10,1,49.777,49.8129,35.9507,35.9507,23.7003,23.0388,0.0009,11.7466,12.2503,1775519278405666765,0
ecgclass,10,1,49.8129,49.8495,36.6094,36.6094,24.0628,23.3597,0.0012,12.0144,12.5466,1775519278441893495,0
ecgclass,10,1,49.8495,49.8866,37.0224,37.0224,23.6099,22.9342,0.0009,12.9135,13.4124,1775519278479409981,0
ecgclass,10,1,49.8866,49.9231,36.5057,36.5057,23.5679,22.8991,0.0009,12.4598,12.9378,1775519278515985309,0
ecgclass,10,1,49.9231,49.9599,36.7827,36.7827,23.5517,22.9005,0.0008,12.7389,13.231,1775519278552777820,0
ecgclass,10,1,49.9599,49.9965,36.6235,36.6235,23.9865,22.8181,0.0008,12.1195,12.6369,1775519278588948220,0
ecgclass,10,1,49.9965,50.0336,37.1375,37.1375,23.7944,23.113,0.001,12.8765,13.3431,1775519278626336433,0
ecgclass,10,1,50.0337,50.0735,39.8591,39.8591,23.0095,22.3537,0.0008,16.377,16.8495,1775519278666982049,0
ecgclass,10,1,50.0735,50.1039,30.4322,30.4322,23.4321,22.7289,0.0011,6.5768,7.0001,1775519278697048321,0
ecgclass,10,1,50.104,50.1396,35.6557,35.6557,23.6781,23.0228,0.0008,11.5139,11.9777,1775519278732426295,0
ecgclass,10,1,50.1396,50.1761,36.4344,36.4344,23.7878,23.0984,0.0008,12.1527,12.6466,1775519278768728727,0
ecgclass,10,1,50.1761,50.2118,35.7521,35.7521,23.6132,22.9598,0.0009,11.6613,12.1389,1775519278804679653,0
ecgclass,10,1,50.2118,50.2476,35.8038,35.8038,23.8614,23.1738,0.001,11.3816,11.9424,1775519278840159199,0
ecgclass,10,1,50.2476,50.277,29.3927,29.3927,23.6666,22.9582,0.0009,5.2505,5.7261,1775519278869839713,0
ecgclass,10,1,50.277,50.3124,35.3403,35.3403,23.6196,22.9358,0.0009,11.2703,11.7207,1775519278905259948,0
ecgclass,10,1,50.3124,50.3482,35.8598,35.8598,23.741,23.0486,0.0012,11.6601,12.1188,1775519278940997560,0
ecgclass,10,1,50.3483,50.3857,37.4985,37.4985,24.1944,23.5614,0.001,12.8245,13.3041,1775519278978030106,0
ecgclass,10,1,50.3858,50.4226,36.8774,36.8774,23.6678,23.0207,0.0009,12.7561,13.2096,1775519279015467990,0
ecgclass,10,1,50.4226,50.4598,37.1785,37.1785,23.7123,23.0634,0.0008,13.0398,13.4662,1775519279052636769,0
ecgclass,10,1,50.4598,50.4975,37.7083,37.7083,23.7364,23.0809,0.001,13.4537,13.9719,1775519279090236686,0
ecgclass,10,1,50.4975,50.5341,36.5086,36.5086,23.7556,23.0799,0.0009,12.3038,12.753,1775519279126802324,0
ecgclass,10,1,50.5341,50.5696,35.5363,35.5363,23.1798,22.5389,0.0009,11.8465,12.3564,1775519279162860891,0
ecgclass,10,1,50.5696,50.599,29.4158,29.4158,23.5271,22.858,0.001,5.4176,5.8888,1775519279191976414,0
ecgclass,10,1,50.599,50.6353,36.2325,36.2325,23.5377,22.8657,0.001,12.2626,12.6948,1775519279228245186,0
ecgclass,10,1,50.6353,50.6718,36.5074,36.5074,23.5327,22.8855,0.0012,12.4638,12.9746,1775519279264686331,0
ecgclass,10,1,50.6718,50.7093,37.5025,37.5025,23.7195,22.992,0.0009,13.3164,13.783,1775519279302053854,0
ecgclass,10,1,50.7093,50.7463,37.0445,37.0445,24.4764,23.3398,0.001,12.0397,12.5682,1775519279338287675,0
ecgclass,10,1,50.7463,50.7815,35.1348,35.1348,23.8758,23.1959,0.0011,10.7386,11.259,1775519279374039196,0
ecgclass,10,1,50.7815,50.8113,29.8085,29.8085,23.6778,22.9988,0.0009,5.6727,6.1307,1775519279404116308,0
ecgclass,10,1,50.8113,50.8466,35.3084,35.3084,23.8978,23.1959,0.001,10.9017,11.4105,1775519279439161886,0
ecgclass,10,1,50.8466,50.8818,35.1796,35.1796,23.6965,23.0416,0.0009,11.0271,11.4831,1775519279474603832,0
ecgclass,10,1,50.8818,50.9127,30.9329,30.9329,23.8378,23.1868,0.001,6.6416,7.0951,1775519279505405517,0
ecgclass,10,1,50.9128,50.9487,35.9557,35.9557,23.4918,22.8492,0.0009,11.9872,12.4639,1775519279541691719,0
ecgclass,10,1,50.9487,50.9781,29.3756,29.3756,23.7433,23.0807,0.0008,5.1904,5.6323,1775519279570858623,0
ecgclass,10,1,50.9781,51.0135,35.3889,35.3889,23.8073,23.1397,0.0009,11.1117,11.5817,1775519279606163166,0
ecgclass,10,1,51.0135,51.0564,42.9184,42.9184,23.8695,23.1784,0.0009,18.6174,19.049,1775519279649065386,0
ecgclass,10,1,51.0564,51.0932,36.7513,36.7513,23.9915,22.9073,0.0008,12.3191,12.7598,1775519279685718545,0
ecgclass,10,1,51.0932,51.1298,36.5491,36.5491,23.3288,22.6615,0.001,12.7673,13.2203,1775519279722926625,0
ecgclass,10,1,51.1298,51.1711,41.3346,41.3346,23.7142,23.0269,0.0009,16.8593,17.6204,1775519279763575841,0
ecgclass,10,1,51.1711,51.2081,37.0431,37.0431,23.612,22.9115,0.0009,12.9967,13.4311,1775519279801056196,0
ecgclass,10,1,51.2082,51.2456,37.477,37.477,24.1039,23.4198,0.001,12.8591,13.3731,1775519279837969310,0
ecgclass,10,1,51.2456,51.2866,40.9527,40.9527,23.7254,23.0076,0.001,16.6535,17.2272,1775519279879248678,0
ecgclass,10,1,51.2866,51.3225,35.903,35.903,23.7235,23.0166,0.0009,11.6827,12.1795,1775519279915239195,0
ecgclass,10,1,51.3225,51.3525,30.0348,30.0348,23.4605,22.8089,0.0009,6.1042,6.5743,1775519279945571261,0
ecgclass,10,1,51.3526,51.3898,37.292,37.292,23.6638,22.9878,0.001,13.1183,13.6282,1775519279982628268,0
ecgclass,10,1,51.3899,51.4198,29.9108,29.9108,23.9031,23.2408,0.001,5.4741,6.0077,1775519280012284352,0
ecgclass,10,1,51.4198,51.4549,35.1532,35.1532,23.8152,23.1098,0.0009,10.864,11.3379,1775519280047592955,0
ecgclass,10,1,51.4549,51.4916,36.6173,36.6173,24.2077,23.5645,0.0009,11.9197,12.4096,1775519280083809106,0
ecgclass,10,1,51.4916,51.5221,30.5829,30.5829,23.9185,23.2505,0.0009,6.2203,6.6644,1775519280114734114,0
ecgclass,10,1,51.5222,51.5516,29.4242,29.4242,23.1575,22.5208,0.0008,5.784,6.2667,1775519280144888767,0
ecgclass,10,1,51.5516,51.5872,35.6336,35.6336,23.3923,22.6952,0.001,11.7991,12.2412,1775519280180335833,0
ecgclass,10,1,51.5872,51.6238,36.6082,36.6082,23.5205,22.8665,0.0009,12.6231,13.0877,1775519280216799758,0
ecgclass,10,1,51.6238,51.6609,37.0903,37.0903,23.7993,23.1209,0.0009,12.8374,13.291,1775519280253630521,0
ecgclass,10,1,51.6609,51.6969,35.9316,35.9316,23.7155,23.041,0.0011,11.7483,12.2161,1775519280289638667,0
ecgclass,10,1,51.6969,51.7334,36.5076,36.5076,23.451,22.769,0.0011,12.6338,13.0566,1775519280326464530,0
ecgclass,10,1,51.7334,51.7691,35.7385,35.7385,23.699,22.9505,0.0012,11.5428,12.0395,1775519280361889045,0
ecgclass,10,1,51.7691,51.8045,35.3956,35.3956,23.2925,22.6137,0.001,11.6477,12.1031,1775519280397741148,0
ecgclass,10,1,51.8045,51.8405,35.9349,35.9349,23.8252,22.7121,0.0011,11.5676,12.1097,1775519280433064792,0
ecgclass,10,1,51.8405,51.8779,37.4231,37.4231,23.7938,23.1166,0.0011,13.1691,13.6294,1775519280470609228,0
ecgclass,10,1,51.8779,51.9174,39.4356,39.4356,23.6773,22.9848,0.001,15.244,15.7583,1775519280510115152,0
ecgclass,10,1,51.9174,51.9549,37.5001,37.5001,22.6975,22.0615,0.0009,14.3263,14.8027,1775519280548640797,0
ecgclass,10,1,51.9549,51.9904,35.4915,35.4915,23.2625,22.6023,0.001,11.749,12.2289,1775519280583570953,0
ecgclass,10,1,51.9904,52.0266,36.1998,36.1998,23.3688,22.7118,0.0011,12.3463,12.831,1775519280619667152,0
ecgclass,10,1,52.0266,52.0647,38.0759,38.0759,23.5319,22.8799,0.0011,14.0374,14.544,1775519280657565815,0
ecgclass,10,1,52.0647,52.102,37.3018,37.3018,23.7344,23.0556,0.0008,13.1216,13.5674,1775519280694733124,0
ecgclass,10,1,52.102,52.1404,38.4161,38.4161,23.8512,23.1506,0.001,14.08,14.565,1775519280733001494,0
ecgclass,10,1,52.1404,52.1765,36.1443,36.1443,23.738,23.0585,0.0009,11.9004,12.4063,1775519280769246155,0
ecgclass,10,1,52.1765,52.2145,37.967,37.967,24.1289,23.0467,0.0008,13.3462,13.8381,1775519280806843602,0
ecgclass,10,1,52.2145,52.256,41.4989,41.4989,23.843,23.1487,0.0013,17.2076,17.6559,1775519280848680051,0
ecgclass,10,1,52.256,52.2921,36.0644,36.0644,24.0173,23.2964,0.0011,11.5564,12.0471,1775519280884535795,0
ecgclass,10,1,52.2921,52.3335,41.363,41.363,23.7569,23.062,0.0009,17.0915,17.6061,1775519280926143560,0
ecgclass,10,1,52.3335,52.369,35.5675,35.5675,23.6013,22.9141,0.0008,11.523,11.9662,1775519280961946702,0
ecgclass,10,1,52.369,52.4053,36.2942,36.2942,23.7141,23.006,0.001,12.1474,12.5801,1775519280998146442,0
ecgclass,10,1,52.4053,52.4421,36.7675,36.7675,23.6735,22.9944,0.001,12.6681,13.0939,1775519281034969455,0
ecgclass,10,1,52.4421,52.4864,44.2421,44.2421,23.7062,23.0283,0.0009,20.0758,20.5359,1775519281079151669,0
ecgclass,10,1,52.4864,52.5227,36.3696,36.3696,23.7419,23.088,0.0011,12.1565,12.6277,1775519281115482842,0
ecgclass,10,1,52.5227,52.5636,40.848,40.848,23.1896,22.5265,0.001,17.1909,17.6584,1775519281156894513,0
ecgclass,10,1,52.5636,52.5996,35.9473,35.9473,23.4833,22.7956,0.0009,11.9178,12.4641,1775519281192477001,0
ecgclass,10,1,52.5996,52.63,30.4458,30.4458,24.2023,23.4982,0.0009,5.7726,6.2435,1775519281222287048,0
ecgclass,10,1,52.63,52.6689,38.8627,38.8627,23.7797,23.111,0.0011,14.5686,15.083,1775519281261536638,0
ecgclass,10,1,52.6689,52.7054,36.5205,36.5205,23.5984,22.9117,0.001,12.4092,12.9221,1775519281298247658,0
ecgclass,10,1,52.7054,52.7349,29.4695,29.4695,23.4863,22.8465,0.0011,5.513,5.9832,1775519281327879471,0
ecgclass,10,1,52.7349,52.7786,43.6997,43.6997,24.1136,23.3812,0.0012,19.0284,19.5862,1775519281370871632,0
ecgclass,10,1,52.7786,52.8158,37.2181,37.2181,23.7982,23.1281,0.0012,12.9213,13.4199,1775519281408472130,0
ecgclass,10,1,52.8158,52.8542,38.4133,38.4133,23.8923,23.2003,0.0012,14.0109,14.521,1775519281446787181,0
ecgclass,10,1,52.8542,52.8917,37.4899,37.4899,23.7914,23.1208,0.0011,13.2246,13.6985,1775519281484422499,0
ecgclass,10,1,52.8917,52.9225,30.7333,30.7333,23.9383,23.2654,0.001,6.2759,6.795,1775519281514972280,0
ecgclass,10,1,52.9225,52.9526,30.0925,30.0925,23.5722,22.9003,0.001,6.0196,6.5202,1775519281545457560,0
ecgclass,10,1,52.9526,52.9903,37.6747,37.6747,24.17,23.0841,0.0011,13.0007,13.5046,1775519281582539047,0
ecgclass,10,1,52.9903,53.0257,35.3992,35.3992,23.6328,22.989,0.0008,11.2782,11.7664,1775519281618499053,0
ecgclass,10,1,53.0257,53.0558,30.123,30.123,23.6541,23.004,0.001,5.9536,6.4689,1775519281648581165,0
ecgclass,10,1,53.0558,53.093,37.1616,37.1616,23.8886,23.2086,0.0009,12.8162,13.273,1775519281685574540,0
ecgclass,10,1,53.093,53.136,43.0081,43.0081,23.8205,23.114,0.0011,18.6527,19.1876,1775519281728579582,0
ecgclass,10,1,53.136,53.1737,37.6911,37.6911,23.6436,22.9798,0.001,13.5524,14.0475,1775519281766495175,0
ecgclass,10,1,53.1737,53.2109,37.1716,37.1716,23.6557,22.9845,0.0012,13.0095,13.5159,1775519281803650904,0
ecgclass,10,1,53.2109,53.2417,30.8509,30.8509,23.3537,22.7102,0.0009,7.0214,7.4972,1775519281834842057,0
ecgclass,10,1,53.2417,53.2776,35.8913,35.8913,23.9313,23.2267,0.0012,11.4028,11.96,1775519281870082679,0
ecgclass,10,1,53.2776,53.3145,36.9213,36.9213,23.8531,23.1715,0.0009,12.5699,13.0681,1775519281907149166,0
ecgclass,10,1,53.3146,53.3531,38.5392,38.5392,24.0705,22.9418,0.001,13.9763,14.4687,1775519281945484237,0
ecgclass,10,1,53.3531,53.3902,37.056,37.056,23.6527,22.969,0.0009,12.9442,13.4032,1775519281982999673,0
ecgclass,10,1,53.3902,53.4274,37.2493,37.2493,23.6567,22.9743,0.001,13.109,13.5927,1775519282020228663,0
ecgclass,10,1,53.4274,53.4632,35.7125,35.7125,23.542,22.8827,0.0013,11.7273,12.1705,1775519282056127948,0
ecgclass,10,1,53.4632,53.4991,35.9452,35.9452,23.6828,22.9985,0.0009,11.8098,12.2624,1775519282091930140,0
ecgclass,10,1,53.4991,53.5372,38.0878,38.0878,23.7135,23.0403,0.001,13.8888,14.3744,1775519282129961766,0
ecgclass,10,1,53.5372,53.5744,37.1361,37.1361,23.7155,23.0231,0.0009,12.9502,13.4206,1775519282167119105,0
ecgclass,10,1,53.5744,53.6124,38.0883,38.0883,23.6586,22.9303,0.0009,13.9735,14.4297,1775519282205286173,0
ecgclass,10,1,53.6125,53.6582,45.7339,45.7339,23.6172,22.939,0.001,21.6272,22.1167,1775519282251035928,0
ecgclass,10,1,53.6582,53.6938,35.6293,35.6293,23.572,22.9206,0.001,11.5414,12.0573,1775519282286691827,0
ecgclass,10,1,53.6938,53.7315,37.7131,37.7131,24.3917,23.2854,0.0009,12.7859,13.3214,1775519282323573931,0
ecgclass,10,1,53.7316,53.7615,29.9952,29.9952,23.5903,22.9201,0.001,5.9521,6.4049,1775519282354460829,0
ecgclass,10,1,53.7616,53.7917,30.1459,30.1459,23.8515,23.1363,0.0013,5.7828,6.2944,1775519282384294296,0
ecgclass,10,1,53.7917,53.8278,36.1185,36.1185,23.5698,22.902,0.0009,12.0749,12.5487,1775519282420740581,0
ecgclass,10,1,53.8278,53.8592,31.3718,31.3718,23.8423,23.1434,0.0008,7.035,7.5296,1775519282451827482,0
ecgclass,10,1,53.8592,53.8947,35.4984,35.4984,23.3648,22.7168,0.001,11.6589,12.1336,1775519282487831678,0
ecgclass,10,1,53.8947,53.9245,29.7434,29.7434,23.4667,22.7859,0.001,5.7757,6.2767,1775519282517454241,0
ecgclass,10,1,53.9245,53.9617,37.1985,37.1985,23.4912,22.8273,0.0008,13.1636,13.7073,1775519282554593090,0
ecgclass,10,1,53.9617,53.9982,36.5248,36.5248,23.4828,22.8088,0.0009,12.5728,13.042,1775519282591208058,0
ecgclass,10,1,53.9982,54.0345,36.2775,36.2775,23.5259,22.8537,0.0009,12.2559,12.7517,1775519282627423269,0
ecgclass,10,1,54.0345,54.0699,35.444,35.444,23.5871,22.9098,0.0008,11.3845,11.8569,1775519282662837214,0
