req_idx,send_time,latency_ms
10275,1773594595.719019,17276.774
10276,1773594595.729237,17266.558
10277,1773594595.740972,17254.826
10278,1773594595.744218,17251.584
10279,1773594595.745411,17250.394
10280,1773594595.750594,17245.214
10281,1773594595.752787,17243.024
10282,1773594595.753966,17241.848
10283,1773594595.761142,17234.674
10284,1773594595.763335,17232.484
10285,1773594595.766516,17229.306
10286,1773594595.769695,17226.129
10287,1773594595.772872,17222.955
10288,1773594595.778063,17217.767
10289,1773594595.797269,17198.564
10290,1773594595.798503,17197.332
10291,1773594595.805695,17190.144
10292,1773594595.809904,17185.937
10293,1773594595.814121,17181.723
10294,1773594595.818315,17177.532
10295,1773594595.819504,17176.345
10296,1773594595.823687,17172.165
10297,1773594595.838892,17156.962
10298,1773594595.842301,17182.068
10299,1773594595.847615,17176.797
10300,1773594595.857818,17166.621
10301,1773594595.864029,17160.414
10302,1773594595.866230,17158.290
10303,1773594595.878415,17146.107
10304,1773594595.899655,17124.909
10305,1773594595.904929,17119.673
10306,1773594595.912150,17112.454
10307,1773594595.917356,17107.284
10308,1773594595.919584,17105.087
10309,1773594595.931800,17092.874
10310,1773594595.934061,17090.696
10311,1773594595.944275,17080.485
10312,1773594595.949474,17075.289
10313,1773594595.952331,17072.457
10314,1773594595.956540,17068.257
10315,1773594595.967746,17057.149
10316,1773594595.968970,17055.982
10317,1773594595.973158,17051.837
10318,1773594595.992368,17032.630
10319,1773594596.002618,17022.549
10320,1773594596.005833,17019.378
10321,1773594596.012024,17013.233
10322,1773594596.016220,17009.091
10323,1773594596.017403,17007.910
10324,1773594596.021580,17003.740
10325,1773594596.022770,17003.118
10326,1773594596.030953,16994.976
10327,1773594596.041176,16984.788
10328,1773594596.044384,16981.601
10329,1773594596.050571,17187.621
10330,1773594596.056775,17181.421
10331,1773594596.059978,17178.413
10332,1773594596.065172,17173.222
10333,1773594596.068369,17170.028
10334,1773594596.082721,17155.680
10335,1773594596.086982,17151.423
10336,1773594596.092180,17146.290
10337,1773594596.094559,17144.061
10338,1773594596.099778,17138.897
10339,1773594596.100986,17137.720
10340,1773594596.103188,17135.520
10341,1773594596.106399,17132.404
10342,1773594596.110607,17128.232
10343,1773594596.112833,17126.057
10344,1773594596.119063,17119.830
10345,1773594596.122287,17116.976
10346,1773594596.123496,17115.796
10347,1773594596.124698,17114.612
10348,1773594596.129911,17109.434
10349,1773594596.140213,17099.191
10350,1773594596.147477,17091.960
10351,1773594596.164669,17074.808
10352,1773594596.167022,17072.488
10353,1773594596.168224,17071.555
10354,1773594596.170405,17069.403
10355,1773594596.176589,17063.315
10356,1773594596.179783,17060.228
10357,1773594596.182958,17057.056
10358,1773594596.187146,17052.875
10359,1773594596.192333,17047.792
10360,1773594596.206763,17033.390
10361,1773594596.215096,17240.516
10362,1773594596.216312,17239.303
10363,1773594596.235513,17220.105
10364,1773594596.236773,17218.848
10365,1773594596.263985,17192.011
10366,1773594596.265251,17190.748
10367,1773594596.275437,17180.596
10368,1773594596.279649,17176.405
10369,1773594596.290057,17166.004
10370,1773594596.293256,17163.025
10371,1773594596.295464,17160.820
10372,1773594596.296644,17159.663
10373,1773594596.307833,17148.483
10374,1773594596.312569,17143.792
10375,1773594596.313761,17142.636
10376,1773594596.317947,17138.492
10377,1773594596.328161,17128.308
10378,1773594596.330390,17126.099
10379,1773594596.335581,17121.042
10380,1773594596.376265,17080.389
10381,1773594596.384306,17072.389
10382,1773594596.388542,17068.187
10383,1773594596.389740,17067.347
10384,1773594596.395924,17061.335
10385,1773594596.399132,17058.130
10386,1773594596.416332,17040.933
10387,1773594596.426577,17030.796
10388,1773594596.427783,17029.628
10389,1773594596.432979,17024.471
10390,1773594596.434166,17023.311
10391,1773594596.438341,17019.319
10392,1773594596.444529,17227.481
10393,1773594596.444653,17227.399
10394,1773594596.448818,17223.247
10395,1773594596.459021,17213.178
10396,1773594596.466242,17205.990
10397,1773594596.470448,17201.812
10398,1773594596.475646,17196.650
10399,1773594596.478847,17193.493
10400,1773594596.487252,17185.122
10401,1773594596.676136,16996.261
10402,1773594596.691273,16981.290
10403,1773594596.697525,16975.062
10404,1773594596.702734,16970.088
10405,1773594596.703938,16968.950
10406,1773594596.705123,16967.804
10407,1773594596.707305,16965.624
10408,1773594596.711485,16961.672
10409,1773594596.713678,16959.707
10410,1773594596.714864,16958.523
10411,1773594596.717057,16956.334
10412,1773594596.719345,16954.049
10413,1773594596.724585,16948.969
10414,1773594596.727795,16945.822
10415,1773594596.728989,16944.631
10416,1773594596.748199,16925.435
10417,1773594596.749452,16924.283
10418,1773594596.750641,16923.096
10419,1773594596.761833,16911.937
10420,1773594596.769074,16904.704
10421,1773594596.777843,16895.937
10422,1773594596.780026,17108.501
10423,1773594596.783205,17105.327
10424,1773594596.788399,17100.136
10425,1773594596.791602,17096.937
10426,1773594596.797795,17090.747
10427,1773594596.799003,17089.551
10428,1773594596.804181,17084.730
10429,1773594596.806372,17082.543
10430,1773594596.812387,17076.543
10431,1773594596.819629,17069.388
10432,1773594596.822839,17066.180
10433,1773594596.829031,17060.127
10434,1773594596.839240,17049.974
10435,1773594596.840455,17048.846
10436,1773594596.842635,17046.670
10437,1773594596.846819,17042.493
10438,1773594596.849010,17040.306
10439,1773594596.850194,17039.423
10440,1773594596.864377,17025.552
10441,1773594596.866594,17023.340
10442,1773594596.880787,17009.150
10443,1773594596.884013,17005.927
10444,1773594596.916223,16973.720
10445,1773594596.928526,16961.529
10446,1773594596.939758,16950.301
10447,1773594596.940979,16949.083
10448,1773594596.945158,16944.908
10449,1773594596.947347,16942.764
10450,1773594596.950524,16939.590
10451,1773594596.955996,16934.121
10452,1773594596.958195,16931.934
10453,1773594596.973383,16916.758
10454,1773594596.978626,17126.873
10455,1773594596.981833,17123.750
10456,1773594596.985023,17120.563
10457,1773594596.989215,17116.374
10458,1773594596.991402,17114.237
10459,1773594596.995584,17110.057
10460,1773594597.000775,17104.869
10461,1773594597.003983,17101.688
10462,1773594597.009179,17096.494
10463,1773594597.019391,17086.328
10464,1773594597.020604,17085.117
10465,1773594597.024820,17081.505
10466,1773594597.028276,17078.054
10467,1773594597.048507,17057.902
10468,1773594597.051777,17054.636
10469,1773594597.055987,17050.490
10470,1773594597.080225,17026.256
10471,1773594597.099535,17006.949
10472,1773594597.100810,17005.725
10473,1773594597.103015,17003.523
10474,1773594597.104223,17002.327
10475,1773594597.115433,16991.121
10476,1773594597.118671,16987.885
10477,1773594597.126886,16979.954
10478,1773594597.137138,16969.707
10479,1773594597.139372,16967.476
10480,1773594597.142584,16964.301
10481,1773594597.150806,16956.101
10482,1773594597.159061,16947.853
10483,1773594597.163288,16944.079
10484,1773594597.163446,17156.437
10485,1773594597.164624,17155.303
10486,1773594597.170285,17149.655
10487,1773594597.171483,17148.633
10488,1773594597.176669,17143.475
10489,1773594597.191884,17128.293
10490,1773594597.200119,17120.093
10491,1773594597.205340,17115.195
10492,1773594597.211545,17109.055
10493,1773594597.213747,17106.897
10494,1773594597.219941,17100.738
10495,1773594597.221172,17099.541
10496,1773594597.237371,17083.368
10497,1773594597.249417,17071.620
10498,1773594597.254678,17066.393
10499,1773594597.259888,17061.252
10500,1773594597.262097,17059.077
10501,1773594597.274285,17046.921
10502,1773594597.277501,17043.745
10503,1773594597.282682,17038.582
10504,1773594597.290876,17030.680
10505,1773594597.295089,17026.501
10506,1773594597.300276,17021.348
10507,1773594597.310474,17011.178
10508,1773594597.315693,17006.020
10509,1773594597.316892,17004.851
10510,1773594597.318077,17003.940
10511,1773594597.335273,16986.772
10512,1773594597.338510,16983.591
10513,1773594597.355714,17180.284
10514,1773594597.359137,17176.865
10515,1773594597.360322,17175.683
10516,1773594597.366499,17169.556
10517,1773594597.370927,17165.142
10518,1773594597.375123,17160.949
10519,1773594597.377315,17159.198
10520,1773594597.380513,17156.004
10521,1773594597.380627,17155.928
10522,1773594597.401813,17134.745
10523,1773594597.404083,17132.477
10524,1773594597.424290,17112.280
10525,1773594597.430552,17106.021
10526,1773594597.438752,17098.205
10527,1773594597.441977,17095.076
10528,1773594597.450191,17086.865
10529,1773594597.454394,17082.668
10530,1773594597.461762,17075.390
10531,1773594597.465993,17071.209
10532,1773594597.467187,17070.051
10533,1773594597.472366,17064.910
10534,1773594597.475560,17061.743
10535,1773594597.481750,17055.654
10536,1773594597.493978,17043.429
10537,1773594597.495203,17042.234
10538,1773594597.500398,17037.058
10539,1773594597.510609,17026.853
10540,1773594597.512829,17024.786
10541,1773594597.520013,17017.633
10542,1773594597.523218,17014.737
10543,1773594597.524400,17013.590
10544,1773594597.534586,17217.832
10545,1773594597.538794,17213.633
10546,1773594597.541990,17210.443
10547,1773594597.547187,17205.267
10548,1773594597.557389,17195.069
10549,1773594597.567612,17184.848
10550,1773594597.574840,17178.055
10551,1773594597.586321,17166.578
10552,1773594597.593559,17159.390
10553,1773594597.601773,17151.194
10554,1773594597.603990,17148.981
10555,1773594597.615224,17137.749
10556,1773594597.622471,17130.673
10557,1773594597.627697,17125.450
10558,1773594597.627851,17125.394
10559,1773594597.634072,17119.176
10560,1773594597.640287,17112.980
10561,1773594597.641484,17111.788
10562,1773594597.652690,17100.909
10563,1773594597.654914,17098.740
10564,1773594597.658136,17095.551
10565,1773594597.668354,17085.336
10566,1773594597.675578,17078.165
10567,1773594597.678814,17074.970
10568,1773594597.684031,17069.811
10569,1773594597.686249,17067.597
10570,1773594597.689445,17064.564
10571,1773594597.690645,17063.410
10572,1773594597.695842,17058.235
10573,1773594597.703062,17267.825
10574,1773594597.707278,17263.617
10575,1773594597.714703,17256.254
10576,1773594597.719914,17251.056
10577,1773594597.723135,17247.958
10578,1773594597.733353,17238.291
10579,1773594597.740597,17231.052
10580,1773594597.741820,17229.836
10581,1773594597.748235,17223.558
10582,1773594597.757677,17214.149
10583,1773594597.758893,17213.107
10584,1773594597.765359,17206.645
10585,1773594597.774795,17197.345
10586,1773594597.795033,17177.109
10587,1773594597.796297,17175.848
10588,1773594597.804509,17167.681
10589,1773594597.811743,17160.487
10590,1773594597.822978,17149.255
10591,1773594597.825220,17147.055
10592,1773594597.832444,17139.861
10593,1773594597.837676,17134.632
10594,1773594597.858203,17114.127
10595,1773594597.861452,17110.887
10596,1773594597.863688,17109.062
10597,1773594597.864908,17107.877
10598,1773594597.865165,17107.682
10599,1773594597.868363,17104.519
10600,1773594597.869580,17103.427
10601,1773594597.885801,17087.239
10602,1773594597.888443,17297.200
10603,1773594597.893625,17292.026
10604,1773594597.894854,17291.276
10605,1773594597.897066,17289.069
10606,1773594597.902283,17283.903
10607,1773594597.909509,17276.730
10608,1773594597.915747,17270.552
10609,1773594597.919977,17266.366
10610,1773594597.923190,17263.155
10611,1773594597.925407,17260.970
10612,1773594597.928612,17257.812
10613,1773594597.929815,17256.646
10614,1773594597.935017,17251.493
10615,1773594597.945241,17241.318
10616,1773594597.946463,17240.130
10617,1773594597.947659,17238.938
10618,1773594597.952864,17234.124
10619,1773594597.955096,17231.935
10620,1773594597.958301,17228.760
10621,1773594597.962509,17224.742
10622,1773594597.965726,17221.555
10623,1773594597.968941,17218.590
10624,1773594597.974333,17213.242
10625,1773594597.978538,17209.084
10626,1773594597.992742,17194.951
10627,1773594597.994979,17192.718
10628,1773594597.999173,17188.553
10629,1773594598.002368,17185.376
10630,1773594598.013577,17174.173
10631,1773594598.018812,17169.023
10632,1773594598.023009,17378.525
10633,1773594598.025213,17376.325
10634,1773594598.029416,17372.124
10635,1773594598.029554,17372.018
10636,1773594598.033759,17367.816
10637,1773594598.036988,17364.590
10638,1773594598.040202,17361.387
10639,1773594598.041411,17360.535
10640,1773594598.043617,17358.333
10641,1773594598.050009,17351.975
10642,1773594598.055227,17346.835
10643,1773594598.062437,17339.694
10644,1773594598.070640,17331.493
10645,1773594598.077875,17324.286
10646,1773594598.079156,17323.021
10647,1773594598.082386,17319.798
10648,1773594598.087617,17314.845
10649,1773594598.092860,17309.808
10650,1773594598.099113,17303.558
10651,1773594598.102368,17300.306
10652,1773594598.103598,17299.129
10653,1773594598.105772,17296.959
10654,1773594598.106158,17296.587
10655,1773594598.108361,17294.387
10656,1773594598.120578,17282.173
10657,1773594598.124802,17278.196
10658,1773594598.136003,17267.044
10659,1773594598.137218,17265.862
10660,1773594598.138401,17264.700
10661,1773594598.149596,17253.765
10662,1773594598.150817,17252.575
10663,1773594598.159014,17457.173
10664,1773594598.167234,17449.042
10665,1773594598.172449,17443.982
10666,1773594598.173647,17442.847
10667,1773594598.174824,17441.673
10668,1773594598.176012,17440.488
10669,1773594598.178196,17438.382
10670,1773594598.181389,17435.192
10671,1773594598.185583,17431.055
10672,1773594598.188772,17428.036
10673,1773594598.190979,17425.868
10674,1773594598.195165,17422.040
10675,1773594598.200562,17416.709
10676,1773594598.206760,17410.516
10677,1773594598.220983,17396.322
10678,1773594598.225224,17392.278
10679,1773594598.231426,17386.128
10680,1773594598.234625,17382.975
10681,1773594598.240813,17376.826
10682,1773594598.242020,17375.621
10683,1773594598.243195,17374.475
10684,1773594598.247374,17370.446
10685,1773594598.248585,17369.283
10686,1773594598.251973,17365.923
10687,1773594598.260269,17357.681
10688,1773594598.261508,17356.484
10689,1773594598.264724,17353.271
10690,1773594598.267943,17350.216
10691,1773594598.269241,17348.950
10692,1773594598.272441,17345.998
10693,1773594598.280666,17553.449
10694,1773594598.283882,17550.323
10695,1773594598.287102,17547.106
10696,1773594598.291317,17542.894
10697,1773594598.297537,17536.676
10698,1773594598.298766,17535.626
10699,1773594598.309982,17524.520
10700,1773594598.311218,17523.286
10701,1773594598.314427,17520.117
10702,1773594598.335532,17499.015
10703,1773594598.350293,17484.258
