task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,410.1076,82.9053,67.1401,65.4884,0.0029,0.3029,14.2863,15.7652,1776340927825674367
ecgclass,slot_0:ecgclass,single_ecgclass,410.2097,46.5951,44.02,42.2359,0.0029,0.9311,1.6336,2.5751,1776340927915140209
ecgclass,slot_0:ecgclass,single_ecgclass,410.3806,57.4899,54.7591,52.4868,0.0033,1.3785,1.8265,2.7307,1776340928086221185
ecgclass,slot_0:ecgclass,single_ecgclass,410.4064,80.878,50.2002,47.9941,0.0031,0.6199,29.5484,30.6779,1776340928139745870
ecgclass,slot_0:ecgclass,single_ecgclass,410.4182,69.1249,50.2002,47.9941,0.0031,0.6199,17.7722,18.9248,1776340928139745870
ecgclass,slot_0:ecgclass,single_ecgclass,410.4433,87.2066,44.3268,42.617,0.003,0.9613,41.9335,42.8798,1776340928189027795
ecgclass,slot_0:ecgclass,single_ecgclass,410.5637,48.9764,46.4194,44.3245,0.0032,1.2136,1.6248,2.557,1776340928269148709
ecgclass,slot_0:ecgclass,single_ecgclass,410.5665,112.4237,66.8571,64.9439,0.0031,0.3837,44.4231,45.5665,1776340928314664237
ecgclass,slot_0:ecgclass,single_ecgclass,410.5702,108.7489,66.8571,64.9439,0.0031,0.3837,40.7257,41.8918,1776340928314664237
ecgclass,slot_0:ecgclass,single_ecgclass,410.5949,84.2206,66.8571,64.9439,0.0031,0.3837,16.0007,17.3635,1776340928314664237
ecgclass,slot_0:ecgclass,single_ecgclass,410.6699,52.0196,44.1675,42.5714,0.0032,0.9561,6.9528,7.8521,1776340928380663147
ecgclass,slot_0:ecgclass,single_ecgclass,410.8032,53.4718,50.8143,48.8745,0.0032,1.008,1.739,2.6575,1776340928508756665
ecgclass,slot_0:ecgclass,single_ecgclass,410.8669,50.9334,48.3485,45.4868,0.0035,1.0669,1.617,2.5849,1776340928572322731
ecgclass,slot_0:ecgclass,single_ecgclass,410.8876,77.1041,47.9709,46.0615,0.003,0.5554,28.0044,29.1332,1776340928619432018
ecgclass,slot_0:ecgclass,single_ecgclass,410.9024,62.3913,47.9709,46.0615,0.003,0.5554,13.2682,14.4204,1776340928619432018
ecgclass,slot_0:ecgclass,single_ecgclass,410.9401,68.8365,45.1464,43.2039,0.0032,1.2768,22.7454,23.6901,1776340928666586245
ecgclass,slot_0:ecgclass,single_ecgclass,410.9638,91.8021,47.3978,45.6967,0.0029,0.4548,43.3061,44.4044,1776340928710868839
ecgclass,slot_0:ecgclass,single_ecgclass,410.986,69.6201,47.3978,45.6967,0.0029,0.4548,21.1024,22.2224,1776340928710868839
ecgclass,slot_0:ecgclass,single_ecgclass,411.1008,49.0141,46.4599,44.3281,0.0035,1.1482,1.6012,2.5542,1776340928806195839
ecgclass,slot_0:ecgclass,single_ecgclass,411.1135,79.2255,44.208,42.4281,0.0029,0.9556,34.1725,35.0176,1776340928851494005
ecgclass,slot_0:ecgclass,single_ecgclass,411.204,46.9074,44.3518,42.2511,0.0031,1.2466,1.6007,2.5556,1776340928909348021
ecgclass,slot_0:ecgclass,single_ecgclass,411.2427,52.49,45.2849,43.1988,0.0034,1.0358,6.2973,7.2051,1776340928952755636
ecgclass,slot_0:ecgclass,single_ecgclass,411.2551,87.9877,48.6524,46.5392,0.0034,0.5167,37.9858,39.3352,1776340928996841490
ecgclass,slot_0:ecgclass,single_ecgclass,411.2858,57.3037,48.6524,46.5392,0.0034,0.5167,7.2775,8.6512,1776340928996841490
ecgclass,slot_0:ecgclass,single_ecgclass,411.3114,98.7623,68.4926,66.5763,0.0031,0.4082,29.1395,30.2697,1776340929044311182
ecgclass,slot_0:ecgclass,single_ecgclass,411.3181,92.108,68.4926,66.5763,0.0031,0.4082,22.4464,23.6154,1776340929044311182
ecgclass,slot_0:ecgclass,single_ecgclass,411.3218,88.737,68.4926,66.5763,0.0031,0.4082,18.7111,20.2444,1776340929044311182
ecgclass,slot_0:ecgclass,single_ecgclass,411.3419,112.1802,44.9147,42.9084,0.0039,1.172,66.3466,67.2655,1776340929112007270
ecgclass,slot_0:ecgclass,single_ecgclass,411.4338,65.2735,46.0253,43.9077,0.0031,1.2338,18.3499,19.2482,1776340929155900085
ecgclass,slot_0:ecgclass,single_ecgclass,411.4603,123.9352,85.8867,83.8833,0.003,0.3253,36.9625,38.0485,1776340929201009256
ecgclass,slot_0:ecgclass,single_ecgclass,411.4603,123.9257,85.8867,83.8833,0.003,0.3253,36.9287,38.039,1776340929201009256
ecgclass,slot_0:ecgclass,single_ecgclass,411.4833,101.1569,85.8867,83.8833,0.003,0.3253,13.8969,15.2702,1776340929201009256
ecgclass,slot_0:ecgclass,single_ecgclass,411.488,96.6034,85.8867,83.8833,0.003,0.3253,9.2077,10.7167,1776340929201009256
ecgclass,slot_0:ecgclass,single_ecgclass,411.5203,131.7976,68.7101,66.5947,0.0035,0.3746,61.965,63.0875,1776340929286011252
ecgclass,slot_0:ecgclass,single_ecgclass,411.523,129.1134,68.7101,66.5947,0.0035,0.3746,59.2577,60.4034,1776340929286011252
ecgclass,slot_0:ecgclass,single_ecgclass,411.5378,114.6753,68.7101,66.5947,0.0035,0.3746,44.4095,45.9652,1776340929286011252
ecgclass,slot_0:ecgclass,single_ecgclass,411.6448,50.2353,44.322,42.5483,0.003,0.9521,4.9872,5.9133,1776340929353610516
ecgclass,slot_0:ecgclass,single_ecgclass,411.7143,46.3161,43.8533,42.1933,0.0029,0.9383,1.5824,2.4628,1776340929419656059
ecgclass,slot_0:ecgclass,single_ecgclass,411.7708,45.9371,43.476,41.8124,0.0028,0.9455,1.5707,2.4611,1776340929476177242
ecgclass,slot_0:ecgclass,single_ecgclass,411.885,52.7327,50.0128,47.77,0.0032,1.2929,1.7455,2.7199,1776340929590518005
ecgclass,slot_0:ecgclass,single_ecgclass,411.9127,72.7203,48.7894,46.7047,0.003,0.589,22.8543,23.9309,1776340929639373798
ecgclass,slot_0:ecgclass,single_ecgclass,411.9155,70.0145,48.7894,46.7047,0.003,0.589,20.1254,21.2251,1776340929639373798
ecgclass,slot_0:ecgclass,single_ecgclass,411.9569,71.5828,44.1292,42.3951,0.003,0.9758,26.5496,27.4536,1776340929687257102
ecgclass,slot_0:ecgclass,single_ecgclass,412.0867,51.4312,48.7819,45.9761,0.0031,1.2942,1.6472,2.6493,1776340929792157663
ecgclass,slot_0:ecgclass,single_ecgclass,412.1065,76.4506,46.0347,43.5497,0.0036,1.3261,29.5317,30.4159,1776340929839784242
ecgclass,slot_0:ecgclass,single_ecgclass,412.1634,63.4582,45.3176,43.1589,0.0031,1.1086,17.1678,18.1406,1776340929884331009
ecgclass,slot_0:ecgclass,single_ecgclass,412.1801,93.6244,47.6708,45.9898,0.0028,0.4485,44.5397,45.9536,1776340929928389928
ecgclass,slot_0:ecgclass,single_ecgclass,412.1951,78.5968,47.6708,45.9898,0.0028,0.4485,29.489,30.9261,1776340929928389928
ecgclass,slot_0:ecgclass,single_ecgclass,412.2731,45.9142,43.1926,41.5278,0.0036,0.9329,1.8458,2.7216,1776340929978715660
ecgclass,slot_0:ecgclass,single_ecgclass,412.3202,47.0364,44.3111,42.5304,0.0028,0.9226,1.7986,2.7253,1776340930025817244
ecgclass,slot_0:ecgclass,single_ecgclass,412.5336,57.1003,54.2584,52.0076,0.0036,1.3351,1.8313,2.8419,1776340930239212977
ecgclass,slot_0:ecgclass,single_ecgclass,412.5534,85.0792,48.9055,47.135,0.003,0.4576,35.0971,36.1737,1776340930292286306
ecgclass,slot_0:ecgclass,single_ecgclass,412.5563,82.1888,48.9055,47.135,0.003,0.4576,32.1836,33.2834,1776340930292286306
ecgclass,slot_0:ecgclass,single_ecgclass,412.6817,49.1085,46.5521,44.7429,0.003,0.9502,1.6294,2.5564,1776340930387131293
ecgclass,slot_0:ecgclass,single_ecgclass,412.7295,45.9993,43.4349,41.6914,0.003,0.9482,1.6487,2.5644,1776340930434889736
ecgclass,slot_0:ecgclass,single_ecgclass,412.8147,53.4127,50.8433,48.7452,0.0032,1.2504,1.6081,2.5694,1776340930520061735
ecgclass,slot_0:ecgclass,single_ecgclass,412.8544,58.0819,45.4506,43.7307,0.003,0.9607,11.7767,12.6313,1776340930569948410
ecgclass,slot_0:ecgclass,single_ecgclass,412.9427,48.3608,45.8085,43.7527,0.0031,1.2518,1.6072,2.5523,1776340930648069670
ecgclass,slot_0:ecgclass,single_ecgclass,412.9724,65.4685,47.82,45.6915,0.0031,0.603,16.5861,17.6485,1776340930692764343
ecgclass,slot_0:ecgclass,single_ecgclass,412.9811,56.7763,47.82,45.6915,0.0031,0.603,7.8702,8.9563,1776340930692764343
ecgclass,slot_0:ecgclass,single_ecgclass,413.0103,75.5317,48.815,46.8561,0.0031,0.5864,25.6219,26.7167,1776340930739658376
ecgclass,slot_0:ecgclass,single_ecgclass,413.021,64.8415,48.815,46.8561,0.0031,0.5864,14.9081,16.0265,1776340930739658376
ecgclass,slot_0:ecgclass,single_ecgclass,413.0501,83.3859,48.5788,46.6578,0.0033,0.5679,33.7286,34.8072,1776340930787600663
ecgclass,slot_0:ecgclass,single_ecgclass,413.0528,80.6921,48.5788,46.6578,0.0033,0.5679,31.0123,32.1133,1776340930787600663
ecgclass,slot_0:ecgclass,single_ecgclass,413.128,49.3634,44.8667,42.9024,0.0033,1.1834,3.5408,4.4967,1776340930835331479
ecgclass,slot_0:ecgclass,single_ecgclass,413.1627,58.8951,44.9746,42.8388,0.003,1.2761,12.6889,13.9205,1776340930879170795
ecgclass,slot_0:ecgclass,single_ecgclass,413.2016,63.9853,45.394,43.1598,0.0034,1.0646,17.6711,18.5913,1776340930923024171
ecgclass,slot_0:ecgclass,single_ecgclass,413.2211,91.0013,47.6454,46.0107,0.003,0.4493,42.304,43.3559,1776340930967176884
ecgclass,slot_0:ecgclass,single_ecgclass,413.247,65.134,47.6454,46.0107,0.003,0.4493,16.4151,17.4886,1776340930967176884
ecgclass,slot_0:ecgclass,single_ecgclass,413.3723,51.7871,49.1617,46.3473,0.0029,1.2335,1.6682,2.6254,1776340931077783538
ecgclass,slot_0:ecgclass,single_ecgclass,413.3931,75.6083,45.5386,43.4129,0.0031,1.3327,29.1507,30.0696,1776340931126014849
ecgclass,slot_0:ecgclass,single_ecgclass,413.4343,78.0895,44.8487,42.6954,0.0032,1.281,32.2692,33.2408,1776340931170374993
ecgclass,slot_0:ecgclass,single_ecgclass,413.4829,72.3526,44.0546,42.2621,0.003,0.9462,27.4076,28.2981,1776340931214086057
ecgclass,slot_0:ecgclass,single_ecgclass,413.5704,47.2679,44.7499,42.5675,0.0032,1.1271,1.5967,2.5181,1776340931275826948
ecgclass,slot_0:ecgclass,single_ecgclass,413.5952,66.2587,44.8224,42.7672,0.0033,1.1769,20.4878,21.4362,1776340931319426820
ecgclass,slot_0:ecgclass,single_ecgclass,413.6279,73.751,41.3041,39.2723,0.003,1.2236,31.5228,32.4468,1776340931363228011
ecgclass,slot_0:ecgclass,single_ecgclass,413.6686,79.083,46.9842,45.3907,0.0027,0.4336,31.0485,32.0988,1776340931403449697
ecgclass,slot_0:ecgclass,single_ecgclass,413.6773,70.4045,46.9842,45.3907,0.0027,0.4336,22.3479,23.4204,1776340931403449697
ecgclass,slot_0:ecgclass,single_ecgclass,413.7639,38.3468,35.9065,34.1046,0.0029,1.2132,1.55,2.4403,1776340931469263125
ecgclass,slot_0:ecgclass,single_ecgclass,413.7836,84.3081,66.1744,64.1397,0.0032,0.3397,16.9723,18.1337,1776340931504389091
ecgclass,slot_0:ecgclass,single_ecgclass,413.7837,84.2991,66.1744,64.1397,0.0032,0.3397,16.9411,18.1247,1776340931504389091
ecgclass,slot_0:ecgclass,single_ecgclass,413.7947,73.4336,66.1744,64.1397,0.0032,0.3397,5.8882,7.2592,1776340931504389091
ecgclass,slot_0:ecgclass,single_ecgclass,413.8254,90.4212,49.195,46.7325,0.0034,0.5036,40.1845,41.2262,1776340931569407122
ecgclass,slot_0:ecgclass,single_ecgclass,413.8491,66.7655,49.195,46.7325,0.0034,0.5036,16.5074,17.5706,1776340931569407122
ecgclass,slot_0:ecgclass,single_ecgclass,413.8904,65.2902,41.4994,39.312,0.0032,1.1587,22.9061,23.7908,1776340931617038287
ecgclass,slot_0:ecgclass,single_ecgclass,413.912,89.8707,47.2583,45.6162,0.0028,0.4318,41.5959,42.6124,1776340931657407575
ecgclass,slot_0:ecgclass,single_ecgclass,413.9491,52.8405,47.2583,45.6162,0.0028,0.4318,4.544,5.5822,1776340931657407575
ecgclass,slot_0:ecgclass,single_ecgclass,414.0271,43.0882,40.617,38.5041,0.0033,1.1502,1.5497,2.4712,1776340931732456388
ecgclass,slot_0:ecgclass,single_ecgclass,414.0348,70.3552,36.2328,34.5485,0.0028,0.9218,33.3457,34.1224,1776340931771944516
ecgclass,slot_0:ecgclass,single_ecgclass,414.1044,37.2641,34.9006,32.8462,0.0032,1.0431,1.4567,2.3635,1776340931809644747
ecgclass,slot_0:ecgclass,single_ecgclass,414.1284,46.8092,34.7088,33.1526,0.0027,0.9089,11.209,12.1004,1776340931843377826
ecgclass,slot_0:ecgclass,single_ecgclass,414.2644,41.0652,38.5091,36.4546,0.0034,1.076,1.5843,2.5561,1776340931969801869
ecgclass,slot_0:ecgclass,single_ecgclass,414.2971,45.7006,38.6064,36.7904,0.003,1.1927,6.1729,7.0941,1776340932007098489
ecgclass,slot_0:ecgclass,single_ecgclass,414.3039,78.7663,40.6175,38.6055,0.0029,1.1961,37.2372,38.1488,1776340932044899583
ecgclass,slot_0:ecgclass,single_ecgclass,414.375,47.7533,41.2742,38.7381,0.0029,1.1461,5.6021,6.4791,1776340932084427764
ecgclass,slot_0:ecgclass,single_ecgclass,414.4128,49.0682,40.1256,38.4427,0.0029,0.9163,8.059,8.9426,1776340932124686181
ecgclass,slot_0:ecgclass,single_ecgclass,414.4781,46.6626,44.2372,42.1395,0.0034,1.1937,1.5266,2.4254,1776340932183425088
ecgclass,slot_0:ecgclass,single_ecgclass,414.4828,126.786,85.4653,83.5525,0.0033,0.2815,40.158,41.3207,1776340932226751938
ecgclass,slot_0:ecgclass,single_ecgclass,414.4855,124.1221,85.4653,83.5525,0.0033,0.2815,37.4708,38.6568,1776340932226751938
ecgclass,slot_0:ecgclass,single_ecgclass,414.4912,118.7742,85.4653,83.5525,0.0033,0.2815,31.7786,33.3089,1776340932226751938
ecgclass,slot_0:ecgclass,single_ecgclass,414.5039,106.0596,85.4653,83.5525,0.0033,0.2815,19.0434,20.5942,1776340932226751938
ecgclass,slot_0:ecgclass,single_ecgclass,414.542,117.105,50.2256,48.1057,0.0035,0.482,65.623,66.8795,1776340932311388520
ecgclass,slot_0:ecgclass,single_ecgclass,414.5547,104.3899,50.2256,48.1057,0.0035,0.482,52.8817,54.1644,1776340932311388520
ecgclass,slot_0:ecgclass,single_ecgclass,414.6122,113.7478,68.2855,66.5323,0.003,0.3047,44.3573,45.4623,1776340932360335005
ecgclass,slot_0:ecgclass,single_ecgclass,414.6159,110.1036,68.2855,66.5323,0.003,0.3047,40.6897,41.8181,1776340932360335005
ecgclass,slot_0:ecgclass,single_ecgclass,414.6206,105.5973,68.2855,66.5323,0.003,0.3047,35.9864,37.3117,1776340932360335005
ecgclass,slot_0:ecgclass,single_ecgclass,414.8154,54.5874,51.9534,50.1804,0.0034,1.0158,1.6925,2.634,1776340932520914763
ecgclass,slot_0:ecgclass,single_ecgclass,414.8953,52.7227,50.1021,47.8929,0.0035,1.1081,1.6997,2.6206,1776340932600735376
ecgclass,slot_0:ecgclass,single_ecgclass,414.912,85.0322,50.2233,48.2922,0.0029,0.619,33.7896,34.8089,1776340932649553997
ecgclass,slot_0:ecgclass,single_ecgclass,414.9177,79.3068,50.2233,48.2922,0.0029,0.619,28.0416,29.0835,1776340932649553997
ecgclass,slot_0:ecgclass,single_ecgclass,414.9542,129.3502,87.2241,84.9376,0.0034,0.2788,41.0194,42.1261,1776340932698999412
ecgclass,slot_0:ecgclass,single_ecgclass,414.9579,125.658,87.2241,84.9376,0.0034,0.2788,37.3042,38.4339,1776340932698999412
ecgclass,slot_0:ecgclass,single_ecgclass,414.9606,123.2481,87.2241,84.9376,0.0034,0.2788,34.579,36.024,1776340932698999412
ecgclass,slot_0:ecgclass,single_ecgclass,414.9853,98.5582,87.2241,84.9376,0.0034,0.2788,9.8705,11.3341,1776340932698999412
ecgclass,slot_0:ecgclass,single_ecgclass,415.0303,120.3849,68.3858,66.6962,0.0029,0.305,50.9112,51.9992,1776340932784942217
ecgclass,slot_0:ecgclass,single_ecgclass,415.0409,109.7105,68.3858,66.6962,0.0029,0.305,40.2129,41.3247,1776340932784942217
ecgclass,slot_0:ecgclass,single_ecgclass,415.0577,93.1809,68.3858,66.6962,0.0029,0.305,23.4883,24.7951,1776340932784942217
ecgclass,slot_0:ecgclass,single_ecgclass,415.2061,49.2821,46.379,44.6884,0.003,0.9324,1.6215,2.9031,1776340932911480184
ecgclass,slot_0:ecgclass,single_ecgclass,415.2548,46.3247,43.6059,41.8411,0.003,0.9207,1.8082,2.7188,1776340932960431039
ecgclass,slot_0:ecgclass,single_ecgclass,415.3874,52.5868,49.7707,48.0186,0.003,0.9678,1.7171,2.8161,1776340933092939878
ecgclass,slot_0:ecgclass,single_ecgclass,415.4392,49.8176,47.1066,44.9384,0.0038,1.0817,1.7326,2.711,1776340933144684779
ecgclass,slot_0:ecgclass,single_ecgclass,415.4703,84.6007,67.0167,64.9471,0.0036,0.3411,16.5033,17.584,1776340933190543090
ecgclass,slot_0:ecgclass,single_ecgclass,415.481,73.9198,67.0167,64.9471,0.0036,0.3411,5.7998,6.9031,1776340933190543090
ecgclass,slot_0:ecgclass,single_ecgclass,415.481,74.08,67.0167,64.9471,0.0036,0.3411,5.7676,7.0633,1776340933190543090
ecgclass,slot_0:ecgclass,single_ecgclass,415.5082,90.096,44.7792,43.059,0.003,0.95,44.3873,45.3168,1776340933256379643
ecgclass,slot_0:ecgclass,single_ecgclass,415.6145,48.4607,45.9151,43.7829,0.0032,1.2346,1.6026,2.5456,1776340933319902748
ecgclass,slot_0:ecgclass,single_ecgclass,415.6232,87.4796,48.5962,45.8574,0.0033,0.841,37.8556,38.8834,1776340933364881502
ecgclass,slot_0:ecgclass,single_ecgclass,415.6299,80.9393,48.5962,45.8574,0.0033,0.841,31.1594,32.3431,1776340933364881502
ecgclass,slot_0:ecgclass,single_ecgclass,415.6882,89.8049,69.075,67.4587,0.003,0.3144,19.6612,20.7299,1776340933411642109
ecgclass,slot_0:ecgclass,single_ecgclass,415.6919,86.1013,69.075,67.4587,0.003,0.3144,15.9347,17.0263,1776340933411642109
ecgclass,slot_0:ecgclass,single_ecgclass,415.7026,75.6056,69.075,67.4587,0.003,0.3144,5.2221,6.5306,1776340933411642109
ecgclass,slot_0:ecgclass,single_ecgclass,415.7794,46.5045,44.1052,42.0797,0.0029,1.1788,1.4994,2.3993,1776340933484726735
ecgclass,slot_0:ecgclass,single_ecgclass,415.7881,82.4504,45.5348,43.4332,0.0034,1.0285,36.0248,36.9156,1776340933527945137
ecgclass,slot_0:ecgclass,single_ecgclass,415.8601,54.2355,44.8157,42.6532,0.0035,1.1229,8.4009,9.4198,1776340933572300069
ecgclass,slot_0:ecgclass,single_ecgclass,415.9048,52.0847,43.9581,42.2728,0.0029,0.9509,7.283,8.1266,1776340933615820576
ecgclass,slot_0:ecgclass,single_ecgclass,416.0211,50.7464,48.1313,46.0414,0.0033,1.1414,1.6551,2.6151,1776340933726506315
ecgclass,slot_0:ecgclass,single_ecgclass,416.0658,50.2849,45.4801,43.2923,0.0034,1.0286,3.9001,4.8048,1776340933773503739
ecgclass,slot_0:ecgclass,single_ecgclass,416.0705,88.6133,44.2287,42.5376,0.0029,0.9389,43.4613,44.3846,1776340933817773325
ecgclass,slot_0:ecgclass,single_ecgclass,416.2244,51.4338,48.8518,46.6959,0.0035,1.3195,1.6062,2.582,1776340933929763587
ecgclass,slot_0:ecgclass,single_ecgclass,416.2291,94.5129,48.8217,46.1027,0.0117,0.7158,44.6153,45.6912,1776340933977457551
ecgclass,slot_0:ecgclass,single_ecgclass,416.2508,72.7718,48.8217,46.1027,0.0117,0.7158,22.8505,23.9501,1776340933977457551
ecgclass,slot_0:ecgclass,single_ecgclass,416.303,65.0306,46.3192,44.233,0.0031,1.1859,17.7886,18.7114,1776340934024584720
ecgclass,slot_0:ecgclass,single_ecgclass,416.3207,94.9249,48.5332,46.4602,0.0029,0.57,45.3236,46.3917,1776340934069842104
ecgclass,slot_0:ecgclass,single_ecgclass,416.3318,83.8892,48.5332,46.4602,0.0029,0.57,34.2643,35.356,1776340934069842104
ecgclass,slot_0:ecgclass,single_ecgclass,416.3753,126.4486,86.784,85.0575,0.0031,0.229,38.5242,39.6646,1776340934117562784
ecgclass,slot_0:ecgclass,single_ecgclass,416.381,120.7712,86.784,85.0575,0.0031,0.229,32.8228,33.9871,1776340934117562784
ecgclass,slot_0:ecgclass,single_ecgclass,416.3839,118.2015,86.784,85.0575,0.0031,0.229,29.9299,31.4175,1776340934117562784
ecgclass,slot_0:ecgclass,single_ecgclass,416.4046,97.4543,86.784,85.0575,0.0031,0.229,9.1639,10.6703,1776340934117562784
ecgclass,slot_0:ecgclass,single_ecgclass,416.5463,49.1209,46.5523,44.2349,0.0036,1.1402,1.6308,2.5686,1776340934251696524
ecgclass,slot_0:ecgclass,single_ecgclass,416.59,49.1323,45.1048,43.0264,0.003,1.2851,3.1443,4.0276,1776340934296939721
ecgclass,slot_0:ecgclass,single_ecgclass,416.5976,84.5897,44.1588,42.3661,0.003,0.9432,39.4974,40.4309,1776340934340888299
ecgclass,slot_0:ecgclass,single_ecgclass,416.6904,46.9565,44.4707,42.4623,0.003,1.2644,1.543,2.4859,1776340934395733289
ecgclass,slot_0:ecgclass,single_ecgclass,416.6941,86.1492,43.8771,42.1868,0.0029,0.9457,41.3775,42.2721,1776340934439258258
ecgclass,slot_0:ecgclass,single_ecgclass,416.8185,50.2055,47.5889,45.5524,0.0034,1.2897,1.6434,2.6166,1776340934523911199
ecgclass,slot_0:ecgclass,single_ecgclass,416.8572,58.6603,47.8225,45.5033,0.0031,0.4522,9.635,10.8378,1776340934570631709
ecgclass,slot_0:ecgclass,single_ecgclass,416.8609,54.9824,47.8225,45.5033,0.0031,0.4522,5.9347,7.1599,1776340934570631709
ecgclass,slot_0:ecgclass,single_ecgclass,416.9149,46.5367,44.0303,41.885,0.0031,1.2813,1.5712,2.5064,1776340934620243316
ecgclass,slot_0:ecgclass,single_ecgclass,416.9491,56.1447,45.015,42.9478,0.0031,1.2813,10.2801,11.1297,1776340934663151465
ecgclass,slot_0:ecgclass,single_ecgclass,416.9806,68.6553,44.8245,42.7267,0.003,1.2782,22.8691,23.8307,1776340934707283839
ecgclass,slot_0:ecgclass,single_ecgclass,417.0114,84.6045,47.7426,45.7048,0.0031,0.5756,35.7785,36.8619,1776340934750995413
ecgclass,slot_0:ecgclass,single_ecgclass,417.0371,58.9495,47.7426,45.7048,0.0031,0.5756,10.0815,11.2069,1776340934750995413
ecgclass,slot_0:ecgclass,single_ecgclass,417.0595,79.4406,43.9841,42.3628,0.003,0.951,34.5697,35.4565,1776340934797846688
ecgclass,slot_0:ecgclass,single_ecgclass,417.1661,47.9448,45.4234,43.3899,0.0029,1.1977,1.5681,2.5214,1776340934871497304
ecgclass,slot_0:ecgclass,single_ecgclass,417.1829,75.0053,44.691,42.6377,0.003,1.2877,29.3541,30.3143,1776340934916017681
ecgclass,slot_0:ecgclass,single_ecgclass,417.2463,54.4996,44.1408,42.3788,0.003,0.9428,9.4891,10.3588,1776340934959564468
ecgclass,slot_0:ecgclass,single_ecgclass,417.3341,46.808,44.3344,42.6791,0.003,0.942,1.5805,2.4736,1776340935039454700
ecgclass,slot_0:ecgclass,single_ecgclass,417.4281,49.6547,47.077,45.0498,0.003,1.2288,1.6201,2.5777,1776340935133510601
ecgclass,slot_0:ecgclass,single_ecgclass,417.4658,56.6015,45.5984,43.522,0.003,1.2751,10.0088,11.0031,1776340935179631203
ecgclass,slot_0:ecgclass,single_ecgclass,417.497,72.7551,48.2969,46.2406,0.003,0.5915,23.3531,24.4582,1776340935224106467
ecgclass,slot_0:ecgclass,single_ecgclass,417.5178,51.9223,48.2969,46.2406,0.003,0.5915,2.4977,3.6254,1776340935224106467
ecgclass,slot_0:ecgclass,single_ecgclass,417.5256,87.991,44.9792,42.8488,0.0036,1.0688,42.0763,43.0118,1776340935271505244
ecgclass,slot_0:ecgclass,single_ecgclass,417.58,78.8269,46.432,44.413,0.0032,1.1902,31.5154,32.3949,1776340935315249658
ecgclass,slot_0:ecgclass,single_ecgclass,417.6248,119.3905,86.0289,84.0569,0.0032,0.2992,32.1457,33.3616,1776340935360770905
