task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,400.3466,41.7271,39.2856,37.6906,0.0026,0.8817,1.5516,2.4415,1776324655933688426
ecgclass,slot_0:ecgclass,single_ecgclass,400.3895,39.4392,37.0532,35.5044,0.0028,0.8892,1.5302,2.386,1776324655976603172
ecgclass,slot_0:ecgclass,single_ecgclass,400.4982,41.872,39.3998,37.8141,0.0027,0.9094,1.5867,2.4722,1776324656085326321
ecgclass,slot_0:ecgclass,single_ecgclass,400.7214,51.1491,48.4964,46.4158,0.003,1.2557,1.7188,2.6527,1776324656308692450
ecgclass,slot_0:ecgclass,single_ecgclass,400.7412,77.4953,46.952,44.7264,0.0035,1.156,29.5334,30.5433,1776324656356252572
ecgclass,slot_0:ecgclass,single_ecgclass,400.7878,96.2942,66.7167,64.7668,0.0031,0.324,28.5337,29.5775,1776324656401856632
ecgclass,slot_0:ecgclass,single_ecgclass,400.7985,85.8076,66.7167,64.7668,0.0031,0.324,17.8208,19.0909,1776324656401856632
ecgclass,slot_0:ecgclass,single_ecgclass,400.8002,84.132,66.7167,64.7668,0.0031,0.324,16.1257,17.4153,1776324656401856632
ecgclass,slot_0:ecgclass,single_ecgclass,400.8169,101.404,35.5894,34.0299,0.0025,0.8938,64.9726,65.8145,1776324656467451941
ecgclass,slot_0:ecgclass,single_ecgclass,400.9175,35.2542,33.1686,31.6756,0.003,0.8876,1.2712,2.0857,1776324656504332718
ecgclass,slot_0:ecgclass,single_ecgclass,400.997,37.2348,34.8857,33.3923,0.003,0.8474,1.4794,2.3491,1776324656583999730
ecgclass,slot_0:ecgclass,single_ecgclass,401.0494,35.9321,33.6184,32.1094,0.0025,0.8607,1.4629,2.3137,1776324656636417387
ecgclass,slot_0:ecgclass,single_ecgclass,401.1385,37.1873,34.826,33.3245,0.0028,0.8778,1.4746,2.3613,1776324656725568588
ecgclass,slot_0:ecgclass,single_ecgclass,401.327,46.3216,43.742,42.0598,0.003,0.9403,1.6725,2.5796,1776324656914257317
ecgclass,slot_0:ecgclass,single_ecgclass,401.4106,46.2368,43.7243,42.0486,0.0028,0.9332,1.6208,2.5125,1776324656997744572
ecgclass,slot_0:ecgclass,single_ecgclass,401.5491,51.1882,48.6622,46.9277,0.0032,0.9561,1.7281,2.526,1776324657136347779
ecgclass,slot_0:ecgclass,single_ecgclass,401.6125,48.7735,46.2162,43.9216,0.0039,1.1624,1.6201,2.5574,1776324657199655597
ecgclass,slot_0:ecgclass,single_ecgclass,401.6172,83.2362,40.4481,38.1978,0.0031,1.1808,41.9292,42.7881,1776324657244703750
ecgclass,slot_0:ecgclass,single_ecgclass,401.6715,64.0657,36.5402,34.8938,0.0027,0.9569,26.7949,27.5255,1776324657283827203
ecgclass,slot_0:ecgclass,single_ecgclass,401.8668,50.2958,47.8385,46.1327,0.0031,0.9377,1.5638,2.4573,1776324657453946819
ecgclass,slot_0:ecgclass,single_ecgclass,401.9583,44.8582,42.2545,40.5798,0.0028,0.9203,1.6966,2.6037,1776324657545586377
ecgclass,slot_0:ecgclass,single_ecgclass,402.4148,49.8357,47.1237,45.3095,0.0027,0.948,1.7576,2.712,1776324658002086869
ecgclass,slot_0:ecgclass,single_ecgclass,402.5128,50.7545,48.0377,46.2291,0.0027,0.9417,1.7807,2.7169,1776324658100162791
ecgclass,slot_0:ecgclass,single_ecgclass,402.6769,50.7948,48.1101,46.306,0.003,0.9552,1.7309,2.6848,1776324658264150377
ecgclass,slot_0:ecgclass,single_ecgclass,402.858,51.3167,48.649,46.8669,0.003,0.9496,1.7653,2.6677,1776324658445278605
ecgclass,slot_0:ecgclass,single_ecgclass,402.9345,48.8229,46.2905,44.603,0.0029,0.9055,1.6394,2.5324,1776324658521688676
ecgclass,slot_0:ecgclass,single_ecgclass,402.9995,44.2305,41.7442,40.1228,0.0027,0.9141,1.6193,2.4862,1776324658586704529
ecgclass,slot_0:ecgclass,single_ecgclass,403.099,45.7206,43.1645,41.4992,0.003,0.9373,1.6351,2.5561,1776324658686166123
ecgclass,slot_0:ecgclass,single_ecgclass,403.275,56.6468,53.9994,52.1764,0.0028,0.9605,1.7285,2.6475,1776324658862278055
ecgclass,slot_0:ecgclass,single_ecgclass,403.4139,51.1758,48.5426,46.8318,0.0028,0.9516,1.7207,2.6333,1776324659001167306
ecgclass,slot_0:ecgclass,single_ecgclass,403.5453,53.6005,51.019,48.8526,0.0037,1.0921,1.6992,2.5816,1776324659132568702
ecgclass,slot_0:ecgclass,single_ecgclass,403.5631,77.6317,43.084,41.0217,0.0033,1.0576,33.6692,34.5477,1776324659182331908
ecgclass,slot_0:ecgclass,single_ecgclass,403.6151,62.0685,37.7831,36.1981,0.0028,0.9017,23.5503,24.2854,1776324659224219561
ecgclass,slot_0:ecgclass,single_ecgclass,403.7374,40.1959,37.7815,36.2228,0.0031,0.9016,1.5323,2.4144,1776324659324487733
ecgclass,slot_0:ecgclass,single_ecgclass,403.8018,40.2608,37.0598,35.4959,0.0026,0.8886,2.4011,3.201,1776324659389755570
ecgclass,slot_0:ecgclass,single_ecgclass,404.0545,51.435,48.9084,46.2573,0.0127,1.5796,1.6882,2.5266,1776324659641709357
ecgclass,slot_0:ecgclass,single_ecgclass,404.0612,91.682,48.6633,46.5223,0.0033,0.531,42.083,43.0187,1776324659688855530
ecgclass,slot_0:ecgclass,single_ecgclass,404.099,54.1096,48.6633,46.5223,0.0033,0.531,4.3023,5.4463,1776324659688855530
ecgclass,slot_0:ecgclass,single_ecgclass,404.1029,115.0608,66.1,64.5476,0.0027,0.2885,47.8475,48.9608,1776324659736288866
ecgclass,slot_0:ecgclass,single_ecgclass,404.1381,79.8607,66.1,64.5476,0.0027,0.2885,12.6264,13.7607,1776324659736288866
ecgclass,slot_0:ecgclass,single_ecgclass,404.1398,78.1627,66.1,64.5476,0.0027,0.2885,10.8969,12.0627,1776324659736288866
ecgclass,slot_0:ecgclass,single_ecgclass,404.5495,49.6168,46.9651,45.2834,0.0028,0.9495,1.7071,2.6517,1776324660136784280
ecgclass,slot_0:ecgclass,single_ecgclass,404.6494,49.588,46.9449,45.2534,0.0029,0.9479,1.7283,2.6431,1776324660236638713
ecgclass,slot_0:ecgclass,single_ecgclass,404.7372,47.9286,45.3354,43.687,0.0026,0.9375,1.6704,2.5932,1776324660324386837
ecgclass,slot_0:ecgclass,single_ecgclass,404.8273,48.6298,46.0626,43.9571,0.0035,1.1009,1.7109,2.5672,1776324660414570417
ecgclass,slot_0:ecgclass,single_ecgclass,404.8661,50.2777,41.6655,39.6569,0.0037,1.0141,7.7507,8.6122,1776324660459386762
ecgclass,slot_0:ecgclass,single_ecgclass,404.8862,66.5412,37.5374,35.9332,0.0026,0.9161,28.1539,29.0038,1776324660499864835
ecgclass,slot_0:ecgclass,single_ecgclass,404.9949,39.8829,37.6671,35.6846,0.0031,1.0313,1.3962,2.2158,1776324660581855736
ecgclass,slot_0:ecgclass,single_ecgclass,405.0096,71.1672,46.9736,45.0616,0.0033,0.4961,23.195,24.1937,1776324660618348670
ecgclass,slot_0:ecgclass,single_ecgclass,405.0153,65.5007,46.9736,45.0616,0.0033,0.4961,17.5066,18.5272,1776324660618348670
ecgclass,slot_0:ecgclass,single_ecgclass,405.059,54.7154,34.2466,32.6824,0.0027,0.9029,19.6519,20.4688,1776324660664188016
ecgclass,slot_0:ecgclass,single_ecgclass,405.1519,37.0598,34.7037,32.7652,0.0034,1.046,1.4696,2.3561,1776324660738927174
ecgclass,slot_0:ecgclass,single_ecgclass,405.1626,59.8698,34.7163,33.1771,0.0026,0.895,24.3139,25.1535,1776324660772456262
ecgclass,slot_0:ecgclass,single_ecgclass,405.3457,40.9,38.479,36.8887,0.0027,0.9035,1.4951,2.421,1776324660932797781
ecgclass,slot_0:ecgclass,single_ecgclass,405.4289,42.7814,40.3775,38.762,0.0027,0.92,1.5106,2.4038,1776324661015917603
ecgclass,slot_0:ecgclass,single_ecgclass,405.697,52.6605,50.019,47.7451,0.0035,1.162,1.745,2.6415,1776324661284325482
ecgclass,slot_0:ecgclass,single_ecgclass,405.7008,132.7364,84.9627,83.1892,0.0029,0.2213,46.6561,47.7738,1776324661333022029
ecgclass,slot_0:ecgclass,single_ecgclass,405.7026,131.0091,84.9627,83.1892,0.0029,0.2213,44.9052,46.0464,1776324661333022029
ecgclass,slot_0:ecgclass,single_ecgclass,405.7333,100.5509,84.9627,83.1892,0.0029,0.2213,14.1315,15.5882,1776324661333022029
ecgclass,slot_0:ecgclass,single_ecgclass,405.7361,97.7943,84.9627,83.1892,0.0029,0.2213,11.3561,12.8316,1776324661333022029
ecgclass,slot_0:ecgclass,single_ecgclass,405.8981,61.8722,59.2797,57.4505,0.0027,0.9502,1.6778,2.5926,1776324661485370968
ecgclass,slot_0:ecgclass,single_ecgclass,406.0292,49.5782,46.9477,45.2504,0.0028,0.9583,1.7438,2.6305,1776324661616545195
ecgclass,slot_0:ecgclass,single_ecgclass,406.083,44.6022,42.1031,40.0762,0.0035,1.0413,1.6019,2.4991,1776324661670182529
ecgclass,slot_0:ecgclass,single_ecgclass,406.1028,62.1769,38.5508,36.9437,0.0029,0.9277,22.7957,23.6261,1776324661711111099
ecgclass,slot_0:ecgclass,single_ecgclass,406.1842,38.7888,36.4946,34.9582,0.0028,0.8913,1.5075,2.2942,1776324661771226363
ecgclass,slot_0:ecgclass,single_ecgclass,406.2652,40.0956,37.6877,35.2799,0.0027,1.7409,1.5509,2.4079,1776324661852266594
ecgclass,slot_0:ecgclass,single_ecgclass,406.4255,48.7084,46.1429,44.0049,0.0034,1.1219,1.6634,2.5655,1776324662012761289
ecgclass,slot_0:ecgclass,single_ecgclass,406.4463,68.5232,41.9091,40.2601,0.0028,0.93,25.7881,26.6141,1776324662057618916
ecgclass,slot_0:ecgclass,single_ecgclass,406.583,44.9972,42.4336,40.7984,0.0028,0.9371,1.6596,2.5636,1776324662170261843
ecgclass,slot_0:ecgclass,single_ecgclass,406.7013,49.6244,46.9342,45.2304,0.0028,0.9532,1.7576,2.6902,1776324662288596047
ecgclass,slot_0:ecgclass,single_ecgclass,406.7571,47.5154,45.0121,41.9212,0.0032,2.0321,1.6351,2.5033,1776324662344306770
ecgclass,slot_0:ecgclass,single_ecgclass,406.7629,107.671,68.0004,65.853,0.0034,0.3628,38.5864,39.6707,1776324662386992990
ecgclass,slot_0:ecgclass,single_ecgclass,406.7746,95.9454,68.0004,65.853,0.0034,0.3628,26.8369,27.945,1776324662386992990
ecgclass,slot_0:ecgclass,single_ecgclass,406.7863,84.4376,68.0004,65.853,0.0034,0.3628,15.1315,16.4372,1776324662386992990
ecgclass,slot_0:ecgclass,single_ecgclass,406.8648,55.2204,50.8435,48.9684,0.0029,0.9513,3.473,4.3769,1776324662453872056
ecgclass,slot_0:ecgclass,single_ecgclass,407.0574,58.3155,55.611,53.8582,0.0028,0.9346,1.7643,2.7045,1776324662644695838
ecgclass,slot_0:ecgclass,single_ecgclass,407.1659,54.8246,52.1427,50.0382,0.0033,1.0804,1.7292,2.6818,1776324662753191370
ecgclass,slot_0:ecgclass,single_ecgclass,407.1937,71.7912,46.0063,44.2388,0.0027,0.9287,24.997,25.7848,1776324662804226153
ecgclass,slot_0:ecgclass,single_ecgclass,407.2887,51.0859,48.6328,46.9379,0.0027,0.925,1.559,2.4532,1776324662875790607
ecgclass,slot_0:ecgclass,single_ecgclass,407.403,53.0236,50.3605,48.6625,0.0028,0.9387,1.7195,2.6631,1776324662990264572
ecgclass,slot_0:ecgclass,single_ecgclass,407.8085,54.6479,51.9784,49.7814,0.0035,1.155,1.7662,2.6695,1776324663395857089
ecgclass,slot_0:ecgclass,single_ecgclass,407.8123,96.9236,47.2239,44.9539,0.0032,1.1311,48.8355,49.6997,1776324663446683162
ecgclass,slot_0:ecgclass,single_ecgclass,407.8954,56.1378,43.6345,41.9862,0.0028,0.9239,11.6756,12.5033,1776324663492615384
ecgclass,slot_0:ecgclass,single_ecgclass,408.1179,55.7315,53.027,50.6945,0.0038,1.1222,1.7846,2.7045,1776324663705196247
ecgclass,slot_0:ecgclass,single_ecgclass,408.1226,98.0082,48.3721,46.7192,0.0029,0.4447,48.7189,49.6361,1776324663756906478
ecgclass,slot_0:ecgclass,single_ecgclass,408.1524,68.4154,48.3721,46.7192,0.0029,0.4447,18.9795,20.0433,1776324663756906478
ecgclass,slot_0:ecgclass,single_ecgclass,408.249,46.3006,43.8708,42.2498,0.0027,0.8797,1.5712,2.4298,1776324663836120216
ecgclass,slot_0:ecgclass,single_ecgclass,408.2995,48.5251,46.0737,44.4467,0.0028,0.9055,1.5604,2.4514,1776324663886616952
ecgclass,slot_0:ecgclass,single_ecgclass,408.3702,46.5851,44.0787,42.4573,0.0027,0.9145,1.6201,2.5064,1776324663957412010
ecgclass,slot_0:ecgclass,single_ecgclass,408.439,45.5697,43.1345,41.5273,0.0027,0.8999,1.5705,2.4352,1776324664026171842
ecgclass,slot_0:ecgclass,single_ecgclass,408.5528,49.8371,47.3137,45.3177,0.0035,1.0422,1.6203,2.5234,1776324664140010199
ecgclass,slot_0:ecgclass,single_ecgclass,408.5956,50.2005,44.2216,42.4787,0.0027,0.9265,5.1591,5.9788,1776324664186267531
ecgclass,slot_0:ecgclass,single_ecgclass,408.719,49.6011,47.0195,45.3514,0.0028,0.9226,1.6546,2.5816,1776324664306200544
ecgclass,slot_0:ecgclass,single_ecgclass,408.8689,53.7963,51.224,49.4777,0.0028,0.9592,1.7219,2.5723,1776324664456138182
ecgclass,slot_0:ecgclass,single_ecgclass,408.9599,52.6776,50.0185,48.009,0.003,1.1953,1.74,2.6592,1776324664547171299
ecgclass,slot_0:ecgclass,single_ecgclass,408.9956,57.7927,41.8444,40.2055,0.0028,0.9238,15.0964,15.9482,1776324664596278559
ecgclass,slot_0:ecgclass,single_ecgclass,409.2118,50.3402,47.7295,45.5994,0.0038,1.0912,1.7269,2.6107,1776324664799032679
ecgclass,slot_0:ecgclass,single_ecgclass,409.2145,89.9661,42.6639,40.5087,0.0034,1.1113,45.4497,47.3022,1776324664845502079
ecgclass,slot_0:ecgclass,single_ecgclass,409.2833,69.5171,50.6381,48.8767,0.003,0.9581,18.0311,18.879,1776324664886877205
ecgclass,slot_0:ecgclass,single_ecgclass,409.422,59.9008,57.2199,54.2755,0.0037,1.0627,1.749,2.6809,1776324665009351503
ecgclass,slot_0:ecgclass,single_ecgclass,409.4698,62.984,52.1207,50.0618,0.0034,1.0846,9.984,10.8633,1776324665065351433
ecgclass,slot_0:ecgclass,single_ecgclass,409.5092,75.2511,52.6806,50.1547,0.0035,0.6909,21.6734,22.5705,1776324665116392952
ecgclass,slot_0:ecgclass,single_ecgclass,409.5219,62.7306,52.6806,50.1547,0.0035,0.6909,8.9412,10.0499,1776324665116392952
ecgclass,slot_0:ecgclass,single_ecgclass,409.581,52.9773,50.3948,48.6072,0.0028,0.9582,1.7173,2.5826,1776324665168271432
ecgclass,slot_0:ecgclass,single_ecgclass,409.8484,55.0668,52.4025,50.2173,0.0039,1.0634,1.7898,2.6643,1776324665435708279
ecgclass,slot_0:ecgclass,single_ecgclass,409.8521,98.4976,48.3467,46.6723,0.0028,0.4415,49.1624,50.1509,1776324665486853260
ecgclass,slot_0:ecgclass,single_ecgclass,409.8579,92.8817,48.3467,46.6723,0.0028,0.4415,43.3962,44.535,1776324665486853260
ecgclass,slot_0:ecgclass,single_ecgclass,410.0871,53.6716,51.0404,49.3036,0.0028,0.953,1.7102,2.6312,1776324665674352274
ecgclass,slot_0:ecgclass,single_ecgclass,410.5964,53.7117,50.9707,49.2573,0.0029,0.9499,1.802,2.741,1776324666183740983
ecgclass,slot_0:ecgclass,single_ecgclass,410.6913,53.6444,51.0196,49.2861,0.0027,0.9509,1.6923,2.6248,1776324666278554011
ecgclass,slot_0:ecgclass,single_ecgclass,411.1896,53.0756,50.3516,48.4985,0.0029,0.9451,1.7602,2.7239,1776324666776882187
ecgclass,slot_0:ecgclass,single_ecgclass,411.2679,58.6882,56.0767,54.3312,0.0027,0.9457,1.6623,2.6114,1776324666855072777
ecgclass,slot_0:ecgclass,single_ecgclass,411.3488,48.9526,46.2848,44.5289,0.0028,0.9275,1.7314,2.6678,1776324666936060667
ecgclass,slot_0:ecgclass,single_ecgclass,411.478,51.327,48.6807,46.9769,0.0031,0.9192,1.7431,2.6463,1776324667065272868
ecgclass,slot_0:ecgclass,single_ecgclass,411.8548,53.0658,50.488,48.2262,0.0032,1.1702,1.735,2.5778,1776324667442099165
ecgclass,slot_0:ecgclass,single_ecgclass,411.8886,62.0847,43.9414,42.1691,0.0028,0.94,17.2904,18.1433,1776324667491410268
ecgclass,slot_0:ecgclass,single_ecgclass,411.9649,40.6482,38.178,36.614,0.0027,0.9028,1.5807,2.4702,1776324667551987281
ecgclass,slot_0:ecgclass,single_ecgclass,412.2359,49.5017,46.8366,45.1522,0.0029,0.9405,1.7209,2.665,1776324667823170292
ecgclass,slot_0:ecgclass,single_ecgclass,412.4888,50.6513,47.9812,46.2484,0.0029,0.9391,1.7211,2.6701,1776324668076065744
ecgclass,slot_0:ecgclass,single_ecgclass,412.7148,51.2869,48.6713,46.9625,0.0028,0.9492,1.7068,2.6156,1776324668302063110
ecgclass,slot_0:ecgclass,single_ecgclass,412.8343,52.1359,49.314,47.6058,0.0028,0.9459,1.8458,2.822,1776324668421727078
ecgclass,slot_0:ecgclass,single_ecgclass,412.9547,52.1514,49.4296,47.5955,0.0028,0.9614,1.8017,2.7218,1776324668542061978
ecgclass,slot_0:ecgclass,single_ecgclass,413.0341,50.657,47.9194,45.9294,0.0032,1.0372,1.7002,2.7377,1776324668621326930
ecgclass,slot_0:ecgclass,single_ecgclass,413.0408,83.8621,41.1063,38.9825,0.0032,1.0489,41.8572,42.7558,1776324668668212991
ecgclass,slot_0:ecgclass,single_ecgclass,413.0846,75.9635,37.1236,35.5227,0.0028,0.9292,37.9913,38.8399,1776324668708128456
ecgclass,slot_0:ecgclass,single_ecgclass,413.2238,40.0879,37.6829,36.1354,0.0028,0.8957,1.5237,2.4051,1776324668810848069
ecgclass,slot_0:ecgclass,single_ecgclass,413.2711,41.0872,38.8319,36.7824,0.0035,1.0366,1.4875,2.2553,1776324668858101902
ecgclass,slot_0:ecgclass,single_ecgclass,413.3048,53.2954,46.9794,45.4528,0.0029,0.4183,5.4145,6.316,1776324668895726260
ecgclass,slot_0:ecgclass,single_ecgclass,413.3065,51.7209,46.9794,45.4528,0.0029,0.4183,3.6981,4.7415,1776324668895726260
ecgclass,slot_0:ecgclass,single_ecgclass,413.4715,44.9314,42.4904,40.8556,0.0026,0.8944,1.5554,2.441,1776324669058601037
ecgclass,slot_0:ecgclass,single_ecgclass,413.5496,40.3366,37.8971,36.3254,0.0026,0.8966,1.5519,2.4395,1776324669136735865
ecgclass,slot_0:ecgclass,single_ecgclass,413.5982,38.8851,36.5018,34.9749,0.0028,0.8805,1.533,2.3833,1776324669185261996
ecgclass,slot_0:ecgclass,single_ecgclass,413.7093,42.2144,39.7164,37.9079,0.0032,0.974,1.6065,2.498,1776324669296451102
ecgclass,slot_0:ecgclass,single_ecgclass,413.726,63.0267,38.5465,36.872,0.0027,0.9052,23.6385,24.4802,1776324669335201863
ecgclass,slot_0:ecgclass,single_ecgclass,413.9353,49.582,46.8696,45.1529,0.0029,0.9516,1.8091,2.7124,1776324669522708273
ecgclass,slot_0:ecgclass,single_ecgclass,414.0191,48.4715,45.7837,44.1111,0.0029,0.9268,1.7424,2.6878,1776324669606427088
ecgclass,slot_0:ecgclass,single_ecgclass,414.2209,52.3405,49.6092,47.3988,0.0036,1.1243,1.7586,2.7313,1776324669808232968
ecgclass,slot_0:ecgclass,single_ecgclass,414.2227,116.2353,66.8956,64.608,0.0036,0.4073,48.3584,49.3397,1776324669856565652
ecgclass,slot_0:ecgclass,single_ecgclass,414.2425,96.7445,66.8956,64.608,0.0036,0.4073,28.5275,29.849,1776324669856565652
ecgclass,slot_0:ecgclass,single_ecgclass,414.2532,86.0109,66.8956,64.608,0.0036,0.4073,17.7736,19.1153,1776324669856565652
ecgclass,slot_0:ecgclass,single_ecgclass,414.2795,119.7608,61.6324,59.61,0.003,0.9939,57.2088,58.1284,1776324669922242258
ecgclass,slot_0:ecgclass,single_ecgclass,414.4025,63.9703,61.4026,59.1417,0.0029,1.2938,1.6637,2.5678,1776324669989703106
ecgclass,slot_0:ecgclass,single_ecgclass,414.4152,98.1243,47.8863,46.1839,0.0028,0.9323,49.3643,50.238,1776324670050123963
ecgclass,slot_0:ecgclass,single_ecgclass,414.7237,53.5669,51.0232,49.286,0.0036,0.9257,1.646,2.5437,1776324670310912898
ecgclass,slot_0:ecgclass,single_ecgclass,414.8205,53.8487,51.2122,49.3814,0.0255,0.9583,1.7183,2.6366,1776324670407774318
ecgclass,slot_0:ecgclass,single_ecgclass,414.9746,54.6186,51.9516,50.1834,0.0028,0.9596,1.7369,2.667,1776324670561937201
ecgclass,slot_0:ecgclass,single_ecgclass,415.2887,71.5325,68.8277,66.482,0.004,1.2908,1.7405,2.7048,1776324670875985158
ecgclass,slot_0:ecgclass,single_ecgclass,415.3325,77.5352,51.1527,49.3374,0.0029,0.9416,25.5089,26.3825,1776324670943539744
ecgclass,slot_0:ecgclass,single_ecgclass,415.4542,52.0976,49.6246,47.4853,0.0036,1.0536,1.5855,2.473,1776324671041370196
ecgclass,slot_0:ecgclass,single_ecgclass,415.462,91.1124,48.0201,46.0113,0.0034,0.535,42.2254,43.0922,1776324671089775011
ecgclass,slot_0:ecgclass,single_ecgclass,415.4677,85.5744,48.0201,46.0113,0.0034,0.535,36.4859,37.5542,1776324671089775011
ecgclass,slot_0:ecgclass,single_ecgclass,415.5345,60.4503,43.015,41.2818,0.0027,0.9148,16.6199,17.4353,1776324671136702233
ecgclass,slot_0:ecgclass,single_ecgclass,415.6392,46.3817,43.8952,42.2687,0.0026,0.9125,1.6041,2.4865,1776324671226350525
ecgclass,slot_0:ecgclass,single_ecgclass,415.7628,51.7256,49.1432,47.44,0.0027,0.9292,1.6639,2.5824,1776324671350030560
ecgclass,slot_0:ecgclass,single_ecgclass,415.9618,53.6916,51.0555,49.3244,0.0029,0.9508,1.7097,2.6362,1776324671549106649
ecgclass,slot_0:ecgclass,single_ecgclass,416.1298,53.7262,51.0402,49.3142,0.0027,0.9452,1.7285,2.686,1776324671717101726
ecgclass,slot_0:ecgclass,single_ecgclass,416.2177,52.1445,49.5387,47.8498,0.0028,0.9397,1.6694,2.6058,1776324671804974668
ecgclass,slot_0:ecgclass,single_ecgclass,416.2811,55.8512,53.2896,51.1139,0.0036,1.1015,1.6761,2.5616,1776324671868335612
ecgclass,slot_0:ecgclass,single_ecgclass,416.3308,52.1586,47.2576,45.6649,0.003,0.4466,3.958,4.901,1776324671920354150
ecgclass,slot_0:ecgclass,single_ecgclass,416.3309,52.2711,47.2576,45.6649,0.003,0.4466,3.9244,5.0135,1776324671920354150
ecgclass,slot_0:ecgclass,single_ecgclass,416.4454,43.6747,41.1647,39.5322,0.0027,0.9236,1.6344,2.51,1776324672032559655
ecgclass,slot_0:ecgclass,single_ecgclass,416.6394,49.5813,46.8339,45.1414,0.0029,0.9427,1.7905,2.7474,1776324672226708074
ecgclass,slot_0:ecgclass,single_ecgclass,416.7872,65.5267,62.8405,60.4331,0.003,1.4405,1.7612,2.6862,1776324672374518327
ecgclass,slot_0:ecgclass,single_ecgclass,416.8289,72.3608,49.6592,47.4751,0.0035,1.1004,21.7671,22.7015,1776324672436259785
ecgclass,slot_0:ecgclass,single_ecgclass,416.8929,47.3828,40.3253,38.6894,0.0029,0.9183,6.1872,7.0575,1776324672484672145
ecgclass,slot_0:ecgclass,single_ecgclass,416.9395,38.3368,35.936,34.4062,0.0027,0.887,1.4966,2.4008,1776324672526553257
ecgclass,slot_0:ecgclass,single_ecgclass,416.9991,37.6828,35.2997,33.7888,0.0028,0.8835,1.4992,2.383,1776324672586113116
ecgclass,slot_0:ecgclass,single_ecgclass,417.079,39.5041,37.0326,35.2347,0.0027,1.1244,1.5371,2.4715,1776324672666054128
ecgclass,slot_0:ecgclass,single_ecgclass,417.0897,65.5518,37.6663,35.6664,0.0031,1.056,27.0429,27.8854,1776324672702259909
ecgclass,slot_0:ecgclass,single_ecgclass,417.1173,102.4616,65.7877,63.8909,0.0032,0.3334,35.8081,36.6739,1776324672738701833
ecgclass,slot_0:ecgclass,single_ecgclass,417.1287,91.4783,65.7877,63.8909,0.0032,0.3334,24.4844,25.6906,1776324672738701833
ecgclass,slot_0:ecgclass,single_ecgclass,417.1287,91.4671,65.7877,63.8909,0.0032,0.3334,24.4532,25.6794,1776324672738701833
ecgclass,slot_0:ecgclass,single_ecgclass,417.1654,88.5189,35.2796,33.3096,0.003,1.0548,52.3744,53.2392,1776324672803353496
ecgclass,slot_0:ecgclass,single_ecgclass,417.2202,68.0063,35.4433,33.5316,0.0031,1.0169,31.7345,32.563,1776324672837462493
