task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
sysbp,slot_4:sysbp,sharing,108.1972,41.0235,25.0227,24.3377,0.0014,0.446,15.5907,16.0008,1775860605569705805
sysbp,slot_4:sysbp,sharing,108.4261,69.2022,37.8256,25.4161,0.0012,10.7903,30.9045,31.3766,1775860605813993747
sysbp,slot_4:sysbp,sharing,108.7572,83.0092,35.2855,25.7035,0.0015,0.4233,47.1735,47.7238,1775860606161335646
sysbp,slot_4:sysbp,sharing,109.0601,50.2524,25.0964,24.432,0.0013,0.4459,24.7693,25.156,1775860606441793863
sysbp,slot_4:sysbp,sharing,109.3749,120.8549,55.55,25.7004,0.0016,0.2155,64.4648,65.3049,1775860606796268052
sysbp,slot_4:sysbp,sharing,109.406,89.7279,55.55,25.7004,0.0016,0.2155,33.3114,34.1779,1775860606796268052
sysbp,slot_4:sysbp,sharing,109.4968,41.6863,24.7776,24.1052,0.0013,0.45,16.5238,16.9087,1775860606870309454
sysbp,slot_4:sysbp,sharing,109.7168,52.3541,24.6433,24.0117,0.0013,0.4176,27.2982,27.7108,1775860607101009470
sysbp,slot_4:sysbp,sharing,110.157,68.6207,34.2643,25.6629,0.0016,0.434,33.7541,34.3564,1775860607547658260
sysbp,slot_4:sysbp,sharing,110.26,72.5646,26.5902,25.4482,0.0013,0.4545,45.5503,45.9744,1775860607662520590
sysbp,slot_4:sysbp,sharing,110.6517,82.351,25.3275,24.5957,0.0019,0.4813,56.5243,57.0235,1775860608065175707
sysbp,slot_4:sysbp,sharing,110.8,34.0762,25.4784,24.7143,0.0025,0.4927,8.0769,8.5978,1775860608165024185
sysbp,slot_4:sysbp,sharing,110.9429,74.9335,26.5843,25.7321,0.0025,0.5305,47.8432,48.3492,1775860608347735840
sysbp,slot_4:sysbp,sharing,111.069,64.6718,37.5255,26.4507,0.002,0.2419,26.4759,27.1462,1775860608452435801
sysbp,slot_4:sysbp,sharing,111.0759,57.7607,37.5255,26.4507,0.002,0.2419,19.5558,20.2352,1775860608452435801
sysbp,slot_4:sysbp,sharing,111.3307,83.1985,27.5416,26.264,0.0018,0.4695,54.9982,55.657,1775860608742617786
sysbp,slot_4:sysbp,sharing,111.3934,67.9762,26.7148,25.3258,0.0026,0.5178,40.658,41.2615,1775860608790989762
sysbp,slot_4:sysbp,sharing,111.6207,35.5346,25.7223,24.9411,0.0027,0.5112,9.2943,9.8123,1775860608986982190
sysbp,slot_4:sysbp,sharing,112.0526,35.0842,26.9048,26.0582,0.0031,0.5476,7.6318,8.1795,1775860609417224954
sysbp,slot_4:sysbp,sharing,112.235,53.4608,26.3678,25.6118,0.002,0.5104,26.644,27.0931,1775860609618582482
sysbp,slot_4:sysbp,sharing,112.2919,52.3593,34.6315,25.9947,0.0013,0.4276,17.0305,17.7278,1775860609665831511
sysbp,slot_4:sysbp,sharing,112.472,33.1552,25.8825,25.1265,0.0021,0.4856,6.7749,7.2727,1775860609835749501
sysbp,slot_4:sysbp,sharing,112.8057,82.8426,34.7227,26.3243,0.0019,0.2334,47.6007,48.1199,1775860610210257077
sysbp,slot_4:sysbp,sharing,112.8131,75.5522,34.7227,26.3243,0.0019,0.2334,40.2467,40.8295,1775860610210257077
sysbp,slot_4:sysbp,sharing,113.3611,69.9689,25.2286,24.5326,0.0015,0.4585,44.2805,44.7403,1775860610762327232
sysbp,slot_4:sysbp,sharing,113.8327,32.856,25.2799,24.5381,0.0015,0.4956,7.1497,7.5761,1775860611196800353
sysbp,slot_4:sysbp,sharing,113.9463,54.7364,25.3537,24.6464,0.0015,0.4659,28.9052,29.3827,1775860611332181220
sysbp,slot_4:sysbp,sharing,113.9632,83.0679,25.7525,25.0602,0.0014,0.4592,56.9031,57.3154,1775860611377086575
sysbp,slot_4:sysbp,sharing,114.2072,32.5208,25.3118,24.6074,0.0014,0.4419,6.8018,7.209,1775860611570983820
sysbp,slot_4:sysbp,sharing,115.2804,34.2746,26.2046,25.3971,0.0023,0.5263,7.5862,8.07,1775860612644939811
sysbp,slot_4:sysbp,sharing,115.3591,48.2752,25.8096,25.0859,0.0017,0.4831,22.037,22.4656,1775860612738113629
sysbp,slot_4:sysbp,sharing,115.3701,93.1525,35.5344,26.5076,0.0016,4.1304,57.0447,57.6181,1775860612784065748
sysbp,slot_4:sysbp,sharing,115.3994,63.9107,35.5344,26.5076,0.0016,4.1304,27.7205,28.3763,1775860612784065748
sysbp,slot_4:sysbp,sharing,115.457,55.5167,29.6362,26.4528,0.0018,0.4831,25.2967,25.8805,1775860612839262078
sysbp,slot_4:sysbp,sharing,115.4844,85.4156,37.2282,26.8595,0.0017,0.4388,47.5535,48.1874,1775860612888926918
sysbp,slot_4:sysbp,sharing,115.539,90.5285,38.2674,26.7048,0.002,0.2237,51.5835,52.2611,1775860612947485051
sysbp,slot_4:sysbp,sharing,115.5423,87.1997,38.2674,26.7048,0.002,0.2237,48.2461,48.9323,1775860612947485051
sysbp,slot_4:sysbp,sharing,115.6146,75.6161,38.9976,26.1903,0.0015,0.9735,35.8841,36.6185,1775860613007396197
sysbp,slot_4:sysbp,sharing,115.9204,70.1604,25.2771,24.5542,0.0017,0.4847,44.4365,44.8833,1775860613321784044
sysbp,slot_4:sysbp,sharing,116.0337,33.5624,26.1086,25.3312,0.0023,0.5036,6.9396,7.4538,1775860613397571139
sysbp,slot_4:sysbp,sharing,116.1595,32.9745,25.5358,24.7674,0.0018,0.5093,6.9413,7.4386,1775860613523402505
sysbp,slot_4:sysbp,sharing,116.9743,71.8942,43.5267,25.613,0.0014,0.2082,27.5531,28.3674,1775860614358778362
sysbp,slot_4:sysbp,sharing,116.9826,63.5846,43.5267,25.613,0.0014,0.2082,19.2375,20.0578,1775860614358778362
sysbp,slot_4:sysbp,sharing,117.1534,33.3166,26.5707,25.739,0.0021,0.5535,6.2649,6.7459,1775860614516572654
sysbp,slot_4:sysbp,sharing,117.2501,71.2101,36.16,26.0321,0.0015,0.421,34.368,35.0501,1775860614641451515
sysbp,slot_4:sysbp,sharing,117.3921,67.8039,27.228,26.1095,0.0014,0.4179,40.046,40.5759,1775860614789128880
sysbp,slot_4:sysbp,sharing,117.9602,49.9871,25.5765,24.8771,0.0017,0.4571,23.9546,24.4106,1775860615341113053
sysbp,slot_4:sysbp,sharing,118.3574,31.2171,24.8041,24.1162,0.0014,0.4601,6.021,6.413,1775860615720386031
sysbp,slot_4:sysbp,sharing,118.8472,31.8689,25.3575,24.7135,0.0013,0.4263,6.1226,6.5114,1775860616210274603
sysbp,slot_4:sysbp,sharing,118.8635,55.0368,26.7819,25.665,0.0016,0.4411,27.787,28.2549,1775860616248236535
sysbp,slot_4:sysbp,sharing,119.3777,33.6888,25.9007,25.1353,0.0017,0.4876,7.3383,7.7881,1775860616741974059
sysbp,slot_4:sysbp,sharing,119.5543,57.0676,26.8065,26.125,0.0014,0.4487,29.8736,30.2612,1775860616941135637
sysbp,slot_4:sysbp,sharing,119.5886,83.3089,42.5804,25.5524,0.002,0.1542,40.0789,40.7285,1775860616985578611
sysbp,slot_4:sysbp,sharing,119.594,77.9257,42.5804,25.5524,0.002,0.1542,34.6422,35.3453,1775860616985578611
sysbp,slot_4:sysbp,sharing,119.6054,66.5176,42.5804,25.5524,0.002,0.1542,23.2217,23.9372,1775860616985578611
sysbp,slot_4:sysbp,sharing,119.7713,66.128,26.6685,25.5392,0.0018,0.4299,38.9249,39.4595,1775860617167132115
sysbp,slot_4:sysbp,sharing,119.7766,60.8146,26.6685,25.5392,0.0018,0.4299,33.6015,34.1461,1775860617167132115
sysbp,slot_4:sysbp,sharing,119.8852,50.7219,26.5246,25.3731,0.0017,0.4311,23.6492,24.1972,1775860617265779029
sysbp,slot_4:sysbp,sharing,119.968,46.9999,26.1401,25.4716,0.0014,0.4327,20.4613,20.8598,1775860617345435770
sysbp,slot_4:sysbp,sharing,120.4024,73.0729,26.6609,25.5266,0.0014,0.4455,45.9461,46.412,1775860617805289844
sysbp,slot_4:sysbp,sharing,120.448,69.6106,24.8035,24.1276,0.0013,0.4474,44.4081,44.8071,1775860617849366339
sysbp,slot_4:sysbp,sharing,120.7276,35.5148,26.0011,25.3075,0.0017,0.4625,9.1136,9.5137,1775860618093677240
sysbp,slot_4:sysbp,sharing,120.9301,47.1759,25.5189,24.6502,0.0017,0.6299,21.2817,21.657,1775860618308315318
sysbp,slot_4:sysbp,sharing,121.0124,50.4658,24.9072,24.2127,0.0015,0.4376,25.126,25.5586,1775860618394438421
sysbp,slot_4:sysbp,sharing,121.0839,58.9962,24.8049,24.147,0.0014,0.4323,33.7849,34.1913,1775860618474670258
sysbp,slot_4:sysbp,sharing,121.2403,31.0638,24.7883,24.123,0.0013,0.4409,5.8997,6.2755,1775860618603161120
sysbp,slot_4:sysbp,sharing,121.3605,32.2924,24.7972,24.1125,0.0012,0.4341,7.0941,7.4951,1775860618724548795
sysbp,slot_4:sysbp,sharing,121.7129,31.245,25.0877,24.4105,0.0014,0.4512,5.743,6.1573,1775860619075552789
sysbp,slot_4:sysbp,sharing,122.0571,49.5484,26.2563,25.1029,0.0016,0.4447,22.7251,23.2921,1775860619436809647
sysbp,slot_4:sysbp,sharing,122.1252,56.5641,25.4665,24.7683,0.0015,0.4495,30.6742,31.0976,1775860619512782977
sysbp,slot_4:sysbp,sharing,122.1564,62.3319,26.0701,25.3894,0.0016,0.4358,35.8679,36.2618,1775860619549250504
sysbp,slot_4:sysbp,sharing,122.3422,43.4639,25.8512,25.1878,0.0013,0.4249,17.2565,17.6127,1775860619716380429
sysbp,slot_4:sysbp,sharing,122.49,69.7701,27.1066,25.5383,0.0013,0.4231,42.2392,42.6635,1775860619889209228
sysbp,slot_4:sysbp,sharing,123.5523,33.0353,24.8778,24.1528,0.002,0.4812,7.6768,8.1575,1775860620916921845
sysbp,slot_4:sysbp,sharing,123.6358,51.5804,24.9034,24.2134,0.0013,0.455,26.2818,26.677,1775860621019070510
sysbp,slot_4:sysbp,sharing,123.7425,52.0611,34.0097,26.2486,0.0013,0.4423,17.5207,18.0514,1775860621116932009
sysbp,slot_4:sysbp,sharing,123.8984,59.3174,26.8732,25.3087,0.0013,0.4564,31.9886,32.4441,1775860621287363294
sysbp,slot_4:sysbp,sharing,123.9949,43.8576,24.6304,23.9877,0.0014,0.4096,18.8479,19.2272,1775860621370671820
sysbp,slot_4:sysbp,sharing,124.1968,32.1424,25.2962,24.6395,0.0012,0.434,6.4137,6.8462,1775860621560154762
sysbp,slot_4:sysbp,sharing,124.3734,48.3196,26.8716,25.6156,0.0012,0.5203,20.9987,21.448,1775860621751366748
sysbp,slot_4:sysbp,sharing,124.3755,46.2534,26.8716,25.6156,0.0012,0.5203,18.9238,19.3819,1775860621751366748
sysbp,slot_4:sysbp,sharing,124.3869,73.6904,27.9372,24.967,0.0014,0.4363,45.2747,45.7532,1775860621789163330
sysbp,slot_4:sysbp,sharing,124.6908,50.658,26.5917,25.4892,0.0013,0.4312,23.6113,24.0663,1775860622071360292
sysbp,slot_4:sysbp,sharing,124.9942,32.3651,25.6974,24.939,0.0016,0.4952,6.2394,6.6676,1775860622357427057
sysbp,slot_4:sysbp,sharing,125.0116,58.6388,25.6583,24.9361,0.0016,0.465,32.5575,32.9805,1775860622401113833
sysbp,slot_4:sysbp,sharing,125.0894,64.2247,27.2901,26.0486,0.0019,0.4518,36.3433,36.9346,1775860622482659854
sysbp,slot_4:sysbp,sharing,125.4413,32.6459,24.8895,24.2209,0.0014,0.433,7.3674,7.7565,1775860622805618927
sysbp,slot_4:sysbp,sharing,125.5821,32.9754,26.1673,25.3519,0.0022,0.5014,6.2792,6.8081,1775860622945349632
sysbp,slot_4:sysbp,sharing,125.8886,77.1787,34.4969,26.0988,0.0019,0.4899,42.047,42.6818,1775860623287583214
sysbp,slot_4:sysbp,sharing,125.9594,48.7831,25.3447,24.6663,0.0013,0.448,23.0327,23.4383,1775860623339394767
sysbp,slot_4:sysbp,sharing,126.1634,72.0444,34.9289,25.9525,0.0014,8.27,36.5777,37.1155,1775860623556901702
sysbp,slot_4:sysbp,sharing,126.2755,33.8199,24.8484,24.1601,0.0013,0.461,8.5564,8.9715,1775860623641028718
sysbp,slot_4:sysbp,sharing,126.6372,76.9074,25.6121,24.9258,0.0015,0.4468,50.9002,51.2953,1775860624045072538
sysbp,slot_4:sysbp,sharing,126.7575,56.4587,28.8594,25.1117,0.0013,3.0594,27.0901,27.5993,1775860624141568981
sysbp,slot_4:sysbp,sharing,126.957,32.3725,26.0163,25.2865,0.0015,0.4855,5.9583,6.3562,1775860624319871897
sysbp,slot_4:sysbp,sharing,126.9714,62.5417,27.1558,25.8572,0.0014,0.5825,34.7757,35.3859,1775860624363084884
sysbp,slot_4:sysbp,sharing,127.4389,97.1186,73.2952,26.431,0.0019,0.2414,22.9073,23.8235,1775860624818797880
sysbp,slot_4:sysbp,sharing,127.4476,88.7959,73.2952,26.431,0.0019,0.2414,14.2965,15.5007,1775860624818797880
sysbp,slot_4:sysbp,sharing,127.5172,78.546,42.6884,26.0655,0.0015,0.4799,35.2237,35.8577,1775860624909347685
sysbp,slot_4:sysbp,sharing,127.9471,64.5156,26.5578,25.3969,0.0018,0.4636,37.441,37.9578,1775860625341485609
sysbp,slot_4:sysbp,sharing,128.3561,56.0462,26.0003,25.2595,0.0019,0.4868,29.613,30.046,1775860625742680127
sysbp,slot_4:sysbp,sharing,128.3882,68.4443,26.5312,25.3437,0.0018,0.4814,41.3725,41.913,1775860625786564109
sysbp,slot_4:sysbp,sharing,128.5748,33.0575,25.6258,24.8661,0.0018,0.4783,6.928,7.4316,1775860625938696889
sysbp,slot_4:sysbp,sharing,128.7586,90.353,35.8055,26.1824,0.0024,8.132,53.8499,54.5475,1775860626169375102
sysbp,slot_4:sysbp,sharing,128.9959,77.7268,39.8903,27.005,0.0023,4.1997,37.2782,37.8366,1775860626390091106
sysbp,slot_4:sysbp,sharing,128.9982,75.4719,39.8903,27.005,0.0023,4.1997,34.9374,35.5816,1775860626390091106
sysbp,slot_4:sysbp,sharing,129.0085,65.1467,39.8903,27.005,0.0023,4.1997,24.6046,25.2564,1775860626390091106
sysbp,slot_4:sysbp,sharing,129.056,70.9968,40.7815,26.2009,0.0022,0.4784,29.5649,30.2152,1775860626442504274
sysbp,slot_4:sysbp,sharing,130.283,89.8297,43.0234,25.5932,0.0015,16.2319,46.2177,46.8062,1775860627686122695
sysbp,slot_4:sysbp,sharing,130.5032,46.7894,24.9439,24.3067,0.0013,0.4195,21.4331,21.8455,1775860627881546594
sysbp,slot_4:sysbp,sharing,131.0456,91.1987,43.9039,25.3007,0.0014,0.4373,46.5875,47.2948,1775860628449140434
sysbp,slot_4:sysbp,sharing,131.219,34.9321,26.591,25.8468,0.0016,0.472,7.9076,8.3412,1775860628583832580
sysbp,slot_4:sysbp,sharing,131.4934,58.9738,25.4283,24.7005,0.0016,0.489,33.0985,33.5455,1775860628883424047
sysbp,slot_4:sysbp,sharing,131.7579,35.3267,26.2907,25.439,0.0026,0.5306,8.4336,9.036,1775860629123243838
sysbp,slot_4:sysbp,sharing,132.2419,56.4966,25.5005,24.7595,0.0018,0.4863,30.5047,30.9961,1775860629629347287
sysbp,slot_4:sysbp,sharing,132.5737,81.414,43.5499,26.1047,0.0021,0.24,37.1356,37.8641,1775860629967770658
sysbp,slot_4:sysbp,sharing,132.585,70.122,43.5499,26.1047,0.0021,0.24,25.8207,26.5721,1775860629967770658
sysbp,slot_4:sysbp,sharing,132.9346,32.2444,25.4785,24.6909,0.0022,0.5314,6.1026,6.766,1775860630297641316
sysbp,slot_4:sysbp,sharing,133.0575,42.0475,27.1056,25.8856,0.0017,0.4567,14.3921,14.9419,1775860630428867460
sysbp,slot_4:sysbp,sharing,133.0878,70.0443,45.8001,25.9374,0.0018,0.5028,23.4673,24.2441,1775860630468161873
sysbp,slot_4:sysbp,sharing,133.3206,38.2793,25.2149,24.5272,0.0014,0.4476,12.6388,13.0644,1775860630690212518
sysbp,slot_4:sysbp,sharing,133.323,81.9468,26.0065,25.2993,0.0015,0.4553,55.5072,55.9404,1775860630735410343
sysbp,slot_4:sysbp,sharing,133.6487,94.2445,34.0072,26.3839,0.0019,0.4566,59.5133,60.2372,1775860631065172466
sysbp,slot_4:sysbp,sharing,134.0005,56.5753,25.3911,24.7093,0.0014,0.4486,30.8001,31.1842,1775860631388236491
sysbp,slot_4:sysbp,sharing,134.0902,46.7544,24.8475,24.1896,0.0013,0.4319,21.5237,21.9068,1775860631468640971
sysbp,slot_4:sysbp,sharing,134.2511,34.2441,26.1601,25.3597,0.0019,0.5133,7.5121,8.0839,1775860631615582061
sysbp,slot_4:sysbp,sharing,134.3585,35.5389,27.3218,25.7573,0.002,1.2849,7.5977,8.2171,1775860631723065420
sysbp,slot_4:sysbp,sharing,134.5241,54.6358,34.5735,25.756,0.0015,8.1363,19.4645,20.0623,1775860631900517740
sysbp,slot_4:sysbp,sharing,135.1229,56.237,26.6965,25.5732,0.0014,0.4595,29.0778,29.5405,1775860632508883951
sysbp,slot_4:sysbp,sharing,135.2232,78.1116,26.4766,25.7618,0.0016,0.477,51.2264,51.6351,1775860632631380362
sysbp,slot_4:sysbp,sharing,135.2658,91.316,43.646,26.1642,0.0014,0.4077,46.926,47.67,1775860632669653449
sysbp,slot_4:sysbp,sharing,135.5275,70.8456,25.5621,24.8293,0.0019,0.489,44.8561,45.2835,1775860632929298839
sysbp,slot_4:sysbp,sharing,135.8448,89.7913,25.8616,25.0922,0.0015,0.51,63.4277,63.9297,1775860633265205334
sysbp,slot_4:sysbp,sharing,136.1188,33.293,25.1432,24.4549,0.0014,0.4495,7.7193,8.1498,1775860633483428497
sysbp,slot_4:sysbp,sharing,136.4239,86.7646,35.4614,26.1824,0.0022,0.4888,50.4258,51.3032,1775860633831255632
sysbp,slot_4:sysbp,sharing,136.6589,34.0183,25.9459,25.1788,0.0018,0.4859,7.5738,8.0723,1775860634023415650
sysbp,slot_4:sysbp,sharing,136.6787,63.9193,27.0087,25.7813,0.0016,0.4324,36.1021,36.9106,1775860634071733221
sysbp,slot_4:sysbp,sharing,136.9719,33.3064,26.1595,25.4126,0.0018,0.4921,6.6559,7.1469,1775860634335471567
sysbp,slot_4:sysbp,sharing,137.044,41.786,25.3804,24.6193,0.0016,0.5129,15.9395,16.4056,1775860634416852440
sysbp,slot_4:sysbp,sharing,137.2714,33.9715,26.3305,25.5656,0.0019,0.4997,7.2019,7.6411,1775860634635496412
sysbp,slot_4:sysbp,sharing,137.4453,56.4845,35.5963,26.0905,0.002,0.4676,20.2596,20.8881,1775860634822499189
sysbp,slot_4:sysbp,sharing,137.9956,53.376,24.9367,24.2878,0.0014,0.4292,28.0111,28.4392,1775860635380554989
sysbp,slot_4:sysbp,sharing,138.1391,32.5217,24.7661,24.0915,0.0013,0.4493,7.3776,7.7556,1775860635503434967
sysbp,slot_4:sysbp,sharing,138.4477,32.6188,26.0123,25.3286,0.0014,0.4651,6.2323,6.6065,1775860635810844446
sysbp,slot_4:sysbp,sharing,138.6977,92.5004,56.4395,26.2553,0.002,0.2536,35.3603,36.061,1775860636090019255
sysbp,slot_4:sysbp,sharing,138.6991,91.2733,56.4395,26.2553,0.002,0.2536,34.0223,34.8338,1775860636090019255
sysbp,slot_4:sysbp,sharing,138.8391,60.9999,27.1408,25.4077,0.0016,0.4328,33.0787,33.8591,1775860636229081482
sysbp,slot_4:sysbp,sharing,138.9728,71.9237,26.5083,25.3225,0.0016,0.4748,44.908,45.4155,1775860636374656022
sysbp,slot_4:sysbp,sharing,139.0509,35.8124,25.8755,25.1504,0.0013,0.4791,9.5305,9.9368,1775860636417356215
sysbp,slot_4:sysbp,sharing,139.1337,78.3305,25.629,24.3565,0.0016,1.0252,52.2442,52.7016,1775860636542889194
sysbp,slot_4:sysbp,sharing,139.5498,67.6517,40.017,26.5903,0.0017,11.5265,27.0481,27.6348,1775860636933835429
sysbp,slot_4:sysbp,sharing,139.917,69.3979,35.5271,26.4641,0.0017,0.4163,33.1819,33.8708,1775860637307163677
sysbp,slot_4:sysbp,sharing,140.0909,32.7237,25.9254,25.0942,0.002,0.5586,6.2754,6.7982,1775860637454078933
sysbp,slot_4:sysbp,sharing,140.3023,33.2811,26.8591,25.4346,0.0022,1.1279,5.9373,6.422,1775860637665195039
sysbp,slot_4:sysbp,sharing,140.4461,31.4744,25.2664,24.5356,0.0017,0.4802,5.7828,6.208,1775860637808777974
sysbp,slot_4:sysbp,sharing,140.4484,71.6529,25.4864,24.7925,0.0015,0.4571,45.7299,46.1665,1775860637851089637
sysbp,slot_4:sysbp,sharing,140.5252,73.2219,25.8837,25.1536,0.0019,0.4843,46.9055,47.3382,1775860637929016370
sysbp,slot_4:sysbp,sharing,140.7049,90.8761,37.3539,25.6631,0.0014,5.4895,52.9528,53.5222,1775860638114812749
sysbp,slot_4:sysbp,sharing,140.7451,50.791,37.3539,25.6631,0.0014,5.4895,12.7544,13.4371,1775860638114812749
sysbp,slot_4:sysbp,sharing,140.8263,56.6986,26.444,25.3098,0.0015,0.4191,29.7377,30.2546,1775860638213028387
sysbp,slot_4:sysbp,sharing,141.2052,31.8985,25.3918,24.6825,0.0016,0.4566,6.0506,6.5067,1775860638568224416
sysbp,slot_4:sysbp,sharing,141.4344,71.255,26.4086,25.2523,0.0016,0.4576,44.3299,44.8464,1775860638835670941
sysbp,slot_4:sysbp,sharing,141.9823,82.6907,30.0045,25.1506,0.0017,0.4401,52.1677,52.6862,1775860639391416296
sysbp,slot_4:sysbp,sharing,142.4968,62.2163,25.4574,24.6881,0.0017,0.497,36.2644,36.7589,1775860639889987003
sysbp,slot_4:sysbp,sharing,142.7628,33.5689,25.5997,24.8105,0.0023,0.5143,7.3814,7.9692,1775860640127076112
sysbp,slot_4:sysbp,sharing,142.8439,56.2637,27.2222,25.9938,0.0019,0.5128,28.4939,29.0415,1775860640229320511
sysbp,slot_4:sysbp,sharing,143.0616,50.7371,26.3531,25.5546,0.0021,0.5218,23.8111,24.384,1775860640442347499
sysbp,slot_4:sysbp,sharing,143.1708,67.6308,25.4786,24.7221,0.0016,0.5063,41.6732,42.1522,1775860640569407511
sysbp,slot_4:sysbp,sharing,143.3907,32.1896,25.4915,24.7251,0.0019,0.4836,6.1793,6.6981,1775860640753788498
sysbp,slot_4:sysbp,sharing,143.8962,32.6469,25.1738,24.4754,0.0014,0.4399,7.0093,7.4731,1775860641260173987
sysbp,slot_4:sysbp,sharing,143.941,32.047,24.9979,24.3245,0.0011,0.4469,6.6397,7.0492,1775860641304542106
sysbp,slot_4:sysbp,sharing,144.1349,51.5056,35.0009,26.4576,0.0017,7.7881,15.8935,16.5046,1775860641507712683
sysbp,slot_4:sysbp,sharing,144.1567,70.1804,25.4164,24.6871,0.0016,0.4611,44.2955,44.7641,1775860641557916031
sysbp,slot_4:sysbp,sharing,144.2504,76.9978,35.1895,25.6971,0.0014,4.407,41.2638,41.8083,1775860641648558072
sysbp,slot_4:sysbp,sharing,144.2789,48.5432,35.1895,25.6971,0.0014,4.407,12.7344,13.3537,1775860641648558072
sysbp,slot_4:sysbp,sharing,144.2842,85.0151,25.4968,24.7778,0.0016,0.4591,59.0751,59.5182,1775860641700186969
sysbp,slot_4:sysbp,sharing,144.3565,48.1513,25.1736,24.4764,0.0014,0.4632,22.5759,22.9777,1775860641736045603
sysbp,slot_4:sysbp,sharing,144.5698,47.2407,25.4881,24.8243,0.0012,0.4358,21.3261,21.7526,1775860641948114358
sysbp,slot_4:sysbp,sharing,145.0025,64.002,26.5916,25.4227,0.0017,0.4543,36.9027,37.4104,1775860642396367811
sysbp,slot_4:sysbp,sharing,145.3726,43.8032,27.4993,26.2646,0.0018,0.465,15.7495,16.3039,1775860642745310266
sysbp,slot_4:sysbp,sharing,145.9849,38.9485,25.4182,24.7076,0.0018,0.4507,13.0532,13.5303,1775860643354881615
sysbp,slot_4:sysbp,sharing,146.0985,49.4006,25.6063,24.6838,0.0017,0.6489,23.3643,23.7942,1775860643478773924
sysbp,slot_4:sysbp,sharing,146.7285,57.8847,31.421,26.3908,0.0018,4.3165,25.9504,26.4637,1775860644111404260
sysbp,slot_4:sysbp,sharing,146.7925,96.4768,27.8967,25.7493,0.0022,0.9431,67.9183,68.5801,1775860644217352381
sysbp,slot_4:sysbp,sharing,146.8238,65.2015,27.8967,25.7493,0.0022,0.9431,36.6218,37.3048,1775860644217352381
sysbp,slot_4:sysbp,sharing,146.9179,58.7404,27.5122,26.2708,0.0019,0.4461,30.6721,31.2282,1775860644305484332
sysbp,slot_4:sysbp,sharing,146.939,82.2084,26.7943,25.599,0.0018,0.4181,54.8141,55.4141,1775860644350800307
sysbp,slot_4:sysbp,sharing,147.0534,32.5713,25.9214,25.1652,0.0019,0.473,6.1257,6.6499,1775860644416434342
sysbp,slot_4:sysbp,sharing,147.1615,33.5631,25.4165,24.676,0.0018,0.4781,7.6423,8.1466,1775860644526068454
sysbp,slot_4:sysbp,sharing,147.2292,33.7605,25.831,24.5458,0.0018,1.016,7.4782,7.9296,1775860644593572781
sysbp,slot_4:sysbp,sharing,147.3942,31.9679,25.8172,25.0816,0.0019,0.4777,5.6856,6.1507,1775860644756788432
sysbp,slot_4:sysbp,sharing,147.4626,43.4988,27.1084,25.8991,0.002,0.4291,15.8212,16.3903,1775860644835386005
sysbp,slot_4:sysbp,sharing,147.5496,42.2137,25.4193,24.7036,0.0015,0.4539,16.3465,16.7944,1775860644922846986
sysbp,slot_4:sysbp,sharing,147.9032,59.7219,26.4022,25.6188,0.0026,0.2543,32.712,33.3198,1775860645292822321
sysbp,slot_4:sysbp,sharing,147.9176,45.3174,26.4022,25.6188,0.0026,0.2543,18.2962,18.9153,1775860645292822321
sysbp,slot_4:sysbp,sharing,147.979,31.882,25.612,24.833,0.0019,0.4967,5.7321,6.27,1775860645341687411
sysbp,slot_4:sysbp,sharing,148.066,34.5075,26.3258,25.5074,0.0018,0.5454,7.69,8.1817,1775860645430656171
sysbp,slot_4:sysbp,sharing,148.2938,76.339,25.5187,24.8133,0.0016,0.4562,50.3681,50.8203,1775860645701144279
sysbp,slot_4:sysbp,sharing,148.4401,58.0461,25.2931,24.5832,0.002,0.463,32.2778,32.753,1775860645829358820
sysbp,slot_4:sysbp,sharing,148.5797,45.768,27.8301,26.6291,0.0018,0.4489,17.4172,17.9379,1775860645954107698
sysbp,slot_4:sysbp,sharing,148.9094,77.2388,27.626,26.4447,0.0016,0.4602,49.0954,49.6128,1775860646315455110
sysbp,slot_4:sysbp,sharing,149.0088,74.6484,28.1817,25.3553,0.0016,1.294,45.9387,46.4667,1775860646411634848
sysbp,slot_4:sysbp,sharing,149.0331,50.3426,28.1817,25.3553,0.0016,1.294,21.6227,22.1609,1775860646411634848
