task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
gestureclass,slot_1:gestureclass,sharing,48.3266,56.1061,53.4002,52.0896,0.002,0.8135,1.7946,2.7059,1776018977784027959
gestureclass,slot_1:gestureclass,sharing,48.4877,46.0784,43.6669,42.5837,0.0017,0.7159,1.5368,2.4115,1776018977944911658
gestureclass,slot_1:gestureclass,sharing,50.1595,55.5959,52.8871,51.6187,0.002,0.8178,1.76,2.7088,1776018979616940384
gestureclass,slot_1:gestureclass,sharing,54.3085,56.4921,53.8171,52.5628,0.0019,0.7963,1.7371,2.675,1776018983765877195
gestureclass,slot_1:gestureclass,sharing,56.9906,94.8238,46.3065,44.6399,0.0018,1.2803,47.616,48.5173,1776018986493877519
gestureclass,slot_1:gestureclass,sharing,57.5,90.8661,88.1369,85.9204,0.0037,1.4572,1.7402,2.7292,1776018986957415018
gestureclass,slot_1:gestureclass,sharing,58.6383,115.3958,95.4551,90.4146,0.004,1.4502,18.5003,19.9407,1776018988112452369
gestureclass,slot_1:gestureclass,sharing,60.3609,56.4063,53.6977,52.4449,0.002,0.8201,1.7757,2.7086,1776018989818309765
gestureclass,slot_1:gestureclass,sharing,62.2082,76.005,64.056,62.6564,0.0019,0.8341,11.0164,11.9489,1776018991674922555
gestureclass,slot_1:gestureclass,sharing,62.3725,55.9237,53.2598,52.0354,0.002,0.7997,1.6901,2.6639,1776018991829877275
gestureclass,slot_1:gestureclass,sharing,64.1729,75.7165,46.2343,45.0884,0.0017,0.7256,28.5847,29.4822,1776018993657189167
gestureclass,slot_1:gestureclass,sharing,65.3354,55.7556,53.0242,51.7,0.002,0.7832,1.761,2.7314,1776018994792840405
gestureclass,slot_1:gestureclass,sharing,65.7244,49.2623,44.3023,43.28,0.0017,0.628,4.0524,4.96,1776018995184112017
gestureclass,slot_1:gestureclass,sharing,66.132,69.1617,66.5828,64.0598,0.0026,1.0832,1.6265,2.5788,1776018995589300574
gestureclass,slot_1:gestureclass,sharing,66.6538,91.059,88.2404,86.0232,0.0037,1.4562,1.78,2.8185,1776018996111242170
gestureclass,slot_1:gestureclass,sharing,67.3804,55.9113,53.2532,52.0344,0.002,0.7975,1.7462,2.6581,1776018996837839353
gestureclass,slot_1:gestureclass,sharing,67.4092,74.0323,46.1797,45.0056,0.0017,0.7202,26.9594,27.8526,1776018996891808430
gestureclass,slot_1:gestureclass,sharing,67.8047,55.4996,52.8175,51.6129,0.002,0.7854,1.7245,2.682,1776018997262098446
gestureclass,slot_1:gestureclass,sharing,68.0245,53.9277,51.2824,50.1462,0.0019,0.7258,1.6985,2.6453,1776018997481909193
gestureclass,slot_1:gestureclass,sharing,68.5451,54.3659,51.5614,49.0388,0.002,2.0676,1.8027,2.8045,1776018998002581413
gestureclass,slot_1:gestureclass,sharing,68.7979,53.3423,50.6382,49.4988,0.002,0.7411,1.7648,2.7042,1776018998255297417
gestureclass,slot_1:gestureclass,sharing,68.9325,53.4332,50.8197,49.0436,0.002,1.3827,1.6937,2.6134,1776018998389820908
gestureclass,slot_1:gestureclass,sharing,69.4668,55.6748,52.9149,51.6791,0.0019,0.802,1.7865,2.7599,1776018998924275527
gestureclass,slot_1:gestureclass,sharing,70.4284,91.753,88.9424,86.6563,0.0037,1.4678,1.7695,2.8106,1776018999885883044
gestureclass,slot_1:gestureclass,sharing,70.6176,90.4946,87.7647,85.5119,0.0035,1.4684,1.6744,2.7299,1776019000074923836
gestureclass,slot_1:gestureclass,sharing,72.6857,55.825,53.1186,51.8922,0.0019,0.7991,1.7383,2.7064,1776019002143151796
gestureclass,slot_1:gestureclass,sharing,73.5423,57.6651,54.7001,51.9131,0.002,2.3272,1.9538,2.965,1776019002999952189
gestureclass,slot_1:gestureclass,sharing,74.5318,54.0702,51.3683,50.1639,0.0018,0.7716,1.7579,2.702,1776019003989193931
gestureclass,slot_1:gestureclass,sharing,76.2264,91.1686,88.3417,86.0789,0.0039,1.477,1.792,2.8269,1776019005683876773
gestureclass,slot_1:gestureclass,sharing,76.2732,103.6224,58.4268,57.1774,0.002,0.786,44.3363,45.1956,1776019005773187831
gestureclass,slot_1:gestureclass,sharing,76.8849,55.5952,52.8065,51.6062,0.0019,0.796,1.8158,2.7887,1776019006342377529
gestureclass,slot_1:gestureclass,sharing,77.1188,55.9156,53.1785,51.8747,0.0022,0.8004,1.8065,2.7371,1776019006576313158
gestureclass,slot_1:gestureclass,sharing,77.3991,55.2819,52.6024,51.3945,0.002,0.8022,1.7076,2.6795,1776019006856527365
gestureclass,slot_1:gestureclass,sharing,79.935,55.8555,53.1066,51.8143,0.0019,0.7953,1.7972,2.7489,1776019009392513057
gestureclass,slot_1:gestureclass,sharing,81.8265,56.2997,53.5752,51.5542,0.0022,0.7989,1.8036,2.7245,1776019011283992284
gestureclass,slot_1:gestureclass,sharing,82.0738,72.4304,69.7913,68.4756,0.0023,0.9044,1.6537,2.6391,1776019011531075448
gestureclass,slot_1:gestureclass,sharing,85.5778,81.6534,78.766,76.6286,0.0035,1.4905,1.8351,2.8874,1776019015035332083
gestureclass,slot_1:gestureclass,sharing,86.3221,48.3539,43.3814,42.2317,0.0018,0.7141,4.0834,4.9725,1776019015781870798
gestureclass,slot_1:gestureclass,sharing,86.5678,68.0795,65.3883,63.5747,0.0029,1.2115,1.7033,2.6911,1776019016025216633
gestureclass,slot_1:gestureclass,sharing,87.9251,49.5696,47.0594,45.9531,0.0018,0.7334,1.6327,2.5102,1776019017382409479
gestureclass,slot_1:gestureclass,sharing,88.4823,56.1607,53.4771,51.581,0.0021,1.4511,1.7331,2.6836,1776019017939740895
gestureclass,slot_1:gestureclass,sharing,89.2224,55.5449,52.8853,51.5614,0.002,0.7993,1.7414,2.6595,1776019018679795606
gestureclass,slot_1:gestureclass,sharing,90.098,93.5588,53.3053,52.0964,0.0019,0.7942,39.3107,40.2534,1776019019592998367
gestureclass,slot_1:gestureclass,sharing,90.47,56.1082,53.5093,51.911,0.002,1.1924,1.7233,2.599,1776019019927411438
gestureclass,slot_1:gestureclass,sharing,90.4898,84.9819,47.9276,46.1853,0.002,0.7108,36.0353,37.0543,1776019019981503074
gestureclass,slot_1:gestureclass,sharing,91.2407,55.4368,52.7866,51.5815,0.002,0.7872,1.7297,2.6502,1776019020698067424
gestureclass,slot_1:gestureclass,sharing,91.9606,55.5961,52.8679,51.6661,0.002,0.7826,1.7958,2.7282,1776019021418077866
gestureclass,slot_1:gestureclass,sharing,92.3998,90.8206,88.0467,85.8168,0.0038,1.4907,1.7595,2.7738,1776019021857202507
gestureclass,slot_1:gestureclass,sharing,92.8431,55.7458,53.0104,51.713,0.002,0.7991,1.8027,2.7354,1776019022300587898
gestureclass,slot_1:gestureclass,sharing,93.1623,91.2135,88.4064,86.1258,0.0036,1.4902,1.7774,2.807,1776019022619775303
gestureclass,slot_1:gestureclass,sharing,93.8335,55.3143,52.6909,51.4693,0.002,0.7979,1.6861,2.6234,1776019023290825298
gestureclass,slot_1:gestureclass,sharing,93.9588,93.7827,48.404,46.5226,0.0021,0.7145,44.1933,45.3786,1776019023458614900
gestureclass,slot_1:gestureclass,sharing,95.753,55.6014,52.7934,51.5755,0.0019,0.7916,1.8127,2.8079,1776019025210505988
gestureclass,slot_1:gestureclass,sharing,97.3106,56.1452,53.1211,51.7124,0.002,0.7967,2.0351,3.0241,1776019026768257112
gestureclass,slot_1:gestureclass,sharing,98.95,75.7241,49.3948,47.6557,0.0018,0.701,25.3911,26.3294,1776019028431090497
gestureclass,slot_1:gestureclass,sharing,100.4561,54.9352,52.2045,50.9982,0.0019,0.8142,1.7402,2.7307,1776019029913468668
gestureclass,slot_1:gestureclass,sharing,101.1603,56.1452,53.3229,52.0181,0.002,0.7957,1.8296,2.8223,1776019030617764409
gestureclass,slot_1:gestureclass,sharing,103.749,49.1645,46.6288,45.4431,0.0019,0.7109,1.6739,2.5357,1776019033206340979
gestureclass,slot_1:gestureclass,sharing,103.9636,50.2388,42.8847,41.7684,0.0018,0.711,6.4354,7.3542,1776019033425685702
gestureclass,slot_1:gestureclass,sharing,106.1426,55.6042,52.9122,51.7062,0.002,0.7896,1.7796,2.6921,1776019035600028068
gestureclass,slot_1:gestureclass,sharing,107.4185,114.1229,93.6241,88.8842,0.0039,2.5863,19.2444,20.4987,1776019036893447961
gestureclass,slot_1:gestureclass,sharing,109.4632,68.0065,42.7816,41.6634,0.0018,0.7048,24.3168,25.2249,1776019038943199929
gestureclass,slot_1:gestureclass,sharing,111.5537,49.8018,47.1844,46.1749,0.0017,0.6696,1.6606,2.6175,1776019041011021264
gestureclass,slot_1:gestureclass,sharing,113.1145,102.6328,86.138,83.9,0.0037,1.4611,15.4216,16.4948,1776019042585637220
gestureclass,slot_1:gestureclass,sharing,113.3902,56.2003,53.4322,51.5673,0.0019,1.4637,1.785,2.768,1776019042847619498
gestureclass,slot_1:gestureclass,sharing,113.445,49.2196,46.673,45.5965,0.002,0.7118,1.7052,2.5466,1776019042902377652
gestureclass,slot_1:gestureclass,sharing,113.4863,55.5482,46.7667,44.9415,0.0019,0.7095,7.6711,8.7815,1776019042949668848
gestureclass,slot_1:gestureclass,sharing,114.3333,55.9862,53.2962,52.109,0.002,0.7833,1.7102,2.6899,1776019043790721567
gestureclass,slot_1:gestureclass,sharing,114.3851,51.0063,46.1566,44.9984,0.0018,0.7156,3.9127,4.8497,1776019043844726477
gestureclass,slot_1:gestureclass,sharing,114.6809,71.2283,68.4241,65.8385,0.0028,1.0929,1.8139,2.8042,1776019044138351261
gestureclass,slot_1:gestureclass,sharing,115.2308,49.7303,47.0998,46.0022,0.002,0.7277,1.6682,2.6305,1776019044688165575
gestureclass,slot_1:gestureclass,sharing,115.9426,51.5141,48.834,47.7622,0.0018,0.6949,1.7204,2.6801,1776019045400011240
gestureclass,slot_1:gestureclass,sharing,116.1274,67.1639,64.3853,62.7672,0.0026,1.0369,1.7622,2.7787,1776019045584881221
gestureclass,slot_1:gestureclass,sharing,116.3219,53.5674,50.2774,48.4823,0.0019,1.3505,2.3015,3.2901,1776019045779888525
gestureclass,slot_1:gestureclass,sharing,116.322,96.5946,42.4592,41.4027,0.0017,0.6518,53.1549,54.1354,1776019045830780141
gestureclass,slot_1:gestureclass,sharing,117.5983,55.7992,53.0226,51.6999,0.002,0.7805,1.8458,2.7766,1776019047055795071
gestureclass,slot_1:gestureclass,sharing,121.2816,56.1268,53.3445,52.108,0.002,0.7927,1.7927,2.7824,1776019050739094254
gestureclass,slot_1:gestureclass,sharing,121.3294,55.5377,46.5737,45.4149,0.0019,0.7166,8.0662,8.964,1776019050793162148
gestureclass,slot_1:gestureclass,sharing,121.5784,75.8026,72.9864,71.084,0.003,1.3132,1.7455,2.8161,1776019051035772828
gestureclass,slot_1:gestureclass,sharing,122.0607,69.5009,66.6647,64.4998,0.0037,1.4367,1.7765,2.8362,1776019051518192053
gestureclass,slot_1:gestureclass,sharing,122.739,55.7444,52.8926,51.5869,0.0019,0.8016,1.8585,2.8518,1776019052196565744
gestureclass,slot_1:gestureclass,sharing,122.9984,55.7959,53.2003,51.4265,0.0018,0.7436,1.6775,2.5956,1776019052455724725
gestureclass,slot_1:gestureclass,sharing,126.0232,55.6459,52.8588,51.6105,0.0019,0.7986,1.8184,2.7871,1776019055480690583
gestureclass,slot_1:gestureclass,sharing,127.7977,55.7549,52.9722,51.7795,0.0018,0.7898,1.8079,2.7827,1776019057255183268
gestureclass,slot_1:gestureclass,sharing,128.9633,96.4868,46.8331,45.6526,0.0018,0.7264,48.8472,49.6537,1776019058467788829
gestureclass,slot_1:gestureclass,sharing,129.0443,65.2399,48.8245,46.3131,0.0027,1.0564,15.2805,16.4155,1776019058515224167
gestureclass,slot_1:gestureclass,sharing,129.7986,92.535,89.7098,86.3717,0.0036,1.4631,1.7571,2.8252,1776019059256077740
gestureclass,slot_1:gestureclass,sharing,130.2274,83.7584,73.0384,70.4833,0.0031,0.9399,9.5313,10.7199,1776019059692562404
gestureclass,slot_1:gestureclass,sharing,130.6634,143.7147,56.715,55.4763,0.0021,0.7644,86.041,86.9997,1776019060205143019
gestureclass,slot_1:gestureclass,sharing,130.8084,89.0312,42.9331,41.8168,0.0017,0.7043,45.1713,46.0981,1776019060309204453
gestureclass,slot_1:gestureclass,sharing,132.4099,55.5122,52.7919,51.5942,0.002,0.7923,1.7395,2.7203,1776019061867289506
gestureclass,slot_1:gestureclass,sharing,134.5818,84.0573,81.1931,79.061,0.0037,1.4647,1.7912,2.8643,1776019064039278117
gestureclass,slot_1:gestureclass,sharing,135.7317,52.1767,49.5451,48.397,0.002,0.7595,1.651,2.6316,1776019065189018896
gestureclass,slot_1:gestureclass,sharing,138.8821,57.9517,43.1912,42.0901,0.0015,0.6979,13.8655,14.7605,1776019068351618789
gestureclass,slot_1:gestureclass,sharing,139.6359,91.2609,88.4189,86.2101,0.0034,1.461,1.7879,2.842,1776019069093373197
gestureclass,slot_1:gestureclass,sharing,140.6846,90.9085,88.026,85.8305,0.0037,1.4819,1.8022,2.8825,1776019070142106731
gestureclass,slot_1:gestureclass,sharing,140.9169,56.1328,53.3057,52.0032,0.002,0.8066,1.8721,2.8271,1776019070374404740
gestureclass,slot_1:gestureclass,sharing,141.344,55.5601,52.8117,51.6126,0.0019,0.7902,1.7905,2.7484,1776019070801467193
gestureclass,slot_1:gestureclass,sharing,141.9857,50.3044,42.5856,41.5971,0.0016,0.6139,6.7613,7.7189,1776019071448102199
gestureclass,slot_1:gestureclass,sharing,143.1458,55.9995,53.2395,51.9525,0.002,0.7992,1.826,2.7601,1776019072603330804
gestureclass,slot_1:gestureclass,sharing,143.21,75.1412,37.5489,36.6083,0.0014,0.5788,36.6769,37.5923,1776019072702387576
gestureclass,slot_1:gestureclass,sharing,145.5938,90.8349,88.0847,85.9862,0.0035,1.4774,1.7548,2.7501,1776019075051274107
gestureclass,slot_1:gestureclass,sharing,147.8545,55.5604,52.7603,51.454,0.002,0.7865,1.8415,2.8001,1776019077312055211
gestureclass,slot_1:gestureclass,sharing,148.0096,44.2932,41.7693,40.7732,0.0017,0.6459,1.6038,2.5238,1776019077466897035
gestureclass,slot_1:gestureclass,sharing,148.933,52.5155,49.7122,48.5044,0.0019,0.7338,1.8344,2.8033,1776019078390479474
gestureclass,slot_1:gestureclass,sharing,152.1096,55.6281,52.7913,51.5104,0.0021,0.784,1.8079,2.8368,1776019081567072829
gestureclass,slot_1:gestureclass,sharing,152.2933,60.2961,46.5361,45.3975,0.0018,0.7189,12.8195,13.76,1776019081761744374
gestureclass,slot_1:gestureclass,sharing,152.648,82.3045,79.4353,77.4704,0.0032,1.3109,1.7748,2.8692,1776019082105468196
gestureclass,slot_1:gestureclass,sharing,155.9629,56.6874,53.8554,51.9965,0.0018,1.4501,1.8313,2.8319,1776019085420392372
gestureclass,slot_1:gestureclass,sharing,156.0608,56.2966,49.9637,48.3245,0.0028,1.0877,5.3728,6.3329,1776019085521825790
gestureclass,slot_1:gestureclass,sharing,157.9715,55.9971,53.2225,51.9252,0.002,0.8108,1.7762,2.7746,1776019087428941273
gestureclass,slot_1:gestureclass,sharing,157.9803,94.2097,46.4574,45.3159,0.0018,0.717,46.778,47.7523,1776019087482768215
gestureclass,slot_1:gestureclass,sharing,159.0254,55.4869,52.6673,51.4618,0.0021,0.7949,1.811,2.8196,1776019088482884229
gestureclass,slot_1:gestureclass,sharing,159.1091,52.7616,50.1018,48.8708,0.0021,0.7605,1.7185,2.6598,1776019088566500503
gestureclass,slot_1:gestureclass,sharing,159.2692,54.5068,51.7259,50.5748,0.0019,0.7682,1.797,2.7809,1776019088726627191
gestureclass,slot_1:gestureclass,sharing,159.9431,54.7774,51.9471,50.1027,0.0018,0.7806,1.792,2.8303,1776019089400532463
gestureclass,slot_1:gestureclass,sharing,160.3544,90.8704,87.9346,85.6661,0.0035,1.4603,1.8332,2.9357,1776019089811884899
gestureclass,slot_1:gestureclass,sharing,160.5063,81.3007,49.3549,47.5829,0.002,0.7212,30.8375,31.9459,1776019089992766110
gestureclass,slot_1:gestureclass,sharing,160.7001,91.1503,88.2695,86.0657,0.0037,1.468,1.7889,2.8807,1776019090157588349
gestureclass,slot_1:gestureclass,sharing,161.9549,55.66,52.8288,51.539,0.002,0.7978,1.838,2.8312,1776019091412416696
gestureclass,slot_1:gestureclass,sharing,162.1939,90.5488,55.3379,54.1012,0.0019,0.7807,34.198,35.2109,1776019091683806725
gestureclass,slot_1:gestureclass,sharing,164.6598,120.9893,60.2058,58.8522,0.0017,0.7779,59.7682,60.7835,1776019094175257478
gestureclass,slot_1:gestureclass,sharing,166.0455,58.089,55.2655,53.2647,0.0033,1.3134,1.7686,2.8235,1776019095502950800
gestureclass,slot_1:gestureclass,sharing,166.1148,51.1794,48.4211,47.2739,0.0018,0.7454,1.7607,2.7583,1776019095572254072
gestureclass,slot_1:gestureclass,sharing,168.5369,72.1672,46.8989,45.336,0.0024,1.0392,24.3256,25.2682,1776019098016852322
gestureclass,slot_1:gestureclass,sharing,171.5921,89.8149,86.9258,84.7438,0.0035,1.473,1.7769,2.8891,1776019101049563932
gestureclass,slot_1:gestureclass,sharing,172.0321,58.5046,55.661,54.3367,0.002,0.8149,1.8172,2.8436,1776019101489577047
gestureclass,slot_1:gestureclass,sharing,172.0699,70.8647,49.5261,48.3498,0.0018,0.7289,20.359,21.3386,1776019101545950051
gestureclass,slot_1:gestureclass,sharing,172.3051,55.5735,52.876,51.6723,0.002,0.7985,1.7109,2.6975,1776019101762507666
gestureclass,slot_1:gestureclass,sharing,172.5068,55.222,46.2731,45.1189,0.0018,0.7082,7.9844,8.9489,1776019101970453822
gestureclass,slot_1:gestureclass,sharing,172.7974,70.4682,67.6809,66.0138,0.0027,1.0949,1.7214,2.7873,1776019102254828818
gestureclass,slot_1:gestureclass,sharing,173.24,65.4633,48.2178,46.473,0.0019,0.7203,16.108,17.2455,1776019102711759058
gestureclass,slot_1:gestureclass,sharing,173.3297,46.7238,44.1747,43.0846,0.0016,0.7149,1.5695,2.5491,1776019102786900695
gestureclass,slot_1:gestureclass,sharing,175.4134,54.1477,51.4025,50.213,0.0019,0.7584,1.7469,2.7453,1776019104870781126
gestureclass,slot_1:gestureclass,sharing,175.4997,51.836,49.168,48.0695,0.0018,0.7272,1.6856,2.668,1776019104957090071
gestureclass,slot_1:gestureclass,sharing,176.0523,59.0961,56.2277,54.1992,0.0036,1.3711,1.7962,2.8684,1776019105509721329
gestureclass,slot_1:gestureclass,sharing,176.9945,53.0069,50.3347,48.543,0.0019,0.7684,1.6706,2.6722,1776019106451802965
gestureclass,slot_1:gestureclass,sharing,178.9967,55.5856,52.8511,51.5961,0.0021,0.7871,1.7362,2.7345,1776019108454124166
gestureclass,slot_1:gestureclass,sharing,179.1256,55.5661,52.7427,51.4175,0.013,0.7892,1.7991,2.8233,1776019108583022663
gestureclass,slot_1:gestureclass,sharing,181.2961,55.7199,52.9307,51.6373,0.0021,0.7941,1.8361,2.7891,1776019110753600951
gestureclass,slot_1:gestureclass,sharing,181.7434,55.4562,52.6389,51.4181,0.0021,0.8003,1.792,2.8173,1776019111200859643
gestureclass,slot_1:gestureclass,sharing,181.9552,55.0444,52.309,51.1896,0.0019,0.7326,1.7674,2.7354,1776019111412623083
gestureclass,slot_1:gestureclass,sharing,182.5259,53.9663,51.3001,50.1657,0.002,0.7607,1.7338,2.6662,1776019111983345582
gestureclass,slot_1:gestureclass,sharing,183.2129,56.227,53.4495,51.5683,0.0021,0.7893,1.8065,2.7775,1776019112670372915
gestureclass,slot_1:gestureclass,sharing,183.6172,90.9617,88.0896,85.8706,0.0037,1.4627,1.7879,2.8721,1776019113074674704
gestureclass,slot_1:gestureclass,sharing,183.8705,91.2166,88.3228,86.0978,0.0037,1.4829,1.8024,2.8937,1776019113327990682
gestureclass,slot_1:gestureclass,sharing,184.8258,56.4384,53.6567,52.4362,0.0019,0.7935,1.8342,2.7818,1776019114283258294
gestureclass,slot_1:gestureclass,sharing,184.9605,56.495,53.8195,52.5838,0.002,0.8079,1.7149,2.6754,1776019114417836624
gestureclass,slot_1:gestureclass,sharing,185.4435,56.169,53.5502,51.6198,0.0019,1.5152,1.6918,2.6188,1776019114900902337
gestureclass,slot_1:gestureclass,sharing,186.2549,73.0104,59.8528,58.6117,0.0021,0.7915,12.2471,13.1577,1776019115722789801
gestureclass,slot_1:gestureclass,sharing,186.2944,80.1766,46.0385,44.8773,0.0019,0.728,33.273,34.1381,1776019115783361729
gestureclass,slot_1:gestureclass,sharing,187.8098,55.6269,52.9193,51.6187,0.0023,0.7984,1.7657,2.7076,1776019117267284888
gestureclass,slot_1:gestureclass,sharing,188.0959,93.1194,90.3704,87.0382,0.0036,1.4852,1.7159,2.749,1776019117553263104
gestureclass,slot_1:gestureclass,sharing,188.7435,90.9998,88.2276,85.9564,0.0035,1.4866,1.7245,2.7723,1776019118200871460
gestureclass,slot_1:gestureclass,sharing,191.0293,89.8132,50.2655,48.7197,0.0027,1.0251,38.6434,39.5478,1776019120523654107
gestureclass,slot_1:gestureclass,sharing,192.4559,55.4328,52.752,51.4772,0.0021,0.792,1.7512,2.6808,1776019121913303715
gestureclass,slot_1:gestureclass,sharing,193.5434,54.4674,51.8531,50.7497,0.002,0.7303,1.6837,2.6144,1776019123000729788
gestureclass,slot_1:gestureclass,sharing,194.2331,74.3663,45.7843,44.642,0.0016,0.7183,27.6983,28.5821,1776019123716501880
gestureclass,slot_1:gestureclass,sharing,198.6698,154.217,88.9526,86.686,0.003,1.4522,64.2397,65.2644,1776019128189730064
gestureclass,slot_1:gestureclass,sharing,198.7516,129.2038,55.8068,53.8735,0.0017,0.7704,72.3495,73.397,1776019128279612021
gestureclass,slot_1:gestureclass,sharing,199.5077,51.6865,49.2475,48.1112,0.0017,0.7452,1.5872,2.439,1776019128964952560
gestureclass,slot_1:gestureclass,sharing,201.5145,47.061,44.6338,43.6678,0.0014,0.6393,1.5304,2.4272,1776019130971673179
gestureclass,slot_1:gestureclass,sharing,202.8327,82.2484,79.5313,77.5502,0.0028,1.3102,1.7095,2.7171,1776019132290059489
gestureclass,slot_1:gestureclass,sharing,203.8481,86.9904,84.2321,82.1499,0.0029,1.377,1.7307,2.7582,1776019133305524107
gestureclass,slot_1:gestureclass,sharing,203.8859,137.8312,87.599,84.1927,0.0033,1.3986,48.9426,50.2322,1776019133390527350
gestureclass,slot_1:gestureclass,sharing,205.0703,75.9609,73.182,71.0583,0.003,1.463,1.7326,2.7789,1776019134527687457
gestureclass,slot_1:gestureclass,sharing,207.1676,55.3522,52.6039,51.4051,0.0017,0.7949,1.7955,2.7483,1776019136625099264
gestureclass,slot_1:gestureclass,sharing,207.9828,133.0323,60.3806,57.87,0.0016,0.7708,71.538,72.6517,1776019137509993524
gestureclass,slot_1:gestureclass,sharing,210.9984,56.1104,53.4395,51.5478,0.0017,1.4876,1.6987,2.6709,1776019140455752186
gestureclass,slot_1:gestureclass,sharing,212.6109,54.5328,51.7815,50.619,0.0018,0.7674,1.8601,2.7513,1776019142068388026
gestureclass,slot_1:gestureclass,sharing,212.9238,55.264,52.6611,51.4858,0.0016,0.7708,1.7266,2.6029,1776019142381221334
gestureclass,slot_1:gestureclass,sharing,215.4844,52.0992,49.5267,48.4337,0.0017,0.7317,1.6932,2.5726,1776019144941743462
gestureclass,slot_1:gestureclass,sharing,215.6167,77.7392,74.9302,73.0738,0.0026,1.231,1.786,2.8091,1776019145074185099
gestureclass,slot_1:gestureclass,sharing,215.8658,69.1657,66.4651,65.1061,0.0019,0.9127,1.7543,2.7006,1776019145323241507
gestureclass,slot_1:gestureclass,sharing,216.3021,91.2278,88.4114,86.2242,0.003,1.4588,1.7545,2.8163,1776019145759569031
