task,condition,elapsed_sec,latency_ms
gestureclass,sharing,21.3319,12.3394
gestureclass,sharing,21.3584,12.9125
gestureclass,sharing,21.3629,20.5288
gestureclass,sharing,21.4321,12.5258
gestureclass,sharing,21.4467,11.9674
gestureclass,sharing,21.5185,13.5975
gestureclass,sharing,21.5539,24.5411
gestureclass,sharing,21.722,12.5537
gestureclass,sharing,21.9311,12.9464
gestureclass,sharing,21.9426,13.459
gestureclass,sharing,21.9426,13.5024
gestureclass,sharing,21.9702,12.2252
gestureclass,sharing,22.0074,15.1591
gestureclass,sharing,22.0507,13.2399
gestureclass,sharing,22.067,21.0147
gestureclass,sharing,22.1074,12.4621
gestureclass,sharing,22.127,12.6641
gestureclass,sharing,22.1797,11.9729
gestureclass,sharing,22.2548,12.8486
gestureclass,sharing,22.3638,13.072
gestureclass,sharing,22.4115,19.5565
gestureclass,sharing,22.4263,17.6721
gestureclass,sharing,22.4655,13.0947
gestureclass,sharing,22.4761,15.013
gestureclass,sharing,22.4866,15.8575
gestureclass,sharing,22.5126,12.4476
gestureclass,sharing,22.5427,22.023
gestureclass,sharing,22.5591,17.2055
gestureclass,sharing,22.5748,13.0606
gestureclass,sharing,22.604,12.5966
gestureclass,sharing,22.6464,12.99
gestureclass,sharing,22.6487,22.5732
gestureclass,sharing,22.6591,24.4746
gestureclass,sharing,22.6696,14.0977
gestureclass,sharing,22.897,12.6047
gestureclass,sharing,22.9694,12.3842
gestureclass,sharing,23.0009,12.7001
gestureclass,sharing,23.0668,13.6602
gestureclass,sharing,23.0732,19.7186
gestureclass,sharing,23.0765,16.4778
gestureclass,sharing,23.2278,12.6884
gestureclass,sharing,23.2891,15.9867
gestureclass,sharing,23.3595,12.6286
gestureclass,sharing,23.4832,12.5453
gestureclass,sharing,23.5662,23.1845
gestureclass,sharing,23.5705,18.9219
gestureclass,sharing,23.5719,17.5803
gestureclass,sharing,23.6625,12.4002
gestureclass,sharing,23.694,12.7931
gestureclass,sharing,23.7786,12.5337
gestureclass,sharing,23.8328,12.5768
gestureclass,sharing,23.8411,15.6434
gestureclass,sharing,23.9205,13.4559
gestureclass,sharing,23.927,19.032
gestureclass,sharing,23.9293,16.7072
gestureclass,sharing,23.9828,13.3271
gestureclass,sharing,24.0297,15.2121
gestureclass,sharing,24.1588,12.6634
gestureclass,sharing,24.2239,12.7592
gestureclass,sharing,24.2361,12.2609
gestureclass,sharing,24.3084,12.6364
gestureclass,sharing,24.3127,20.0393
gestureclass,sharing,24.3785,12.773
gestureclass,sharing,24.3891,14.5338
gestureclass,sharing,24.4739,13.5093
gestureclass,sharing,24.4755,23.9043
gestureclass,sharing,24.4818,17.565
gestureclass,sharing,24.5259,12.3658
gestureclass,sharing,24.5342,15.4562
gestureclass,sharing,24.6048,12.99
gestureclass,sharing,24.6174,12.1577
gestureclass,sharing,24.6954,18.0554
gestureclass,sharing,24.7038,21.0919
gestureclass,sharing,24.7576,12.8403
gestureclass,sharing,24.7633,19.4135
gestureclass,sharing,24.7878,12.733
gestureclass,sharing,24.8077,16.227
gestureclass,sharing,24.8711,12.7907
gestureclass,sharing,24.8899,11.8864
gestureclass,sharing,24.955,12.5196
gestureclass,sharing,24.9986,12.6352
gestureclass,sharing,25.0961,17.1807
gestureclass,sharing,25.167,13.0064
gestureclass,sharing,25.1706,21.0836
gestureclass,sharing,25.1911,12.1636
gestureclass,sharing,25.2096,25.2283
gestureclass,sharing,25.2828,12.7192
gestureclass,sharing,25.2914,16.3212
gestureclass,sharing,25.3244,19.186
gestureclass,sharing,25.3699,16.5246
gestureclass,sharing,25.3847,13.1514
gestureclass,sharing,25.3862,23.0052
gestureclass,sharing,25.4649,21.596
gestureclass,sharing,25.5567,12.5306
gestureclass,sharing,25.5682,12.5229
gestureclass,sharing,25.5918,13.0703
gestureclass,sharing,25.6756,13.731
gestureclass,sharing,25.71,14.025
gestureclass,sharing,25.7172,19.4042
gestureclass,sharing,25.8467,12.8465
gestureclass,sharing,25.8499,21.6582
gestureclass,sharing,25.8522,19.4123
gestureclass,sharing,25.8777,17.6148
gestureclass,sharing,26.0828,13.1149
gestureclass,sharing,26.0933,14.7018
gestureclass,sharing,26.101,19.1078
gestureclass,sharing,26.1063,13.9878
gestureclass,sharing,26.1198,12.5289
gestureclass,sharing,26.2411,20.812
gestureclass,sharing,26.264,11.9207
gestureclass,sharing,26.2801,12.5411
gestureclass,sharing,26.3027,12.1889
gestureclass,sharing,26.4125,20.1049
gestureclass,sharing,26.4208,23.2587
gestureclass,sharing,26.4812,12.686
gestureclass,sharing,26.5326,20.9115
gestureclass,sharing,26.552,13.3007
gestureclass,sharing,26.5898,11.9905
gestureclass,sharing,26.6779,12.0866
gestureclass,sharing,26.7091,13.0887
gestureclass,sharing,26.716,19.0599
gestureclass,sharing,26.8671,13.3832
gestureclass,sharing,26.9059,12.8081
gestureclass,sharing,26.9164,13.9186
gestureclass,sharing,26.9807,12.6541
gestureclass,sharing,27.0571,12.948
gestureclass,sharing,27.0606,20.9525
gestureclass,sharing,27.1072,22.6998
gestureclass,sharing,27.1125,17.4379
gestureclass,sharing,27.2114,12.1891
gestureclass,sharing,27.2277,11.837
gestureclass,sharing,27.3142,11.7559
gestureclass,sharing,27.3434,21.5852
gestureclass,sharing,27.4071,13.3569
gestureclass,sharing,27.415,17.7221
gestureclass,sharing,27.4708,12.6655
gestureclass,sharing,27.4876,12.6641
gestureclass,sharing,27.4938,18.0521
gestureclass,sharing,27.5063,16.8998
gestureclass,sharing,27.6944,15.9991
gestureclass,sharing,27.7425,12.6805
gestureclass,sharing,27.7737,12.073
gestureclass,sharing,27.827,13.0074
gestureclass,sharing,27.8952,11.9321
gestureclass,sharing,27.9193,12.4345
gestureclass,sharing,27.9719,12.6832
gestureclass,sharing,28.1364,12.5992
gestureclass,sharing,28.1931,13.0455
gestureclass,sharing,28.2047,13.8474
gestureclass,sharing,28.2346,12.3684
gestureclass,sharing,28.2757,19.0468
gestureclass,sharing,28.4312,12.7897
gestureclass,sharing,28.5439,12.917
gestureclass,sharing,28.6458,12.8183
gestureclass,sharing,28.6803,25.5299
gestureclass,sharing,28.7014,16.1436
gestureclass,sharing,28.7366,12.32
gestureclass,sharing,28.8371,12.6295
gestureclass,sharing,28.8659,12.5809
gestureclass,sharing,28.9011,13.5725
gestureclass,sharing,28.9248,13.2949
gestureclass,sharing,28.9803,14.5988
gestureclass,sharing,29.0187,17.5312
gestureclass,sharing,29.0345,13.212
gestureclass,sharing,29.0888,13.2768
gestureclass,sharing,29.1218,13.0637
gestureclass,sharing,29.1272,19.9885
gestureclass,sharing,29.1493,12.0552
gestureclass,sharing,29.2076,24.3151
gestureclass,sharing,29.2273,16.4678
gestureclass,sharing,29.3739,12.152
gestureclass,sharing,29.414,11.95
gestureclass,sharing,29.4951,12.8238
gestureclass,sharing,29.5875,12.7716
gestureclass,sharing,29.5991,12.6081
gestureclass,sharing,29.6288,12.526
gestureclass,sharing,29.6342,18.6107
gestureclass,sharing,29.68,12.6758
gestureclass,sharing,29.7118,13.0086
gestureclass,sharing,29.7279,20.9389
gestureclass,sharing,29.7368,24.3604
gestureclass,sharing,29.7713,12.7518
gestureclass,sharing,29.8172,13.0591
gestureclass,sharing,29.8217,20.4408
gestureclass,sharing,29.8229,19.1934
gestureclass,sharing,29.8533,12.6865
gestureclass,sharing,29.9259,14.9264
gestureclass,sharing,29.9404,12.4509
gestureclass,sharing,29.964,13.2606
gestureclass,sharing,29.9769,23.3307
gestureclass,sharing,30.0001,12.3727
gestureclass,sharing,30.1545,12.476
gestureclass,sharing,30.1731,17.2603
gestureclass,sharing,30.2445,12.3808
gestureclass,sharing,30.281,12.5184
gestureclass,sharing,30.2977,12.4283
gestureclass,sharing,30.3039,17.8111
gestureclass,sharing,30.3099,23.1466
gestureclass,sharing,30.3493,12.5935
gestureclass,sharing,30.3577,16.1831
gestureclass,sharing,30.5204,13.5696
gestureclass,sharing,30.5239,22.5027
gestureclass,sharing,30.6576,12.1555
gestureclass,sharing,30.6719,12.6796
gestureclass,sharing,30.6752,20.7906
gestureclass,sharing,30.7591,12.7871
gestureclass,sharing,30.8191,12.6538
gestureclass,sharing,30.846,23.726
gestureclass,sharing,30.9875,19.8493
gestureclass,sharing,31.0305,12.9104
gestureclass,sharing,31.034,20.7283
gestureclass,sharing,31.1049,12.2862
gestureclass,sharing,31.1243,12.5496
gestureclass,sharing,31.1327,15.6689
gestureclass,sharing,31.1855,24.4122
gestureclass,sharing,31.2301,13.1383
gestureclass,sharing,31.2416,12.9375
gestureclass,sharing,31.2543,12.2659
gestureclass,sharing,31.2934,17.3094
gestureclass,sharing,31.303,20.4468
gestureclass,sharing,31.3168,19.721
gestureclass,sharing,31.3335,14.4951
gestureclass,sharing,31.3477,12.0125
gestureclass,sharing,31.4049,12.4776
gestureclass,sharing,31.4185,11.9405
gestureclass,sharing,31.4808,12.6033
gestureclass,sharing,31.5119,13.1445
gestureclass,sharing,31.5232,13.2413
gestureclass,sharing,31.5436,12.7661
gestureclass,sharing,31.6185,12.5651
gestureclass,sharing,31.6846,12.4519
gestureclass,sharing,31.6981,12.0988
gestureclass,sharing,31.7394,12.557
gestureclass,sharing,31.7762,19.2447
gestureclass,sharing,31.9137,12.9471
gestureclass,sharing,31.9377,12.2442
gestureclass,sharing,32.0086,12.521
gestureclass,sharing,32.1501,12.8758
gestureclass,sharing,32.1771,12.8524
gestureclass,sharing,32.2525,13.5753
gestureclass,sharing,32.2526,26.4573
gestureclass,sharing,32.2633,15.8119
gestureclass,sharing,32.2832,19.1891
gestureclass,sharing,32.4073,12.5728
gestureclass,sharing,32.425,12.2974
gestureclass,sharing,32.4899,12.7382
gestureclass,sharing,32.4934,20.6151
gestureclass,sharing,32.5727,20.8132
gestureclass,sharing,32.5946,11.9395
gestureclass,sharing,32.6433,22.4316
gestureclass,sharing,32.6988,12.4314
gestureclass,sharing,32.8769,12.3765
gestureclass,sharing,32.8994,12.3637
gestureclass,sharing,32.9519,12.4786
gestureclass,sharing,33.0015,12.6643
gestureclass,sharing,33.0203,17.0062
gestureclass,sharing,33.0444,13.0508
gestureclass,sharing,33.0541,15.9965
gestureclass,sharing,33.0686,12.7358
gestureclass,sharing,33.0875,12.4516
gestureclass,sharing,33.183,13.2644
gestureclass,sharing,33.1885,19.1953
gestureclass,sharing,33.1959,23.7074
gestureclass,sharing,33.2454,12.2433
gestureclass,sharing,33.2567,13.5307
gestureclass,sharing,33.3461,13.0634
gestureclass,sharing,33.3487,22.4938
gestureclass,sharing,33.3798,19.695
gestureclass,sharing,33.3978,13.5977
gestureclass,sharing,33.4036,19.6228
gestureclass,sharing,33.4404,18.1136
gestureclass,sharing,33.5782,12.8813
gestureclass,sharing,33.6072,12.7554
gestureclass,sharing,33.6827,23.4103
gestureclass,sharing,33.7132,16.2566
gestureclass,sharing,33.7748,13.7591
gestureclass,sharing,33.7868,14.142
gestureclass,sharing,33.8217,23.2134
gestureclass,sharing,33.8346,22.8844
gestureclass,sharing,33.8801,12.8083
gestureclass,sharing,33.9311,12.542
gestureclass,sharing,34.0409,12.5914
gestureclass,sharing,34.152,12.8114
gestureclass,sharing,34.212,12.569
gestureclass,sharing,34.2487,12.3119
gestureclass,sharing,34.2762,13.0079
gestureclass,sharing,34.3087,15.5332
gestureclass,sharing,34.3539,13.7272
gestureclass,sharing,34.3697,12.0802
gestureclass,sharing,34.4069,12.7409
gestureclass,sharing,34.4548,12.5632
gestureclass,sharing,34.4614,17.3516
gestureclass,sharing,34.5003,12.9161
gestureclass,sharing,34.5097,14.8578
gestureclass,sharing,34.5447,12.6944
gestureclass,sharing,34.5585,22.0528
gestureclass,sharing,34.7091,22.2282
gestureclass,sharing,34.7852,20.0136
gestureclass,sharing,34.9029,11.9247
gestureclass,sharing,34.948,12.9821
gestureclass,sharing,34.9865,12.8095
gestureclass,sharing,35.0758,12.6243
gestureclass,sharing,35.0823,17.4575
gestureclass,sharing,35.198,12.7406
gestureclass,sharing,35.2248,12.8758
gestureclass,sharing,35.2471,23.1965
gestureclass,sharing,35.2574,12.9259
gestureclass,sharing,35.5071,13.0064
gestureclass,sharing,35.5106,20.8383
gestureclass,sharing,35.5801,16.9611
gestureclass,sharing,35.6192,12.7745
gestureclass,sharing,35.6462,12.5682
gestureclass,sharing,35.7642,12.3818
gestureclass,sharing,35.8382,12.6176
gestureclass,sharing,35.8768,20.4892
gestureclass,sharing,35.8956,13.1872
gestureclass,sharing,35.9519,12.8593
gestureclass,sharing,36.0089,12.3279
gestureclass,sharing,36.0564,12.573
gestureclass,sharing,36.0761,12.7568
gestureclass,sharing,36.099,12.2011
gestureclass,sharing,36.2003,12.6078
gestureclass,sharing,36.2271,13.3517
gestureclass,sharing,36.2585,12.5465
gestureclass,sharing,36.2832,12.6615
gestureclass,sharing,36.3266,23.2179
gestureclass,sharing,36.537,22.3567
gestureclass,sharing,36.5497,22.1679
gestureclass,sharing,36.6035,25.1582
gestureclass,sharing,36.6261,14.7312
gestureclass,sharing,36.6369,15.3186
gestureclass,sharing,36.8371,12.7373
gestureclass,sharing,36.8844,11.9984
gestureclass,sharing,36.9324,13.1741
gestureclass,sharing,36.9845,12.4435
gestureclass,sharing,36.9948,13.9315
gestureclass,sharing,37.007,13.1388
gestureclass,sharing,37.0303,12.7118
gestureclass,sharing,37.0876,23.782
gestureclass,sharing,37.1298,11.9767
gestureclass,sharing,37.1459,12.7931
gestureclass,sharing,37.2432,12.6352
gestureclass,sharing,37.4015,13.0265
gestureclass,sharing,37.403,23.6926
gestureclass,sharing,37.4156,23.2701
gestureclass,sharing,37.5933,14.9074
gestureclass,sharing,37.6165,15.2259
gestureclass,sharing,37.6379,12.1565
gestureclass,sharing,37.7764,12.6333
gestureclass,sharing,37.8052,12.7213
gestureclass,sharing,37.9106,12.439
gestureclass,sharing,37.9632,12.6443
gestureclass,sharing,38.069,13.0267
gestureclass,sharing,38.069,24.92
gestureclass,sharing,38.0726,21.2948
gestureclass,sharing,38.1266,23.8414
gestureclass,sharing,38.2243,12.6917
gestureclass,sharing,38.3011,12.9492
gestureclass,sharing,38.3372,12.7289
gestureclass,sharing,38.3801,14.298
gestureclass,sharing,38.3828,24.2002
gestureclass,sharing,38.3842,22.9454
gestureclass,sharing,38.4612,12.8033
gestureclass,sharing,38.4812,12.7542
gestureclass,sharing,38.6002,12.4578
gestureclass,sharing,38.6884,20.8821
gestureclass,sharing,38.7059,14.694
gestureclass,sharing,38.7497,12.5797
gestureclass,sharing,38.7602,13.7577
gestureclass,sharing,38.7734,12.207
gestureclass,sharing,38.9754,13.0875
gestureclass,sharing,39.0031,12.1677
gestureclass,sharing,39.1089,20.17
gestureclass,sharing,39.1332,12.2643
gestureclass,sharing,39.2875,15.017
gestureclass,sharing,39.3857,12.3603
gestureclass,sharing,39.4132,12.4528
gestureclass,sharing,39.4563,12.6424
gestureclass,sharing,39.499,12.6789
gestureclass,sharing,39.5015,22.1713
gestureclass,sharing,39.5138,21.3177
gestureclass,sharing,39.5432,12.1965
gestureclass,sharing,39.5585,12.6259
gestureclass,sharing,39.5671,16.4738
gestureclass,sharing,39.6007,12.5577
gestureclass,sharing,39.6254,12.8055
gestureclass,sharing,39.6484,12.5883
gestureclass,sharing,39.7382,12.1479
gestureclass,sharing,39.7745,12.6359
gestureclass,sharing,39.8063,12.6703
gestureclass,sharing,39.8087,21.8093
gestureclass,sharing,39.9149,18.2717
gestureclass,sharing,39.9374,19.4385
gestureclass,sharing,39.9878,14.679
gestureclass,sharing,40.0261,12.6083
gestureclass,sharing,40.1368,12.3057
gestureclass,sharing,40.1592,13.0582
gestureclass,sharing,40.1989,12.5949
gestureclass,sharing,40.2033,19.614
gestureclass,sharing,40.3001,13.2556
gestureclass,sharing,40.3056,20.0777
gestureclass,sharing,40.3099,15.7418
gestureclass,sharing,40.3851,12.7847
gestureclass,sharing,40.4684,13.6952
gestureclass,sharing,40.4895,18.1139
gestureclass,sharing,40.5188,12.6731
gestureclass,sharing,40.5674,24.9362
gestureclass,sharing,40.6245,20.0901
gestureclass,sharing,40.712,12.6109
gestureclass,sharing,40.8894,12.7232
gestureclass,sharing,40.9123,12.6481
gestureclass,sharing,40.9816,20.6981
gestureclass,sharing,41.0214,11.9119
gestureclass,sharing,41.0632,12.1856
gestureclass,sharing,41.1131,13.8965
gestureclass,sharing,41.1152,24.2314
gestureclass,sharing,41.128,22.9602
gestureclass,sharing,41.2299,12.8453
gestureclass,sharing,41.2335,22.0032
gestureclass,sharing,41.2449,22.0892
gestureclass,sharing,41.3964,14.3394
gestureclass,sharing,41.3964,14.3757
gestureclass,sharing,41.4379,12.6107
gestureclass,sharing,41.4504,12.0697
gestureclass,sharing,41.4617,13.3884
gestureclass,sharing,41.4656,22.0907
gestureclass,sharing,41.4862,13.7031
gestureclass,sharing,41.4888,22.8381
gestureclass,sharing,41.4902,21.523
gestureclass,sharing,41.5344,17.9017
gestureclass,sharing,41.5625,12.4459
gestureclass,sharing,41.5793,20.493
gestureclass,sharing,41.5998,11.7812
gestureclass,sharing,41.6307,12.5906
gestureclass,sharing,41.6331,21.3952
gestureclass,sharing,41.6556,11.749
gestureclass,sharing,41.6725,12.8331
gestureclass,sharing,41.8116,21.0719
gestureclass,sharing,41.9134,12.8329
gestureclass,sharing,41.9423,19.6483
gestureclass,sharing,41.987,12.6891
gestureclass,sharing,42.0919,13.4206
gestureclass,sharing,42.0955,21.827
gestureclass,sharing,42.0998,17.5316
gestureclass,sharing,42.1925,12.7251
gestureclass,sharing,42.378,20.8995
gestureclass,sharing,42.3833,15.6381
gestureclass,sharing,42.433,12.8517
gestureclass,sharing,42.4356,21.904
gestureclass,sharing,42.4775,12.3589
gestureclass,sharing,42.493,12.4986
gestureclass,sharing,42.5043,12.7213
gestureclass,sharing,42.5827,12.5887
gestureclass,sharing,42.6015,12.6691
gestureclass,sharing,42.6243,13.2647
gestureclass,sharing,42.7253,19.047
gestureclass,sharing,42.7341,21.5371
gestureclass,sharing,42.7658,12.6514
gestureclass,sharing,43.002,24.3175
gestureclass,sharing,43.0236,14.5178
gestureclass,sharing,43.0703,12.573
gestureclass,sharing,43.11,13.3047
gestureclass,sharing,43.1189,16.7034
gestureclass,sharing,43.2421,14.6575
gestureclass,sharing,43.2799,12.6758
gestureclass,sharing,43.3307,12.8527
gestureclass,sharing,43.3477,13.3929
gestureclass,sharing,43.3946,13.1609
gestureclass,sharing,43.4759,12.913
gestureclass,sharing,43.4777,23.5832
gestureclass,sharing,43.5809,20.5657
gestureclass,sharing,43.5918,20.9959
gestureclass,sharing,43.6239,12.7831
gestureclass,sharing,43.6265,22.1865
gestureclass,sharing,43.6408,19.2955
gestureclass,sharing,43.7352,17.7639
gestureclass,sharing,43.7438,22.0048
gestureclass,sharing,43.746,19.7463
gestureclass,sharing,43.7483,17.5068
gestureclass,sharing,43.7795,12.1021
gestureclass,sharing,43.8597,12.7854
gestureclass,sharing,43.8622,21.6484
gestureclass,sharing,43.894,12.2972
gestureclass,sharing,44.015,12.8698
gestureclass,sharing,44.0248,15.6121
gestureclass,sharing,44.0731,14.6222
gestureclass,sharing,44.1105,21.8034
gestureclass,sharing,44.1168,15.5196
gestureclass,sharing,44.1394,12.7938
gestureclass,sharing,44.2011,12.6362
gestureclass,sharing,44.3069,12.5673
gestureclass,sharing,44.3515,12.4619
gestureclass,sharing,44.3568,18.8599
gestureclass,sharing,44.4759,12.3625
gestureclass,sharing,44.6539,12.6441
gestureclass,sharing,44.7022,13.4861
gestureclass,sharing,44.7764,11.8556
gestureclass,sharing,44.8184,12.5411
gestureclass,sharing,44.8564,12.0904
gestureclass,sharing,44.8564,23.876
gestureclass,sharing,44.8854,12.0578
gestureclass,sharing,44.9245,12.5997
gestureclass,sharing,44.9683,12.2278
gestureclass,sharing,45.0296,12.6107
gestureclass,sharing,45.1024,12.5985
gestureclass,sharing,45.1693,13.2012
gestureclass,sharing,45.3011,12.2452
gestureclass,sharing,45.3194,11.9653
gestureclass,sharing,45.3662,12.5983
gestureclass,sharing,45.5351,13.8698
gestureclass,sharing,45.5451,16.1073
gestureclass,sharing,45.7234,12.958
gestureclass,sharing,45.7339,14.3142
gestureclass,sharing,45.7917,12.7091
gestureclass,sharing,45.8065,22.5906
gestureclass,sharing,45.9014,12.8503
gestureclass,sharing,45.9724,13.0427
gestureclass,sharing,45.9916,17.3836
gestureclass,sharing,46.0726,13.5524
gestureclass,sharing,46.0761,22.6624
gestureclass,sharing,46.0805,18.4064
gestureclass,sharing,46.0873,23.7799
gestureclass,sharing,46.2628,12.4118
gestureclass,sharing,46.4446,12.9256
gestureclass,sharing,46.4491,20.5247
gestureclass,sharing,46.4491,20.6492
gestureclass,sharing,46.4695,12.0502
gestureclass,sharing,46.5212,20.4597
gestureclass,sharing,46.5458,19.989
gestureclass,sharing,46.5492,16.6879
gestureclass,sharing,46.5747,19.5403
gestureclass,sharing,46.5926,13.9542
gestureclass,sharing,46.6607,12.6607
gestureclass,sharing,46.6661,18.7371
gestureclass,sharing,46.709,12.5768
gestureclass,sharing,46.8804,13.3758
gestureclass,sharing,46.9223,12.0978
gestureclass,sharing,47.0121,12.5821
gestureclass,sharing,47.0227,13.9854
gestureclass,sharing,47.0288,19.3565
gestureclass,sharing,47.048,22.8333
gestureclass,sharing,47.1099,12.5632
gestureclass,sharing,47.1236,11.703
gestureclass,sharing,47.1404,12.0988
gestureclass,sharing,47.2034,12.2287
gestureclass,sharing,47.3337,20.8571
gestureclass,sharing,47.4192,15.8257
gestureclass,sharing,47.4412,12.1174
gestureclass,sharing,47.5125,12.7277
gestureclass,sharing,47.5181,18.6377
gestureclass,sharing,47.5354,12.8691
gestureclass,sharing,47.5428,16.9032
gestureclass,sharing,47.5738,13.7444
gestureclass,sharing,47.5847,15.1129
gestureclass,sharing,47.6986,12.8715
gestureclass,sharing,47.7022,20.5786
gestureclass,sharing,47.7288,12.5084
gestureclass,sharing,47.7392,14.0374
gestureclass,sharing,47.7475,16.9065
gestureclass,sharing,47.7865,13.0477
gestureclass,sharing,47.9235,12.8577
gestureclass,sharing,47.9253,24.1952
gestureclass,sharing,47.9695,12.1911
gestureclass,sharing,48.0168,12.1753
gestureclass,sharing,48.1354,12.4919
gestureclass,sharing,48.229,12.4853
gestureclass,sharing,48.3076,12.6557
gestureclass,sharing,48.4397,12.29
gestureclass,sharing,48.4736,12.7237
gestureclass,sharing,48.5174,13.0222
gestureclass,sharing,48.5955,12.4712
gestureclass,sharing,48.6161,13.3002
gestureclass,sharing,48.6187,23.1943
gestureclass,sharing,48.623,18.9726
gestureclass,sharing,48.7949,12.403
gestureclass,sharing,49.0835,11.9138
gestureclass,sharing,49.1245,12.5871
gestureclass,sharing,49.2584,12.6066
gestureclass,sharing,49.3312,12.3234
gestureclass,sharing,49.3476,12.2302
gestureclass,sharing,49.3649,12.0821
gestureclass,sharing,49.4296,13.0274
gestureclass,sharing,49.4507,15.4824
gestureclass,sharing,49.5325,13.2027
gestureclass,sharing,49.5325,25.6512
gestureclass,sharing,49.5578,12.5353
gestureclass,sharing,49.5767,18.3909
gestureclass,sharing,49.6503,12.6555
gestureclass,sharing,49.6607,13.9346
gestureclass,sharing,49.6818,12.6374
gestureclass,sharing,49.7835,12.6562
gestureclass,sharing,49.8353,12.5635
gestureclass,sharing,49.875,13.2551
gestureclass,sharing,49.9468,12.053
gestureclass,sharing,50.0005,13.0339
gestureclass,sharing,50.0539,12.4352
gestureclass,sharing,50.0695,11.986
gestureclass,sharing,50.1306,12.7234
gestureclass,sharing,50.2789,12.5988
gestureclass,sharing,50.3079,13.499
gestureclass,sharing,50.3583,12.1052
gestureclass,sharing,50.4198,23.9344
gestureclass,sharing,50.4346,21.4856
gestureclass,sharing,50.436,20.1433
gestureclass,sharing,50.5148,14.3485
gestureclass,sharing,50.5221,18.4677
gestureclass,sharing,50.5477,12.4352
gestureclass,sharing,50.5601,11.9758
gestureclass,sharing,50.5823,12.1872
gestureclass,sharing,50.6613,12.5206
gestureclass,sharing,50.7055,18.4665
gestureclass,sharing,50.718,19.0082
gestureclass,sharing,50.7607,23.4401
gestureclass,sharing,50.7765,19.1233
gestureclass,sharing,50.8588,12.3706
gestureclass,sharing,50.8978,12.5618
gestureclass,sharing,51.0014,12.4149
gestureclass,sharing,51.0749,12.3684
gestureclass,sharing,51.1309,12.8255
gestureclass,sharing,51.1805,12.3575
gestureclass,sharing,51.2656,19.3763
gestureclass,sharing,51.2699,15.1274
gestureclass,sharing,51.2777,19.5785
gestureclass,sharing,51.3142,19.2947
gestureclass,sharing,51.3205,25.0413
gestureclass,sharing,51.3477,22.3985
gestureclass,sharing,51.355,15.4171
gestureclass,sharing,51.3698,24.1423
gestureclass,sharing,51.37,23.8671
gestureclass,sharing,51.6385,12.8024
gestureclass,sharing,51.6654,12.5518
gestureclass,sharing,51.7374,12.6662
gestureclass,sharing,51.7397,22.1305
gestureclass,sharing,51.8041,12.3255
gestureclass,sharing,51.8614,12.1558
gestureclass,sharing,51.8837,13.015
gestureclass,sharing,51.9424,12.7206
gestureclass,sharing,51.9889,12.8989
gestureclass,sharing,52.0059,19.9926
gestureclass,sharing,52.0157,22.0556
gestureclass,sharing,52.022,15.7456
gestureclass,sharing,52.0459,12.5077
gestureclass,sharing,52.0923,12.1887
gestureclass,sharing,52.1781,19.8307
gestureclass,sharing,52.2521,12.4238
gestureclass,sharing,52.2696,17.895
gestureclass,sharing,52.3176,12.6204
gestureclass,sharing,52.4443,12.3134
gestureclass,sharing,52.4847,12.7959
gestureclass,sharing,52.6007,13.4535
gestureclass,sharing,52.6062,20.2692
gestureclass,sharing,52.6512,22.4857
gestureclass,sharing,52.7108,13.0007
gestureclass,sharing,52.7111,25.1186
gestureclass,sharing,52.8658,12.4977
gestureclass,sharing,52.9381,12.5585
gestureclass,sharing,53.1424,12.485
gestureclass,sharing,53.2896,13.2031
gestureclass,sharing,53.3001,14.4389
gestureclass,sharing,53.3491,12.8393
gestureclass,sharing,53.372,12.6333
gestureclass,sharing,53.4353,12.4104
gestureclass,sharing,53.5053,19.4497
gestureclass,sharing,53.5235,13.113
gestureclass,sharing,53.5477,12.6228
gestureclass,sharing,53.5744,12.5244
gestureclass,sharing,53.592,12.6195
gestureclass,sharing,53.5944,22.2631
gestureclass,sharing,53.6108,17.8699
gestureclass,sharing,53.6734,12.1717
gestureclass,sharing,53.7022,23.0653
gestureclass,sharing,53.7551,15.1849
gestureclass,sharing,53.9915,13.6881
gestureclass,sharing,53.9993,18.1818
gestureclass,sharing,54.0236,12.4304
gestureclass,sharing,54.1484,12.3231
gestureclass,sharing,54.3253,12.4044
gestureclass,sharing,54.3588,13.2771
gestureclass,sharing,54.4122,12.7532
gestureclass,sharing,54.4195,16.9976
gestureclass,sharing,54.6664,21.6596
gestureclass,sharing,54.7072,12.7892
gestureclass,sharing,54.7126,18.8482
gestureclass,sharing,54.8739,12.8884
gestureclass,sharing,54.9197,12.8095
gestureclass,sharing,55.0417,12.8682
gestureclass,sharing,55.0815,24.965
gestureclass,sharing,55.0858,20.7775
gestureclass,sharing,55.1363,22.7199
gestureclass,sharing,55.1705,13.6104
gestureclass,sharing,55.292,20.1237
gestureclass,sharing,55.3968,12.996
gestureclass,sharing,55.4405,12.8307
gestureclass,sharing,55.4897,12.4085
gestureclass,sharing,55.5214,12.274
gestureclass,sharing,55.5513,12.0504
gestureclass,sharing,55.5924,12.2132
gestureclass,sharing,55.6318,12.629
gestureclass,sharing,55.7025,12.6381
gestureclass,sharing,55.7048,21.8112
gestureclass,sharing,55.8118,18.9278
gestureclass,sharing,55.9557,19.0129
gestureclass,sharing,55.957,17.8115
gestureclass,sharing,55.9719,14.2918
gestureclass,sharing,56.0659,12.5918
