task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,5,1,37.5285,37.5487,20.2811,20.2811,17.904,17.1061,0.0011,1.4389,2.377,1775531061272286580,0
ecgclass,5,1,37.5488,37.5691,20.3402,20.3402,18.0156,17.2176,0.0012,1.3964,2.3246,1775531061292540329,0
ecgclass,5,1,37.5691,37.5901,20.988,20.988,18.625,17.3303,0.001,1.4067,2.363,1775531061312906134,0
ecgclass,5,1,37.5901,37.6103,20.2162,20.2162,17.9073,17.1123,0.0011,1.3778,2.3089,1775531061333880623,0
ecgclass,5,1,37.6104,37.6308,20.4396,20.4396,18.0542,17.2634,0.0011,1.456,2.3854,1775531061354190923,0
ecgclass,5,1,37.6308,37.6512,20.3531,20.3531,17.9516,17.1595,0.0011,1.44,2.4014,1775531061374630331,0
ecgclass,5,1,37.6512,37.6714,20.2696,20.2696,17.9276,17.1271,0.0011,1.4031,2.342,1775531061394961898,0
ecgclass,5,1,37.6715,37.6918,20.328,20.328,17.9901,17.1858,0.001,1.3919,2.338,1775531061415235613,0
ecgclass,5,1,37.6918,37.7123,20.4751,20.4751,18.1566,17.3315,0.0012,1.3995,2.3186,1775531061435586450,0
ecgclass,5,1,37.7123,37.7325,20.19,20.19,17.8676,17.0702,0.0012,1.405,2.3224,1775531061456082272,0
ecgclass,5,1,37.7325,37.7529,20.3836,20.3836,18.0633,17.2689,0.0011,1.3971,2.3203,1775531061476279427,0
ecgclass,5,1,37.7529,37.7732,20.3054,20.3054,17.9762,17.18,0.0011,1.4043,2.3292,1775531061496685582,0
ecgclass,5,1,37.7732,37.7939,20.6807,20.6807,18.3425,17.0601,0.0012,1.4167,2.3381,1775531061517018426,0
ecgclass,5,1,37.7939,37.8141,20.2177,20.2177,17.894,17.0981,0.0011,1.4331,2.3237,1775531061537730489,0
ecgclass,5,1,37.8142,37.8344,20.2422,20.2422,17.9432,17.1518,0.0011,1.3933,2.299,1775531061557923328,0
ecgclass,5,1,37.8344,37.8548,20.376,20.376,18.0411,17.2496,0.001,1.4143,2.3349,1775531061578201272,0
ecgclass,5,1,37.8548,37.8752,20.3855,20.3855,18.0088,17.2122,0.0012,1.4145,2.3767,1775531061598592688,0
ecgclass,5,1,37.8752,37.8954,20.2103,20.2103,17.952,17.1482,0.0011,1.3609,2.2582,1775531061618939187,0
ecgclass,5,1,37.8954,37.9158,20.3373,20.3373,17.9935,17.1882,0.0011,1.4117,2.3438,1775531061639215210,0
ecgclass,5,1,37.9158,37.936,20.2405,20.2405,17.9616,17.131,0.0011,1.3793,2.279,1775531061659534780,0
ecgclass,5,1,37.936,37.9563,20.2384,20.2384,17.9477,17.1527,0.0011,1.3661,2.2907,1775531061679777364,0
ecgclass,5,1,37.9563,37.9774,21.1127,21.1127,18.789,18.0096,0.0011,1.4074,2.3237,1775531061700071975,0
ecgclass,5,1,37.9774,37.9976,20.2217,20.2217,17.9042,17.0997,0.0011,1.4303,2.3175,1775531061721222806,0
ecgclass,5,1,37.9976,38.0189,21.2481,21.2481,17.8777,17.0803,0.0011,2.449,3.3704,1775531061742478230,0
ecgclass,5,1,38.0189,38.0392,20.3109,20.3109,17.9455,17.1523,0.0011,1.4281,2.3654,1775531061762720215,0
ecgclass,5,1,38.0392,38.0595,20.2727,20.2727,17.9469,17.1407,0.0011,1.4055,2.3259,1775531061783023425,0
ecgclass,5,1,38.0595,38.0799,20.4124,20.4124,18.0861,17.2854,0.0011,1.4048,2.3263,1775531061803310111,0
ecgclass,5,1,38.08,38.1004,20.4461,20.4461,18.1085,17.3113,0.001,1.4083,2.3376,1775531061823740928,0
ecgclass,5,1,38.1004,38.1206,20.1914,20.1914,17.9156,17.1205,0.0011,1.385,2.2759,1775531061844178659,0
ecgclass,5,1,38.1206,38.141,20.3581,20.3581,18.0377,17.2456,0.0011,1.4005,2.3204,1775531061864401396,0
ecgclass,5,1,38.141,38.1613,20.3001,20.3001,17.9654,17.1729,0.0011,1.4086,2.3348,1775531061884782482,0
ecgclass,5,1,38.1613,38.1816,20.2746,20.2746,17.9728,17.1757,0.0011,1.3831,2.3019,1775531061905071750,0
ecgclass,5,1,38.1816,38.202,20.3919,20.3919,18.0284,17.2305,0.0011,1.4386,2.3635,1775531061925417035,0
ecgclass,5,1,38.202,38.2228,20.823,20.823,18.4129,17.1374,0.001,1.4091,2.4101,1775531061945793761,0
ecgclass,5,1,38.2228,38.2432,20.3865,20.3865,18.0367,17.2457,0.0012,1.3952,2.3498,1775531061966618102,0
ecgclass,5,1,38.2432,38.2637,20.4296,20.4296,18.1138,17.3018,0.0011,1.3764,2.3158,1775531061987000904,0
ecgclass,5,1,38.2637,38.284,20.3054,20.3054,17.9324,17.1123,0.0011,1.4226,2.373,1775531062007492155,0
ecgclass,5,1,38.284,38.3043,20.3164,20.3164,18.0002,17.2046,0.0011,1.3974,2.3161,1775531062027787627,0
ecgclass,5,1,38.3043,38.3247,20.364,20.364,18.029,17.2268,0.0011,1.4112,2.335,1775531062048132614,0
ecgclass,5,1,38.3247,38.345,20.2746,20.2746,17.9546,17.1496,0.001,1.4033,2.32,1775531062068503958,0
ecgclass,5,1,38.345,38.3653,20.3295,20.3295,18.0074,17.2158,0.0011,1.4007,2.3221,1775531062088790992,0
ecgclass,5,1,38.3654,38.3856,20.2625,20.2625,17.9301,17.1329,0.0011,1.4114,2.3324,1775531062109146511,0
ecgclass,5,1,38.3856,38.4059,20.2918,20.2918,17.961,17.153,0.0011,1.4286,2.3308,1775531062129441168,0
ecgclass,5,1,38.4059,38.4267,20.7746,20.7746,18.4059,17.1322,0.0011,1.4243,2.3687,1775531062149743886,0
ecgclass,5,1,38.4267,38.447,20.3025,20.3025,17.9177,17.1212,0.0011,1.4226,2.3849,1775531062170532067,0
ecgclass,5,1,38.447,38.4673,20.2441,20.2441,17.8906,17.0883,0.0011,1.3981,2.3536,1775531062190824892,0
ecgclass,5,1,38.4673,38.4885,21.2321,21.2321,18.8759,18.0755,0.0011,1.436,2.3562,1775531062211121901,0
ecgclass,5,1,38.4886,38.5088,20.2479,20.2479,17.9155,17.1176,0.0011,1.4203,2.3324,1775531062232354008,0
ecgclass,5,1,38.5088,38.5291,20.3164,20.3164,17.9989,17.2029,0.0011,1.3821,2.3174,1775531062252579385,0
ecgclass,5,1,38.5291,38.5495,20.3893,20.3893,18.0585,17.2542,0.0012,1.3945,2.3308,1775531062272923260,0
ecgclass,5,1,38.5496,38.57,20.416,20.416,18.0171,17.2221,0.0011,1.4412,2.3989,1775531062293373826,0
ecgclass,5,1,38.57,38.5905,20.4892,20.4892,18.1218,17.3264,0.0011,1.426,2.3674,1775531062313789996,0
ecgclass,5,1,38.5905,38.6108,20.3471,20.3471,17.9814,17.186,0.0012,1.4236,2.3657,1775531062334291394,0
ecgclass,5,1,38.6109,38.6311,20.2475,20.2475,17.9447,17.1456,0.0011,1.3778,2.3027,1775531062354607981,0
ecgclass,5,1,38.6311,38.6525,21.3432,21.3432,17.9928,17.1929,0.0011,2.4188,3.3505,1775531062375910945,0
ecgclass,5,1,38.6525,38.6727,20.2143,20.2143,17.9077,17.11,0.001,1.4188,2.3066,1775531062396269228,0
ecgclass,5,1,38.6727,38.693,20.3362,20.3362,17.993,17.1956,0.0011,1.4105,2.3431,1775531062416490297,0
ecgclass,5,1,38.6931,38.7134,20.3211,20.3211,17.9861,17.175,0.0011,1.4186,2.335,1775531062436849553,0
ecgclass,5,1,38.7134,38.7337,20.3104,20.3104,17.9405,17.1459,0.001,1.411,2.3699,1775531062457178120,0
ecgclass,5,1,38.7337,38.754,20.3102,20.3102,18.0029,17.2082,0.0011,1.3947,2.3073,1775531062477487676,0
ecgclass,5,1,38.754,38.7744,20.3545,20.3545,17.9408,17.1309,0.0011,1.4331,2.4137,1775531062497851101,0
ecgclass,5,1,38.7744,38.7948,20.3812,20.3812,18.0088,17.2096,0.0012,1.4446,2.3724,1775531062518232217,0
ecgclass,5,1,38.7948,38.8152,20.3493,20.3493,18.0369,17.2294,0.0011,1.3833,2.3123,1775531062538567741,0
ecgclass,5,1,38.8152,38.8354,20.2441,20.2441,17.9797,17.1764,0.0012,1.3874,2.2644,1775531062558936224,0
ecgclass,5,1,38.8354,38.8562,20.7946,20.7946,18.4348,17.1415,0.0011,1.4255,2.3599,1775531062579233775,0
ecgclass,5,1,38.8562,38.8765,20.2634,20.2634,17.9151,17.1154,0.0011,1.4186,2.3484,1775531062600037075,0
ecgclass,5,1,38.8765,38.8968,20.2744,20.2744,17.9102,17.1147,0.001,1.4019,2.3642,1775531062620299332,0
ecgclass,5,1,38.8968,38.9171,20.2632,20.2632,17.9449,17.1502,0.0011,1.3857,2.3183,1775531062640572394,0
ecgclass,5,1,38.9171,38.9374,20.2811,20.2811,17.9429,17.1386,0.001,1.3905,2.3382,1775531062660855108,0
ecgclass,5,1,38.9374,38.9577,20.3278,20.3278,18.0107,17.2223,0.001,1.4179,2.3171,1775531062681178696,0
ecgclass,5,1,38.9577,38.979,21.2417,21.2417,18.8697,18.0753,0.0011,1.4257,2.3719,1775531062701529624,0
ecgclass,5,1,38.979,38.9993,20.3176,20.3176,17.9683,17.1623,0.0011,1.4067,2.3492,1775531062722767168,0
ecgclass,5,1,38.9993,39.0197,20.3483,20.3483,17.9652,17.1598,0.0011,1.4222,2.3831,1775531062743115169,0
ecgclass,5,1,39.0197,39.0399,20.2525,20.2525,17.9488,17.1416,0.0011,1.3878,2.3037,1775531062763444431,0
ecgclass,5,1,39.0399,39.0606,20.6103,20.6103,18.4289,17.106,0.0011,1.4148,2.1814,1775531062783739374,0
ecgclass,5,1,39.0606,39.081,20.4804,20.4804,18.2203,17.4137,0.0011,1.3227,2.2601,1775531062804265210,0
ecgclass,5,1,39.0811,39.1014,20.2937,20.2937,17.9962,17.1982,0.0011,1.3561,2.2976,1775531062824794676,0
ecgclass,5,1,39.1014,39.1218,20.437,20.437,18.0473,17.2516,0.0011,1.4267,2.3897,1775531062845174321,0
ecgclass,5,1,39.1218,39.1421,20.3152,20.3152,17.959,17.1626,0.0011,1.4262,2.3562,1775531062865625741,0
ecgclass,5,1,39.1422,39.1624,20.2446,20.2446,17.8848,17.0919,0.0011,1.4396,2.3598,1775531062885969153,0
ecgclass,5,1,39.1624,39.1828,20.3743,20.3743,17.9993,17.2053,0.001,1.4338,2.375,1775531062906222765,0
ecgclass,5,1,39.1828,39.2031,20.2558,20.2558,17.9278,17.1331,0.0011,1.3871,2.328,1775531062926564851,0
ecgclass,5,1,39.2031,39.2233,20.2792,20.2792,17.9263,17.1304,0.0011,1.3995,2.3528,1775531062946847624,0
ecgclass,5,1,39.2234,39.2437,20.3326,20.3326,17.9513,17.1368,0.0011,1.4157,2.3813,1775531062967158140,0
ecgclass,5,1,39.2437,39.264,20.3009,20.3009,17.9438,17.1253,0.0011,1.4141,2.357,1775531062987504452,0
ecgclass,5,1,39.264,39.2853,21.3013,21.3013,17.9355,17.1263,0.001,2.4381,3.3658,1775531063008844624,0
ecgclass,5,1,39.2853,39.3057,20.3154,20.3154,17.9608,17.1656,0.0011,1.4188,2.3546,1775531063029142073,0
ecgclass,5,1,39.3057,39.326,20.2761,20.2761,17.9174,17.1208,0.0011,1.4186,2.3587,1775531063049472215,0
ecgclass,5,1,39.326,39.3462,20.2522,20.2522,17.9186,17.1229,0.0011,1.4324,2.3336,1775531063069777709,0
ecgclass,5,1,39.3462,39.3666,20.3762,20.3762,17.9725,17.1786,0.0012,1.4484,2.4037,1775531063090061229,0
ecgclass,5,1,39.3666,39.3869,20.2768,20.2768,17.9451,17.1489,0.0011,1.3831,2.3317,1775531063110388117,0
ecgclass,5,1,39.3869,39.4072,20.2973,20.2973,17.9699,17.1655,0.0011,1.4,2.3274,1775531063130696653,0
ecgclass,5,1,39.4072,39.4275,20.2975,20.2975,17.9325,17.1308,0.001,1.4267,2.3651,1775531063151036654,0
ecgclass,5,1,39.4275,39.4478,20.2687,20.2687,17.9187,17.1121,0.0011,1.4105,2.35,1775531063171333337,0
ecgclass,5,1,39.4478,39.4681,20.2925,20.2925,17.9389,17.1203,0.0011,1.4453,2.3536,1775531063191652510,0
ecgclass,5,1,39.4681,39.4899,21.7607,21.7607,19.4268,18.0973,0.0012,1.4176,2.3339,1775531063211932569,0
ecgclass,5,1,39.4899,39.5102,20.3044,20.3044,17.9125,17.1204,0.0011,1.4498,2.3919,1775531063233740842,0
ecgclass,5,1,39.5102,39.5307,20.4556,20.4556,18.0361,17.2396,0.0011,1.4629,2.4195,1775531063254074130,0
ecgclass,5,1,39.5307,39.551,20.3424,20.3424,17.9487,17.1436,0.001,1.436,2.3936,1775531063274517835,0
ecgclass,5,1,39.5511,39.5715,20.4241,20.4241,18.0735,17.278,0.0011,1.4107,2.3506,1775531063294849682,0
ecgclass,5,1,39.5715,39.5919,20.3595,20.3595,18.0339,17.23,0.0011,1.3888,2.3256,1775531063315267268,0
ecgclass,5,1,39.5919,39.6121,20.2725,20.2725,17.911,17.0951,0.0012,1.4298,2.3615,1775531063335682963,0
ecgclass,5,1,39.6122,39.6351,22.9447,22.9447,20.1022,18.9303,0.0056,1.4143,2.8425,1775531063355955482,0
ecgclass,5,1,39.6351,39.6564,21.2553,21.2553,18.4435,17.6021,0.0011,1.8771,2.8118,1775531063379378355,0
ecgclass,5,1,39.6564,39.6768,20.3581,20.3581,18.0835,17.2633,0.0011,1.37,2.2746,1775531063400141751,0
ecgclass,5,1,39.6768,39.6977,20.9634,20.9634,18.603,17.2339,0.0012,1.4265,2.3604,1775531063420572127,0
ecgclass,5,1,39.6977,39.718,20.2615,20.2615,17.9506,17.1538,0.0011,1.4055,2.311,1775531063441529802,0
ecgclass,5,1,39.718,39.7383,20.3254,20.3254,17.9567,17.1579,0.0011,1.4157,2.3687,1775531063461816806,0
ecgclass,5,1,39.7384,39.7588,20.4155,20.4155,18.0583,17.2696,0.0012,1.4136,2.3572,1775531063482154376,0
ecgclass,5,1,39.7588,39.7791,20.2627,20.2627,17.9314,17.1384,0.0011,1.4017,2.3313,1775531063502573469,0
ecgclass,5,1,39.7791,39.7994,20.3433,20.3433,17.9625,17.1675,0.0011,1.442,2.3808,1775531063522891857,0
ecgclass,5,1,39.7994,39.8198,20.3271,20.3271,18.0035,17.1983,0.0011,1.3993,2.3235,1775531063543207446,0
ecgclass,5,1,39.8198,39.8401,20.3428,20.3428,18.0134,17.2013,0.0012,1.4052,2.3294,1775531063563555613,0
ecgclass,5,1,39.8401,39.8604,20.2515,20.2515,17.9263,17.1259,0.0011,1.4105,2.3252,1775531063583918858,0
ecgclass,5,1,39.8604,39.8808,20.3655,20.3655,18.0268,17.2312,0.0011,1.4031,2.3387,1775531063604177920,0
ecgclass,5,1,39.8808,39.9011,20.2937,20.2937,17.9176,17.1079,0.0011,1.4417,2.3761,1775531063624596590,0
ecgclass,5,1,39.9011,39.9223,21.2164,21.2164,17.9014,17.0987,0.001,2.4297,3.315,1775531063645893451,0
ecgclass,5,1,39.9223,39.9425,20.1833,20.1833,17.8655,17.0633,0.0012,1.4021,2.3178,1775531063666097156,0
ecgclass,5,1,39.9425,39.9628,20.2863,20.2863,17.8962,17.107,0.0011,1.4377,2.3901,1775531063686330779,0
ecgclass,5,1,39.9628,39.984,21.1589,21.1589,18.827,18.0213,0.0011,1.4021,2.3319,1775531063706596700,0
ecgclass,5,1,39.984,40.0042,20.257,20.257,17.8807,17.0867,0.001,1.4391,2.3763,1775531063727808168,0
ecgclass,5,1,40.0043,40.0245,20.2661,20.2661,17.9322,17.1295,0.0012,1.4234,2.3338,1775531063748064604,0
ecgclass,5,1,40.0245,40.0449,20.3743,20.3743,17.9894,17.1964,0.0011,1.4532,2.3849,1775531063768375983,0
ecgclass,5,1,40.0449,40.0651,20.1733,20.1733,17.9635,17.1672,0.0011,1.4284,2.2098,1775531063788740324,0
ecgclass,5,1,40.0651,40.0851,19.9564,19.9564,18.0147,17.2182,0.0011,1.2519,1.9416,1775531063808745305,0
ecgclass,5,1,40.0851,40.1054,20.314,20.314,18.0176,17.1921,0.0011,1.3518,2.2964,1775531063828808923,0
ecgclass,5,1,40.1054,40.1262,20.7942,20.7942,18.3893,17.1239,0.0012,1.451,2.4048,1775531063849237468,0
ecgclass,5,1,40.1262,40.1465,20.2394,20.2394,17.8712,17.0809,0.0011,1.435,2.3682,1775531063870030651,0
ecgclass,5,1,40.1465,40.1669,20.411,20.411,18.0122,17.2087,0.0011,1.4338,2.3988,1775531063890284267,0
ecgclass,5,1,40.1669,40.1873,20.3736,20.3736,18.0111,17.2176,0.0011,1.4286,2.3625,1775531063910705949,0
ecgclass,5,1,40.1873,40.2077,20.401,20.401,18.021,17.2025,0.001,1.4174,2.38,1775531063931083775,0
ecgclass,5,1,40.2077,40.2281,20.3791,20.3791,18.0148,17.2057,0.0011,1.4229,2.3643,1775531063951505416,0
ecgclass,5,1,40.2281,40.2485,20.3903,20.3903,18.0717,17.2744,0.0011,1.4136,2.3186,1775531063971890541,0
ecgclass,5,1,40.2485,40.2688,20.319,20.319,17.9365,17.1345,0.001,1.4434,2.3825,1775531063992325830,0
ecgclass,5,1,40.2688,40.2892,20.3409,20.3409,17.973,17.1746,0.0011,1.4124,2.3679,1775531064012628919,0
ecgclass,5,1,40.2892,40.3096,20.4332,20.4332,18.0568,17.2527,0.001,1.4462,2.3764,1775531064033019352,0
ecgclass,5,1,40.3096,40.3303,20.705,20.705,18.3465,17.0736,0.0011,1.4286,2.3584,1775531064053449825,0
ecgclass,5,1,40.3304,40.3507,20.3886,20.3886,17.9876,17.1916,0.001,1.4496,2.401,1775531064074190434,0
ecgclass,5,1,40.3508,40.3711,20.3445,20.3445,18.0159,17.2193,0.0011,1.4081,2.3286,1775531064094552769,0
ecgclass,5,1,40.3711,40.3914,20.2565,20.2565,17.9132,17.1189,0.0011,1.4098,2.3433,1775531064114913868,0
ecgclass,5,1,40.3914,40.4117,20.2856,20.2856,17.9596,17.1478,0.001,1.4019,2.326,1775531064135177846,0
ecgclass,5,1,40.4117,40.432,20.345,20.345,17.9905,17.1806,0.0011,1.3943,2.3545,1775531064155470262,0
ecgclass,5,1,40.4321,40.4524,20.364,20.364,18.0151,17.2226,0.0011,1.4155,2.3489,1775531064175851507,0
ecgclass,5,1,40.4524,40.4728,20.3464,20.3464,17.987,17.1692,0.0011,1.4255,2.3594,1775531064196240861,0
ecgclass,5,1,40.4728,40.494,21.1918,21.1918,17.9373,17.1456,0.001,2.3124,3.2545,1775531064217489129,0
ecgclass,5,1,40.494,40.5144,20.3743,20.3743,17.9631,17.1589,0.0011,1.4558,2.4112,1775531064237839817,0
ecgclass,5,1,40.5144,40.5348,20.3927,20.3927,18.0151,17.2106,0.0011,1.4334,2.3776,1775531064258206949,0
ecgclass,5,1,40.5348,40.556,21.2142,21.2142,17.8882,17.0869,0.0012,2.4006,3.326,1775531064279581832,0
ecgclass,5,1,40.556,40.5764,20.3745,20.3745,18.0521,17.2593,0.001,1.3978,2.3224,1775531064299808173,0
ecgclass,5,1,40.5764,40.5969,20.4544,20.4544,18.1016,17.304,0.0011,1.4315,2.3528,1775531064320231578,0
ecgclass,5,1,40.5969,40.6172,20.2837,20.2837,17.9289,17.1225,0.0011,1.4312,2.3548,1775531064340700394,0
ecgclass,5,1,40.6172,40.6374,20.2558,20.2558,17.9176,17.1217,0.001,1.4026,2.3382,1775531064360970319,0
ecgclass,5,1,40.6375,40.6577,20.2367,20.2367,17.9119,17.1203,0.0011,1.4379,2.3248,1775531064381276387,0
ecgclass,5,1,40.6577,40.6781,20.3967,20.3967,17.9954,17.1946,0.0011,1.4696,2.4013,1775531064401560700,0
ecgclass,5,1,40.6781,40.6984,20.2289,20.2289,17.9202,17.1157,0.001,1.3912,2.3087,1775531064421893684,0
ecgclass,5,1,40.6984,40.7187,20.2875,20.2875,17.9135,17.1204,0.0011,1.3971,2.374,1775531064442143636,0
ecgclass,5,1,40.7187,40.739,20.3035,20.3035,17.945,17.1468,0.0011,1.4327,2.3585,1775531064462482245,0
ecgclass,5,1,40.739,40.7598,20.8457,20.8457,18.4649,17.1834,0.0011,1.4265,2.3807,1775531064482794822,0
ecgclass,5,1,40.7598,40.7801,20.2568,20.2568,17.9315,17.1231,0.0011,1.4162,2.3252,1775531064503645122,0
ecgclass,5,1,40.7801,40.8004,20.3214,20.3214,17.9643,17.1636,0.0012,1.4129,2.3571,1775531064523913925,0
ecgclass,5,1,40.8005,40.8208,20.3001,20.3001,17.9275,17.1342,0.0011,1.4315,2.3726,1775531064544269900,0
ecgclass,5,1,40.8208,40.8412,20.3857,20.3857,18.0093,17.2175,0.0011,1.4315,2.3765,1775531064564585145,0
ecgclass,5,1,40.8412,40.8615,20.3247,20.3247,17.9889,17.1922,0.0011,1.4174,2.3358,1775531064584971924,0
ecgclass,5,1,40.8615,40.8819,20.3502,20.3502,17.9702,17.1741,0.0011,1.4312,2.38,1775531064605326309,0
ecgclass,5,1,40.8819,40.9022,20.3469,20.3469,18.0094,17.206,0.0011,1.4188,2.3375,1775531064625679425,0
ecgclass,5,1,40.9022,40.9226,20.3943,20.3943,18.013,17.2167,0.0011,1.4386,2.3813,1775531064646060932,0
ecgclass,5,1,40.9227,40.9429,20.2191,20.2191,17.9411,17.138,0.001,1.4088,2.278,1775531064666440695,0
ecgclass,5,1,40.9429,40.9637,20.8247,20.8247,18.4979,17.1996,0.0011,1.4079,2.3268,1775531064686674010,0
ecgclass,5,1,40.9637,40.9849,21.1999,21.1999,18.8544,18.0634,0.0011,1.4222,2.3455,1775531064707528388,0
ecgclass,5,1,40.9849,41.0052,20.2651,20.2651,17.9124,17.1159,0.0011,1.3812,2.3527,1775531064728702320,0
ecgclass,5,1,41.0052,41.0256,20.3936,20.3936,17.9939,17.1986,0.0011,1.4627,2.3997,1775531064749064197,0
ecgclass,5,1,41.0256,41.046,20.3798,20.3798,18.009,17.2119,0.001,1.4386,2.3708,1775531064769448835,0
ecgclass,5,1,41.046,41.0663,20.2339,20.2339,18.0416,17.2386,0.001,1.4281,2.1923,1775531064789833451,0
ecgclass,5,1,41.0663,41.0861,19.8567,19.8567,17.8931,17.0978,0.0011,1.2133,1.9636,1775531064809860124,0
ecgclass,5,1,41.0861,41.1067,20.5636,20.5636,18.1988,17.3862,0.0011,1.4064,2.3648,1775531064829917424,0
ecgclass,5,1,41.1067,41.127,20.2782,20.2782,17.9548,17.1574,0.0011,1.3878,2.3234,1775531064850477647,0
ecgclass,5,1,41.127,41.1474,20.4234,20.4234,18.0925,17.2896,0.0011,1.4143,2.3309,1775531064870796994,0
ecgclass,5,1,41.1474,41.1677,20.2591,20.2591,17.9647,17.1372,0.0012,1.4215,2.2944,1775531064891243069,0
ecgclass,5,1,41.1677,41.1885,20.7899,20.7899,18.5043,17.7164,0.0011,1.3547,2.2855,1775531064911450498,0
ecgclass,5,1,41.1885,41.2089,20.4191,20.4191,18.0885,17.2921,0.0011,1.3978,2.3306,1775531064932299113,0
ecgclass,5,1,41.209,41.2292,20.2875,20.2875,17.9759,17.1828,0.0011,1.4079,2.3116,1775531064952743096,0
ecgclass,5,1,41.2293,41.2497,20.3967,20.3967,18.0411,17.2465,0.0011,1.4341,2.3556,1775531064973071630,0
ecgclass,5,1,41.2497,41.27,20.3149,20.3149,17.8897,17.0976,0.0011,1.4386,2.4253,1775531064993487759,0
ecgclass,5,1,41.27,41.3256,55.645,55.645,18.7821,17.9165,0.0013,35.9175,36.8629,1775531065048297200,0
ecgclass,5,1,41.3257,41.3463,20.6208,20.6208,18.1755,17.3722,0.0011,1.5185,2.4453,1775531065069558903,0
ecgclass,5,1,41.3463,41.3667,20.3545,20.3545,17.9376,17.1371,0.0011,1.4482,2.4169,1775531065090124783,0
ecgclass,5,1,41.3667,41.3871,20.3955,20.3955,17.9841,17.1682,0.0011,1.4491,2.4114,1775531065110495620,0
ecgclass,5,1,41.3871,41.4074,20.3266,20.3266,17.947,17.1396,0.0011,1.4274,2.3796,1775531065130885485,0
ecgclass,5,1,41.4074,41.4283,20.9005,20.9005,18.5396,17.1871,0.0012,1.4355,2.3609,1775531065151234957,0
ecgclass,5,1,41.4283,41.4486,20.2329,20.2329,17.8957,17.0946,0.0011,1.4167,2.3372,1775531065172131886,0
ecgclass,5,1,41.4486,41.4689,20.2935,20.2935,17.9562,17.1593,0.0011,1.4093,2.3372,1775531065192372742,0
ecgclass,5,1,41.4689,41.4901,21.1806,21.1806,18.8488,18.0579,0.001,1.4014,2.3318,1775531065212673611,0
ecgclass,5,1,41.4901,41.5103,20.2456,20.2456,17.926,17.1219,0.0012,1.3978,2.3196,1775531065233865241,0
ecgclass,5,1,41.5103,41.5308,20.4387,20.4387,18.0251,17.2183,0.0011,1.4429,2.4136,1775531065254171224,0
ecgclass,5,1,41.5308,41.5512,20.4265,20.4265,18.0575,17.2505,0.0011,1.425,2.369,1775531065274606631,0
ecgclass,5,1,41.5512,41.5716,20.3271,20.3271,17.9649,17.1578,0.0011,1.4021,2.3622,1775531065295025359,0
ecgclass,5,1,41.5716,41.5921,20.5302,20.5302,18.1712,17.3524,0.0012,1.4174,2.359,1775531065315383318,0
ecgclass,5,1,41.5921,41.6124,20.2866,20.2866,17.9274,17.1287,0.0011,1.4179,2.3591,1775531065335928913,0
ecgclass,5,1,41.6124,41.6333,20.8356,20.8356,18.4663,17.1751,0.0011,1.4625,2.3694,1775531065356275482,0
ecgclass,5,1,41.6333,41.6537,20.3798,20.3798,18.0003,17.2002,0.0012,1.4408,2.3795,1775531065377105002,0
ecgclass,5,1,41.6537,41.674,20.3054,20.3054,17.8967,17.1032,0.0011,1.4665,2.4087,1775531065397527014,0
ecgclass,5,1,41.674,41.6944,20.3764,20.3764,17.9647,17.1657,0.001,1.4379,2.4118,1775531065417819251,0
ecgclass,5,1,41.6944,41.7147,20.3125,20.3125,17.9366,17.1419,0.0011,1.4267,2.376,1775531065438199392,0
ecgclass,5,1,41.7147,41.735,20.292,20.292,17.9231,17.1322,0.0011,1.4126,2.369,1775531065458512414,0
ecgclass,5,1,41.735,41.7554,20.3502,20.3502,18.0012,17.2065,0.0011,1.4112,2.349,1775531065478817811,0
ecgclass,5,1,41.7554,41.7757,20.3443,20.3443,18.0357,17.2026,0.0011,1.4091,2.3086,1775531065499180749,0
ecgclass,5,1,41.7758,41.796,20.2985,20.2985,17.986,17.1815,0.001,1.426,2.3125,1775531065519556815,0
ecgclass,5,1,41.7961,41.8165,20.4234,20.4234,18.0636,17.2579,0.0011,1.4267,2.3598,1775531065539870888,0
ecgclass,5,1,41.8165,41.8368,20.3209,20.3209,18.0211,17.1965,0.0012,1.4055,2.2998,1775531065560287999,0
ecgclass,5,1,41.8368,41.8576,20.7918,20.7918,18.4438,17.6501,0.0011,1.4255,2.3479,1775531065580643684,0
ecgclass,5,1,41.8576,41.8779,20.2506,20.2506,17.9338,17.1388,0.001,1.395,2.3168,1775531065601420117,0
ecgclass,5,1,41.8779,41.8982,20.2482,20.2482,17.9333,17.1377,0.0011,1.4129,2.3148,1775531065621703318,0
ecgclass,5,1,41.8982,41.9185,20.2808,20.2808,17.9764,17.1765,0.001,1.3862,2.3044,1775531065641940017,0
ecgclass,5,1,41.9185,41.9388,20.3006,20.3006,17.9132,17.1187,0.0011,1.4329,2.3874,1775531065662282290,0
ecgclass,5,1,41.9388,41.9591,20.3125,20.3125,17.9486,17.1553,0.0012,1.4167,2.3639,1775531065682581834,0
ecgclass,5,1,41.9591,41.9803,21.208,21.208,18.8496,18.0543,0.0011,1.4148,2.3584,1775531065702907585,0
