task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,306.1709,32.7466,24.6357,23.8736,0.0012,0.4798,7.7381,8.1109,1776039860593146140
ecgclass,slot_0:ecgclass,single_ecgclass,306.2448,31.7543,24.5419,23.7913,0.0012,0.4728,6.8448,7.2124,1776039860666100579
ecgclass,slot_0:ecgclass,single_ecgclass,306.3387,31.9853,24.87,24.1045,0.0012,0.4849,6.7353,7.1153,1776039860759857924
ecgclass,slot_0:ecgclass,single_ecgclass,306.4308,33.3283,24.5903,23.8304,0.0011,0.4641,8.3406,8.738,1776039860853561685
ecgclass,slot_0:ecgclass,single_ecgclass,306.4308,78.408,24.1255,23.3867,0.0011,0.4631,53.884,54.2825,1776039860899118585
ecgclass,slot_0:ecgclass,single_ecgclass,306.7695,35.5775,27.9554,27.0859,0.0014,0.547,7.1397,7.6221,1776039861191105445
ecgclass,slot_0:ecgclass,single_ecgclass,306.9253,36.0231,28.3363,27.4831,0.0013,0.5359,7.2548,7.6868,1776039861346979424
ecgclass,slot_0:ecgclass,single_ecgclass,306.9276,81.6038,28.459,27.6618,0.0013,0.2361,52.66,53.1447,1776039861394730602
ecgclass,slot_0:ecgclass,single_ecgclass,306.953,56.3097,28.459,27.6618,0.0013,0.2361,27.3144,27.8507,1776039861394730602
ecgclass,slot_0:ecgclass,single_ecgclass,306.9804,85.814,35.2879,34.5181,0.0012,0.1529,50.0884,50.5261,1776039861444951208
ecgclass,slot_0:ecgclass,single_ecgclass,306.9908,75.4995,35.2879,34.5181,0.0012,0.1529,39.6626,40.2117,1776039861444951208
ecgclass,slot_0:ecgclass,single_ecgclass,306.9993,67.0402,35.2879,34.5181,0.0012,0.1529,31.1966,31.7523,1776039861444951208
ecgclass,slot_0:ecgclass,single_ecgclass,307.0684,41.7411,24.2796,23.118,0.0011,0.8748,17.0493,17.4615,1776039861499930719
ecgclass,slot_0:ecgclass,single_ecgclass,307.0797,68.9392,24.1081,23.3587,0.0012,0.4719,44.4636,44.8311,1776039861538633430
ecgclass,slot_0:ecgclass,single_ecgclass,307.2218,33.4084,25.197,24.4412,0.0012,0.4674,7.8108,8.2114,1776039861644045013
ecgclass,slot_0:ecgclass,single_ecgclass,307.2903,31.5998,24.5297,23.7574,0.0012,0.4544,6.7365,7.07,1776039861711478639
ecgclass,slot_0:ecgclass,single_ecgclass,307.3156,51.2102,24.5899,23.8408,0.0011,0.4767,26.2485,26.6203,1776039861756305146
ecgclass,slot_0:ecgclass,single_ecgclass,307.4459,32.2208,24.6988,23.9593,0.0012,0.458,7.1299,7.5221,1776039861867526248
ecgclass,slot_0:ecgclass,single_ecgclass,307.5583,32.5174,25.2834,24.5013,0.0011,0.4923,6.8469,7.234,1776039861979595099
ecgclass,slot_0:ecgclass,single_ecgclass,307.8451,36.7925,29.2056,28.3114,0.0015,0.5518,7.1497,7.5869,1776039862266729702
ecgclass,slot_0:ecgclass,single_ecgclass,307.8625,66.0915,26.5444,25.733,0.0013,0.2489,39.1245,39.5472,1776039862316091122
ecgclass,slot_0:ecgclass,single_ecgclass,307.877,51.6932,26.5444,25.733,0.0013,0.2489,24.6553,25.1489,1776039862316091122
ecgclass,slot_0:ecgclass,single_ecgclass,307.893,78.6991,24.5716,23.7777,0.0012,0.4985,53.7565,54.1275,1776039862361239136
ecgclass,slot_0:ecgclass,single_ecgclass,307.9368,77.9545,24.6683,23.4783,0.0011,0.9099,52.9175,53.2863,1776039862404138997
ecgclass,slot_0:ecgclass,single_ecgclass,308.1209,32.0895,25.0626,24.2812,0.0011,0.4944,6.6028,7.0269,1776039862541935721
ecgclass,slot_0:ecgclass,single_ecgclass,308.4403,35.4376,27.9668,27.098,0.0013,0.549,7.0009,7.4708,1776039862861770788
ecgclass,slot_0:ecgclass,single_ecgclass,308.5298,35.0885,26.7519,25.9093,0.0013,0.5424,7.9176,8.3366,1776039862952225368
ecgclass,slot_0:ecgclass,single_ecgclass,308.6971,35.8062,28.2754,27.3821,0.0019,0.5665,7.0851,7.5307,1776039863118673980
ecgclass,slot_0:ecgclass,single_ecgclass,309.1134,36.2675,27.7949,26.9034,0.0013,0.553,8.0523,8.4727,1776039863535888447
ecgclass,slot_0:ecgclass,single_ecgclass,309.1167,79.5202,25.9467,25.1722,0.0013,0.4784,53.1597,53.5735,1776039863584342583
ecgclass,slot_0:ecgclass,single_ecgclass,309.3575,35.96,28.5789,27.7215,0.0015,0.5384,6.9268,7.3811,1776039863778852564
ecgclass,slot_0:ecgclass,single_ecgclass,309.3955,44.5318,27.0687,26.2849,0.0013,0.2335,16.9957,17.4631,1776039863826968263
ecgclass,slot_0:ecgclass,single_ecgclass,309.3958,44.348,27.0687,26.2849,0.0013,0.2335,16.7329,17.2793,1776039863826968263
ecgclass,slot_0:ecgclass,single_ecgclass,309.4462,33.3457,24.8036,24.0412,0.0012,0.4778,8.1737,8.5421,1776039863868842148
ecgclass,slot_0:ecgclass,single_ecgclass,309.7319,35.7294,28.066,27.1934,0.0014,0.5466,7.2403,7.6634,1776039864153568108
ecgclass,slot_0:ecgclass,single_ecgclass,309.7837,34.2774,26.3179,25.5268,0.0012,0.4848,7.5502,7.9596,1776039864205708287
ecgclass,slot_0:ecgclass,single_ecgclass,309.8551,34.4319,25.8988,25.0955,0.0012,0.5225,8.1375,8.5331,1776039864277681845
ecgclass,slot_0:ecgclass,single_ecgclass,309.8824,46.3371,25.249,24.4785,0.0011,0.233,20.6397,21.0882,1776039864317488107
ecgclass,slot_0:ecgclass,single_ecgclass,309.8824,46.3889,25.249,24.4785,0.0011,0.233,20.6263,21.1399,1776039864317488107
ecgclass,slot_0:ecgclass,single_ecgclass,310.122,36.921,28.4578,27.5888,0.0013,0.5477,8.0264,8.4632,1776039864544533492
ecgclass,slot_0:ecgclass,single_ecgclass,310.2071,34.4574,27.6447,26.7686,0.0013,0.5579,6.3982,6.8127,1776039864627945500
ecgclass,slot_0:ecgclass,single_ecgclass,310.2144,71.9533,25.4579,24.6935,0.0013,0.4739,46.0801,46.4954,1776039864674962752
ecgclass,slot_0:ecgclass,single_ecgclass,310.3135,33.1264,24.9634,24.2002,0.0012,0.483,7.6654,8.1629,1776039864735592129
ecgclass,slot_0:ecgclass,single_ecgclass,310.3408,49.7272,25.1574,24.4119,0.0012,0.2298,24.163,24.5698,1776039864779379889
ecgclass,slot_0:ecgclass,single_ecgclass,310.3464,44.1294,25.1574,24.4119,0.0012,0.2298,18.5165,18.9719,1776039864779379889
ecgclass,slot_0:ecgclass,single_ecgclass,310.3936,38.5473,23.9098,23.1847,0.0011,0.453,14.2324,14.6375,1776039864822324641
ecgclass,slot_0:ecgclass,single_ecgclass,310.5704,32.2981,23.9534,23.1996,0.001,0.4741,7.9808,8.3447,1776039864992808789
ecgclass,slot_0:ecgclass,single_ecgclass,310.7789,32.3353,24.3416,23.2113,0.0012,0.4607,7.6177,7.9937,1776039865200970669
ecgclass,slot_0:ecgclass,single_ecgclass,310.9034,35.3234,25.8534,25.0665,0.0012,0.5023,9.068,9.47,1776039865326901036
ecgclass,slot_0:ecgclass,single_ecgclass,311.0078,33.1719,26.2238,25.4299,0.0012,0.4793,6.5486,6.9481,1776039865428829944
ecgclass,slot_0:ecgclass,single_ecgclass,311.0332,46.2735,24.7696,24.0306,0.0012,0.4579,21.0919,21.5039,1776039865468712600
ecgclass,slot_0:ecgclass,single_ecgclass,311.0491,73.8521,24.2383,23.4949,0.0011,0.4527,49.2461,49.6138,1776039865512800470
ecgclass,slot_0:ecgclass,single_ecgclass,311.2161,33.5619,25.1769,24.3866,0.0012,0.5016,7.9973,8.3851,1776039865638550251
ecgclass,slot_0:ecgclass,single_ecgclass,311.2618,32.258,24.0228,23.2577,0.0013,0.4609,7.8723,8.2352,1776039865684094076
ecgclass,slot_0:ecgclass,single_ecgclass,311.5241,36.2766,28.0495,27.199,0.0013,0.5344,7.7815,8.227,1776039865946363637
ecgclass,slot_0:ecgclass,single_ecgclass,311.6045,34.0488,26.7528,25.9324,0.0013,0.5192,6.8803,7.296,1776039866025845190
ecgclass,slot_0:ecgclass,single_ecgclass,311.7327,35.3074,28.1593,27.3003,0.0013,0.5464,6.7117,7.1481,1776039866153878176
ecgclass,slot_0:ecgclass,single_ecgclass,311.8361,35.99,28.8888,27.5763,0.0013,0.9803,6.639,7.1012,1776039866257241168
ecgclass,slot_0:ecgclass,single_ecgclass,311.9012,33.7129,26.8536,26.0463,0.0014,0.514,6.4526,6.8593,1776039866322157914
ecgclass,slot_0:ecgclass,single_ecgclass,311.9026,72.8371,26.5247,25.7809,0.0011,0.2279,45.8701,46.3124,1776039866362895052
ecgclass,slot_0:ecgclass,single_ecgclass,311.9169,58.599,26.5247,25.7809,0.0011,0.2279,31.5616,32.0743,1776039866362895052
ecgclass,slot_0:ecgclass,single_ecgclass,311.94,85.0794,36.8965,36.1473,0.0012,0.1496,47.7383,48.1829,1776039866402242305
ecgclass,slot_0:ecgclass,single_ecgclass,311.9474,77.8785,36.8965,36.1473,0.0012,0.1496,40.4189,40.982,1776039866402242305
ecgclass,slot_0:ecgclass,single_ecgclass,311.9617,63.5748,36.8965,36.1473,0.0012,0.1496,26.1085,26.6783,1776039866402242305
ecgclass,slot_0:ecgclass,single_ecgclass,312.0413,31.0304,23.8768,23.1557,0.0011,0.4504,6.7716,7.1536,1776039866462575780
ecgclass,slot_0:ecgclass,single_ecgclass,312.1325,32.9716,24.7889,24.0119,0.0012,0.499,7.818,8.1827,1776039866554763037
ecgclass,slot_0:ecgclass,single_ecgclass,312.2546,34.0986,26.7107,25.9108,0.0013,0.5053,6.9821,7.3879,1776039866676039662
ecgclass,slot_0:ecgclass,single_ecgclass,312.2749,53.0329,24.6786,23.9246,0.0011,0.4615,27.9856,28.3543,1776039866717372801
ecgclass,slot_0:ecgclass,single_ecgclass,312.4331,33.8671,26.8755,26.0701,0.0013,0.4936,6.5711,6.9916,1776039866854154096
ecgclass,slot_0:ecgclass,single_ecgclass,312.4554,50.101,26.1122,25.3028,0.0011,0.2511,23.5567,23.9889,1776039866893459469
ecgclass,slot_0:ecgclass,single_ecgclass,312.4567,48.8493,26.1122,25.3028,0.0011,0.2511,22.2538,22.7372,1776039866893459469
ecgclass,slot_0:ecgclass,single_ecgclass,312.5067,44.0557,24.5913,23.4691,0.0012,0.8514,19.083,19.4644,1776039866940221679
ecgclass,slot_0:ecgclass,single_ecgclass,312.527,61.1892,23.698,22.9795,0.0011,0.4527,37.118,37.4912,1776039866978539849
ecgclass,slot_0:ecgclass,single_ecgclass,312.6162,30.7975,23.916,23.1608,0.0013,0.4552,6.5255,6.8814,1776039867037231092
ecgclass,slot_0:ecgclass,single_ecgclass,312.8703,34.9493,27.5631,26.7137,0.0013,0.5344,6.9592,7.3862,1776039867291762651
ecgclass,slot_0:ecgclass,single_ecgclass,312.9274,33.6468,26.6,25.7696,0.0013,0.4927,6.6245,7.0469,1776039867348477610
ecgclass,slot_0:ecgclass,single_ecgclass,313.1763,36.67,27.8985,27.0387,0.0013,0.5381,8.3356,8.7715,1776039867599130700
ecgclass,slot_0:ecgclass,single_ecgclass,313.2231,37.5292,25.3494,24.5694,0.0012,0.4905,11.7922,12.1798,1776039867649358244
ecgclass,slot_0:ecgclass,single_ecgclass,313.2254,75.1894,24.4686,23.7137,0.0012,0.4744,50.3588,50.7208,1776039867690239948
ecgclass,slot_0:ecgclass,single_ecgclass,313.4648,35.2702,28.0919,27.235,0.0014,0.5216,6.6991,7.1783,1776039867885996762
ecgclass,slot_0:ecgclass,single_ecgclass,313.5282,32.3992,25.6508,24.8634,0.0012,0.5017,6.3424,6.7484,1776039867949012402
ecgclass,slot_0:ecgclass,single_ecgclass,313.7218,36.0866,28.7449,27.8269,0.0015,0.5671,6.9134,7.3417,1776039868143201864
ecgclass,slot_0:ecgclass,single_ecgclass,313.7452,60.0059,26.4457,25.6688,0.0012,0.4892,33.1411,33.5602,1776039868192837542
ecgclass,slot_0:ecgclass,single_ecgclass,313.8243,32.6157,25.0513,24.2965,0.0012,0.4648,7.1781,7.5644,1776039868245979766
ecgclass,slot_0:ecgclass,single_ecgclass,313.8326,62.9003,24.0856,23.3358,0.0012,0.4831,38.4452,38.8147,1776039868285542669
ecgclass,slot_0:ecgclass,single_ecgclass,313.9256,31.1916,24.2301,23.4766,0.0011,0.4874,6.5763,6.9615,1776039868346667931
ecgclass,slot_0:ecgclass,single_ecgclass,313.9759,30.8542,23.8975,23.1637,0.0012,0.4703,6.5765,6.9567,1776039868396951221
ecgclass,slot_0:ecgclass,single_ecgclass,314.14,36.953,27.1695,26.3594,0.0013,0.5173,9.3677,9.7835,1776039868563783914
ecgclass,slot_0:ecgclass,single_ecgclass,314.234,33.9422,26.4073,25.6004,0.0013,0.5153,7.1127,7.5349,1776039868655596081
ecgclass,slot_0:ecgclass,single_ecgclass,314.3311,33.7696,26.4397,25.6122,0.0013,0.5118,6.9072,7.3299,1776039868752462387
ecgclass,slot_0:ecgclass,single_ecgclass,314.376,33.7772,25.2572,24.4647,0.0012,0.4974,8.1303,8.52,1776039868798559798
ecgclass,slot_0:ecgclass,single_ecgclass,314.4829,34.8032,25.5429,24.7335,0.0012,0.5275,8.847,9.2602,1776039868906180627
ecgclass,slot_0:ecgclass,single_ecgclass,314.6189,33.9897,26.3297,24.5642,0.0023,0.6345,7.0519,7.66,1776039869040382220
ecgclass,slot_0:ecgclass,single_ecgclass,314.693,35.0811,25.845,24.6411,0.0026,0.6765,8.5926,9.2362,1776039869116059698
ecgclass,slot_0:ecgclass,single_ecgclass,314.8693,35.4941,26.2174,25.1617,0.0023,0.6197,8.7485,9.2767,1776039869292541936
ecgclass,slot_0:ecgclass,single_ecgclass,314.8968,51.682,24.9788,24.0568,0.0017,0.551,26.1712,26.7032,1776039869337474050
ecgclass,slot_0:ecgclass,single_ecgclass,314.9646,32.0842,24.8468,23.947,0.0014,0.5587,6.7573,7.2375,1776039869385859015
ecgclass,slot_0:ecgclass,single_ecgclass,315.0619,32.5048,25.0528,24.124,0.0016,0.5549,6.9222,7.452,1776039869483248663
ecgclass,slot_0:ecgclass,single_ecgclass,315.1045,37.8323,25.5697,24.7022,0.0015,0.5244,11.827,12.2626,1776039869530768256
ecgclass,slot_0:ecgclass,single_ecgclass,315.1269,54.5678,25.914,25.0497,0.0014,0.2584,28.1134,28.6538,1776039869569469814
ecgclass,slot_0:ecgclass,single_ecgclass,315.1373,44.1844,25.914,25.0497,0.0014,0.2584,17.7205,18.2704,1776039869569469814
ecgclass,slot_0:ecgclass,single_ecgclass,315.2236,32.0585,24.8984,24.0535,0.0014,0.5321,6.7451,7.1601,1776039869644783299
ecgclass,slot_0:ecgclass,single_ecgclass,315.2509,49.0379,25.9323,25.0995,0.0013,0.2561,22.6409,23.1056,1776039869688019777
ecgclass,slot_0:ecgclass,single_ecgclass,315.2577,42.2828,25.9323,25.0995,0.0013,0.2561,15.8355,16.3505,1776039869688019777
ecgclass,slot_0:ecgclass,single_ecgclass,315.3401,32.5215,25.2396,23.8201,0.0013,1.0605,6.9022,7.2819,1776039869761466261
ecgclass,slot_0:ecgclass,single_ecgclass,315.3514,64.4562,24.324,23.502,0.0012,0.5238,39.6862,40.1322,1776039869805570562
ecgclass,slot_0:ecgclass,single_ecgclass,315.5601,33.1664,25.8322,24.807,0.0019,0.5757,6.819,7.3342,1776039869981409418
ecgclass,slot_0:ecgclass,single_ecgclass,315.5676,71.1935,24.6801,23.8319,0.0013,0.5299,46.0701,46.5134,1776039870028136737
ecgclass,slot_0:ecgclass,single_ecgclass,315.7039,32.5782,24.4291,23.5852,0.0013,0.5057,7.7033,8.1492,1776039870126095630
ecgclass,slot_0:ecgclass,single_ecgclass,315.8046,32.4259,25.1218,24.1854,0.0016,0.5703,6.8233,7.304,1776039870225926883
ecgclass,slot_0:ecgclass,single_ecgclass,315.8081,73.2241,24.898,24.0256,0.0014,0.5267,47.8666,48.3261,1776039870270403996
ecgclass,slot_0:ecgclass,single_ecgclass,315.8522,72.7918,24.5388,23.6755,0.0013,0.5251,47.8065,48.2531,1776039870314440820
ecgclass,slot_0:ecgclass,single_ecgclass,316.0211,32.4225,24.8916,24.0144,0.0013,0.5517,7.1142,7.531,1776039870442699979
ecgclass,slot_0:ecgclass,single_ecgclass,316.0375,60.1385,24.3874,23.54,0.0013,0.5335,35.3386,35.751,1776039870487303328
ecgclass,slot_0:ecgclass,single_ecgclass,316.0987,45.3939,25.6128,24.0948,0.0014,1.1306,19.223,19.7812,1776039870532412297
ecgclass,slot_0:ecgclass,single_ecgclass,316.2703,33.5915,25.6865,24.7196,0.0017,0.5804,7.4301,7.905,1776039870692225859
ecgclass,slot_0:ecgclass,single_ecgclass,316.2898,59.9566,24.9104,24.0599,0.0013,0.5246,34.6229,35.0461,1776039870738887513
ecgclass,slot_0:ecgclass,single_ecgclass,316.318,77.1873,25.3441,24.5426,0.0013,0.2377,51.331,51.8432,1776039870783827619
ecgclass,slot_0:ecgclass,single_ecgclass,316.3284,66.8495,25.3441,24.5426,0.0013,0.2377,40.9842,41.5054,1776039870783827619
ecgclass,slot_0:ecgclass,single_ecgclass,316.5645,33.4938,25.8277,24.7998,0.0022,0.6037,7.1461,7.666,1776039870986098806
ecgclass,slot_0:ecgclass,single_ecgclass,316.573,69.2964,24.7535,23.8987,0.0013,0.504,44.0733,44.5429,1776039871031491947
ecgclass,slot_0:ecgclass,single_ecgclass,316.8686,33.5433,25.427,24.4069,0.0017,0.6088,7.5777,8.1163,1776039871290606467
ecgclass,slot_0:ecgclass,single_ecgclass,316.9172,32.3417,24.875,24.0148,0.0013,0.5419,7.036,7.4668,1776039871338712021
ecgclass,slot_0:ecgclass,single_ecgclass,317.0698,35.1524,25.6127,24.5929,0.0019,0.5988,8.961,9.5397,1776039871493174402
ecgclass,slot_0:ecgclass,single_ecgclass,317.2021,32.7322,25.2045,24.2516,0.0017,0.5856,7.0302,7.5277,1776039871623584916
ecgclass,slot_0:ecgclass,single_ecgclass,317.295,33.8192,25.0,24.0742,0.0016,0.57,8.3253,8.8192,1776039871717743212
ecgclass,slot_0:ecgclass,single_ecgclass,317.3489,33.1149,25.5527,24.6673,0.0013,0.5332,7.1075,7.5622,1776039871770457747
ecgclass,slot_0:ecgclass,single_ecgclass,317.4371,34.2252,25.5818,24.5357,0.0027,0.6295,8.0848,8.6434,1776039871859670416
ecgclass,slot_0:ecgclass,single_ecgclass,317.4744,40.9043,25.084,24.1276,0.0016,0.5719,15.2349,15.8203,1776039871904142346
ecgclass,slot_0:ecgclass,single_ecgclass,317.5785,34.0612,25.5347,24.551,0.0021,0.5578,8.0726,8.5265,1776039872001047396
ecgclass,slot_0:ecgclass,single_ecgclass,317.5785,96.4608,42.2031,41.3734,0.0012,0.1258,53.7772,54.2577,1776039872046780817
ecgclass,slot_0:ecgclass,single_ecgclass,317.5852,90.0393,42.2031,41.3734,0.0012,0.1258,47.1623,47.8362,1776039872046780817
ecgclass,slot_0:ecgclass,single_ecgclass,317.5966,78.5699,42.2031,41.3734,0.0012,0.1258,35.6858,36.3668,1776039872046780817
ecgclass,slot_0:ecgclass,single_ecgclass,317.6137,61.554,42.2031,41.3734,0.0012,0.1258,18.6586,19.3509,1776039872046780817
ecgclass,slot_0:ecgclass,single_ecgclass,317.6409,81.0742,24.6525,23.7522,0.0015,0.5607,55.8937,56.4217,1776039872111300615
ecgclass,slot_0:ecgclass,single_ecgclass,317.8112,33.4196,25.5385,24.5081,0.002,0.5949,7.262,7.8811,1776039872232888382
ecgclass,slot_0:ecgclass,single_ecgclass,318.168,35.871,26.275,25.2069,0.0021,0.628,9.0992,9.596,1776039872591572960
ecgclass,slot_0:ecgclass,single_ecgclass,318.1876,66.5588,25.9643,24.9515,0.002,0.3062,39.9346,40.5945,1776039872641955152
ecgclass,slot_0:ecgclass,single_ecgclass,318.194,60.1273,25.9643,24.9515,0.002,0.3062,33.4916,34.163,1776039872641955152
ecgclass,slot_0:ecgclass,single_ecgclass,318.216,85.253,25.129,24.1495,0.0016,0.5909,59.54,60.124,1776039872690002577
ecgclass,slot_0:ecgclass,single_ecgclass,318.3294,33.6075,25.9281,24.3486,0.0016,0.6169,7.1387,7.6794,1776039872750989492
ecgclass,slot_0:ecgclass,single_ecgclass,318.5002,35.2619,25.7245,24.661,0.0023,0.5928,8.9097,9.5374,1776039872923611795
ecgclass,slot_0:ecgclass,single_ecgclass,318.5496,33.8435,25.0878,24.1796,0.0018,0.5476,8.2314,8.7557,1776039872972320224
ecgclass,slot_0:ecgclass,single_ecgclass,318.5976,33.3846,24.6098,23.7255,0.0017,0.5598,8.2965,8.7748,1776039873020338804
ecgclass,slot_0:ecgclass,single_ecgclass,318.6841,34.6129,25.5413,24.5062,0.0022,0.6166,8.502,9.0716,1776039873107093470
ecgclass,slot_0:ecgclass,single_ecgclass,318.8039,34.3246,25.9105,24.8241,0.0022,0.6368,7.8006,8.4142,1776039873226193492
ecgclass,slot_0:ecgclass,single_ecgclass,318.8804,35.3799,25.5823,24.5592,0.0024,0.6138,9.2556,9.7976,1776039873304114904
ecgclass,slot_0:ecgclass,single_ecgclass,318.8829,78.3236,25.4097,24.4079,0.0017,0.6138,52.2935,52.9139,1776039873349638204
ecgclass,slot_0:ecgclass,single_ecgclass,319.2586,34.8392,25.7168,24.6624,0.0026,0.5982,8.5158,9.1223,1776039873681587177
ecgclass,slot_0:ecgclass,single_ecgclass,319.3056,34.2367,24.8301,23.8997,0.0017,0.5644,8.9118,9.4066,1776039873728940016
ecgclass,slot_0:ecgclass,single_ecgclass,319.3649,35.2991,26.3476,25.4531,0.0017,0.5386,8.4686,8.9515,1776039873787852948
ecgclass,slot_0:ecgclass,single_ecgclass,319.3734,82.2566,34.9958,33.9529,0.0026,0.2071,46.4394,47.2608,1776039873834272065
ecgclass,slot_0:ecgclass,single_ecgclass,319.3798,75.8603,34.9958,33.9529,0.0026,0.2071,40.0321,40.8645,1776039873834272065
ecgclass,slot_0:ecgclass,single_ecgclass,319.3862,69.484,34.9958,33.9529,0.0026,0.2071,33.6437,34.4882,1776039873834272065
ecgclass,slot_0:ecgclass,single_ecgclass,319.4567,47.7405,25.2432,24.3506,0.0016,0.54,22.0416,22.4972,1776039873893244990
ecgclass,slot_0:ecgclass,single_ecgclass,319.4631,87.3523,24.7628,23.8965,0.0018,0.5412,62.1622,62.5895,1776039873939770894
ecgclass,slot_0:ecgclass,single_ecgclass,319.7638,33.8881,25.6354,24.5829,0.0019,0.6123,7.7043,8.2527,1776039874185979391
ecgclass,slot_0:ecgclass,single_ecgclass,319.8268,33.7868,24.977,24.06,0.0018,0.5631,8.3404,8.8098,1776039874249617533
ecgclass,slot_0:ecgclass,single_ecgclass,319.8877,34.6642,25.3917,24.3398,0.0025,0.5992,8.7223,9.2724,1776039874310913471
ecgclass,slot_0:ecgclass,single_ecgclass,320.0666,33.9024,25.7688,24.6792,0.0025,0.6155,7.4899,8.1336,1776039874488572350
ecgclass,slot_0:ecgclass,single_ecgclass,320.1247,33.5619,25.6933,24.7028,0.0018,0.5674,7.3695,7.8687,1776039874546481341
ecgclass,slot_0:ecgclass,single_ecgclass,320.1451,51.0335,24.5642,23.7101,0.0014,0.5056,26.0253,26.4693,1776039874585598775
ecgclass,slot_0:ecgclass,single_ecgclass,320.2493,34.6797,25.4764,24.6532,0.0011,0.5073,8.8172,9.2032,1776039874672535303
ecgclass,slot_0:ecgclass,single_ecgclass,320.2526,75.8448,25.353,24.5815,0.0011,0.2325,50.0331,50.4917,1776039874717101533
ecgclass,slot_0:ecgclass,single_ecgclass,320.2649,63.5698,25.353,24.5815,0.0011,0.2325,37.7071,38.2168,1776039874717101533
ecgclass,slot_0:ecgclass,single_ecgclass,320.3496,32.8102,24.2311,23.4497,0.0011,0.4906,8.1642,8.5791,1776039874772226260
ecgclass,slot_0:ecgclass,single_ecgclass,320.3509,77.8985,24.7835,24.0035,0.0012,0.4966,52.7189,53.115,1776039874818086351
ecgclass,slot_0:ecgclass,single_ecgclass,320.4265,47.5056,24.1577,23.3829,0.0011,0.4692,22.9781,23.3479,1776039874863972060
ecgclass,slot_0:ecgclass,single_ecgclass,320.6193,32.3489,24.1122,23.3239,0.0011,0.4892,7.8552,8.2366,1776039875041575071
ecgclass,slot_0:ecgclass,single_ecgclass,321.0461,31.8918,24.1717,23.3673,0.0013,0.4866,7.3078,7.7202,1776039875467844906
ecgclass,slot_0:ecgclass,single_ecgclass,321.1901,34.1396,24.8007,23.9771,0.0013,0.4907,8.888,9.3389,1776039875613483033
ecgclass,slot_0:ecgclass,single_ecgclass,321.2115,66.0756,24.3804,23.5594,0.0012,0.5219,41.29,41.6952,1776039875667228045
ecgclass,slot_0:ecgclass,single_ecgclass,321.2514,72.7932,26.087,25.3027,0.0011,0.2353,46.2844,46.7063,1776039875712120607
ecgclass,slot_0:ecgclass,single_ecgclass,321.2816,42.5975,26.087,25.3027,0.0011,0.2353,16.0217,16.5106,1776039875712120607
