req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
10517,210.35168620478913,site2,10.100.20.45:8000,momentbase,heartrate,1770571877.3807967,1770571877.381382,9.441614151000977,6.662764,0.012650999999999999,70.99649047851562,69.0
10518,210.371687315962,site2,10.100.20.45:8000,momentbase,ecgclass,1770571877.4003866,1770571877.4008923,8.960962295532227,6.225531999999999,0.020202,0.0,0.0
10519,210.39168842713482,site2,10.100.20.45:8000,momentbase,ecgclass,1770571877.4204922,1770571877.4210515,9.286165237426758,6.545274999999999,0.002628,0.0,0.0
10520,210.41168953830768,site2,10.100.20.45:8000,momentbase,ecgclass,1770571877.440949,1770571877.4414341,9.021520614624023,6.567453,0.002457,0.0,0.0
10521,210.43169064948052,site2,10.100.20.45:8000,momentbase,ecgclass,1770571877.461126,1770571877.4616044,8.701324462890625,6.122726999999999,0.002336,0.0,0.0
10522,210.45169176065338,site2,10.100.20.45:8000,momentbase,ecgclass,1770571877.4809725,1770571877.4814384,8.512258529663086,6.069192999999999,0.002239,0.0,0.0
10523,210.4716928718262,site2,10.100.20.45:8000,momentbase,gestureclass,1770571877.5006282,1770571877.501126,8.55875015258789,6.05742,0.011285,4.0,4.0
10524,210.49169398299907,site2,10.100.20.45:8000,momentbase,ecgclass,1770571877.5213406,1770571877.5217953,8.517026901245117,6.0200569999999995,0.010969,0.0,0.0
10525,210.5116950941719,site2,10.100.20.45:8000,momentbase,heartrate,1770571877.541009,1770571877.5414896,9.091854095458984,6.5724599999999995,0.011857,70.99649047851562,69.0
10526,210.53169620534476,site2,10.100.20.45:8000,momentbase,diasbp,1770571877.5612488,1770571877.561768,9.099721908569336,6.587481,0.018277,71.25364685058594,56.0
10527,210.5516973165176,site2,10.100.20.45:8000,momentbase,sysbp,1770571877.5804894,1770571877.5810928,9.55820083618164,6.772811999999999,0.013889,125.82366943359375,98.0
10528,210.57169842769045,site2,10.100.20.45:8000,momentbase,sysbp,1770571877.6011863,1770571877.601806,10.026931762695312,7.1077960000000004,0.002653,125.82366943359375,98.0
10529,210.59169953886328,site2,10.100.20.45:8000,momentbase,diasbp,1770571877.6213615,1770571877.6219602,10.249137878417969,7.5476529999999995,0.015228,71.25364685058594,56.0
10530,210.61170065003614,site2,10.100.20.45:8000,momentbase,sysbp,1770571877.6417575,1770571877.6424341,9.702205657958984,6.979889,0.013918,125.82366943359375,98.0
10531,210.63170176120897,site2,10.100.20.45:8000,momentbase,ecgclass,1770571877.6616142,1770571877.6621845,8.836030960083008,6.245131,0.012971,0.0,0.0
10532,210.6517028723818,site2,10.100.20.45:8000,momentbase,sysbp,1770571877.6805975,1770571877.6810422,9.018182754516602,6.483315,0.010873,125.82366943359375,98.0
10533,210.67170398355464,site2,10.100.20.45:8000,momentbase,gestureclass,1770571877.7007644,1770571877.7012856,8.646488189697266,6.07212,0.011640999999999999,4.0,4.0
10534,210.69170509472747,site2,10.100.20.45:8000,momentbase,ecgclass,1770571877.720559,1770571877.7210176,8.579254150390625,6.060434,0.011177,0.0,0.0
10535,210.71170620590033,site2,10.100.20.45:8000,momentbase,ecgclass,1770571877.7412777,1770571877.7418058,8.771419525146484,6.1406600000000005,0.002407,0.0,0.0
10536,210.73170731707316,site2,10.100.20.45:8000,momentbase,ecgclass,1770571877.7611878,1770571877.7617385,8.885383605957031,6.259790000000001,0.002291,0.0,0.0
10537,210.751708428246,site2,10.100.20.45:8000,momentbase,ecgclass,1770571877.781233,1770571877.7817764,8.832693099975586,6.290994,0.002285,0.0,0.0
10538,210.77170953941885,site2,10.100.20.45:8000,momentbase,ecgclass,1770571877.8012154,1770571877.8018262,8.769512176513672,6.140253,0.003431,0.0,0.0
10539,210.79171065059168,site2,10.100.20.45:8000,momentbase,ecgclass,1770571877.8211272,1770571877.8216097,8.593082427978516,6.072159,0.002303,0.0,0.0
10540,210.81171176176454,site2,10.100.20.45:8000,momentbase,gestureclass,1770571877.8409023,1770571877.8414345,8.743047714233398,6.129184,0.018168,4.0,4.0
10541,210.83171287293737,site2,10.100.20.45:8000,momentbase,gestureclass,1770571877.8608003,1770571877.8613398,9.163618087768555,6.191978,0.002264,4.0,4.0
10542,210.85171398411023,site2,10.100.20.45:8000,momentbase,ecgclass,1770571877.881133,1770571877.8816538,8.849859237670898,6.192933,0.012271,0.0,0.0
10543,210.87171509528307,site2,10.100.20.45:8000,momentbase,heartrate,1770571877.9011867,1770571877.9017158,9.221315383911133,6.653112,0.012136999999999998,70.99649047851562,69.0
10544,210.89171620645592,site2,10.100.20.45:8000,momentbase,heartrate,1770571877.920564,1770571877.921084,9.070634841918945,6.560711,0.002343,70.99649047851562,69.0
10545,210.91171731762876,site2,10.100.20.45:8000,momentbase,sysbp,1770571877.9407933,1770571877.9413173,9.125232696533203,6.493367,0.011013,125.82366943359375,98.0
10546,210.93171842880162,site2,10.100.20.45:8000,momentbase,ecgclass,1770571877.9610672,1770571877.9615407,8.59212875366211,6.074519,0.011541000000000001,0.0,0.0
10547,210.95171953997445,site2,10.100.20.45:8000,momentbase,ecgclass,1770571877.980806,1770571877.9813042,8.564233779907227,6.043191,0.002204,0.0,0.0
10548,210.9717206511473,site2,10.100.20.45:8000,momentbase,sysbp,1770571878.000515,1770571878.00098,9.036540985107422,6.536943,0.011434999999999999,125.82366943359375,98.0
10549,210.99172176232014,site2,10.100.20.45:8000,momentbase,sysbp,1770571878.0207002,1770571878.02125,9.12022590637207,6.572401999999999,0.002121,125.82366943359375,98.0
10550,211.011722873493,site2,10.100.20.45:8000,momentbase,sysbp,1770571878.0409715,1770571878.041446,9.161949157714844,6.544531999999999,0.002173,125.82366943359375,98.0
10551,211.03172398466583,site2,10.100.20.45:8000,momentbase,ecgclass,1770571878.0612915,1770571878.0617902,9.031057357788086,6.0861659999999995,0.012288,0.0,0.0
10552,211.05172509583866,site2,10.100.20.45:8000,momentbase,ecgclass,1770571878.08048,1770571878.080961,8.8653564453125,6.2303999999999995,0.0023209999999999997,0.0,0.0
10553,211.0717262070115,site2,10.100.20.45:8000,momentbase,ecgclass,1770571878.100502,1770571878.1009889,8.616209030151367,6.0459499999999995,0.002238,0.0,0.0
10554,211.09172731818433,site2,10.100.20.45:8000,momentbase,ecgclass,1770571878.1212816,1770571878.1218898,9.446859359741211,6.547489,0.002543,0.0,0.0
10555,211.11172842935716,site2,10.100.20.45:8000,momentbase,ecgclass,1770571878.1409204,1770571878.1415374,9.563922882080078,6.630687,0.002504,0.0,0.0
10556,211.13172954053002,site2,10.100.20.45:8000,momentbase,ecgclass,1770571878.1606374,1770571878.1613486,9.432792663574219,6.524936,0.002791,0.0,0.0
10557,211.15173065170285,site2,10.100.20.45:8000,momentbase,ecgclass,1770571878.1812289,1770571878.181799,9.300708770751953,6.659436,0.00237,0.0,0.0
10558,211.1717317628757,site2,10.100.20.45:8000,momentbase,ecgclass,1770571878.200688,1770571878.20117,8.790016174316406,5.985227,0.0022730000000000003,0.0,0.0
10559,211.19173287404854,site2,10.100.20.45:8000,momentbase,ecgclass,1770571878.2206638,1770571878.221209,8.751869201660156,6.004667,0.002341,0.0,0.0
10560,211.2117339852214,site2,10.100.20.45:8000,momentbase,sysbp,1770571878.2405813,1770571878.2410984,9.128808975219727,6.528344000000001,0.011304,125.82366943359375,98.0
10561,211.23173509639423,site2,10.100.20.45:8000,momentbase,ecgclass,1770571878.2609136,1770571878.261475,8.695602416992188,6.050866,0.020180999999999998,0.0,0.0
10562,211.2517362075671,site2,10.100.20.45:8000,momentbase,diasbp,1770571878.2807982,1770571878.2813842,9.325742721557617,6.601178,0.013101999999999999,71.25364685058594,56.0
10563,211.27173731873992,site2,10.100.20.45:8000,momentbase,ecgclass,1770571878.3012955,1770571878.3018467,8.708715438842773,6.102715,0.011522000000000001,0.0,0.0
10564,211.29173842991278,site2,10.100.20.45:8000,momentbase,ecgclass,1770571878.321162,1770571878.3217306,9.04536247253418,6.2421739999999994,0.0023669999999999997,0.0,0.0
10565,211.31173954108561,site2,10.100.20.45:8000,momentbase,sysbp,1770571878.341377,1770571878.3418908,9.410858154296875,6.6127,0.022684000000000003,125.82366943359375,98.0
10566,211.33174065225847,site2,10.100.20.45:8000,momentbase,heartrate,1770571878.3609638,1770571878.3614447,9.282112121582031,6.57463,0.011691,70.99649047851562,69.0
10567,211.3517417634313,site2,10.100.20.45:8000,momentbase,heartrate,1770571878.3803945,1770571878.380882,9.275674819946289,6.589315999999999,0.00215,70.99649047851562,69.0
10568,211.37174287460417,site2,10.100.20.45:8000,momentbase,ecgclass,1770571878.4008186,1770571878.4013731,8.720159530639648,6.132823,0.01286,0.0,0.0
10569,211.391743985777,site2,10.100.20.45:8000,momentbase,sysbp,1770571878.4206874,1770571878.4212306,9.294986724853516,6.709809,0.012404,125.82366943359375,98.0
10570,211.41174509694986,site2,10.100.20.45:8000,momentbase,gestureclass,1770571878.4411316,1770571878.4416385,8.937358856201172,6.134546,0.011519999999999999,4.0,4.0
10571,211.4317462081227,site2,10.100.20.45:8000,momentbase,ecgclass,1770571878.4612203,1770571878.4616861,9.03940200805664,6.300120000000001,0.018392,0.0,0.0
10572,211.45174731929552,site2,10.100.20.45:8000,momentbase,gestureclass,1770571878.4804122,1770571878.4809566,9.060382843017578,6.4540869999999995,0.012471,4.0,4.0
10573,211.47174843046838,site2,10.100.20.45:8000,momentbase,gestureclass,1770571878.5006235,1770571878.5011966,8.852005004882812,6.28231,0.002485,4.0,4.0
10574,211.49174954164118,site2,10.100.20.45:8000,momentbase,ecgclass,1770571878.5206199,1770571878.5211086,8.52060317993164,6.026733999999999,0.013,0.0,0.0
10575,211.51175065281402,site2,10.100.20.45:8000,momentbase,diasbp,1770571878.5412982,1770571878.5418296,9.419441223144531,6.559393,0.012177,71.25364685058594,56.0
10576,211.53175176398688,site2,10.100.20.45:8000,momentbase,ecgclass,1770571878.5608635,1770571878.5613472,8.922338485717773,6.073001,0.011127,0.0,0.0
10577,211.5517528751597,site2,10.100.20.45:8000,momentbase,ecgclass,1770571878.580958,1770571878.5814636,8.751630783081055,6.276401,0.002368,0.0,0.0
10578,211.57175398633257,site2,10.100.20.45:8000,momentbase,ecgclass,1770571878.6008618,1770571878.6013803,8.777856826782227,6.253434,0.002184,0.0,0.0
10579,211.5917550975054,site2,10.100.20.45:8000,momentbase,ecgclass,1770571878.6207833,1770571878.6213057,9.048938751220703,6.503845999999999,0.0025,0.0,0.0
10580,211.61175620867826,site2,10.100.20.45:8000,momentbase,heartrate,1770571878.640974,1770571878.6416693,9.966611862182617,6.926904,0.013973,70.99649047851562,69.0
10581,211.6317573198511,site2,10.100.20.45:8000,momentbase,ecgclass,1770571878.661115,1770571878.661762,9.323358535766602,6.62891,0.013419,0.0,0.0
10582,211.65175843102395,site2,10.100.20.45:8000,momentbase,ecgclass,1770571878.680591,1770571878.6811454,8.897066116333008,6.362425,0.0026579999999999998,0.0,0.0
10583,211.67175954219678,site2,10.100.20.45:8000,momentbase,heartrate,1770571878.7006402,1770571878.7011719,9.32168960571289,6.642495,0.012349,70.99649047851562,69.0
10584,211.69176065336964,site2,10.100.20.45:8000,momentbase,heartrate,1770571878.7211072,1770571878.7215824,9.217977523803711,6.697515,0.0022960000000000003,70.99649047851562,69.0
10585,211.71176176454247,site2,10.100.20.45:8000,momentbase,ecgclass,1770571878.7404778,1770571878.7410648,9.575843811035156,6.703856999999999,0.020796,0.0,0.0
10586,211.73176287571533,site2,10.100.20.45:8000,momentbase,gestureclass,1770571878.7612038,1770571878.7618525,9.741544723510742,7.024050000000001,0.013493999999999999,4.0,4.0
10587,211.75176398688816,site2,10.100.20.45:8000,momentbase,ecgclass,1770571878.7810943,1770571878.7817166,9.203910827636719,6.578573,0.013144,0.0,0.0
10588,211.77176509806102,site2,10.100.20.45:8000,momentbase,sysbp,1770571878.8004415,1770571878.8009684,9.162187576293945,6.5916999999999994,0.012964,125.82366943359375,98.0
10589,211.79176620923386,site2,10.100.20.45:8000,momentbase,ecgclass,1770571878.820745,1770571878.8212216,8.51297378540039,6.039434,0.011742,0.0,0.0
10590,211.8117673204067,site2,10.100.20.45:8000,momentbase,ecgclass,1770571878.841405,1770571878.8418934,8.657217025756836,6.142605,0.002126,0.0,0.0
10591,211.83176843157955,site2,10.100.20.45:8000,momentbase,ecgclass,1770571878.8612177,1770571878.861706,8.635282516479492,6.135009999999999,0.002142,0.0,0.0
10592,211.85176954275238,site2,10.100.20.45:8000,momentbase,ecgclass,1770571878.8809986,1770571878.881541,8.75091552734375,6.253659,0.002294,0.0,0.0
10593,211.87177065392524,site2,10.100.20.45:8000,momentbase,sysbp,1770571878.9009726,1770571878.9016511,10.050058364868164,7.030696000000001,0.013751,125.82366943359375,98.0
10594,211.89177176509807,site2,10.100.20.45:8000,momentbase,ecgclass,1770571878.9211957,1770571878.9217765,9.411096572875977,6.70545,0.013536000000000001,0.0,0.0
10595,211.91177287627087,site2,10.100.20.45:8000,momentbase,ecgclass,1770571878.9407718,1770571878.9413905,8.876323699951172,6.262328,0.002336,0.0,0.0
10596,211.93177398744373,site2,10.100.20.45:8000,momentbase,ecgclass,1770571878.9608054,1770571878.9613764,8.709907531738281,6.230638,0.002285,0.0,0.0
10597,211.95177509861657,site2,10.100.20.45:8000,momentbase,ecgclass,1770571878.9806654,1770571878.9812026,8.673906326293945,6.225099,0.002288,0.0,0.0
10598,211.97177620978943,site2,10.100.20.45:8000,momentbase,gestureclass,1770571879.0004845,1770571879.0011516,9.211063385009766,6.563332,0.013012,4.0,4.0
10599,211.99177732096226,site2,10.100.20.45:8000,momentbase,ecgclass,1770571879.0208476,1770571879.0237162,11.618852615356445,6.771339,0.019343000000000003,0.0,0.0
10600,212.01177843213512,site2,10.100.20.45:8000,momentbase,heartrate,1770571879.0406451,1770571879.0412657,9.456157684326172,6.790954,0.012629999999999999,70.99649047851562,69.0
10601,212.03177954330795,site2,10.100.20.45:8000,momentbase,ecgclass,1770571879.0612607,1770571879.0619733,9.97018814086914,6.990347,0.013667,0.0,0.0
10602,212.0517806544808,site2,10.100.20.45:8000,momentbase,heartrate,1770571879.0813825,1770571879.0820239,9.664058685302734,7.031053,0.013965,70.99649047851562,69.0
10603,212.07178176565364,site2,10.100.20.45:8000,momentbase,ecgclass,1770571879.1011927,1770571879.1017494,8.844137191772461,6.291718,0.013441,0.0,0.0
10604,212.0917828768265,site2,10.100.20.45:8000,momentbase,ecgclass,1770571879.1212077,1770571879.1218305,8.860349655151367,6.248387,0.002408,0.0,0.0
10605,212.11178398799933,site2,10.100.20.45:8000,momentbase,ecgclass,1770571879.1412265,1770571879.141766,8.898019790649414,6.332593,0.002426,0.0,0.0
10606,212.1317850991722,site2,10.100.20.45:8000,momentbase,ecgclass,1770571879.1614075,1770571879.1621585,9.50169563293457,6.402481,0.002506,0.0,0.0
10607,212.15178621034502,site2,10.100.20.45:8000,momentbase,diasbp,1770571879.1810892,1770571879.1816845,9.445428848266602,6.658637000000001,0.01256,71.25364685058594,56.0
10608,212.17178732151785,site2,10.100.20.45:8000,momentbase,ecgclass,1770571879.2007043,1770571879.2011871,8.908271789550781,6.458732,0.01219,0.0,0.0
10609,212.19178843269071,site2,10.100.20.45:8000,momentbase,diasbp,1770571879.2207756,1770571879.2213416,9.107112884521484,6.516835,0.011715999999999999,71.25364685058594,56.0
10610,212.21178954386355,site2,10.100.20.45:8000,momentbase,sysbp,1770571879.2410595,1770571879.2415423,9.027719497680664,6.489507000000001,0.018396000000000003,125.82366943359375,98.0
10611,212.2317906550364,site2,10.100.20.45:8000,momentbase,gestureclass,1770571879.2612512,1770571879.2618062,8.597135543823242,6.048782,0.011304,4.0,4.0
10612,212.25179176620924,site2,10.100.20.45:8000,momentbase,ecgclass,1770571879.2810113,1770571879.2815444,8.640289306640625,6.077075000000001,0.011493,0.0,0.0
10613,212.2717928773821,site2,10.100.20.45:8000,momentbase,gestureclass,1770571879.3008215,1770571879.3014107,8.743524551391602,6.135597,0.01219,4.0,4.0
10614,212.29179398855493,site2,10.100.20.45:8000,momentbase,ecgclass,1770571879.3207273,1770571879.3213015,8.754968643188477,6.1397129999999995,0.011514,0.0,0.0
10615,212.3117950997278,site2,10.100.20.45:8000,momentbase,diasbp,1770571879.3406448,1770571879.3411882,9.174108505249023,6.593048,0.011592,71.25364685058594,56.0
10616,212.3317962109006,site2,10.100.20.45:8000,momentbase,ecgclass,1770571879.3609738,1770571879.3615596,9.207487106323242,6.3754,0.01225,0.0,0.0
10617,212.35179732207342,site2,10.100.20.45:8000,momentbase,ecgclass,1770571879.3813353,1770571879.3819482,9.248733520507812,6.487334,0.0024430000000000003,0.0,0.0
10618,212.37179843324628,site2,10.100.20.45:8000,momentbase,ecgclass,1770571879.4007301,1770571879.401287,8.979320526123047,6.458186,0.002476,0.0,0.0
10619,212.39179954441911,site2,10.100.20.45:8000,momentbase,ecgclass,1770571879.4208517,1770571879.421353,8.69607925415039,6.21199,0.0022359999999999997,0.0,0.0
10620,212.41180065559197,site2,10.100.20.45:8000,momentbase,gestureclass,1770571879.4407022,1770571879.4411886,8.533716201782227,6.049747,0.011668999999999999,4.0,4.0
10621,212.4318017667648,site2,10.100.20.45:8000,momentbase,ecgclass,1770571879.4613836,1770571879.4618227,8.250236511230469,5.841099,0.016673,0.0,0.0
10622,212.45180287793767,site2,10.100.20.45:8000,momentbase,ecgclass,1770571879.4807756,1770571879.481242,8.456230163574219,6.021082,0.002293,0.0,0.0
10623,212.4718039891105,site2,10.100.20.45:8000,momentbase,ecgclass,1770571879.5013795,1770571879.5018363,8.626937866210938,6.083984,0.0023120000000000003,0.0,0.0
10624,212.49180510028336,site2,10.100.20.45:8000,momentbase,sysbp,1770571879.5211706,1770571879.5216587,9.016275405883789,6.5341380000000004,0.011096,125.82366943359375,98.0
10625,212.5118062114562,site2,10.100.20.45:8000,momentbase,sysbp,1770571879.5413358,1770571879.5418115,9.015798568725586,6.544213999999999,0.0022069999999999998,125.82366943359375,98.0
10626,212.53180732262905,site2,10.100.20.45:8000,momentbase,heartrate,1770571879.5605059,1770571879.5609472,9.016275405883789,6.54012,0.011267000000000001,70.99649047851562,69.0
10627,212.55180843380188,site2,10.100.20.45:8000,momentbase,gestureclass,1770571879.5806675,1770571879.5811813,8.760452270507812,6.247323,0.012561999999999999,4.0,4.0
10628,212.5718095449747,site2,10.100.20.45:8000,momentbase,ecgclass,1770571879.6005738,1770571879.6010396,8.580684661865234,6.072139,0.011002999999999999,0.0,0.0
10629,212.59181065614757,site2,10.100.20.45:8000,momentbase,diasbp,1770571879.6213017,1770571879.621851,9.106874465942383,6.4997620000000005,0.011647999999999999,71.25364685058594,56.0
