req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
2864,286.47957766046125,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314958.0588417,1768314958.0607307,8.013486862182617,4.4700310000000005,0.0043560000000000005,0.0,0.0
2865,286.5796054459572,site2,10.100.20.51:8001,chronostiny,sysbp,1768314958.1581507,1768314958.1599784,12.414216995239258,8.785167,0.004527,128.36428833007812,98.0
2866,286.6796332314532,site2,10.100.20.51:8001,chronostiny,sysbp,1768314958.2594502,1768314958.2619593,13.338804244995117,8.804457,0.002704,128.36428833007812,98.0
2867,286.77966101694915,site2,10.100.20.49:8001,papageip,heartrate,1768314958.3581629,1768314958.3603706,10.167598724365234,6.20557,0.006059,61.569583892822266,69.0
2868,286.8796888024451,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314958.4577346,1768314958.4597185,8.150339126586914,4.447306,0.004848,0.0,0.0
2869,286.9797165879411,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314958.5582223,1768314958.5601122,8.277654647827148,4.468209,0.004977,4.0,4.0
2870,287.07974437343705,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314958.6579003,1768314958.659874,8.372783660888672,4.455129,0.0048969999999999994,0.0,0.0
2871,287.179772158933,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314958.7577493,1768314958.7596955,8.280038833618164,4.452665,0.002624,0.0,0.0
2872,287.27979994442904,site2,10.100.20.49:8001,papageip,diasbp,1768314958.8584185,1768314958.8606467,10.194063186645508,6.181644,0.0058579999999999995,58.433380126953125,56.0
2873,287.379827729925,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314958.958017,1768314958.960006,8.193016052246094,4.4572020000000006,0.002784,0.0,0.0
2874,287.4798555154209,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314959.0575085,1768314959.059305,8.083343505859375,4.479977,0.004768,4.0,4.0
2875,287.5798833009169,site2,10.100.20.49:8001,papageip,diasbp,1768314959.1578975,1768314959.1600938,10.175228118896484,6.147341,0.003436,58.433380126953125,56.0
2876,287.6799110864129,site2,10.100.20.51:8001,chronostiny,sysbp,1768314959.2584517,1768314959.2604103,12.628555297851562,8.779899,0.005168000000000001,128.36428833007812,98.0
2877,287.7799388719089,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314959.3594267,1768314959.361324,8.007049560546875,4.464323,0.0048969999999999994,0.0,0.0
2878,287.87996665740485,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314959.4577823,1768314959.459665,8.10551643371582,4.44945,0.005107,4.0,4.0
2879,287.9799944429008,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314959.5582817,1768314959.5602033,8.479118347167969,4.477803,0.004808000000000001,0.0,0.0
2880,288.0800222283968,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314959.658224,1768314959.6601603,8.206367492675781,4.470842,0.002835,0.0,0.0
2881,288.18005001389275,site2,10.100.20.49:8001,papageip,diasbp,1768314959.7578416,1768314959.7601254,10.513782501220703,6.137456,0.0028550000000000003,58.433380126953125,56.0
2882,288.2800777993887,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314959.8588145,1768314959.8608532,8.601903915405273,4.458704,0.002764,0.0,0.0
2883,288.3801055848847,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314959.957786,1768314959.9596672,8.237123489379883,4.457081,0.002925,0.0,0.0
2884,288.48013337038066,site2,10.100.20.51:8001,chronostiny,sysbp,1768314960.0585413,1768314960.0605652,12.897729873657227,8.77317,0.005357,128.36428833007812,98.0
2885,288.5801611558766,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314960.1600018,1768314960.1620765,8.710145950317383,4.449771,0.004306,0.0,0.0
2886,288.68018894137265,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314960.258303,1768314960.2603645,8.836746215820312,4.459796,0.002573,0.0,0.0
2887,288.78021672686856,site2,10.100.20.49:8001,papageip,heartrate,1768314960.3585672,1768314960.3610253,11.395454406738281,6.555241,0.00626,61.569583892822266,69.0
2888,288.8802445123645,site2,10.100.20.49:8001,papageip,diasbp,1768314960.458892,1768314960.4618044,11.398077011108398,6.206341,0.0063,58.433380126953125,56.0
2889,288.9802722978605,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314960.5587056,1768314960.5606601,8.054733276367188,4.4424399999999995,0.002754,0.0,0.0
2890,289.0803000833565,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314960.6581497,1768314960.6601136,8.368492126464844,4.453647,0.0025840000000000004,0.0,0.0
2891,289.1803278688525,site2,10.100.20.49:8001,papageip,diasbp,1768314960.7588637,1768314960.7610512,10.271787643432617,6.142164,0.003255,58.433380126953125,56.0
2892,289.2803556543484,site2,10.100.20.49:8001,papageip,diasbp,1768314960.8585541,1768314960.8607538,10.481595993041992,6.155043,0.003725,58.433380126953125,56.0
2893,289.3803834398444,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314960.9584663,1768314960.9603589,8.005380630493164,4.448669,0.002824,0.0,0.0
2894,289.4804112253404,site2,10.100.20.49:8001,papageip,diasbp,1768314961.0587628,1768314961.0608385,10.058164596557617,6.1942330000000005,0.003215,58.433380126953125,56.0
2895,289.58043901083636,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314961.158127,1768314961.1598952,7.89952278137207,4.453906,0.002675,0.0,0.0
2896,289.6804667963323,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314961.2583034,1768314961.2601187,7.96198844909668,4.459264999999999,0.0025440000000000003,0.0,0.0
2897,289.7804945818283,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314961.3585947,1768314961.3604972,8.034944534301758,4.477322,0.002614,0.0,0.0
2898,289.88052236732426,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314961.4590504,1768314961.4609702,8.095979690551758,4.47547,0.004597,4.0,4.0
2899,289.98055015282023,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314961.5594547,1768314961.562061,9.210586547851562,4.445434,0.004376,0.0,0.0
2900,290.0805779383162,site2,10.100.20.49:8001,papageip,diasbp,1768314961.6589527,1768314961.6610327,10.222911834716797,6.102994,0.003095,58.433380126953125,56.0
2901,290.18060572381216,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314961.7584817,1768314961.760288,7.910013198852539,4.463471999999999,0.002965,0.0,0.0
2902,290.28063350930813,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314961.858686,1768314961.8605611,8.064031600952148,4.474148,0.002785,0.0,0.0
2903,290.3806612948041,site2,10.100.20.49:8001,papageip,heartrate,1768314961.959191,1768314961.9614172,10.306119918823242,6.110846,0.005829,61.569583892822266,69.0
2904,290.4806890803001,site2,10.100.20.49:8001,papageip,heartrate,1768314962.0589056,1768314962.061171,10.563373565673828,6.327033999999999,0.003114,61.569583892822266,69.0
2905,290.58071686579603,site2,10.100.20.51:8001,chronostiny,sysbp,1768314962.158862,1768314962.1608684,12.711048126220703,8.795373,0.004617,128.36428833007812,98.0
2906,290.680744651292,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314962.2599099,1768314962.2618504,8.312225341796875,4.447597,0.004657,0.0,0.0
2907,290.780772436788,site2,10.100.20.51:8001,chronostiny,sysbp,1768314962.358618,1768314962.3605828,12.826204299926758,8.766389,0.01301,128.36428833007812,98.0
2908,290.880800222284,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314962.4598312,1768314962.4618297,8.31913948059082,4.450883,0.004887,4.0,4.0
2909,290.98082800777996,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314962.5584652,1768314962.5603454,8.209705352783203,4.457943,0.004857,0.0,0.0
2910,291.0808557932759,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314962.6596928,1768314962.662242,8.946657180786133,4.4640130000000005,0.002794,0.0,0.0
2911,291.1808835787719,site2,10.100.20.49:8001,papageip,diasbp,1768314962.7589626,1768314962.761107,10.053873062133789,6.136265,0.0066,58.433380126953125,56.0
2912,291.28091136426787,site2,10.100.20.49:8001,papageip,diasbp,1768314962.8593922,1768314962.8615594,10.052204132080078,6.087941000000001,0.0029739999999999996,58.433380126953125,56.0
2913,291.38093914976383,site2,10.100.20.51:8001,chronostiny,sysbp,1768314962.9588373,1768314962.9608324,12.625932693481445,8.805328,0.004767,128.36428833007812,98.0
2914,291.4809669352598,site2,10.100.20.51:8001,chronostiny,sysbp,1768314963.0597878,1768314963.0684228,19.468307495117188,8.797326,0.002784,128.36428833007812,98.0
2915,291.58099472075577,site2,10.100.20.51:8001,chronostiny,sysbp,1768314963.1596718,1768314963.1615517,12.477397918701172,8.781673,0.002804,128.36428833007812,98.0
2916,291.68102250625174,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314963.2605145,1768314963.2623718,7.979869842529297,4.4440219999999995,0.004657,0.0,0.0
2917,291.7810502917477,site2,10.100.20.51:8001,chronostiny,sysbp,1768314963.3588583,1768314963.3607821,12.587785720825195,8.776334,0.004697,128.36428833007812,98.0
2918,291.88107807724367,site2,10.100.20.51:8001,chronostiny,sysbp,1768314963.4598641,1768314963.4618485,12.536764144897461,8.783284,0.0025239999999999998,128.36428833007812,98.0
2919,291.98110586273964,site2,10.100.20.51:8001,chronostiny,sysbp,1768314963.5607233,1768314963.5625622,12.352466583251953,8.770576,0.002885,128.36428833007812,98.0
2920,292.0811336482356,site2,10.100.20.51:8001,chronostiny,sysbp,1768314963.6594715,1768314963.6613703,12.511730194091797,8.794492,0.002885,128.36428833007812,98.0
2921,292.18116143373163,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314963.761023,1768314963.763587,8.975505828857422,4.4428,0.025518,0.0,0.0
2922,292.2811892192276,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314963.859422,1768314963.8613582,8.261680603027344,4.4724450000000004,0.0048969999999999994,4.0,4.0
2923,292.3812170047235,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314963.959123,1768314963.9610837,8.223533630371094,4.439555,0.004547,0.0,0.0
2924,292.4812447902195,site2,10.100.20.51:8001,chronostiny,sysbp,1768314964.0596585,1768314964.0615253,12.54582405090332,8.776975,0.004707,128.36428833007812,98.0
2925,292.5812725757155,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314964.1605148,1768314964.162334,7.966279983520508,4.453766,0.005068,0.0,0.0
2926,292.68130036121147,site2,10.100.20.51:8001,chronostiny,sysbp,1768314964.2597365,1768314964.261523,12.484073638916016,8.768532,0.0048969999999999994,128.36428833007812,98.0
2927,292.78132814670744,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314964.3605416,1768314964.3623786,8.240699768066406,4.467968,0.004516,0.0,0.0
2928,292.8813559322034,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314964.4592557,1768314964.4612525,8.230447769165039,4.453216,0.002744,0.0,0.0
2929,292.9813837176994,site2,10.100.20.51:8001,chronostiny,sysbp,1768314964.5598264,1768314964.5617177,12.619733810424805,8.766008000000001,0.004797999999999999,128.36428833007812,98.0
2930,293.08141150319534,site2,10.100.20.49:8001,papageip,diasbp,1768314964.6607294,1768314964.6628814,10.072469711303711,6.198319,0.003064,58.433380126953125,56.0
2931,293.1814392886913,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314964.7591581,1768314964.7609522,7.894754409790039,4.446696,0.004988,0.0,0.0
2932,293.2814670741873,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314964.8598032,1768314964.8623264,8.924007415771484,4.466065,0.002594,0.0,0.0
2933,293.38149485968324,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314964.9601424,1768314964.9620907,8.131742477416992,4.451624000000001,0.002414,0.0,0.0
2934,293.4815226451792,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314965.059792,1768314965.0618417,8.47625732421875,4.4722349999999995,0.0026639999999999997,0.0,0.0
2935,293.5815504306752,site2,10.100.20.51:8001,chronostiny,sysbp,1768314965.1597817,1768314965.1618972,12.969255447387695,8.80646,0.004517,128.36428833007812,98.0
2936,293.68157821617115,site2,10.100.20.51:8001,chronostiny,sysbp,1768314965.2612731,1768314965.2633812,13.335704803466797,8.779149,0.002564,128.36428833007812,98.0
2937,293.7816060016671,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314965.3600907,1768314965.3620942,8.273601531982422,4.4430499999999995,0.004457,0.0,0.0
2938,293.8816337871631,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314965.4598165,1768314965.4618514,8.258342742919922,4.44866,0.002754,0.0,0.0
2939,293.9816615726591,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314965.559513,1768314965.5614698,8.172035217285156,4.470482,0.002514,0.0,0.0
2940,294.081689358155,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314965.66007,1768314965.662003,8.068323135375977,4.445514999999999,0.002775,0.0,0.0
2941,294.181717143651,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314965.7594752,1768314965.7612545,7.908344268798828,4.477643,0.002734,0.0,0.0
2942,294.281744929147,site2,10.100.20.51:8001,chronostiny,sysbp,1768314965.8596423,1768314965.86141,12.283802032470703,8.791818,0.004397000000000001,128.36428833007812,98.0
2943,294.381772714643,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314965.9602954,1768314965.962175,8.13436508178711,4.478785,0.004436000000000001,0.0,0.0
2944,294.48180050013895,site2,10.100.20.49:8001,papageip,heartrate,1768314966.0598068,1768314966.0620224,10.318756103515625,6.229616,0.0059,61.569583892822266,69.0
2945,294.58182828563486,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314966.159448,1768314966.1613622,8.407354354858398,4.474588,0.004657,4.0,4.0
2946,294.6818560711309,site2,10.100.20.51:8001,chronostiny,sysbp,1768314966.2602322,1768314966.2621076,12.373685836791992,8.768592,0.004828,128.36428833007812,98.0
2947,294.78188385662685,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314966.3609118,1768314966.3627927,8.040666580200195,4.460717000000001,0.004687,0.0,0.0
2948,294.8819116421228,site2,10.100.20.51:8001,chronostiny,sysbp,1768314966.4604099,1768314966.4624379,12.901067733764648,8.777556,0.0047079999999999995,128.36428833007812,98.0
2949,294.9819394276188,site2,10.100.20.51:8001,chronostiny,sysbp,1768314966.5597193,1768314966.5615737,12.46953010559082,8.785918,0.0028250000000000003,128.36428833007812,98.0
2950,295.08196721311475,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314966.660576,1768314966.6624868,8.104085922241211,4.469251,0.004677000000000001,0.0,0.0
2951,295.1819949986107,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314966.7601743,1768314966.762086,8.183002471923828,4.452054,0.002774,0.0,0.0
2952,295.2820227841067,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314966.8598313,1768314966.8618724,8.353233337402344,4.496682,0.0027240000000000003,0.0,0.0
2953,295.38205056960265,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314966.9606907,1768314966.962737,8.393049240112305,4.450392,0.0026639999999999997,0.0,0.0
2954,295.4820783550986,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314967.0613382,1768314967.064149,9.529829025268555,4.453326,0.002514,0.0,0.0
2955,295.5821061405946,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314967.1603417,1768314967.1622252,8.057594299316406,4.479075,0.002514,0.0,0.0
2956,295.6821339260906,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314967.2607076,1768314967.2625406,7.927179336547852,4.460547,0.002595,0.0,0.0
2957,295.7821617115866,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314967.3599322,1768314967.3618171,8.23974609375,4.443772,0.002504,0.0,0.0
2958,295.8821894970825,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314967.4604647,1768314967.4622362,7.918119430541992,4.485485,0.002705,0.0,0.0
2959,295.98221728257846,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314967.5608578,1768314967.5628214,8.275985717773438,4.452664,0.002644,0.0,0.0
2960,296.0822450680745,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314967.6604915,1768314967.6624415,8.217334747314453,4.467968,0.002874,0.0,0.0
2961,296.18227285357045,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314967.7599826,1768314967.7617025,7.77125358581543,4.440768,0.002634,0.0,0.0
2962,296.2823006390664,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314967.8600616,1768314967.8619263,8.26406478881836,4.493717,0.0026939999999999998,0.0,0.0
2963,296.3823284245624,site2,10.100.20.51:8001,chronostiny,sysbp,1768314967.9605865,1768314967.9623346,12.466192245483398,8.837236,0.004617,128.36428833007812,98.0
2964,296.48235621005836,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314968.0614667,1768314968.063467,8.42595100402832,4.467587,0.0048969999999999994,0.0,0.0
2965,296.5823839955543,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314968.1603673,1768314968.1623206,8.14676284790039,4.468229,0.002704,0.0,0.0
2966,296.6824117810503,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314968.2608018,1768314968.2626092,7.966279983520508,4.45596,0.002464,0.0,0.0
2967,296.78243956654626,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314968.360177,1768314968.3621116,8.31151008605957,4.457832,0.0027949999999999997,0.0,0.0
2968,296.8824673520422,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314968.4607975,1768314968.4626734,8.231639862060547,4.464453,0.005569,4.0,4.0
2969,296.9824951375382,site2,10.100.20.49:8001,papageip,diasbp,1768314968.5604668,1768314968.562798,11.566400527954102,6.748174,0.006438999999999999,58.433380126953125,56.0
2970,297.0825229230342,site2,10.100.20.51:8001,chronostiny,sysbp,1768314968.6604693,1768314968.6623678,12.4664306640625,8.785768,0.004808000000000001,128.36428833007812,98.0
2971,297.18255070853013,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314968.7613857,1768314968.763312,8.127689361572266,4.478313,0.004467,0.0,0.0
2972,297.2825784940261,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314968.860968,1768314968.8630047,8.511543273925781,4.462039,0.003135,0.0,0.0
2973,297.38260627952207,site2,10.100.20.49:8001,papageip,heartrate,1768314968.9608738,1768314968.9631205,10.314226150512695,6.086488999999999,0.005699,61.569583892822266,69.0
2974,297.4826340650181,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314969.0605857,1768314969.0625453,8.459091186523438,4.464984,0.002684,0.0,0.0
2975,297.58266185051406,site2,10.100.20.49:8001,papageip,heartrate,1768314969.1603677,1768314969.1626198,10.840177536010742,6.307955,0.0036049999999999997,61.569583892822266,69.0
2976,297.68268963600997,site2,10.100.20.49:8001,papageip,heartrate,1768314969.261082,1768314969.2638648,11.17563247680664,6.1735109999999995,0.003054,61.569583892822266,69.0
2977,297.782717421506,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314969.360576,1768314969.3623912,7.917881011962891,4.46218,0.002925,0.0,0.0
