task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,10,1,52.7232,52.7567,33.4268,33.4268,14.5441,13.5544,0.0023,18.2803,18.8827,1775532328010811751,0
ecgclass,10,1,52.7567,52.7923,35.6257,35.6257,15.2817,13.6475,0.0022,19.7465,20.344,1775532328045716518,0
ecgclass,10,1,52.7923,52.8253,32.9828,32.9828,14.4934,13.5355,0.0024,17.9067,18.4894,1775532328079514423,0
ecgclass,10,1,52.8253,52.8577,32.3811,32.3811,14.4318,13.4851,0.002,17.3731,17.9493,1775532328111975823,0
ecgclass,10,1,52.8577,52.885,27.2841,27.2841,14.292,13.3832,0.0017,12.4469,12.9921,1775532328139443566,0
ecgclass,10,1,52.885,52.9113,26.2761,26.2761,14.0105,13.1,0.0017,11.7323,12.2656,1775532328166025135,0
ecgclass,10,1,52.9113,52.9379,26.5923,26.5923,14.4098,13.4317,0.002,11.6065,12.1825,1775532328192187108,0
ecgclass,10,1,52.9379,52.9648,26.9098,26.9098,14.5714,13.5864,0.0021,11.7583,12.3385,1775532328218941990,0
ecgclass,10,1,52.9648,52.9982,33.4008,33.4008,14.3514,13.3706,0.0022,18.4617,19.0493,1775532328252567596,0
ecgclass,10,1,52.9982,53.0319,33.6773,33.6773,14.6368,13.636,0.002,18.4588,19.0405,1775532328285977317,0
ecgclass,10,1,53.0319,53.0668,34.8356,34.8356,14.4761,13.4578,0.003,19.7244,20.3595,1775532328320950869,0
ecgclass,10,1,53.0668,53.0938,27.0672,27.0672,14.3622,13.359,0.002,12.0795,12.705,1775532328348153909,0
ecgclass,10,1,53.0939,53.124,30.1168,30.1168,14.971,13.3676,0.0022,14.503,15.1458,1775532328377657422,0
ecgclass,10,1,53.124,53.1581,34.0753,34.0753,14.5147,13.5065,0.0022,18.9424,19.5605,1775532328412225196,0
ecgclass,10,1,53.1581,53.1908,32.7048,32.7048,14.6544,13.6385,0.0023,17.4384,18.0505,1775532328444808849,0
ecgclass,10,1,53.1908,53.2267,35.9144,35.9144,14.6415,13.5972,0.0021,20.659,21.273,1775532328480747149,0
ecgclass,10,1,53.2267,53.2589,32.1743,32.1743,14.3098,13.3082,0.0026,17.2775,17.8646,1775532328513292361,0
ecgclass,10,1,53.2589,53.2861,27.1573,27.1573,14.309,13.3496,0.0019,12.2383,12.8483,1775532328540460803,0
ecgclass,10,1,53.2861,53.3213,35.2004,35.2004,14.6014,13.5303,0.0031,19.9699,20.599,1775532328575360899,0
ecgclass,10,1,53.3213,53.3549,33.6149,33.6149,14.5371,13.5163,0.0027,18.4231,19.0778,1775532328609025797,0
ecgclass,10,1,53.3549,53.3814,26.4523,26.4523,14.5351,13.5639,0.0024,11.3211,11.9172,1775532328635551956,0
ecgclass,10,1,53.3814,53.4097,28.3439,28.3439,14.4049,13.4198,0.0025,13.3743,13.939,1775532328664069539,0
ecgclass,10,1,53.4098,53.4373,27.5402,27.5402,14.8342,13.3271,0.002,12.1233,12.706,1775532328691175028,0
ecgclass,10,1,53.4373,53.4722,34.9164,34.9164,14.1262,13.1835,0.002,20.2088,20.7902,1775532328726812346,0
ecgclass,10,1,53.4722,53.4984,26.1753,26.1753,14.0068,13.1081,0.0017,11.6038,12.1685,1775532328753134545,0
ecgclass,10,1,53.4984,53.5304,32.0022,32.0022,14.3817,13.4373,0.002,17.0331,17.6205,1775532328784750883,0
ecgclass,10,1,53.5304,53.5583,27.8473,27.8473,14.2906,13.3206,0.0019,12.9566,13.5567,1775532328812688248,0
ecgclass,10,1,53.5583,53.5923,34.0345,34.0345,14.4757,13.5085,0.0023,18.9564,19.5588,1775532328846547344,0
ecgclass,10,1,53.5923,53.619,26.664,26.664,14.3487,13.3689,0.0023,11.7075,12.3154,1775532328873344746,0
ecgclass,10,1,53.619,53.6477,28.728,28.728,14.5274,13.5163,0.0025,13.5911,14.2006,1775532328901905229,0
ecgclass,10,1,53.6478,53.683,35.2464,35.2464,14.4293,13.3849,0.0024,20.195,20.8171,1775532328937249016,0
ecgclass,10,1,53.683,53.7165,33.4995,33.4995,14.9689,13.8568,0.0023,17.9372,18.5306,1775532328970249229,0
ecgclass,10,1,53.7165,53.7532,36.6697,36.6697,15.2838,13.663,0.0027,20.7722,21.3859,1775532329006596351,0
ecgclass,10,1,53.7532,53.7881,34.8573,34.8573,14.4704,13.5104,0.0022,19.7811,20.3868,1775532329042287486,0
ecgclass,10,1,53.7881,53.8156,27.5042,27.5042,14.2789,13.3305,0.0021,12.64,13.2253,1775532329070015156,0
ecgclass,10,1,53.8156,53.8506,35.0473,35.0473,14.4058,13.4106,0.0026,20.0202,20.6415,1775532329104911810,0
ecgclass,10,1,53.8507,53.8772,26.5825,26.5825,14.3013,13.3296,0.0022,11.6773,12.2812,1775532329131628241,0
ecgclass,10,1,53.8773,53.9054,28.1227,28.1227,14.4807,13.4973,0.0025,13.0095,13.642,1775532329159555083,0
ecgclass,10,1,53.9054,53.9387,33.2861,33.2861,14.3742,13.3894,0.0022,18.3094,18.9119,1775532329192990542,0
ecgclass,10,1,53.9387,53.9702,31.5082,31.5082,14.2616,13.302,0.002,16.6464,17.2466,1775532329224625409,0
ecgclass,10,1,53.9702,54.0025,32.2971,32.2971,14.4818,13.5003,0.0022,17.1757,17.8153,1775532329256674438,0
ecgclass,10,1,54.0025,54.0358,33.2534,33.2534,14.5908,13.5605,0.0022,18.0819,18.6627,1775532329289890486,0
ecgclass,10,1,54.0358,54.062,26.2504,26.2504,14.1689,13.1988,0.0018,11.4954,12.0815,1775532329316568604,0
ecgclass,10,1,54.062,54.0961,34.0533,34.0533,15.1487,14.1355,0.0024,18.2664,18.9046,1775532329349602204,0
ecgclass,10,1,54.0961,54.129,32.9318,32.9318,14.3202,13.3401,0.002,17.9629,18.6116,1775532329383362999,0
ecgclass,10,1,54.1291,54.1631,34.0877,34.0877,14.8819,13.523,0.0025,18.5769,19.2058,1775532329416921380,0
ecgclass,10,1,54.1632,54.1982,35.0084,35.0084,14.5392,13.5451,0.0024,19.9015,20.4692,1775532329452344600,0
ecgclass,10,1,54.1982,54.2188,20.6783,20.6783,14.3497,13.4248,0.0025,5.7814,6.3286,1775532329473245382,0
ecgclass,10,1,54.2189,54.2532,34.2915,34.2915,14.8627,13.8068,0.0025,18.78,19.4288,1775532329506934863,0
ecgclass,10,1,54.2532,54.2881,34.9216,34.9216,14.959,13.8604,0.0027,19.3298,19.9627,1775532329541789081,0
ecgclass,10,1,54.2881,54.3232,35.1408,35.1408,14.6968,13.6307,0.0034,19.7601,20.444,1775532329577154668,0
ecgclass,10,1,54.3233,54.3506,27.3907,27.3907,14.7213,13.6754,0.0021,12.023,12.6694,1775532329604570841,0
ecgclass,10,1,54.3507,54.3848,34.1251,34.1251,14.5608,13.5731,0.0022,18.9576,19.5643,1775532329638909038,0
ecgclass,10,1,54.3848,54.4193,34.457,34.457,15.164,13.4358,0.0024,18.6324,19.2929,1775532329672720912,0
ecgclass,10,1,54.4193,54.4642,44.9584,44.9584,14.8647,13.7672,0.0024,29.428,30.0937,1775532329717985865,0
ecgclass,10,1,54.4642,54.498,33.798,33.798,14.3421,13.3536,0.002,18.8162,19.4559,1775532329752345055,0
ecgclass,10,1,54.498,54.5242,26.1102,26.1102,14.3153,13.3464,0.0024,11.2021,11.7949,1775532329778541870,0
ecgclass,10,1,54.5242,54.5525,28.2898,28.2898,14.3625,13.4156,0.002,13.3224,13.9273,1775532329806784504,0
ecgclass,10,1,54.5525,54.5852,32.7516,32.7516,14.5108,13.4945,0.0028,17.6017,18.2407,1775532329839365201,0
ecgclass,10,1,54.5852,54.6191,33.8626,33.8626,14.5683,13.5217,0.0022,18.6543,19.2943,1775532329873181463,0
ecgclass,10,1,54.6191,54.6516,32.4962,32.4962,14.3639,13.3732,0.0023,17.535,18.1323,1775532329905937871,0
ecgclass,10,1,54.6516,54.6777,26.0816,26.0816,14.2702,13.3094,0.0019,11.2345,11.8114,1775532329932145522,0
ecgclass,10,1,54.6777,54.7051,27.3724,27.3724,14.3559,13.3931,0.0019,12.4152,13.0165,1775532329959420190,0
ecgclass,10,1,54.7051,54.7331,28.008,28.008,14.814,13.2985,0.0023,12.5678,13.194,1775532329986957340,0
ecgclass,10,1,54.7331,54.7591,26.0127,26.0127,14.4766,13.4953,0.0023,10.9081,11.5361,1775532330013317441,0
ecgclass,10,1,54.7591,54.7854,26.2182,26.2182,14.3772,13.4216,0.0022,11.219,11.841,1775532330039653493,0
ecgclass,10,1,54.7854,54.8132,27.7812,27.7812,14.6036,13.6018,0.0022,12.4972,13.1776,1775532330067161057,0
ecgclass,10,1,54.8132,54.8401,26.9399,26.9399,14.3775,13.3928,0.002,11.9126,12.5623,1775532330094373102,0
ecgclass,10,1,54.8401,54.8665,26.3612,26.3612,14.3642,13.4118,0.002,11.3618,11.9971,1775532330120774286,0
ecgclass,10,1,54.8665,54.8942,27.7157,27.7157,14.4485,13.4541,0.0026,12.6321,13.2672,1775532330148427032,0
ecgclass,10,1,54.8942,54.9201,25.9035,25.9035,14.3227,13.35,0.002,10.978,11.5807,1775532330174502061,0
ecgclass,10,1,54.9201,54.9461,25.959,25.959,14.2509,13.2814,0.0027,11.1043,11.7081,1775532330200543477,0
ecgclass,10,1,54.9461,54.974,27.8456,27.8456,14.3296,13.3536,0.0025,12.8937,13.5161,1775532330228303247,0
ecgclass,10,1,54.974,55.0082,34.2183,34.2183,14.8441,13.3035,0.0025,18.7731,19.3742,1775532330262040237,0
ecgclass,10,1,55.0082,55.0343,26.1428,26.1428,14.2266,13.3238,0.0019,11.3485,11.9162,1775532330288845863,0
ecgclass,10,1,55.0344,55.0633,28.9907,28.9907,14.196,13.2734,0.0017,14.2374,14.7947,1775532330317888477,0
ecgclass,10,1,55.0634,55.0908,27.4546,27.4546,14.1642,13.2581,0.0016,12.7175,13.2904,1775532330345369811,0
ecgclass,10,1,55.0908,55.1165,25.6276,25.6276,14.2138,13.3198,0.0023,10.8449,11.4138,1775532330370962997,0
ecgclass,10,1,55.1165,55.1438,27.2999,27.2999,14.0957,13.1599,0.0021,12.6536,13.2042,1775532330398410273,0
ecgclass,10,1,55.1438,55.1763,32.536,32.536,14.667,13.6445,0.0025,17.2553,17.869,1775532330430323564,0
ecgclass,10,1,55.1763,55.2029,26.5429,26.5429,14.6401,13.6352,0.0031,11.2693,11.9028,1775532330456885847,0
ecgclass,10,1,55.2029,55.237,34.0955,34.0955,14.8325,13.7995,0.0024,18.6143,19.2631,1775532330490785850,0
ecgclass,10,1,55.237,55.2705,33.4797,33.4797,14.1779,13.2493,0.0022,18.7361,19.3018,1775532330525015308,0
ecgclass,10,1,55.2705,55.3026,32.1329,32.1329,14.4484,13.4683,0.0026,17.0686,17.6845,1775532330556840298,0
ecgclass,10,1,55.3026,55.3314,28.8241,28.8241,14.7502,13.2108,0.0019,13.4788,14.0739,1775532330585395628,0
ecgclass,10,1,55.3315,55.3602,28.7437,28.7437,14.2456,13.3077,0.0023,13.8962,14.4981,1775532330614649121,0
ecgclass,10,1,55.3602,55.3863,26.036,26.036,14.159,13.2112,0.0027,11.3044,11.877,1775532330640813293,0
ecgclass,10,1,55.3863,55.4134,27.128,27.128,14.4988,13.5392,0.002,11.9743,12.6292,1775532330667530049,0
ecgclass,10,1,55.4134,55.4403,26.9198,26.9198,14.5756,13.5742,0.0022,11.7261,12.3443,1775532330694421219,0
ecgclass,10,1,55.4403,55.4738,33.5093,33.5093,14.4069,13.3883,0.0023,18.4941,19.1023,1775532330728121260,0
ecgclass,10,1,55.4739,55.5056,31.7926,31.7926,14.5344,13.5123,0.0023,16.5951,17.2583,1775532330759742877,0
ecgclass,10,1,55.5057,55.5319,26.2351,26.2351,14.4974,13.4577,0.0023,11.1423,11.7377,1775532330786094391,0
ecgclass,10,1,55.5319,55.5658,33.8764,33.8764,14.5273,13.4797,0.0023,18.7194,19.3491,1775532330819941242,0
ecgclass,10,1,55.5658,55.5998,34.0042,34.0042,14.7267,13.7041,0.0024,18.7254,19.2775,1775532330853835769,0
ecgclass,10,1,55.5998,55.6334,33.608,33.608,15.1042,13.5671,0.0021,17.8623,18.5038,1775532330886988937,0
ecgclass,10,1,55.6335,55.6615,28.0733,28.0733,14.3735,13.4146,0.0021,13.0761,13.6998,1775532330915822760,0
ecgclass,10,1,55.6615,55.6955,34.0095,34.0095,14.1186,13.1375,0.0021,19.3336,19.8909,1775532330950166100,0
ecgclass,10,1,55.6956,55.734,38.4035,38.4035,14.8714,13.8478,0.0023,22.8946,23.5321,1775532330987748365,0
ecgclass,10,1,55.734,55.7687,34.704,34.704,14.6475,13.6079,0.0021,19.453,20.0565,1775532331022723321,0
ecgclass,10,1,55.7687,55.8023,33.566,33.566,14.3228,13.296,0.0024,18.5945,19.2432,1775532331056580855,0
ecgclass,10,1,55.8023,55.8376,35.321,35.321,14.7418,13.6322,0.0023,19.9382,20.5792,1775532331091503632,0
ecgclass,10,1,55.8376,55.8697,32.0718,32.0718,14.7636,13.6715,0.0028,16.6705,17.3083,1775532331123569608,0
ecgclass,10,1,55.8697,55.9039,34.2023,34.2023,14.7463,13.6573,0.0025,18.8053,19.456,1775532331157788041,0
ecgclass,10,1,55.9039,55.938,34.1153,34.1153,14.6559,13.5786,0.0027,18.7674,19.4594,1775532331191985287,0
ecgclass,10,1,55.9381,55.9728,34.7683,34.7683,15.242,13.5651,0.0024,18.8954,19.5264,1775532331226240688,0
ecgclass,10,1,55.9728,56.0079,35.0947,35.0947,14.8285,13.7034,0.0032,19.6064,20.2662,1775532331261733769,0
ecgclass,10,1,56.0079,56.0425,34.529,34.529,14.7566,13.6993,0.0026,19.1157,19.7724,1775532331296350720,0
ecgclass,10,1,56.0425,56.0774,34.9126,34.9126,14.7952,13.6704,0.0025,19.4583,20.1173,1775532331331234271,0
ecgclass,10,1,56.0774,56.1115,34.0459,34.0459,14.7311,13.6682,0.0026,18.6474,19.3148,1775532331365349072,0
ecgclass,10,1,56.1115,56.1457,34.2422,34.2422,14.751,13.6755,0.0025,18.8394,19.4912,1775532331399599472,0
ecgclass,10,1,56.1457,56.1817,35.9664,35.9664,15.3923,14.259,0.0027,19.9413,20.5741,1775532331434955759,0
ecgclass,10,1,56.1817,56.22,38.2988,38.2988,15.1866,14.0776,0.0023,22.4528,23.1123,1775532331473446803,0
ecgclass,10,1,56.22,56.2474,27.3697,27.3697,14.736,13.6547,0.0027,12.0199,12.6337,1775532331501324450,0
ecgclass,10,1,56.2474,56.2822,34.7655,34.7655,14.9203,13.8573,0.0024,19.1998,19.8452,1775532331535886369,0
ecgclass,10,1,56.2822,56.3168,34.62,34.62,14.8689,13.7779,0.0032,19.0976,19.7511,1775532331570562905,0
ecgclass,10,1,56.3168,56.3462,29.4259,29.4259,15.6203,14.516,0.0027,13.1662,13.8056,1775532331599264261,0
ecgclass,10,1,56.3462,56.3734,27.1294,27.1294,14.9438,13.8631,0.0024,11.539,12.1856,1775532331627075901,0
ecgclass,10,1,56.3734,56.4097,36.2604,36.2604,15.2551,14.1371,0.0025,20.3559,21.0052,1775532331663038426,0
ecgclass,10,1,56.4097,56.4441,34.4214,34.4214,15.0489,13.9448,0.0028,18.7094,19.3725,1775532331697665112,0
ecgclass,10,1,56.4441,56.478,33.8955,33.8955,14.9316,13.8483,0.0023,18.2965,18.9639,1775532331731685608,0
ecgclass,10,1,56.478,56.5117,33.6633,33.6633,15.0078,13.8858,0.0024,18.0075,18.6555,1775532331765305744,0
ecgclass,10,1,56.5117,56.546,34.3091,34.3091,15.0822,13.9486,0.0025,18.5471,19.2269,1775532331799521887,0
ecgclass,10,1,56.546,56.5811,35.116,35.116,15.0188,13.9173,0.0025,19.4199,20.0972,1775532331834716613,0
ecgclass,10,1,56.5811,56.6154,34.291,34.291,15.0409,13.9067,0.0026,18.5988,19.2501,1775532331869024289,0
ecgclass,10,1,56.6154,56.6501,34.6231,34.6231,14.976,13.8445,0.0023,18.9672,19.6471,1775532331903695727,0
ecgclass,10,1,56.6501,56.6876,37.5669,37.5669,15.6493,13.9041,0.0022,21.2491,21.9176,1775532331940614481,0
ecgclass,10,1,56.6877,56.7221,34.4296,34.4296,15.0836,13.8996,0.0028,18.6632,19.3459,1775532331975608889,0
ecgclass,10,1,56.7221,56.76,37.946,37.946,15.1464,14.0352,0.0028,22.1131,22.7996,1775532332013500845,0
ecgclass,10,1,56.7601,56.7954,35.3854,35.3854,15.1375,13.9985,0.0027,19.5825,20.2478,1775532332048929385,0
ecgclass,10,1,56.7955,56.8299,34.411,34.411,14.8863,13.816,0.002,18.9111,19.5247,1775532332083656326,0
ecgclass,10,1,56.8299,56.8647,34.7886,34.7886,14.6572,13.6445,0.0021,19.5246,20.1314,1775532332118693606,0
ecgclass,10,1,56.8647,56.8931,28.441,28.441,14.5127,13.521,0.0029,13.3173,13.9282,1775532332147286577,0
ecgclass,10,1,56.8931,56.9273,34.1229,34.1229,14.7358,13.6801,0.0025,18.7526,19.3872,1775532332181174596,0
ecgclass,10,1,56.9273,56.9628,35.5358,35.5358,14.7367,13.6895,0.0024,20.1657,20.7991,1775532332216723016,0
ecgclass,10,1,56.9628,56.9957,32.8672,32.8672,15.038,13.9468,0.0031,17.1893,17.8292,1775532332249295406,0
ecgclass,10,1,56.9957,57.0172,21.538,21.538,15.2649,13.7375,0.002,5.6417,6.2731,1775532332270627558,0
ecgclass,10,1,57.0172,57.0441,26.8583,26.8583,14.5756,13.5999,0.0021,11.6808,12.2827,1775532332298216976,0
ecgclass,10,1,57.0441,57.0736,29.5303,29.5303,14.611,13.5901,0.0023,14.2882,14.9193,1775532332327694540,0
ecgclass,10,1,57.0737,57.1016,27.9596,27.9596,14.8387,13.8118,0.0022,12.4915,13.1209,1775532332355440989,0
ecgclass,10,1,57.1016,57.1339,32.3033,32.3033,14.9151,13.839,0.0023,16.7582,17.3882,1775532332387679296,0
ecgclass,10,1,57.1339,57.1694,35.4679,35.4679,14.6227,13.6188,0.0021,20.251,20.8452,1775532332423488151,0
ecgclass,10,1,57.1694,57.1971,27.6816,27.6816,14.6423,13.6447,0.0019,12.435,13.0393,1775532332451152217,0
ecgclass,10,1,57.1971,57.2244,27.2906,27.2906,14.3033,13.3393,0.0021,12.3684,12.9873,1775532332478778839,0
ecgclass,10,1,57.2244,57.253,28.5861,28.5861,14.2296,13.2706,0.002,13.7422,14.3566,1775532332507454732,0
ecgclass,10,1,57.253,57.2789,25.9168,25.9168,14.3303,13.3641,0.0022,10.9813,11.5865,1775532332533292768,0
ecgclass,10,1,57.2789,57.3085,29.511,29.511,14.8776,13.3409,0.0018,14.0426,14.6333,1775532332562283153,0
ecgclass,10,1,57.3085,57.3347,26.264,26.264,14.4974,13.4969,0.0021,11.1499,11.7665,1775532332588913890,0
ecgclass,10,1,57.3347,57.3621,27.3123,27.3123,14.4194,13.4837,0.0021,12.3193,12.8929,1775532332616359714,0
ecgclass,10,1,57.3621,57.3903,28.1978,28.1978,14.4693,13.4901,0.0024,13.1321,13.7285,1775532332644495687,0
ecgclass,10,1,57.3903,57.4185,28.2006,28.2006,14.3715,13.4393,0.0022,13.2074,13.8291,1775532332672780393,0
ecgclass,10,1,57.4185,57.448,29.4938,29.4938,14.5135,13.4772,0.0027,14.3459,14.9803,1775532332702141334,0
ecgclass,10,1,57.448,57.4747,26.7274,26.7274,14.5639,13.5914,0.0022,11.6003,12.1635,1775532332728901892,0
ecgclass,10,1,57.4747,57.5068,32.0919,32.0919,14.2416,13.2764,0.0025,17.2579,17.8503,1775532332761299305,0
ecgclass,10,1,57.5069,57.5347,27.849,27.849,14.2201,13.254,0.0024,13.0494,13.6289,1775532332789195153,0
ecgclass,10,1,57.5347,57.5613,26.5501,26.5501,14.2103,13.2439,0.0023,11.7393,12.3398,1775532332815745081,0
ecgclass,10,1,57.5613,57.5938,32.5089,32.5089,14.3674,13.3526,0.0021,17.5338,18.1414,1775532332848101476,0
ecgclass,10,1,57.5938,57.6222,28.4185,28.4185,15.0096,13.4538,0.002,12.7845,13.4089,1775532332875872485,0
ecgclass,10,1,57.6222,57.6564,34.1659,34.1659,14.3362,13.3744,0.0029,19.1884,19.8297,1775532332910706620,0
ecgclass,10,1,57.6564,57.6841,27.6852,27.6852,14.3263,13.3534,0.0024,12.7683,13.3588,1775532332938463992,0
ecgclass,10,1,57.6841,57.7204,36.2673,36.2673,14.6618,13.6232,0.0026,20.9596,21.6054,1775532332974352819,0
ecgclass,10,1,57.7204,57.7489,28.5518,28.5518,14.5794,13.5239,0.0031,13.3238,13.9724,1775532333002995799,0
ecgclass,10,1,57.7489,57.7757,26.7358,26.7358,14.6002,13.5525,0.0023,11.4946,12.1355,1775532333029731459,0
ecgclass,10,1,57.7757,57.8101,34.4265,34.4265,14.7723,13.698,0.0024,19.0091,19.6541,1775532333063993463,0
ecgclass,10,1,57.8101,57.8436,33.437,33.437,14.7449,13.6451,0.0034,18.0576,18.6921,1775532333097481765,0
ecgclass,10,1,57.8436,57.8788,35.2328,35.2328,14.8121,13.6722,0.003,19.7601,20.4207,1775532333132633387,0
ecgclass,10,1,57.8788,57.9115,32.7096,32.7096,14.5245,13.4712,0.0029,17.5474,18.1851,1775532333165666612,0
ecgclass,10,1,57.9115,57.9383,26.731,26.731,14.911,13.3111,0.0023,11.2121,11.82,1775532333192054169,0
ecgclass,10,1,57.9383,57.9726,34.3425,34.3425,14.7691,13.7308,0.0025,18.9598,19.5734,1775532333226545306,0
ecgclass,10,1,57.9726,58.0095,36.8712,36.8712,14.9112,13.8512,0.0023,21.3082,21.96,1775532333263249410,0
ecgclass,10,1,58.0095,58.0362,26.6547,26.6547,14.8431,13.834,0.0023,11.1957,11.8116,1775532333290020539,0
ecgclass,10,1,58.0362,58.057,20.8013,20.8013,14.526,13.5577,0.0027,5.6951,6.2753,1775532333311186754,0
ecgclass,10,1,58.057,58.0835,26.4626,26.4626,14.3918,13.4232,0.002,11.4675,12.0707,1775532333337772333,0
ecgclass,10,1,58.0835,58.1168,33.3323,33.3323,14.6649,13.6258,0.0025,18.0435,18.6674,1775532333370821882,0
ecgclass,10,1,58.1168,58.1492,32.3923,32.3923,14.5592,13.5461,0.0028,17.199,17.8331,1775532333403321821,0
ecgclass,10,1,58.1492,58.1826,33.3667,33.3667,14.7428,13.7445,0.0023,18.0244,18.6239,1775532333436553557,0
ecgclass,10,1,58.1826,58.218,35.3622,35.3622,14.7894,13.7394,0.0023,19.9382,20.5728,1775532333471845543,0
ecgclass,10,1,58.218,58.2524,34.3866,34.3866,15.222,13.5126,0.0025,18.5246,19.1646,1775532333505807246,0
ecgclass,10,1,58.2524,58.2797,27.2813,27.2813,14.9671,13.9167,0.0025,11.6825,12.3142,1775532333533363906,0
ecgclass,10,1,58.2797,58.308,28.3661,28.3661,14.7712,13.7523,0.0024,12.9478,13.5949,1775532333561923707,0
ecgclass,10,1,58.3081,58.3406,32.5003,32.5003,14.6472,13.627,0.0022,17.2598,17.853,1775532333594614049,0
ecgclass,10,1,58.3406,58.3697,29.1362,29.1362,14.4795,13.5097,0.0021,14.0796,14.6567,1775532333623945931,0
ecgclass,10,1,58.3697,58.3988,29.1207,29.1207,14.4632,13.4712,0.0024,14.0412,14.6575,1775532333653056241,0
ecgclass,10,1,58.3989,58.4266,27.7267,27.7267,14.1798,13.2234,0.0019,12.991,13.5468,1775532333681138734,0
ecgclass,10,1,58.4266,58.4528,26.1889,26.1889,14.5409,13.5858,0.002,11.0779,11.6479,1775532333706965654,0
ecgclass,10,1,58.4528,58.4811,28.2948,28.2948,14.4926,13.5472,0.0021,13.1996,13.8022,1775532333735289695,0
ecgclass,10,1,58.4811,58.5088,27.6921,27.6921,14.3986,13.4464,0.0021,12.7378,13.2935,1775532333763135086,0
ecgclass,10,1,58.5088,58.5352,26.4339,26.4339,14.4292,13.4677,0.0019,11.4217,12.0047,1775532333789523310,0
ecgclass,10,1,58.5353,58.564,28.7752,28.7752,14.9151,14.0109,0.0197,13.2899,13.8601,1775532333817836850,0
ecgclass,10,1,58.564,58.5913,27.2486,27.2486,14.2204,13.3044,0.002,12.4526,13.0282,1775532333845786584,0
ecgclass,10,1,58.5913,58.6176,26.3078,26.3078,14.0834,13.1539,0.0018,11.6739,12.2244,1775532333872267269,0
ecgclass,10,1,58.6176,58.6444,26.7327,26.7327,14.5431,13.6101,0.0018,11.5833,12.1895,1775532333898496574,0
ecgclass,10,1,58.6444,58.6722,27.7915,27.7915,14.2656,13.3318,0.0018,12.9721,13.5259,1775532333926629827,0
ecgclass,10,1,58.6722,58.7001,27.9503,27.9503,14.3761,13.4324,0.0021,13.0363,13.5742,1775532333954496992,0
ecgclass,10,1,58.7001,58.7342,34.0729,34.0729,14.4681,13.4787,0.0021,18.9862,19.6048,1775532333988408892,0
ecgclass,10,1,58.7342,58.7682,34.0004,34.0004,14.6085,13.6076,0.0025,18.7662,19.3919,1775532334022273064,0
ecgclass,10,1,58.7682,58.7943,26.0918,26.0918,14.42,13.4491,0.002,11.0817,11.6718,1775532334048600778,0
ecgclass,10,1,58.7943,58.8264,32.1107,32.1107,14.6329,13.6428,0.0019,16.8469,17.4777,1775532334080470308,0
ecgclass,10,1,58.8265,58.8537,27.2691,27.2691,14.9197,13.3742,0.0023,11.7626,12.3494,1775532334107509359,0
ecgclass,10,1,58.8537,58.8815,27.7174,27.7174,14.4782,13.5008,0.0031,12.6054,13.2392,1775532334135632788,0
ecgclass,10,1,58.8815,58.9082,26.7169,26.7169,14.5435,13.5228,0.0025,11.5116,12.1734,1775532334162268150,0
ecgclass,10,1,58.9082,58.9429,34.7476,34.7476,14.5938,13.549,0.0025,19.5117,20.1538,1775532334196997666,0
ecgclass,10,1,58.943,58.9704,27.4737,27.4737,14.3477,13.4197,0.0025,12.5227,13.126,1775532334224768157,0
ecgclass,10,1,58.9704,59.0008,30.359,30.359,14.1849,13.2224,0.002,15.6093,16.1741,1775532334255340640,0
ecgclass,10,1,59.0008,59.027,26.2175,26.2175,14.1709,13.197,0.0024,11.4346,12.0466,1775532334281536383,0
ecgclass,10,1,59.027,59.0622,35.192,35.192,14.5761,13.538,0.002,20.0176,20.6159,1775532334316348513,0
