task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
diasbp,slot_3:diasbp,sharing,458.2014,78.6955,67.0071,64.5933,0.0017,0.6863,10.3037,11.6884,1776016604584017849
diasbp,slot_3:diasbp,sharing,458.3384,85.3267,66.624,64.2383,0.0018,0.6855,17.0579,18.7027,1776016604727799846
diasbp,slot_3:diasbp,sharing,458.4486,126.116,104.9275,102.5761,0.0019,0.6786,19.5787,21.1885,1776016604840523347
diasbp,slot_3:diasbp,sharing,458.5185,124.2404,67.2343,65.5684,0.0015,0.3282,55.9864,57.0061,1776016604946750927
diasbp,slot_3:diasbp,sharing,458.5661,76.8027,67.2343,65.5684,0.0015,0.3282,8.3029,9.5685,1776016604946750927
diasbp,slot_3:diasbp,sharing,458.6921,45.0895,42.5046,41.504,0.0016,0.6956,1.6644,2.5849,1776016605066083522
diasbp,slot_3:diasbp,sharing,458.9008,109.6015,85.1254,82.7429,0.0014,0.7,23.1652,24.4761,1776016605296271783
diasbp,slot_3:diasbp,sharing,459.1446,47.4191,44.9921,43.9904,0.0016,0.6959,1.488,2.4269,1776016605518412206
diasbp,slot_3:diasbp,sharing,459.2866,45.9466,43.5271,41.8997,0.0017,1.323,1.4734,2.4195,1776016605660354208
diasbp,slot_3:diasbp,sharing,459.4438,50.4305,47.9532,46.904,0.0016,0.7322,1.5283,2.4773,1776016605817579934
diasbp,slot_3:diasbp,sharing,459.5549,75.5296,47.0057,45.3057,0.0017,0.6869,27.4317,28.5239,1776016605954589622
diasbp,slot_3:diasbp,sharing,459.5822,96.2055,47.3856,46.4193,0.0017,0.3267,47.8363,48.8199,1776016606002364816
diasbp,slot_3:diasbp,sharing,459.6022,76.2925,47.3856,46.4193,0.0017,0.3267,27.9007,28.9069,1776016606002364816
diasbp,slot_3:diasbp,sharing,459.7375,82.0608,43.0877,41.4464,0.0016,1.3416,38.0473,38.9731,1776016606147835982
diasbp,slot_3:diasbp,sharing,459.9531,49.8743,47.338,46.3026,0.0016,0.7085,1.5607,2.5363,1776016606326946416
diasbp,slot_3:diasbp,sharing,460.0372,57.0869,43.2367,42.2489,0.0016,0.6796,12.9945,13.8503,1776016606422451583
diasbp,slot_3:diasbp,sharing,460.1412,92.6368,46.8136,45.1074,0.0018,0.6886,44.6873,45.8232,1776016606558224313
diasbp,slot_3:diasbp,sharing,460.2551,45.9988,43.6229,42.6198,0.0016,0.6975,1.4498,2.376,1776016606628819221
diasbp,slot_3:diasbp,sharing,460.2877,57.925,43.756,41.968,0.0015,1.4857,13.046,14.169,1776016606673091976
diasbp,slot_3:diasbp,sharing,460.343,132.6175,84.3434,82.6893,0.0018,0.3314,46.9482,48.2741,1776016606762226878
diasbp,slot_3:diasbp,sharing,460.3609,114.9042,84.3434,82.6893,0.0018,0.3314,29.0592,30.5608,1776016606762226878
diasbp,slot_3:diasbp,sharing,460.4371,87.22,47.9015,46.2009,0.0016,0.6925,38.234,39.3184,1776016606847677981
diasbp,slot_3:diasbp,sharing,460.6296,56.9549,54.2525,53.0942,0.0018,0.7798,1.7347,2.7024,1776016607003672302
diasbp,slot_3:diasbp,sharing,460.6611,75.4924,49.2531,47.5343,0.0017,0.6886,25.1489,26.2393,1776016607058561937
diasbp,slot_3:diasbp,sharing,460.9108,72.3832,43.2239,41.5409,0.0016,0.7029,28.2168,29.1593,1776016607311310743
diasbp,slot_3:diasbp,sharing,460.9981,86.2842,46.2692,45.3017,0.0016,0.3314,38.9457,40.0149,1776016607409316293
diasbp,slot_3:diasbp,sharing,461.0037,80.637,46.2692,45.3017,0.0016,0.3314,33.2749,34.3677,1776016607409316293
diasbp,slot_3:diasbp,sharing,461.3201,48.902,46.4708,45.4475,0.0015,0.7048,1.5044,2.4312,1776016607693901821
diasbp,slot_3:diasbp,sharing,461.4863,67.5082,43.474,41.8252,0.0015,0.6939,23.0975,24.0343,1776016607881659109
diasbp,slot_3:diasbp,sharing,461.6,45.5019,43.086,42.0736,0.0017,0.6975,1.5757,2.416,1776016607973909499
diasbp,slot_3:diasbp,sharing,461.6497,92.1545,47.0231,46.0505,0.0015,0.332,44.0683,45.1314,1776016608066114792
diasbp,slot_3:diasbp,sharing,461.6694,72.5157,47.0231,46.0505,0.0015,0.332,24.4062,25.4926,1776016608066114792
diasbp,slot_3:diasbp,sharing,461.9202,48.8892,46.5586,45.5572,0.0016,0.6973,1.4772,2.3306,1776016608294016694
diasbp,slot_3:diasbp,sharing,461.9309,168.5269,129.2024,126.1239,0.0017,0.3316,38.0213,39.3245,1776016608341242171
diasbp,slot_3:diasbp,sharing,461.9538,146.1055,129.2024,126.1239,0.0017,0.3316,15.0995,16.9031,1776016608341242171
diasbp,slot_3:diasbp,sharing,462.4674,44.9464,42.5796,41.5789,0.0015,0.6843,1.4427,2.3669,1776016608841125846
diasbp,slot_3:diasbp,sharing,462.5615,48.7003,46.2449,45.2374,0.0015,0.7005,1.5075,2.4554,1776016608935349351
diasbp,slot_3:diasbp,sharing,463.4981,90.5108,45.877,44.9109,0.0016,0.3287,43.5946,44.6339,1776016609914016700
diasbp,slot_3:diasbp,sharing,463.53,58.717,45.877,44.9109,0.0016,0.3287,11.7593,12.84,1776016609914016700
diasbp,slot_3:diasbp,sharing,463.6766,107.408,66.7196,65.0438,0.0017,0.3285,39.4528,40.6885,1776016610088360747
diasbp,slot_3:diasbp,sharing,463.6937,90.3037,66.7196,65.0438,0.0017,0.3285,22.3346,23.5841,1776016610088360747
diasbp,slot_3:diasbp,sharing,463.9096,100.9772,67.8494,65.4947,0.0018,0.6655,31.9273,33.1278,1776016610313788691
diasbp,slot_3:diasbp,sharing,463.9152,95.3243,67.8494,65.4947,0.0018,0.6655,26.2542,27.4748,1776016610313788691
diasbp,slot_3:diasbp,sharing,464.1862,72.0677,66.7341,64.3361,0.0019,0.6943,4.0891,5.3337,1776016610562578807
diasbp,slot_3:diasbp,sharing,464.3298,63.3869,46.7814,45.0739,0.0018,0.6926,15.507,16.6055,1776016610717608907
diasbp,slot_3:diasbp,sharing,464.4174,46.2446,43.8962,42.2243,0.0017,1.3652,1.4496,2.3484,1776016610791140705
diasbp,slot_3:diasbp,sharing,464.5393,70.0898,46.6959,44.9848,0.0018,0.6974,22.2738,23.3939,1776016610933856199
diasbp,slot_3:diasbp,sharing,464.6967,133.0559,86.1877,83.0894,0.0018,0.6896,44.6408,46.8683,1776016611113626484
diasbp,slot_3:diasbp,sharing,464.7982,119.2908,87.6517,84.6286,0.0014,1.1972,30.354,31.6391,1776016611200831619
diasbp,slot_3:diasbp,sharing,464.9199,100.2626,34.0044,33.1881,0.0012,0.575,65.1579,66.2582,1776016611357329785
diasbp,slot_3:diasbp,sharing,465.0136,40.3106,33.1294,32.3431,0.0012,0.5465,6.3207,7.1813,1776016611392224825
diasbp,slot_3:diasbp,sharing,465.2237,63.2603,48.1601,45.9885,0.0016,0.6398,14.0612,15.1002,1776016611610091153
diasbp,slot_3:diasbp,sharing,465.4635,94.234,48.4336,46.2899,0.0015,0.9322,44.8301,45.8004,1776016611880582147
diasbp,slot_3:diasbp,sharing,465.5492,115.5958,106.1797,103.8299,0.0018,0.3321,8.2891,9.4162,1776016611929775550
diasbp,slot_3:diasbp,sharing,465.5509,114.4166,106.1797,103.8299,0.0018,0.3321,6.6221,8.2369,1776016611929775550
diasbp,slot_3:diasbp,sharing,465.6653,45.2123,42.914,41.925,0.0015,0.6851,1.435,2.2983,1776016612039025648
diasbp,slot_3:diasbp,sharing,465.9992,56.6535,53.9804,52.053,0.0019,0.7877,1.6832,2.6731,1776016612373164242
diasbp,slot_3:diasbp,sharing,466.5884,127.8839,85.2779,82.9076,0.0017,0.6781,41.4536,42.606,1776016613002127210
diasbp,slot_3:diasbp,sharing,466.8188,81.5022,42.7368,41.7407,0.0016,0.6797,37.8602,38.7654,1776016613228948457
diasbp,slot_3:diasbp,sharing,466.9195,68.7971,43.9874,42.349,0.0016,1.335,23.9015,24.8097,1776016613315688108
diasbp,slot_3:diasbp,sharing,467.1599,76.0942,65.9771,64.2888,0.0015,0.695,9.0857,10.1171,1776016613541328336
diasbp,slot_3:diasbp,sharing,467.4705,105.535,85.9309,82.8485,0.0016,0.7011,18.2974,19.6042,1776016613861059712
diasbp,slot_3:diasbp,sharing,467.5813,88.0098,44.0203,43.0314,0.0015,0.6792,43.071,43.9896,1776016613996717206
diasbp,slot_3:diasbp,sharing,467.7142,154.7787,67.0473,65.3688,0.0018,0.3308,86.4496,87.7314,1776016614172981978
diasbp,slot_3:diasbp,sharing,467.7516,117.4617,67.0473,65.3688,0.0018,0.3308,49.1002,50.4144,1776016614172981978
diasbp,slot_3:diasbp,sharing,468.1366,87.364,42.7997,41.8119,0.0016,0.69,43.596,44.5643,1776016614552463055
diasbp,slot_3:diasbp,sharing,468.1997,67.1451,42.3118,41.3242,0.0016,0.6904,23.8767,24.8333,1776016614595875033
diasbp,slot_3:diasbp,sharing,468.5564,128.4702,86.0455,83.6732,0.0015,0.3252,41.3918,42.4247,1776016614970061946
diasbp,slot_3:diasbp,sharing,468.5864,98.8584,86.0455,83.6732,0.0015,0.3252,11.3652,12.8128,1776016614970061946
diasbp,slot_3:diasbp,sharing,468.6623,110.8897,86.7482,84.3698,0.0018,0.689,22.6936,24.1414,1776016615057258248
diasbp,slot_3:diasbp,sharing,468.9212,93.0068,66.8436,64.4486,0.0015,0.6824,24.8299,26.1633,1776016615318362638
diasbp,slot_3:diasbp,sharing,469.0506,81.4762,67.7694,65.3672,0.0018,0.6863,12.393,13.7068,1776016615435274583
diasbp,slot_3:diasbp,sharing,469.6268,58.2387,55.6043,54.3979,0.0019,0.8416,1.6544,2.6345,1776016616000775138
diasbp,slot_3:diasbp,sharing,469.8858,92.0582,44.2138,43.2046,0.0016,0.6944,46.9444,47.8444,1776016616305065857
diasbp,slot_3:diasbp,sharing,470.0641,74.8501,47.9697,46.262,0.0015,0.6957,25.9407,26.8804,1776016616462323348
diasbp,slot_3:diasbp,sharing,470.2311,44.9567,42.3292,41.3421,0.0016,0.6896,1.7178,2.6275,1776016616605094830
diasbp,slot_3:diasbp,sharing,470.3845,45.6979,43.2361,42.2336,0.0017,0.6946,1.5128,2.4618,1776016616758344720
diasbp,slot_3:diasbp,sharing,470.8272,116.7247,84.9664,82.5927,0.0019,0.332,30.4294,31.7584,1776016617229969300
diasbp,slot_3:diasbp,sharing,470.8389,105.2155,84.9664,82.5927,0.0019,0.332,18.7607,20.2492,1776016617229969300
diasbp,slot_3:diasbp,sharing,470.9219,71.147,48.0953,46.3951,0.0018,0.69,21.9142,23.0517,1776016617316088147
diasbp,slot_3:diasbp,sharing,471.1333,46.309,43.6117,42.6088,0.0017,0.6838,1.4756,2.6973,1776016617507065029
diasbp,slot_3:diasbp,sharing,471.178,45.9237,43.3807,42.3774,0.0016,0.6904,1.6191,2.543,1776016617551899027
diasbp,slot_3:diasbp,sharing,471.3511,45.0301,42.6541,41.6435,0.0017,0.6932,1.4496,2.376,1776016617724889086
diasbp,slot_3:diasbp,sharing,471.4814,52.6533,50.0491,48.9799,0.0016,0.7445,1.5864,2.6042,1776016617855306484
diasbp,slot_3:diasbp,sharing,471.6057,130.1768,106.6079,102.8554,0.0017,0.6947,21.9145,23.5688,1776016617999932644
diasbp,slot_3:diasbp,sharing,471.8245,107.1992,87.3581,84.57,0.0017,0.6918,18.3511,19.8411,1776016618215137306
diasbp,slot_3:diasbp,sharing,471.8806,159.5836,107.3512,104.241,0.0018,0.6829,50.8163,52.2324,1776016618303755938
diasbp,slot_3:diasbp,sharing,472.0648,46.845,44.4629,43.1024,0.0017,1.041,1.4951,2.3821,1776016618438559078
diasbp,slot_3:diasbp,sharing,472.1245,143.3158,87.4783,84.4116,0.0018,0.6764,54.3976,55.8375,1776016618551232808
diasbp,slot_3:diasbp,sharing,472.3788,116.0688,85.2242,82.8282,0.0016,0.6866,29.7148,30.8447,1776016618780827966
diasbp,slot_3:diasbp,sharing,472.5374,44.6377,42.2239,41.2303,0.0017,0.6937,1.4791,2.4138,1776016618911199943
diasbp,slot_3:diasbp,sharing,472.7537,45.6061,43.1727,42.1536,0.0016,0.7008,1.493,2.4335,1776016619127541516
diasbp,slot_3:diasbp,sharing,473.2736,49.3672,43.011,42.0102,0.0016,0.6979,5.5118,6.3562,1776016619651437089
diasbp,slot_3:diasbp,sharing,473.3392,70.3521,42.3281,41.3498,0.0016,0.6796,27.0898,28.024,1776016619738578031
diasbp,slot_3:diasbp,sharing,473.6299,46.3538,44.0331,43.0337,0.0015,0.6844,1.4751,2.3207,1776016620003682704
diasbp,slot_3:diasbp,sharing,473.8042,51.0235,47.0065,46.2033,0.0013,0.2692,3.1333,4.017,1776016620179636328
diasbp,slot_3:diasbp,sharing,473.8042,51.1951,47.0065,46.2033,0.0013,0.2692,3.1013,4.1886,1776016620179636328
diasbp,slot_3:diasbp,sharing,474.0643,81.4738,43.2629,41.2899,0.0014,1.0105,37.2813,38.2109,1776016620473911938
diasbp,slot_3:diasbp,sharing,474.1018,111.2909,66.2531,63.9781,0.0015,0.6452,43.6516,45.0378,1776016620517726580
diasbp,slot_3:diasbp,sharing,474.181,100.1332,66.7604,65.2098,0.0016,0.6276,31.8451,33.3728,1776016620585144655
diasbp,slot_3:diasbp,sharing,474.211,110.0001,39.6274,38.6927,0.0015,0.6388,69.5469,70.3727,1776016620652889902
diasbp,slot_3:diasbp,sharing,475.1961,95.6614,47.4113,45.7023,0.0018,0.6841,47.0963,48.2501,1776016621615496437
diasbp,slot_3:diasbp,sharing,475.3795,91.8126,46.8481,45.1543,0.0018,0.6913,43.8328,44.9645,1776016621795640501
diasbp,slot_3:diasbp,sharing,475.6201,66.5042,37.6872,36.7697,0.0014,0.6395,27.9634,28.817,1776016622020382795
diasbp,slot_3:diasbp,sharing,475.7528,42.6154,40.2928,39.3554,0.0015,0.6438,1.4279,2.3226,1776016622126573510
diasbp,slot_3:diasbp,sharing,475.8037,62.4461,33.0021,32.2012,0.0014,0.5403,28.5556,29.4441,1776016622204508748
diasbp,slot_3:diasbp,sharing,475.983,60.746,33.9733,33.1888,0.0012,0.5445,25.8527,26.7727,1776016622381152582
diasbp,slot_3:diasbp,sharing,476.3724,40.5476,38.1001,37.2416,0.0013,0.599,1.4954,2.4475,1776016622746220887
diasbp,slot_3:diasbp,sharing,476.8574,83.6108,65.5437,63.7,0.0014,0.5209,16.7918,18.0671,1776016623246532246
diasbp,slot_3:diasbp,sharing,477.0607,36.6781,34.3662,33.5806,0.0012,0.5441,1.3812,2.3119,1776016623434381319
diasbp,slot_3:diasbp,sharing,477.0713,72.5398,45.7781,44.4328,0.0012,0.5583,25.6896,26.7617,1776016623469324451
diasbp,slot_3:diasbp,sharing,477.3828,39.3817,33.6,32.8084,0.0012,0.5429,4.9732,5.7817,1776016623760053562
diasbp,slot_3:diasbp,sharing,477.5823,36.561,34.1317,33.1738,0.0013,0.7077,1.4071,2.4293,1776016623955990761
diasbp,slot_3:diasbp,sharing,477.6169,36.3951,33.7094,32.9083,0.0013,0.5441,1.7722,2.6856,1776016623991013516
diasbp,slot_3:diasbp,sharing,477.6692,106.4153,83.4592,82.1566,0.0013,0.5235,21.6722,22.9561,1776016624063161206
diasbp,slot_3:diasbp,sharing,478.2863,35.3158,33.0842,32.2978,0.0011,0.5472,1.3907,2.2315,1776016624659993955
diasbp,slot_3:diasbp,sharing,478.3725,35.4693,33.1537,32.3614,0.0012,0.5515,1.4048,2.3156,1776016624746168353
diasbp,slot_3:diasbp,sharing,478.4969,49.0358,35.6392,34.8498,0.0012,0.5464,12.4867,13.3966,1776016624881667658
diasbp,slot_3:diasbp,sharing,478.532,60.4882,45.8674,44.5006,0.0013,0.5796,13.5362,14.6208,1776016624917858077
diasbp,slot_3:diasbp,sharing,479.0041,47.2531,42.2457,41.2529,0.0101,0.6834,4.0467,5.0074,1776016625380408800
diasbp,slot_3:diasbp,sharing,479.0312,67.9224,47.0055,45.3059,0.0017,0.6933,19.804,20.9168,1776016625423313655
diasbp,slot_3:diasbp,sharing,479.3281,87.7333,46.1245,44.3114,0.0018,0.7091,40.695,41.6087,1776016625741139595
diasbp,slot_3:diasbp,sharing,479.4659,45.8667,43.5053,42.5092,0.0016,0.6945,1.4479,2.3614,1776016625839655453
diasbp,slot_3:diasbp,sharing,479.5547,53.5736,47.9308,46.2324,0.0015,0.6796,4.5593,5.6428,1776016625931572741
diasbp,slot_3:diasbp,sharing,479.6115,44.7116,42.3262,41.3332,0.0015,0.6887,1.4687,2.3854,1776016625985287947
diasbp,slot_3:diasbp,sharing,479.7469,84.712,47.9494,46.231,0.0017,0.6824,35.6526,36.7626,1776016626154895386
diasbp,slot_3:diasbp,sharing,479.8909,100.8568,66.1509,64.3919,0.0018,0.3379,33.5736,34.7058,1776016626296769565
diasbp,slot_3:diasbp,sharing,479.8946,97.3251,66.1509,64.3919,0.0018,0.3379,29.8505,31.1742,1776016626296769565
diasbp,slot_3:diasbp,sharing,480.0872,79.3197,43.741,42.7569,0.0014,0.6896,34.6997,35.5787,1776016626494239921
diasbp,slot_3:diasbp,sharing,480.5385,110.5559,67.7639,65.3747,0.0014,0.6812,41.7049,42.792,1776016626952534030
diasbp,slot_3:diasbp,sharing,480.9177,44.7338,42.4502,41.4612,0.0015,0.6864,1.4489,2.2835,1776016627291489793
diasbp,slot_3:diasbp,sharing,481.2571,54.8384,52.2186,51.1066,0.0018,0.772,1.6334,2.6198,1776016627631061288
diasbp,slot_3:diasbp,sharing,481.384,70.8215,47.6849,45.9783,0.0018,0.69,22.0289,23.1366,1776016627778305367
diasbp,slot_3:diasbp,sharing,481.5711,55.5406,52.9262,51.7985,0.0017,0.7778,1.6358,2.6144,1776016627945013457
diasbp,slot_3:diasbp,sharing,481.7075,99.5464,86.2781,82.528,0.0016,1.3392,11.7214,13.2683,1776016628091508345
diasbp,slot_3:diasbp,sharing,482.3343,36.685,34.3859,33.5527,0.0013,0.5743,1.3816,2.2991,1776016628707952912
diasbp,slot_3:diasbp,sharing,482.3912,48.4276,33.6866,32.8959,0.0011,0.5498,13.8288,14.7409,1776016628777283089
diasbp,slot_3:diasbp,sharing,482.816,36.3162,33.8328,33.0393,0.0012,0.5469,1.5521,2.4833,1776016629189869259
diasbp,slot_3:diasbp,sharing,482.9812,38.305,36.0619,35.264,0.0013,0.5516,1.3545,2.2431,1776016629354858970
diasbp,slot_3:diasbp,sharing,483.0656,36.2909,33.6959,32.8841,0.0012,0.5622,1.6716,2.595,1776016629439600176
diasbp,slot_3:diasbp,sharing,483.0906,46.2494,34.3063,33.4924,0.0011,0.5722,11.0052,11.9431,1776016629473859419
diasbp,slot_3:diasbp,sharing,483.1354,87.4739,39.2558,38.3358,0.0014,0.6369,47.3363,48.218,1776016629555060066
diasbp,slot_3:diasbp,sharing,483.5957,80.9891,43.7662,42.772,0.0014,0.6912,36.3364,37.2229,1776016630004377654
diasbp,slot_3:diasbp,sharing,483.6706,49.221,42.4465,41.4547,0.0015,0.6928,5.8188,6.7745,1776016630048707106
diasbp,slot_3:diasbp,sharing,483.8841,54.9722,52.3923,51.2714,0.0019,0.7796,1.6055,2.5799,1776016630258054094
diasbp,slot_3:diasbp,sharing,484.077,72.4075,46.8419,45.1421,0.0017,0.6845,24.4653,25.5656,1776016630473726900
diasbp,slot_3:diasbp,sharing,484.2574,72.886,47.148,45.4559,0.0019,0.6899,24.6253,25.738,1776016630654374031
diasbp,slot_3:diasbp,sharing,484.2808,98.068,47.7969,46.1021,0.0018,0.6897,49.1958,50.2711,1776016630702312185
diasbp,slot_3:diasbp,sharing,484.4386,71.1205,43.1356,41.4631,0.0017,1.3733,27.0438,27.9849,1776016630837971240
diasbp,slot_3:diasbp,sharing,484.5226,81.2995,46.6923,44.9872,0.0017,0.6918,33.4854,34.6073,1776016630928380527
diasbp,slot_3:diasbp,sharing,485.6073,82.9005,50.0321,47.2791,0.0016,0.7071,31.7636,32.8684,1776016632011331945
diasbp,slot_3:diasbp,sharing,485.8117,61.759,47.7738,46.0713,0.0016,0.6935,12.9158,13.9852,1776016632196932390
diasbp,slot_3:diasbp,sharing,486.1193,76.508,48.3642,46.6549,0.0017,0.6933,27.0522,28.1438,1776016632518663595
diasbp,slot_3:diasbp,sharing,486.145,99.648,48.1123,46.4215,0.0015,0.6926,50.499,51.5357,1776016632567783631
diasbp,slot_3:diasbp,sharing,486.416,75.7508,44.2086,43.2117,0.0015,0.6943,30.5884,31.5422,1776016632818841225
diasbp,slot_3:diasbp,sharing,486.698,89.3366,66.4399,64.0507,0.0016,0.692,21.9471,22.8967,1776016633092210433
diasbp,slot_3:diasbp,sharing,486.7354,119.9298,66.9012,65.2416,0.0014,0.3251,51.9514,53.0286,1776016633159672757
diasbp,slot_3:diasbp,sharing,486.7798,75.8033,66.9012,65.2416,0.0014,0.3251,7.6151,8.9021,1776016633159672757
diasbp,slot_3:diasbp,sharing,486.8638,103.6932,43.0222,42.0219,0.0016,0.6847,59.767,60.671,1776016633295820003
diasbp,slot_3:diasbp,sharing,487.2255,142.0321,106.8795,103.803,0.0017,0.6925,33.8223,35.1526,1776016633631665456
diasbp,slot_3:diasbp,sharing,487.3555,61.7836,48.6525,46.2788,0.0017,1.3575,12.0344,13.131,1776016633739849164
diasbp,slot_3:diasbp,sharing,487.5184,55.9669,43.4253,42.4262,0.0016,0.6839,11.6034,12.5415,1776016633902273486
diasbp,slot_3:diasbp,sharing,487.6766,85.5682,48.0662,46.364,0.0018,0.693,36.3817,37.502,1776016634085330828
diasbp,slot_3:diasbp,sharing,487.9845,46.1433,43.7392,42.7372,0.0017,0.6938,1.5142,2.4041,1776016634358289527
diasbp,slot_3:diasbp,sharing,488.0368,45.3079,42.9059,41.9055,0.0016,0.6978,1.4608,2.402,1776016634410585639
diasbp,slot_3:diasbp,sharing,488.2441,91.166,47.7152,46.0003,0.0016,0.6839,42.4547,43.4508,1776016634658895917
diasbp,slot_3:diasbp,sharing,488.3341,45.505,43.1372,41.4722,0.0016,0.6954,1.4496,2.3678,1776016634707898229
diasbp,slot_3:diasbp,sharing,488.4169,47.0624,44.5969,43.5964,0.0015,0.6938,1.5085,2.4655,1776016634790693683
diasbp,slot_3:diasbp,sharing,488.4912,46.6433,44.2189,43.2173,0.0017,0.6955,1.5051,2.4243,1776016634864968729
diasbp,slot_3:diasbp,sharing,488.577,47.8113,42.799,41.811,0.0016,0.6907,4.0762,5.0123,1776016634953384108
diasbp,slot_3:diasbp,sharing,488.6946,73.7197,46.8246,45.1346,0.0015,0.6835,25.8276,26.8951,1776016635092737885
diasbp,slot_3:diasbp,sharing,488.9995,89.3166,42.7489,41.7569,0.0015,0.688,45.5914,46.5677,1776016635417381538
diasbp,slot_3:diasbp,sharing,489.101,46.0432,43.6351,42.637,0.0015,0.6951,1.4684,2.4081,1776016635474782280
diasbp,slot_3:diasbp,sharing,489.1364,59.2222,47.7969,46.105,0.0017,0.6774,10.3011,11.4253,1776016635518986845
diasbp,slot_3:diasbp,sharing,489.2404,51.6078,47.6714,45.9756,0.0016,0.6974,2.8694,3.9364,1776016635615604297
diasbp,slot_3:diasbp,sharing,489.3562,101.7699,67.694,65.2903,0.0015,0.6927,32.819,34.076,1776016635761298322
diasbp,slot_3:diasbp,sharing,489.4561,93.4091,47.0183,45.3323,0.0017,0.6932,45.3472,46.3908,1776016635873766565
diasbp,slot_3:diasbp,sharing,489.5447,53.252,47.5894,45.8913,0.0017,0.6891,4.576,5.6626,1776016635921546248
diasbp,slot_3:diasbp,sharing,489.8317,58.5151,42.3349,41.344,0.0016,0.6934,15.2698,16.1801,1776016636219298007
diasbp,slot_3:diasbp,sharing,489.9435,49.2182,46.6618,45.6331,0.0016,0.7155,1.5817,2.5564,1776016636317337221
diasbp,slot_3:diasbp,sharing,490.6124,45.4228,42.6643,41.668,0.0016,0.6802,1.4722,2.7585,1776016636986155895
diasbp,slot_3:diasbp,sharing,490.8508,71.9385,46.6205,45.5658,0.0016,0.7362,24.4031,25.318,1776016637247476165
diasbp,slot_3:diasbp,sharing,490.9536,65.7735,47.3096,45.5968,0.0016,0.7023,17.57,18.4639,1776016637343476349
diasbp,slot_3:diasbp,sharing,490.9816,106.7328,67.8194,65.432,0.0017,0.6875,37.6389,38.9135,1776016637391579186
diasbp,slot_3:diasbp,sharing,491.0698,62.4311,43.0797,42.0812,0.0016,0.6931,18.3914,19.3514,1776016637460468268
diasbp,slot_3:diasbp,sharing,491.1792,114.8734,68.0062,65.4325,0.0017,1.364,45.5208,46.8672,1776016637597020288
diasbp,slot_3:diasbp,sharing,491.4998,78.1071,45.8272,44.6536,0.0015,0.7536,31.306,32.2799,1776016637903419848
diasbp,slot_3:diasbp,sharing,491.5433,101.3813,65.9239,64.1648,0.0018,0.3341,34.3518,35.4574,1776016637949909114
diasbp,slot_3:diasbp,sharing,491.5579,86.9222,65.9239,64.1648,0.0018,0.3341,19.6793,20.9982,1776016637949909114
diasbp,slot_3:diasbp,sharing,491.8068,87.2872,66.9758,64.5525,0.0017,0.693,18.9528,20.3114,1776016638198054381
diasbp,slot_3:diasbp,sharing,491.8993,86.5591,42.3534,41.3677,0.0016,0.6881,43.2734,44.2056,1776016638314883388
diasbp,slot_3:diasbp,sharing,492.2275,86.9071,45.5557,44.5461,0.0017,0.6945,40.4775,41.3514,1776016638640235465
diasbp,slot_3:diasbp,sharing,492.3933,59.9511,42.7179,41.7224,0.0017,0.6958,16.2804,17.2331,1776016638781848211
diasbp,slot_3:diasbp,sharing,492.5721,57.5998,43.651,42.6635,0.0015,0.6917,12.9969,13.9488,1776016638957419365
