req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
7201,144.028001555642,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570580.261931,1770570580.262894,7.4310302734375,4.209728,0.003047,0.0,0.0
7202,144.04800266681482,site2,10.100.20.45:8000,chronostiny,heartrate,1770570580.281511,1770570580.2824726,7.875204086303711,4.514029,0.01618,74.86441040039062,69.0
7203,144.06800377798766,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570580.3015444,1770570580.3026614,8.362531661987305,4.5666020000000005,0.018771,4.0,4.0
7204,144.08800488916052,site2,10.100.20.45:8000,chronostiny,diasbp,1770570580.321089,1770570580.3220627,8.359432220458984,5.047269,0.017811,72.25891876220703,56.0
7205,144.10800600033335,site2,10.100.20.45:8000,chronostiny,sysbp,1770570580.3416035,1770570580.342527,7.692813873291016,4.49903,0.017573,128.39749145507812,98.0
7206,144.12800711150618,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570580.3614452,1770570580.3623865,7.496833801269531,4.191666000000001,0.024607,0.0,0.0
7207,144.14800822267904,site2,10.100.20.45:8000,chronostiny,diasbp,1770570580.3810909,1770570580.381969,7.832765579223633,4.524044,0.016646,72.25891876220703,56.0
7208,144.16800933385187,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570580.4010878,1770570580.4021003,7.67827033996582,4.323545,0.016812,0.0,0.0
7209,144.18801044502473,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570580.4229286,1770570580.423958,7.973670959472656,4.442395,0.003021,0.0,0.0
7210,144.20801155619756,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570580.4420624,1770570580.4431574,8.069992065429688,4.662066,0.003389,0.0,0.0
7211,144.22801266737042,site2,10.100.20.45:8000,chronostiny,heartrate,1770570580.4612882,1770570580.4622192,7.692813873291016,4.573078000000001,0.017561,74.86441040039062,69.0
7212,144.24801377854325,site2,10.100.20.45:8000,chronostiny,diasbp,1770570580.4811282,1770570580.4819677,7.123708724975586,4.050103,0.015281000000000001,72.25891876220703,56.0
7213,144.2680148897161,site2,10.100.20.45:8000,chronostiny,sysbp,1770570580.5024126,1770570580.5031629,7.541656494140625,4.367604,0.016045999999999998,128.39749145507812,98.0
7214,144.28801600088892,site2,10.100.20.45:8000,chronostiny,sysbp,1770570580.5211024,1770570580.5221248,7.791757583618164,4.473841999999999,0.00331,128.39749145507812,98.0
7215,144.30801711206178,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570580.5430603,1770570580.5439787,7.565975189208984,4.306491,0.017383,0.0,0.0
7216,144.3280182232346,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570580.5617733,1770570580.5627735,8.14366340637207,4.449012,0.0031650000000000003,0.0,0.0
7217,144.34801933440747,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570580.5810764,1770570580.5821145,7.98344612121582,4.562433,0.003323,0.0,0.0
7218,144.3680204455803,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570580.6012158,1770570580.6022563,8.231401443481445,4.50212,0.003172,0.0,0.0
7219,144.38802155675316,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570580.6215966,1770570580.6226199,8.171796798706055,4.420745,0.003349,0.0,0.0
7220,144.408022667926,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570580.6419308,1770570580.6429474,7.87353515625,4.6171299999999995,0.003311,0.0,0.0
7221,144.42802377909885,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570580.6619458,1770570580.6628547,7.375478744506836,4.230786999999999,0.003219,0.0,0.0
7222,144.44802489027168,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570580.6814628,1770570580.682224,6.9580078125,4.002147,0.003132,0.0,0.0
7223,144.46802600144454,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570580.702565,1770570580.7034953,7.735013961791992,4.213023,0.003108,0.0,0.0
7224,144.48802711261735,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570580.7214468,1770570580.7224267,7.790565490722656,4.266822,0.003218,0.0,0.0
7225,144.5080282237902,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570580.7413821,1770570580.742338,8.200645446777344,4.577853,0.0034130000000000002,0.0,0.0
7226,144.52802933496304,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570580.7617316,1770570580.7628424,8.722305297851562,4.804003000000001,0.026738,4.0,4.0
7227,144.5480304461359,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570580.7816124,1770570580.7827268,8.140802383422852,4.721343999999999,0.003298,4.0,4.0
7228,144.56803155730873,site2,10.100.20.45:8000,chronostiny,diasbp,1770570580.801934,1770570580.8028612,7.760047912597656,4.541767,0.016992,72.25891876220703,56.0
7229,144.5880326684816,site2,10.100.20.45:8000,chronostiny,sysbp,1770570580.82186,1770570580.8226922,6.737470626831055,3.764462,0.015017999999999998,128.39749145507812,98.0
7230,144.60803377965442,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570580.8427408,1770570580.8434384,6.577730178833008,3.644764,0.014561,0.0,0.0
7231,144.62803489082728,site2,10.100.20.45:8000,chronostiny,sysbp,1770570580.8614643,1770570580.8622193,6.741762161254883,3.9162420000000004,0.014463,128.39749145507812,98.0
7232,144.6480360020001,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570580.8823621,1770570580.88311,6.969928741455078,3.9864089999999996,0.01563,0.0,0.0
7233,144.66803711317297,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570580.9014897,1770570580.9023318,7.241964340209961,3.928673,0.003,0.0,0.0
7234,144.68803822434577,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570580.9229033,1770570580.9238408,7.702827453613281,4.183909000000001,0.003294,0.0,0.0
7235,144.70803933551863,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570580.9417582,1770570580.9428177,7.827520370483398,4.246925,0.003337,0.0,0.0
7236,144.72804044669147,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570580.9617329,1770570580.962714,7.48133659362793,4.30667,0.003373,0.0,0.0
7237,144.74804155786433,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570580.9813569,1770570580.9822214,6.952762603759766,3.9504509999999997,0.003063,0.0,0.0
7238,144.76804266903716,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570581.00246,1770570581.003313,6.772041320800781,3.790481,0.002931,0.0,0.0
7239,144.78804378021002,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570581.021384,1770570581.0222092,6.781101226806641,3.763125,0.002885,0.0,0.0
7240,144.80804489138285,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570581.0423143,1770570581.0431108,6.946325302124023,3.937449,0.015156000000000001,4.0,4.0
7241,144.8280460025557,site2,10.100.20.45:8000,chronostiny,sysbp,1770570581.061403,1770570581.0622244,7.234334945678711,4.133298,0.015191000000000001,128.39749145507812,98.0
7242,144.84804711372854,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570581.0827827,1770570581.0837085,7.880210876464844,4.326837,0.026321999999999998,0.0,0.0
7243,144.8680482249014,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570581.101807,1770570581.1026926,7.8411102294921875,4.291774,0.0032600000000000003,0.0,0.0
7244,144.88804933607423,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570581.1217976,1770570581.1228878,8.086681365966797,4.629412,0.003259,0.0,0.0
7245,144.90805044724706,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570581.1420364,1770570581.1431441,8.038520812988281,4.514924,0.0032219999999999996,0.0,0.0
7246,144.9280515584199,site2,10.100.20.45:8000,chronostiny,sysbp,1770570581.1612222,1770570581.1623664,8.809566497802734,5.001029,0.018708000000000002,128.39749145507812,98.0
7247,144.94805266959276,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570581.1811817,1770570581.1823845,8.648872375488281,4.687043,0.020203,4.0,4.0
7248,144.9680537807656,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570581.2019713,1770570581.2031262,8.194446563720703,4.77376,0.019447,0.0,0.0
7249,144.98805489193845,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570581.2213123,1770570581.2222626,7.730007171630859,4.136933,0.003039,0.0,0.0
7250,145.00805600311128,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570581.2411911,1770570581.2421744,7.915496826171875,4.272313,0.00319,0.0,0.0
7251,145.02805711428414,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570581.261252,1770570581.2621844,8.044004440307617,4.449469000000001,0.003225,0.0,0.0
7252,145.04805822545697,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570581.2814615,1770570581.282535,8.080244064331055,4.662483,0.01814,4.0,4.0
7253,145.06805933662983,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570581.3016946,1770570581.3026314,7.326841354370117,4.212751,0.017414,0.0,0.0
7254,145.08806044780266,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570581.3211899,1770570581.322027,6.691932678222656,3.736263,0.002699,0.0,0.0
7255,145.1080615589755,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570581.342047,1770570581.3427565,6.652593612670898,3.754799,0.002665,0.0,0.0
7256,145.12806267014832,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570581.362848,1770570581.3636665,7.188320159912109,3.8856960000000003,0.0029119999999999997,0.0,0.0
7257,145.14806378132118,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570581.3811798,1770570581.3819904,7.059335708618164,4.009384000000001,0.00279,0.0,0.0
7258,145.16806489249402,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570581.4023957,1770570581.403295,7.566213607788086,4.0658259999999995,0.002754,0.0,0.0
7259,145.18806600366688,site2,10.100.20.45:8000,chronostiny,heartrate,1770570581.4221082,1770570581.4230917,7.839679718017578,4.473496000000001,0.017184,74.86441040039062,69.0
7260,145.2080671148397,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570581.442094,1770570581.4430003,8.077144622802734,4.292235,0.017210999999999997,0.0,0.0
7261,145.22806822601257,site2,10.100.20.45:8000,chronostiny,diasbp,1770570581.4613972,1770570581.4624813,8.58759880065918,4.79593,0.029808,72.25891876220703,56.0
7262,145.2480693371854,site2,10.100.20.45:8000,chronostiny,sysbp,1770570581.481161,1770570581.4820943,7.654905319213867,4.391472,0.016325,128.39749145507812,98.0
7263,145.26807044835826,site2,10.100.20.45:8000,chronostiny,sysbp,1770570581.5029743,1770570581.5038924,7.639169692993164,4.48707,0.0030740000000000003,128.39749145507812,98.0
7264,145.2880715595311,site2,10.100.20.45:8000,chronostiny,diasbp,1770570581.5217683,1770570581.5226903,7.552385330200195,4.322417000000001,0.016837,72.25891876220703,56.0
7265,145.30807267070392,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570581.5414913,1770570581.5423822,7.260560989379883,4.095079,0.016073999999999998,4.0,4.0
7266,145.32807378187675,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570581.5629292,1770570581.5638106,7.772922515869141,4.273274,0.015948,0.0,0.0
7267,145.3480748930496,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570581.5818574,1770570581.5828989,8.256912231445312,4.4736769999999995,0.008615,0.0,0.0
7268,145.36807600422244,site2,10.100.20.45:8000,chronostiny,diasbp,1770570581.6012866,1770570581.6022449,8.391141891479492,5.020473999999999,0.019184,72.25891876220703,56.0
7269,145.3880771153953,site2,10.100.20.45:8000,chronostiny,heartrate,1770570581.6218333,1770570581.6228938,8.193016052246094,4.7314,0.026153,74.86441040039062,69.0
7270,145.40807822656814,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570581.641185,1770570581.6421504,7.277727127075195,4.05993,0.0161,0.0,0.0
7271,145.428079337741,site2,10.100.20.45:8000,chronostiny,heartrate,1770570581.66262,1770570581.6635494,7.931232452392578,4.574344,0.025232,74.86441040039062,69.0
7272,145.44808044891383,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570581.6817117,1770570581.6826968,7.7972412109375,4.5674150000000004,0.018666000000000002,0.0,0.0
7273,145.4680815600867,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570581.701658,1770570581.7026088,7.5016021728515625,4.222799,0.0032890000000000003,0.0,0.0
7274,145.48808267125952,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570581.721353,1770570581.7222202,6.647348403930664,3.768073,0.003,0.0,0.0
7275,145.50808378243238,site2,10.100.20.45:8000,chronostiny,diasbp,1770570581.7421656,1770570581.7427912,6.565093994140625,3.8539630000000002,0.014399,72.25891876220703,56.0
7276,145.52808489360518,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570581.7629077,1770570581.7637298,6.527423858642578,3.5618220000000003,0.013404000000000001,0.0,0.0
7277,145.54808600477804,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570581.7815902,1770570581.782425,7.002115249633789,3.749844,0.002718,0.0,0.0
7278,145.56808711595087,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570581.8027594,1770570581.8037047,7.528543472290039,4.32338,0.003303,0.0,0.0
7279,145.58808822712373,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570581.8214407,1770570581.8224754,7.342815399169922,4.079858,0.0032600000000000003,0.0,0.0
7280,145.60808933829657,site2,10.100.20.45:8000,chronostiny,sysbp,1770570581.8429573,1770570581.8439915,8.286714553833008,4.601967999999999,0.017728,128.39749145507812,98.0
7281,145.62809044946943,site2,10.100.20.45:8000,chronostiny,heartrate,1770570581.8614006,1770570581.8623533,7.858037948608398,4.6098859999999995,0.017623,74.86441040039062,69.0
7282,145.64809156064226,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570581.8814175,1770570581.8823063,7.706642150878906,4.229312,0.016841000000000002,4.0,4.0
7283,145.66809267181512,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570581.9013064,1770570581.9022763,7.994413375854492,4.269013,0.016816,0.0,0.0
7284,145.68809378298795,site2,10.100.20.45:8000,chronostiny,sysbp,1770570581.9214725,1770570581.9224303,7.858037948608398,4.694343999999999,0.026177,128.39749145507812,98.0
7285,145.7080948941608,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570581.9414856,1770570581.9423184,7.128715515136719,4.089674,0.015974,0.0,0.0
7286,145.7280960053336,site2,10.100.20.45:8000,chronostiny,diasbp,1770570581.9627738,1770570581.9637473,7.621288299560547,4.353260000000001,0.01757,72.25891876220703,56.0
7287,145.74809711650647,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570581.9815476,1770570581.982393,7.385015487670898,3.936643,0.015205,4.0,4.0
7288,145.7680982276793,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570582.0031607,1770570582.0042014,7.267475128173828,3.990525,0.003061,4.0,4.0
7289,145.78809933885216,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570582.0216527,1770570582.022538,7.368326187133789,4.000229,0.015224,0.0,0.0
7290,145.808100450025,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570582.0412872,1770570582.042159,7.060050964355469,3.917601,0.0027719999999999997,0.0,0.0
7291,145.82810156119785,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570582.062541,1770570582.0636353,7.9975128173828125,4.230984,0.0031,0.0,0.0
7292,145.8481026723707,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570582.0817142,1770570582.082745,8.138656616210938,4.509195,0.00324,0.0,0.0
7293,145.86810378354355,site2,10.100.20.45:8000,chronostiny,sysbp,1770570582.102021,1770570582.1029418,8.028984069824219,4.795198,0.018266,128.39749145507812,98.0
7294,145.88810489471638,site2,10.100.20.45:8000,chronostiny,diasbp,1770570582.1212153,1770570582.1220915,7.626056671142578,4.254090000000001,0.016168,72.25891876220703,56.0
7295,145.90810600588924,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570582.1430204,1770570582.1439848,8.195638656616211,4.510024,0.018944,0.0,0.0
7296,145.92810711706204,site2,10.100.20.45:8000,chronostiny,heartrate,1770570582.1613905,1770570582.1624248,8.565187454223633,4.773689999999999,0.026342,74.86441040039062,69.0
7297,145.9481082282349,site2,10.100.20.45:8000,chronostiny,diasbp,1770570582.1821418,1770570582.1832824,8.635997772216797,4.8356509999999995,0.019709,72.25891876220703,56.0
7298,145.96810933940773,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570582.201966,1770570582.2030818,8.35871696472168,4.570462,0.019102,0.0,0.0
7299,145.9881104505806,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570582.221475,1770570582.2224956,8.018016815185547,4.704045,0.0036339999999999996,0.0,0.0
7300,146.00811156175342,site2,10.100.20.45:8000,chronostiny,sysbp,1770570582.2416422,1770570582.2426293,7.543325424194336,4.397779,0.017533,128.39749145507812,98.0
7301,146.02811267292628,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570582.2613363,1770570582.2622068,7.01594352722168,4.006458,0.01603,4.0,4.0
7302,146.04811378409912,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570582.282517,1770570582.2834532,7.726430892944336,4.180555,0.017303,0.0,0.0
7303,146.06811489527198,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570582.3013916,1770570582.3022876,7.524728775024414,4.378575,0.003334,0.0,0.0
7304,146.0881160064448,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570582.3230722,1770570582.32404,7.6961517333984375,4.462015,0.0030819999999999997,0.0,0.0
7305,146.10811711761767,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570582.3419225,1770570582.3428836,7.287740707397461,4.1495560000000005,0.003291,0.0,0.0
7306,146.1281182287905,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570582.3613477,1770570582.3622496,7.284879684448242,4.200474,0.003242,0.0,0.0
7307,146.14811933996333,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570582.3827853,1770570582.3837788,7.252216339111328,4.112447,0.016666,4.0,4.0
7308,146.16812045113616,site2,10.100.20.45:8000,chronostiny,heartrate,1770570582.4011936,1770570582.4021204,7.546186447143555,4.268539,0.016761,74.86441040039062,69.0
7309,146.18812156230902,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570582.4229069,1770570582.4239578,8.113622665405273,4.729359,0.027515,0.0,0.0
7310,146.20812267348185,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570582.441164,1770570582.4421024,7.758617401123047,4.214851,0.0033079999999999997,0.0,0.0
7311,146.2281237846547,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570582.4630766,1770570582.4641004,7.659435272216797,4.426705,0.003362,0.0,0.0
7312,146.24812489582754,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570582.4818892,1770570582.4827998,7.426261901855469,4.001716,0.002904,0.0,0.0
7313,146.2681260070004,site2,10.100.20.45:8000,chronostiny,diasbp,1770570582.50146,1770570582.5021865,7.271051406860352,4.35355,0.016101,72.25891876220703,56.0
7314,146.28812711817324,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570582.5228853,1770570582.5238402,7.455110549926758,4.323040000000001,0.016567,4.0,4.0
7315,146.3081282293461,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570582.5415106,1770570582.5423698,7.034540176391602,3.963187,0.015304000000000002,0.0,0.0
7316,146.32812934051893,site2,10.100.20.45:8000,chronostiny,heartrate,1770570582.5626936,1770570582.5635195,7.099390029907227,4.08521,0.015324,74.86441040039062,69.0
