task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,316.5744,54.3439,51.7111,50.6736,0.0018,0.6996,1.6541,2.6328,1775986828103048945
ecgclass,slot_0:ecgclass,single_ecgclass,316.726,90.0126,87.1787,85.2306,0.0029,1.3404,1.7331,2.8339,1775986828254768495
ecgclass,slot_0:ecgclass,single_ecgclass,317.1626,59.2012,56.4641,55.2992,0.0018,0.7386,1.7786,2.7371,1775986828691347370
ecgclass,slot_0:ecgclass,single_ecgclass,317.1864,86.462,50.4484,49.4393,0.0014,0.6575,35.0709,36.0136,1775986828748437032
ecgclass,slot_0:ecgclass,single_ecgclass,317.5062,56.4616,53.756,52.684,0.0017,0.7291,1.7052,2.7055,1775986829034933999
ecgclass,slot_0:ecgclass,single_ecgclass,317.553,57.1299,46.7809,45.7569,0.0015,0.6589,9.4028,10.349,1775986829089406103
ecgclass,slot_0:ecgclass,single_ecgclass,318.0417,92.8161,89.9527,86.8065,0.0033,2.5292,1.7738,2.8634,1775986829570512373
ecgclass,slot_0:ecgclass,single_ecgclass,318.2028,75.9332,73.0993,71.223,0.0031,1.314,1.7564,2.8339,1775986829731549837
ecgclass,slot_0:ecgclass,single_ecgclass,318.2456,128.4175,94.169,92.2254,0.0028,0.4267,32.9683,34.2485,1775986829805565438
ecgclass,slot_0:ecgclass,single_ecgclass,318.2456,128.408,94.169,92.2254,0.0028,0.4267,32.9335,34.2389,1775986829805565438
ecgclass,slot_0:ecgclass,single_ecgclass,318.2538,120.4839,94.169,92.2254,0.0028,0.4267,24.8001,26.3148,1775986829805565438
ecgclass,slot_0:ecgclass,single_ecgclass,318.353,111.2537,89.2668,87.2412,0.003,1.3455,20.9057,21.9869,1775986829900899888
ecgclass,slot_0:ecgclass,single_ecgclass,318.7377,56.6456,53.961,52.8891,0.0018,0.7407,1.7066,2.6847,1775986830266410661
ecgclass,slot_0:ecgclass,single_ecgclass,318.7465,95.032,46.5152,45.4961,0.0015,0.6601,47.5576,48.5167,1775986830321055735
ecgclass,slot_0:ecgclass,single_ecgclass,319.0819,55.9671,53.273,52.2227,0.0017,0.719,1.6997,2.6941,1775986830610642288
ecgclass,slot_0:ecgclass,single_ecgclass,319.6406,56.2315,53.444,52.3395,0.0016,0.7176,1.7755,2.7875,1775986831169358257
ecgclass,slot_0:ecgclass,single_ecgclass,319.747,55.9824,53.2158,52.1049,0.0017,0.705,1.7636,2.7666,1775986831275822074
ecgclass,slot_0:ecgclass,single_ecgclass,320.0815,55.0404,52.2971,51.2976,0.0016,0.6863,1.708,2.7433,1775986831610195868
ecgclass,slot_0:ecgclass,single_ecgclass,320.0853,98.1529,46.2774,45.4077,0.0013,0.2739,50.9307,51.8755,1775986831663203758
ecgclass,slot_0:ecgclass,single_ecgclass,320.118,65.5277,46.2774,45.4077,0.0013,0.2739,18.1584,19.2503,1775986831663203758
ecgclass,slot_0:ecgclass,single_ecgclass,320.1898,40.0984,37.7491,36.9733,0.0013,0.5267,1.4327,2.3493,1775986831718206029
ecgclass,slot_0:ecgclass,single_ecgclass,320.3281,44.1828,41.6926,40.8443,0.0013,0.58,1.5562,2.4902,1775986831856687718
ecgclass,slot_0:ecgclass,single_ecgclass,320.6377,51.7693,49.0889,48.1443,0.0015,0.6463,1.6844,2.6803,1775986832166435188
ecgclass,slot_0:ecgclass,single_ecgclass,321.0731,52.3012,49.6106,48.6613,0.0014,0.657,1.7121,2.6906,1775986832601798041
ecgclass,slot_0:ecgclass,single_ecgclass,321.1916,62.1464,59.3535,57.4796,0.0028,1.2777,1.7335,2.7929,1775986832720356396
ecgclass,slot_0:ecgclass,single_ecgclass,321.3711,53.4077,50.669,49.6443,0.0017,0.6839,1.7433,2.7386,1775986832899815571
ecgclass,slot_0:ecgclass,single_ecgclass,322.3766,53.4737,50.7096,49.6999,0.0016,0.6847,1.7722,2.7641,1775986833905375416
ecgclass,slot_0:ecgclass,single_ecgclass,322.5744,54.1399,51.4981,50.4323,0.0015,0.6955,1.7231,2.6418,1775986834103120128
ecgclass,slot_0:ecgclass,single_ecgclass,322.7068,76.4186,73.623,71.7033,0.003,1.3651,1.7049,2.7956,1775986834235497869
ecgclass,slot_0:ecgclass,single_ecgclass,323.1378,91.8527,89.0257,87.0853,0.0029,1.3171,1.7886,2.827,1775986834666547940
ecgclass,slot_0:ecgclass,single_ecgclass,324.505,56.6249,53.9201,52.1558,0.0019,0.7155,1.7281,2.7048,1775986836033786686
ecgclass,slot_0:ecgclass,single_ecgclass,324.6369,55.9499,53.1763,52.06,0.0017,0.7143,1.7769,2.7736,1775986836165718185
ecgclass,slot_0:ecgclass,single_ecgclass,324.9133,91.8033,88.967,87.0079,0.0028,1.3543,1.77,2.8363,1775986836442066289
ecgclass,slot_0:ecgclass,single_ecgclass,325.5288,56.2811,53.5435,52.4198,0.0017,0.7397,1.7548,2.7376,1775986837057552062
ecgclass,slot_0:ecgclass,single_ecgclass,325.6403,55.825,53.1348,52.0659,0.0016,0.7406,1.7245,2.6901,1775986837169028921
ecgclass,slot_0:ecgclass,single_ecgclass,325.7874,91.7087,88.8872,86.9289,0.0032,1.3479,1.7235,2.8214,1775986837316110100
ecgclass,slot_0:ecgclass,single_ecgclass,325.9834,55.9349,53.2211,52.1025,0.0016,0.7396,1.7343,2.7138,1775986837512106005
ecgclass,slot_0:ecgclass,single_ecgclass,326.1966,69.906,67.1358,65.2526,0.0029,1.3133,1.7095,2.7702,1775986837725333654
ecgclass,slot_0:ecgclass,single_ecgclass,326.531,56.3967,53.6511,52.535,0.0015,0.7348,1.7722,2.7456,1775986838059765049
ecgclass,slot_0:ecgclass,single_ecgclass,326.8308,91.9962,89.1222,87.1489,0.003,1.3401,1.749,2.874,1775986838359552837
ecgclass,slot_0:ecgclass,single_ecgclass,326.9671,57.3888,54.8492,53.0576,0.0017,1.4051,1.7204,2.5396,1775986838495780178
ecgclass,slot_0:ecgclass,single_ecgclass,327.6102,55.8472,53.3107,52.2217,0.0017,0.7403,1.7219,2.5364,1775986839138917816
ecgclass,slot_0:ecgclass,single_ecgclass,327.7523,55.9068,53.1646,52.0866,0.0017,0.7487,1.7478,2.7421,1775986839281032715
ecgclass,slot_0:ecgclass,single_ecgclass,327.8194,49.8137,47.5686,46.5668,0.0016,0.6656,1.466,2.2452,1775986839347879688
ecgclass,slot_0:ecgclass,single_ecgclass,328.0636,55.8052,53.1592,52.1018,0.0016,0.7271,1.7743,2.646,1775986839592351701
ecgclass,slot_0:ecgclass,single_ecgclass,328.5219,54.822,52.0448,51.0161,0.0015,0.6714,1.8082,2.7772,1775986840050755032
ecgclass,slot_0:ecgclass,single_ecgclass,328.6,50.1366,47.7542,46.8254,0.0014,0.6408,1.5717,2.3824,1775986840128590057
ecgclass,slot_0:ecgclass,single_ecgclass,328.8255,52.5784,50.105,49.1337,0.0015,0.6725,1.6775,2.4735,1775986840354155529
ecgclass,slot_0:ecgclass,single_ecgclass,328.9243,56.0429,53.2791,52.2112,0.0016,0.7008,1.7612,2.7638,1775986840453033876
ecgclass,slot_0:ecgclass,single_ecgclass,328.9321,92.0968,43.1847,42.2789,0.0014,0.5813,47.9414,48.9121,1775986840507024905
ecgclass,slot_0:ecgclass,single_ecgclass,329.0015,61.3256,38.1327,37.2889,0.0013,0.5425,22.2557,23.1929,1775986840550776497
ecgclass,slot_0:ecgclass,single_ecgclass,329.2942,53.0508,49.2152,48.2461,0.0014,0.6517,2.8818,3.8355,1775986840824129553
ecgclass,slot_0:ecgclass,single_ecgclass,329.6458,51.4495,48.8023,47.8826,0.0014,0.6382,1.6644,2.6473,1775986841174437943
ecgclass,slot_0:ecgclass,single_ecgclass,329.7114,71.1994,68.5283,66.659,0.0029,1.3143,1.591,2.6711,1775986841240029146
ecgclass,slot_0:ecgclass,single_ecgclass,329.961,91.7718,88.8992,86.9266,0.0031,1.3392,1.7838,2.8726,1775986841489788605
ecgclass,slot_0:ecgclass,single_ecgclass,330.101,56.0336,53.2641,52.1553,0.0018,0.7248,1.7574,2.7695,1775986841629785785
ecgclass,slot_0:ecgclass,single_ecgclass,330.3334,57.5094,54.7927,53.6113,0.0018,0.7628,1.7366,2.7167,1775986841862149721
ecgclass,slot_0:ecgclass,single_ecgclass,330.3442,96.9164,49.3531,48.3359,0.0014,0.3206,46.4709,47.5634,1775986841917666662
ecgclass,slot_0:ecgclass,single_ecgclass,330.382,59.139,49.3531,48.3359,0.0014,0.3206,8.6706,9.7859,1775986841917666662
ecgclass,slot_0:ecgclass,single_ecgclass,330.4361,49.2134,43.6902,42.6907,0.0015,0.6485,4.6256,5.5232,1775986841967750839
ecgclass,slot_0:ecgclass,single_ecgclass,330.5225,47.8914,45.4866,44.5418,0.0015,0.6509,1.4908,2.4047,1775986842051044018
ecgclass,slot_0:ecgclass,single_ecgclass,330.6587,53.8127,51.1669,50.1264,0.0016,0.7195,1.6475,2.6459,1775986842187352432
ecgclass,slot_0:ecgclass,single_ecgclass,330.8018,56.6857,54.0176,52.2527,0.0018,0.7383,1.7426,2.668,1775986842330512121
ecgclass,slot_0:ecgclass,single_ecgclass,330.9407,56.5038,53.8394,52.7722,0.0017,0.7414,1.7278,2.6644,1775986842469440180
ecgclass,slot_0:ecgclass,single_ecgclass,330.9755,68.9278,46.5226,45.5011,0.0015,0.6612,21.4536,22.4052,1775986842523966546
ecgclass,slot_0:ecgclass,single_ecgclass,331.6993,68.4845,65.7025,63.7374,0.0029,1.3374,1.7288,2.7821,1775986843227995148
ecgclass,slot_0:ecgclass,single_ecgclass,331.803,52.1877,49.4726,48.4747,0.0014,0.6602,1.73,2.7151,1775986843331726916
ecgclass,slot_0:ecgclass,single_ecgclass,332.0035,52.7642,50.0085,49.0458,0.0015,0.667,1.7672,2.7556,1775986843532270516
ecgclass,slot_0:ecgclass,single_ecgclass,332.4999,54.7075,52.0211,50.9835,0.0016,0.7184,1.6835,2.6864,1775986844028584316
ecgclass,slot_0:ecgclass,single_ecgclass,332.5337,64.9185,43.452,42.5459,0.0012,0.5668,20.5443,21.4665,1775986844081219345
ecgclass,slot_0:ecgclass,single_ecgclass,332.7439,92.0873,89.291,87.3651,0.003,1.3358,1.7302,2.7963,1775986844272640417
ecgclass,slot_0:ecgclass,single_ecgclass,332.8682,56.0999,53.3966,52.2713,0.0015,0.7327,1.7052,2.7033,1775986844396919990
ecgclass,slot_0:ecgclass,single_ecgclass,333.2878,56.8438,54.0826,52.3374,0.0016,1.4271,1.79,2.7612,1775986844816637448
ecgclass,slot_0:ecgclass,single_ecgclass,333.452,56.108,53.38,52.2825,0.0017,0.7286,1.7598,2.728,1775986844980766711
ecgclass,slot_0:ecgclass,single_ecgclass,333.5613,56.335,53.6675,52.5519,0.0017,0.7179,1.7531,2.6675,1775986845090103653
ecgclass,slot_0:ecgclass,single_ecgclass,333.5631,100.5468,45.2246,44.3187,0.0013,0.5692,54.3654,55.3222,1775986845144455791
ecgclass,slot_0:ecgclass,single_ecgclass,334.2404,92.2711,89.4536,87.487,0.003,1.3294,1.7288,2.8175,1775986845769114558
ecgclass,slot_0:ecgclass,single_ecgclass,334.2682,124.2363,58.9696,57.8685,0.0016,0.7183,64.2943,65.2667,1775986845859467973
ecgclass,slot_0:ecgclass,single_ecgclass,334.5127,55.9793,53.3484,52.2885,0.0017,0.7194,1.6873,2.6309,1775986846041391738
ecgclass,slot_0:ecgclass,single_ecgclass,334.6059,52.6893,50.108,49.0928,0.0016,0.6888,1.6685,2.5813,1775986846134576772
ecgclass,slot_0:ecgclass,single_ecgclass,335.4295,92.5484,89.6981,87.7372,0.0031,1.3521,1.7726,2.8503,1775986846958312082
ecgclass,slot_0:ecgclass,single_ecgclass,335.4703,110.1995,57.7888,56.6179,0.0017,0.717,51.491,52.4106,1775986847048823624
ecgclass,slot_0:ecgclass,single_ecgclass,336.1483,94.2533,91.4082,88.3333,0.0031,2.4641,1.7786,2.8451,1775986847677050447
ecgclass,slot_0:ecgclass,single_ecgclass,337.1826,60.0383,57.2962,55.4393,0.0028,1.264,1.7822,2.7421,1775986848711420301
ecgclass,slot_0:ecgclass,single_ecgclass,337.2619,92.1285,89.3358,87.4216,0.003,1.3213,1.7097,2.7927,1775986848790604560
ecgclass,slot_0:ecgclass,single_ecgclass,337.2897,119.272,54.1375,53.079,0.0016,0.7026,64.1654,65.1345,1775986848880830099
ecgclass,slot_0:ecgclass,single_ecgclass,337.5543,56.2699,53.541,52.4387,0.0017,0.719,1.7726,2.7289,1775986849083055935
ecgclass,slot_0:ecgclass,single_ecgclass,337.6308,51.2862,48.6946,47.6982,0.0016,0.6853,1.6282,2.5916,1775986849159399059
ecgclass,slot_0:ecgclass,single_ecgclass,337.7293,66.2053,63.5622,62.2133,0.0021,0.9349,1.6546,2.6431,1775986849257928645
ecgclass,slot_0:ecgclass,single_ecgclass,338.0669,67.8411,65.0776,63.699,0.0021,0.9434,1.7474,2.7635,1775986849595671422
ecgclass,slot_0:ecgclass,single_ecgclass,338.5974,56.2601,53.5086,52.3949,0.0017,0.7285,1.76,2.7515,1775986850126158367
ecgclass,slot_0:ecgclass,single_ecgclass,338.83,56.1612,53.4068,52.2929,0.0016,0.729,1.7684,2.7544,1775986850358797517
ecgclass,slot_0:ecgclass,single_ecgclass,339.2407,92.6306,89.7978,87.8326,0.0027,1.3798,1.7877,2.8328,1775986850769500470
ecgclass,slot_0:ecgclass,single_ecgclass,339.2705,122.2074,58.5607,56.8227,0.0016,0.6965,62.7184,63.6467,1775986850860227853
ecgclass,slot_0:ecgclass,single_ecgclass,339.8974,93.143,90.346,88.3749,0.0033,1.3415,1.7395,2.797,1775986851426135668
ecgclass,slot_0:ecgclass,single_ecgclass,339.9312,153.2643,92.9579,90.9976,0.0028,0.6516,59.0973,60.3064,1775986851517274334
ecgclass,slot_0:ecgclass,single_ecgclass,339.9609,123.5111,92.9579,90.9976,0.0028,0.6516,29.3195,30.5532,1775986851517274334
ecgclass,slot_0:ecgclass,single_ecgclass,340.0367,137.7339,89.2026,87.1889,0.0029,1.3357,47.4582,48.5313,1775986851611215817
ecgclass,slot_0:ecgclass,single_ecgclass,340.2247,93.2252,90.4118,88.4661,0.0031,1.3349,1.7557,2.8135,1775986851753473414
ecgclass,slot_0:ecgclass,single_ecgclass,340.2705,137.3482,89.2545,87.2636,0.0031,1.3356,47.0953,48.0937,1775986851844596436
ecgclass,slot_0:ecgclass,single_ecgclass,340.9145,56.2863,53.5227,52.4081,0.0017,0.7172,1.7409,2.7636,1775986852443275066
ecgclass,slot_0:ecgclass,single_ecgclass,340.977,49.1962,46.7212,45.7716,0.0016,0.6529,1.5767,2.4751,1775986852505623459
ecgclass,slot_0:ecgclass,single_ecgclass,341.5139,91.8705,88.9923,87.0289,0.0032,1.3359,1.8032,2.8782,1775986853042705872
ecgclass,slot_0:ecgclass,single_ecgclass,342.1385,56.0453,53.3302,52.2693,0.0015,0.7414,1.7354,2.7151,1775986853667213545
ecgclass,slot_0:ecgclass,single_ecgclass,342.2798,56.7198,53.9838,52.0903,0.0017,1.5302,1.7622,2.736,1775986853808537746
ecgclass,slot_0:ecgclass,single_ecgclass,342.8422,92.083,89.3008,87.3151,0.0028,1.3541,1.72,2.7822,1775986854370892797
ecgclass,slot_0:ecgclass,single_ecgclass,343.2587,56.3893,53.639,52.5233,0.0018,0.7317,1.7457,2.7503,1775986854787498540
ecgclass,slot_0:ecgclass,single_ecgclass,343.3884,55.9397,53.2755,52.2123,0.0017,0.7335,1.7092,2.6642,1775986854917092442
ecgclass,slot_0:ecgclass,single_ecgclass,343.8079,91.9123,89.0455,87.0901,0.0033,1.3262,1.7796,2.8668,1775986855336640050
ecgclass,slot_0:ecgclass,single_ecgclass,344.0961,56.0126,53.2722,52.136,0.0016,0.7469,1.7421,2.7404,1775986855624890251
ecgclass,slot_0:ecgclass,single_ecgclass,344.1794,51.1546,48.5959,47.6169,0.0017,0.6737,1.6205,2.5587,1775986855708004050
ecgclass,slot_0:ecgclass,single_ecgclass,345.1096,56.0665,53.3057,52.2243,0.0017,0.736,1.776,2.7608,1775986856638364314
ecgclass,slot_0:ecgclass,single_ecgclass,345.351,91.9895,89.2034,87.2366,0.0028,1.3373,1.739,2.7861,1775986856879772758
ecgclass,slot_0:ecgclass,single_ecgclass,345.8186,55.9003,53.1605,52.0553,0.0017,0.724,1.7512,2.7398,1775986857347317997
ecgclass,slot_0:ecgclass,single_ecgclass,345.9587,56.7946,54.0861,52.3592,0.0017,1.3806,1.7247,2.7086,1775986857487443887
ecgclass,slot_0:ecgclass,single_ecgclass,346.2269,90.5128,87.7311,85.8302,0.0032,1.3336,1.7207,2.7817,1775986857755626511
ecgclass,slot_0:ecgclass,single_ecgclass,346.2977,80.1234,59.684,58.6371,0.0016,0.6959,19.5107,20.4394,1775986857844227433
ecgclass,slot_0:ecgclass,single_ecgclass,346.3891,49.8281,47.3583,46.3864,0.0016,0.6694,1.5628,2.4698,1775986857917639410
ecgclass,slot_0:ecgclass,single_ecgclass,346.7474,55.8014,53.0835,52.0185,0.0017,0.7242,1.7364,2.7179,1775986858276118304
ecgclass,slot_0:ecgclass,single_ecgclass,347.2568,56.0884,53.4032,52.3057,0.0016,0.7152,1.7381,2.6853,1775986858785545581
ecgclass,slot_0:ecgclass,single_ecgclass,348.2821,55.1488,52.4347,51.346,0.0017,0.6909,1.7729,2.7141,1775986859810837000
ecgclass,slot_0:ecgclass,single_ecgclass,348.4565,55.2378,52.5505,51.1974,0.0015,1.0401,1.6844,2.6873,1775986859985189590
ecgclass,slot_0:ecgclass,single_ecgclass,348.4633,96.1983,46.8848,45.7144,0.0012,0.4196,48.0721,49.3135,1775986860038365508
ecgclass,slot_0:ecgclass,single_ecgclass,348.509,50.463,46.8848,45.7144,0.0012,0.4196,2.3139,3.5782,1775986860038365508
ecgclass,slot_0:ecgclass,single_ecgclass,348.5569,40.8134,37.6486,36.7377,0.0012,0.531,2.2583,3.1648,1775986860086208515
ecgclass,slot_0:ecgclass,single_ecgclass,349.3917,91.9669,89.129,87.1624,0.0029,1.3351,1.7819,2.8379,1775986860920511993
ecgclass,slot_0:ecgclass,single_ecgclass,349.4849,93.1599,90.3079,87.1669,0.0032,1.3605,1.7812,2.852,1775986861013700083
ecgclass,slot_0:ecgclass,single_ecgclass,349.5823,55.8269,53.1709,52.1125,0.0017,0.729,1.7216,2.6561,1775986861111013110
ecgclass,slot_0:ecgclass,single_ecgclass,350.2609,56.1898,53.4488,52.3492,0.0016,0.7215,1.7633,2.741,1775986861789678480
ecgclass,slot_0:ecgclass,single_ecgclass,350.4574,56.0391,53.3323,52.2674,0.0017,0.7248,1.7076,2.7068,1775986861986123780
ecgclass,slot_0:ecgclass,single_ecgclass,350.5667,56.8655,54.1688,53.1402,0.0016,0.7059,1.6925,2.6966,1775986862095391325
ecgclass,slot_0:ecgclass,single_ecgclass,350.5735,98.7337,47.9359,47.0728,0.0012,0.2696,49.7117,50.7977,1775986862150195725
ecgclass,slot_0:ecgclass,single_ecgclass,350.5983,73.9729,47.9359,47.0728,0.0012,0.2696,24.9279,26.037,1775986862150195725
ecgclass,slot_0:ecgclass,single_ecgclass,350.6608,49.6783,37.6507,36.7741,0.0012,0.5304,11.1227,12.0276,1775986862198893106
ecgclass,slot_0:ecgclass,single_ecgclass,350.7267,47.0991,44.8206,43.8333,0.0016,0.6771,1.3945,2.2785,1775986862255054212
ecgclass,slot_0:ecgclass,single_ecgclass,350.8791,58.9602,56.3426,55.2364,0.0019,0.7556,1.709,2.6176,1775986862407770081
ecgclass,slot_0:ecgclass,single_ecgclass,351.1043,51.4591,48.8181,47.9084,0.0014,0.6311,1.7133,2.6409,1775986862633068275
ecgclass,slot_0:ecgclass,single_ecgclass,351.175,48.527,46.0295,44.6065,0.0014,1.1624,1.6034,2.4975,1775986862703652749
ecgclass,slot_0:ecgclass,single_ecgclass,351.3919,52.3558,49.6814,48.695,0.0016,0.66,1.7474,2.6744,1775986862920662825
ecgclass,slot_0:ecgclass,single_ecgclass,351.5325,52.705,50.0071,49.0407,0.0015,0.6699,1.7321,2.6979,1775986863061262350
ecgclass,slot_0:ecgclass,single_ecgclass,351.9768,53.1409,50.4682,49.4427,0.0017,0.6816,1.7617,2.6727,1775986863505558965
ecgclass,slot_0:ecgclass,single_ecgclass,352.1683,54.2188,51.4839,50.4951,0.0016,0.6871,1.7672,2.7349,1775986863697048784
ecgclass,slot_0:ecgclass,single_ecgclass,352.3428,91.9216,89.1436,87.1792,0.003,1.3365,1.7557,2.778,1775986863871544780
ecgclass,slot_0:ecgclass,single_ecgclass,352.4639,56.2241,53.4704,52.4167,0.0015,0.725,1.7762,2.7537,1775986863992709955
ecgclass,slot_0:ecgclass,single_ecgclass,352.6314,55.9678,53.2719,52.2017,0.0016,0.739,1.7154,2.6959,1775986864160153382
ecgclass,slot_0:ecgclass,single_ecgclass,352.7226,77.3845,74.6432,73.4774,0.0019,0.8115,1.6966,2.7412,1775986864251338057
ecgclass,slot_0:ecgclass,single_ecgclass,352.7954,60.2896,55.0849,53.9774,0.0017,0.7005,4.2593,5.2047,1775986864326701364
ecgclass,slot_0:ecgclass,single_ecgclass,353.0111,56.711,54.0499,52.3636,0.0016,1.3547,1.713,2.6611,1775986864539775062
ecgclass,slot_0:ecgclass,single_ecgclass,353.112,54.3196,51.7243,50.6938,0.0016,0.7107,1.6701,2.5953,1775986864640687504
ecgclass,slot_0:ecgclass,single_ecgclass,353.2095,60.7355,58.0599,56.7604,0.002,0.8778,1.7362,2.6755,1775986864738288448
ecgclass,slot_0:ecgclass,single_ecgclass,354.0082,91.5265,88.7293,86.735,0.0031,1.3315,1.7338,2.7972,1775986865536929616
ecgclass,slot_0:ecgclass,single_ecgclass,354.2971,56.0818,53.3631,52.2567,0.0016,0.7459,1.7531,2.7187,1775986865825845865
ecgclass,slot_0:ecgclass,single_ecgclass,354.4234,55.9402,53.2862,52.2234,0.0017,0.7343,1.6801,2.6539,1775986865952094475
ecgclass,slot_0:ecgclass,single_ecgclass,354.7007,72.8979,70.1668,68.26,0.003,1.33,1.7011,2.7311,1775986866229447020
ecgclass,slot_0:ecgclass,single_ecgclass,355.1512,55.7423,53.1015,52.0279,0.0016,0.7254,1.6847,2.6408,1775986866679877646
ecgclass,slot_0:ecgclass,single_ecgclass,356.1411,91.9251,89.1021,87.1343,0.0032,1.3288,1.7488,2.8231,1775986867669817010
ecgclass,slot_0:ecgclass,single_ecgclass,356.3493,57.4932,54.7516,53.6964,0.0018,0.7194,1.7691,2.7416,1775986867878052893
ecgclass,slot_0:ecgclass,single_ecgclass,356.3641,89.8628,46.549,45.5517,0.0015,0.6583,42.448,43.3138,1775986867933509619
ecgclass,slot_0:ecgclass,single_ecgclass,356.5432,55.3343,52.7034,51.6659,0.0015,0.7149,1.6758,2.631,1775986868071850079
ecgclass,slot_0:ecgclass,single_ecgclass,356.5639,81.0556,45.9002,44.9149,0.0015,0.6399,34.2493,35.1555,1775986868125176426
ecgclass,slot_0:ecgclass,single_ecgclass,357.4199,56.5684,53.8755,52.7673,0.0016,0.732,1.756,2.6929,1775986868948682340
ecgclass,slot_0:ecgclass,single_ecgclass,357.4577,66.438,46.9981,45.9461,0.0014,0.6569,18.4753,19.4398,1775986869003186794
ecgclass,slot_0:ecgclass,single_ecgclass,357.4755,92.9646,43.7297,42.7383,0.0017,0.652,48.3236,49.2349,1775986869050792478
ecgclass,slot_0:ecgclass,single_ecgclass,358.0541,53.9308,51.2492,50.2399,0.0015,0.6444,1.7278,2.6816,1775986869582822705
ecgclass,slot_0:ecgclass,single_ecgclass,358.1983,65.783,63.1088,61.225,0.0031,1.3332,1.6577,2.6742,1775986869726944990
ecgclass,slot_0:ecgclass,single_ecgclass,358.3783,52.0375,49.4181,48.4702,0.0015,0.6559,1.6768,2.6194,1775986869907026730
ecgclass,slot_0:ecgclass,single_ecgclass,358.5246,52.6969,50.0667,49.1027,0.0015,0.6751,1.6928,2.6302,1775986870053347932
ecgclass,slot_0:ecgclass,single_ecgclass,359.1881,60.498,57.773,55.8488,0.0027,1.284,1.7152,2.725,1775986870716855942
ecgclass,slot_0:ecgclass,single_ecgclass,359.406,54.8079,52.0542,50.3617,0.0016,0.688,1.7376,2.7537,1775986870934727869
ecgclass,slot_0:ecgclass,single_ecgclass,359.5671,54.5275,51.9155,50.9023,0.0017,0.6949,1.6813,2.612,1775986871095757256
ecgclass,slot_0:ecgclass,single_ecgclass,359.5948,70.7164,43.166,42.2998,0.0013,0.5654,26.6685,27.5504,1775986871148510800
ecgclass,slot_0:ecgclass,single_ecgclass,360.3274,92.2399,89.4852,87.5186,0.0031,1.3313,1.7185,2.7547,1775986871856109310
ecgclass,slot_0:ecgclass,single_ecgclass,360.3932,83.3669,56.1763,55.054,0.0017,0.707,26.2542,27.1906,1775986871946441615
ecgclass,slot_0:ecgclass,single_ecgclass,361.0843,92.4814,89.694,87.752,0.003,1.3355,1.7469,2.7873,1775986872613083299
ecgclass,slot_0:ecgclass,single_ecgclass,361.0961,140.2695,58.7316,56.3947,0.0015,2.002,80.5976,81.5379,1775986872703688048
ecgclass,slot_0:ecgclass,single_ecgclass,361.6069,91.8708,89.1177,87.1554,0.003,1.334,1.7278,2.753,1775986873135633458
