task,condition,elapsed_sec,latency_ms
gestureclass,single_gestureclass,275.2739,29.645
gestureclass,single_gestureclass,275.2741,29.5694
gestureclass,single_gestureclass,275.2806,23.1338
gestureclass,single_gestureclass,275.295,36.1335
gestureclass,single_gestureclass,275.3068,24.4498
gestureclass,single_gestureclass,275.3081,23.1247
gestureclass,single_gestureclass,275.3082,23.1888
gestureclass,single_gestureclass,275.3126,43.5915
gestureclass,single_gestureclass,275.3252,31.1117
gestureclass,single_gestureclass,275.3295,26.9127
gestureclass,single_gestureclass,275.3345,22.002
gestureclass,single_gestureclass,275.3358,20.6993
gestureclass,single_gestureclass,275.3576,23.51
gestureclass,single_gestureclass,275.3619,46.339
gestureclass,single_gestureclass,275.3642,44.1289
gestureclass,single_gestureclass,275.3832,49.5074
gestureclass,single_gestureclass,275.3845,48.4633
gestureclass,single_gestureclass,275.3869,46.0234
gestureclass,single_gestureclass,275.3885,44.5604
gestureclass,single_gestureclass,275.3967,36.3078
gestureclass,single_gestureclass,275.4144,45.5632
gestureclass,single_gestureclass,275.425,35.0506
gestureclass,single_gestureclass,275.4324,27.7429
gestureclass,single_gestureclass,275.4472,37.5876
gestureclass,single_gestureclass,275.4802,31.0857
gestureclass,single_gestureclass,275.496,42.0702
gestureclass,single_gestureclass,275.4983,39.8846
gestureclass,single_gestureclass,275.5005,37.7777
gestureclass,single_gestureclass,275.5068,31.5089
gestureclass,single_gestureclass,275.5124,26.0174
gestureclass,single_gestureclass,275.5187,51.971
gestureclass,single_gestureclass,275.5332,37.5614
gestureclass,single_gestureclass,275.5635,33.3631
gestureclass,single_gestureclass,275.5729,24.1079
gestureclass,single_gestureclass,275.5872,35.4781
gestureclass,single_gestureclass,275.5991,51.4357
gestureclass,single_gestureclass,275.6055,45.0604
gestureclass,single_gestureclass,275.6177,32.9592
gestureclass,single_gestureclass,275.621,29.6772
gestureclass,single_gestureclass,275.6498,28.4662
gestureclass,single_gestureclass,275.6538,24.5225
gestureclass,single_gestureclass,275.6601,44.8248
gestureclass,single_gestureclass,275.6706,34.3502
gestureclass,single_gestureclass,275.6924,37.7789
gestureclass,single_gestureclass,275.6927,37.7457
gestureclass,single_gestureclass,275.695,35.4285
gestureclass,single_gestureclass,275.7111,44.4245
gestureclass,single_gestureclass,275.73,25.6927
gestureclass,single_gestureclass,275.73,25.7692
gestureclass,single_gestureclass,275.7326,23.2344
gestureclass,single_gestureclass,275.7468,33.7243
gestureclass,single_gestureclass,275.7629,41.765
gestureclass,single_gestureclass,275.7837,47.4288
gestureclass,single_gestureclass,275.8098,54.3134
gestureclass,single_gestureclass,275.8223,41.8134
gestureclass,single_gestureclass,275.8257,38.574
gestureclass,single_gestureclass,275.8257,38.6765
gestureclass,single_gestureclass,275.8362,28.1694
gestureclass,single_gestureclass,275.8405,55.7597
gestureclass,single_gestureclass,275.851,45.4359
gestureclass,single_gestureclass,275.8695,26.9988
gestureclass,single_gestureclass,275.8737,50.137
gestureclass,single_gestureclass,275.888,35.893
gestureclass,single_gestureclass,275.8942,29.7813
gestureclass,single_gestureclass,275.8959,28.1892
gestureclass,single_gestureclass,275.8959,28.1796
gestureclass,single_gestureclass,275.9006,23.5906
gestureclass,single_gestureclass,275.92,29.485
gestureclass,single_gestureclass,275.9313,43.0226
gestureclass,single_gestureclass,275.9356,38.8558
gestureclass,single_gestureclass,275.9419,32.5515
gestureclass,single_gestureclass,275.9472,27.3507
gestureclass,single_gestureclass,275.9516,49.1977
gestureclass,single_gestureclass,275.9569,43.9146
gestureclass,single_gestureclass,275.9996,26.3927
gestureclass,single_gestureclass,276.0199,32.9733
gestureclass,single_gestureclass,276.0242,28.7297
gestureclass,single_gestureclass,276.0401,41.2736
gestureclass,single_gestureclass,276.0504,31.045
gestureclass,single_gestureclass,276.0741,31.9037
gestureclass,single_gestureclass,276.0826,53.5922
gestureclass,single_gestureclass,276.1111,25.2018
gestureclass,single_gestureclass,276.1111,25.229
gestureclass,single_gestureclass,276.1325,30.2281
gestureclass,single_gestureclass,276.2129,12.9893
gestureclass,single_gestureclass,276.2164,36.1564
gestureclass,single_gestureclass,276.243,36.2322
gestureclass,single_gestureclass,276.2503,28.9698
gestureclass,single_gestureclass,276.2517,27.6706
gestureclass,single_gestureclass,276.2767,29.5029
gestureclass,single_gestureclass,276.2834,22.7849
gestureclass,single_gestureclass,276.2879,45.5666
gestureclass,single_gestureclass,276.3033,30.2346
gestureclass,single_gestureclass,276.3204,41.8537
gestureclass,single_gestureclass,276.3282,34.1129
gestureclass,single_gestureclass,276.3487,38.233
gestureclass,single_gestureclass,276.3591,27.8761
gestureclass,single_gestureclass,276.3735,39.4318
gestureclass,single_gestureclass,276.3971,46.0286
gestureclass,single_gestureclass,276.3994,43.9799
gestureclass,single_gestureclass,276.4037,39.7308
gestureclass,single_gestureclass,276.429,41.1513
gestureclass,single_gestureclass,276.4346,35.6596
gestureclass,single_gestureclass,276.4428,63.664
gestureclass,single_gestureclass,276.4428,63.7593
gestureclass,single_gestureclass,276.4535,53.2038
gestureclass,single_gestureclass,276.4535,53.3268
gestureclass,single_gestureclass,276.4569,49.9413
gestureclass,single_gestureclass,276.4764,55.4163
gestureclass,single_gestureclass,276.508,52.773
gestureclass,single_gestureclass,276.5142,46.581
gestureclass,single_gestureclass,276.5399,45.7771
gestureclass,single_gestureclass,276.5505,35.2185
gestureclass,single_gestureclass,276.5539,31.8921
gestureclass,single_gestureclass,276.568,44.5068
gestureclass,single_gestureclass,276.5703,42.2451
gestureclass,single_gestureclass,276.6009,37.2753
gestureclass,single_gestureclass,276.6082,30.0372
gestureclass,single_gestureclass,276.6167,45.655
gestureclass,single_gestureclass,276.6181,44.3172
gestureclass,single_gestureclass,276.6493,41.2345
gestureclass,single_gestureclass,276.6795,36.1836
gestureclass,single_gestureclass,276.6849,30.987
gestureclass,single_gestureclass,276.6902,25.6686
gestureclass,single_gestureclass,276.7154,26.0229
gestureclass,single_gestureclass,276.721,46.1483
gestureclass,single_gestureclass,276.7487,45.1398
gestureclass,single_gestureclass,276.7592,34.6692
gestureclass,single_gestureclass,276.7669,55.7613
gestureclass,single_gestureclass,276.7773,45.4547
gestureclass,single_gestureclass,276.7849,37.9417
gestureclass,single_gestureclass,276.813,35.4154
gestureclass,single_gestureclass,276.8143,34.0743
gestureclass,single_gestureclass,276.8216,26.8631
gestureclass,single_gestureclass,276.8259,48.0587
gestureclass,single_gestureclass,276.8422,31.9617
gestureclass,single_gestureclass,276.8455,28.7507
gestureclass,single_gestureclass,276.8482,57.9696
gestureclass,single_gestureclass,276.8556,50.5915
gestureclass,single_gestureclass,276.8611,45.3215
gestureclass,single_gestureclass,276.8724,34.0476
gestureclass,single_gestureclass,276.8743,32.1665
gestureclass,single_gestureclass,276.8886,45.5687
gestureclass,single_gestureclass,276.9012,33.0348
gestureclass,single_gestureclass,276.9045,29.7289
gestureclass,single_gestureclass,276.9105,54.9612
gestureclass,single_gestureclass,276.9106,55.0923
gestureclass,single_gestureclass,276.9331,32.5637
gestureclass,single_gestureclass,276.9353,30.4585
gestureclass,single_gestureclass,276.9366,29.2857
gestureclass,single_gestureclass,276.9378,28.0657
gestureclass,single_gestureclass,276.9491,49.4149
gestureclass,single_gestureclass,276.9606,38.022
gestureclass,single_gestureclass,276.9619,36.7734
gestureclass,single_gestureclass,277.0008,24.2584
gestureclass,single_gestureclass,277.0081,42.7382
gestureclass,single_gestureclass,277.0206,30.2825
gestureclass,single_gestureclass,277.0392,31.3947
gestureclass,single_gestureclass,277.0496,21.1222
gestureclass,single_gestureclass,277.0571,39.0129
gestureclass,single_gestureclass,277.0605,35.7742
gestureclass,single_gestureclass,277.0628,33.4797
gestureclass,single_gestureclass,277.0691,27.2381
gestureclass,single_gestureclass,277.0748,46.9103
gestureclass,single_gestureclass,277.0852,36.6399
gestureclass,single_gestureclass,277.0865,35.3405
gestureclass,single_gestureclass,277.0958,52.7072
gestureclass,single_gestureclass,277.1104,38.2516
gestureclass,single_gestureclass,277.1148,33.9828
gestureclass,single_gestureclass,277.1191,29.7611
gestureclass,single_gestureclass,277.125,23.9396
gestureclass,single_gestureclass,277.1264,22.5964
gestureclass,single_gestureclass,277.1317,43.1998
gestureclass,single_gestureclass,277.1352,39.6941
gestureclass,single_gestureclass,277.1365,38.6422
gestureclass,single_gestureclass,277.1631,36.3703
gestureclass,single_gestureclass,277.1631,36.418
gestureclass,single_gestureclass,277.1645,34.9944
gestureclass,single_gestureclass,277.1749,50.9179
gestureclass,single_gestureclass,277.1792,46.5667
gestureclass,single_gestureclass,277.2056,46.4032
gestureclass,single_gestureclass,277.212,40.2799
gestureclass,single_gestureclass,277.2124,39.8552
gestureclass,single_gestureclass,277.2231,29.2082
gestureclass,single_gestureclass,277.2231,29.1977
gestureclass,single_gestureclass,277.2289,49.6972
gestureclass,single_gestureclass,277.2431,35.5291
gestureclass,single_gestureclass,277.2624,48.182
gestureclass,single_gestureclass,277.2928,50.1938
gestureclass,single_gestureclass,277.2984,44.6868
gestureclass,single_gestureclass,277.3206,49.082
gestureclass,single_gestureclass,277.331,38.7125
gestureclass,single_gestureclass,277.3384,31.374
gestureclass,single_gestureclass,277.3452,49.2725
gestureclass,single_gestureclass,277.3996,21.3912
gestureclass,single_gestureclass,277.4052,41.3558
gestureclass,single_gestureclass,277.4231,49.6452
gestureclass,single_gestureclass,277.4295,43.3161
gestureclass,single_gestureclass,277.4461,52.253
gestureclass,single_gestureclass,277.4676,30.6799
gestureclass,single_gestureclass,277.4759,50.8785
gestureclass,single_gestureclass,277.4832,43.5736
gestureclass,single_gestureclass,277.4935,33.3707
gestureclass,single_gestureclass,277.5214,32.1205
gestureclass,single_gestureclass,277.5227,30.8678
gestureclass,single_gestureclass,277.5577,21.8077
gestureclass,single_gestureclass,277.5631,44.7114
gestureclass,single_gestureclass,277.5706,37.1892
gestureclass,single_gestureclass,277.5847,23.1884
gestureclass,single_gestureclass,277.624,13.319
gestureclass,single_gestureclass,277.6345,27.0948
gestureclass,single_gestureclass,277.6474,40.1337
gestureclass,single_gestureclass,277.6697,44.3578
gestureclass,single_gestureclass,277.6781,36.1469
gestureclass,single_gestureclass,277.6887,25.5988
gestureclass,single_gestureclass,277.6919,22.378
gestureclass,single_gestureclass,277.6962,49.7959
gestureclass,single_gestureclass,277.7074,38.6477
gestureclass,single_gestureclass,277.7154,30.73
gestureclass,single_gestureclass,277.7317,39.4928
gestureclass,single_gestureclass,277.738,33.3059
gestureclass,single_gestureclass,277.7502,21.1549
gestureclass,single_gestureclass,277.7502,21.1813
gestureclass,single_gestureclass,277.7536,44.3547
gestureclass,single_gestureclass,277.7579,40.1151
gestureclass,single_gestureclass,277.8122,13.1099
gestureclass,single_gestureclass,277.8274,22.1095
gestureclass,single_gestureclass,277.8297,19.9168
gestureclass,single_gestureclass,277.8507,23.113
gestureclass,single_gestureclass,277.8519,49.7606
gestureclass,single_gestureclass,277.8672,34.5814
gestureclass,single_gestureclass,277.8789,22.9247
gestureclass,single_gestureclass,277.9018,19.7599
gestureclass,single_gestureclass,277.9161,33.72
gestureclass,single_gestureclass,277.9184,31.4882
gestureclass,single_gestureclass,277.9417,26.8326
gestureclass,single_gestureclass,277.942,26.6187
gestureclass,single_gestureclass,277.964,29.4683
gestureclass,single_gestureclass,277.9847,42.2461
gestureclass,single_gestureclass,277.9931,33.8783
gestureclass,single_gestureclass,278.0551,13.7038
gestureclass,single_gestureclass,278.0759,23.0265
gestureclass,single_gestureclass,278.1061,12.7037
gestureclass,single_gestureclass,278.1379,20.2494
gestureclass,single_gestureclass,278.1424,41.3511
gestureclass,single_gestureclass,278.1773,31.0543
gestureclass,single_gestureclass,278.1836,51.2776
gestureclass,single_gestureclass,278.1919,43.0655
gestureclass,single_gestureclass,278.2224,36.8934
gestureclass,single_gestureclass,278.2361,23.2944
gestureclass,single_gestureclass,278.2403,43.9303
gestureclass,single_gestureclass,278.2417,42.7136
gestureclass,single_gestureclass,278.2491,35.3627
gestureclass,single_gestureclass,278.2534,31.1043
gestureclass,single_gestureclass,278.3087,13.8755
gestureclass,single_gestureclass,278.3143,27.9191
gestureclass,single_gestureclass,278.3196,22.5751
gestureclass,single_gestureclass,278.3219,20.3025
gestureclass,single_gestureclass,278.3337,42.0136
gestureclass,single_gestureclass,278.3484,52.9976
gestureclass,single_gestureclass,278.3549,46.5264
gestureclass,single_gestureclass,278.3712,30.3054
gestureclass,single_gestureclass,278.4077,19.9089
gestureclass,single_gestureclass,278.4232,29.9647
gestureclass,single_gestureclass,278.4346,42.0349
gestureclass,single_gestureclass,278.4602,41.7123
gestureclass,single_gestureclass,278.4635,38.4932
gestureclass,single_gestureclass,278.4759,51.6312
gestureclass,single_gestureclass,278.476,51.8105
gestureclass,single_gestureclass,278.4888,38.9981
gestureclass,single_gestureclass,278.4991,28.7826
gestureclass,single_gestureclass,278.5142,37.3051
gestureclass,single_gestureclass,278.5349,42.3911
gestureclass,single_gestureclass,278.5492,28.1355
gestureclass,single_gestureclass,278.5934,18.9984
gestureclass,single_gestureclass,278.6037,27.375
gestureclass,single_gestureclass,278.6121,43.8628
gestureclass,single_gestureclass,278.6145,41.5528
gestureclass,single_gestureclass,278.6208,35.3141
gestureclass,single_gestureclass,278.6251,31.0364
gestureclass,single_gestureclass,278.6532,29.4571
gestureclass,single_gestureclass,278.6613,21.5347
gestureclass,single_gestureclass,278.6687,40.0982
gestureclass,single_gestureclass,278.6824,50.9052
gestureclass,single_gestureclass,278.6849,48.3813
gestureclass,single_gestureclass,278.7003,33.1159
gestureclass,single_gestureclass,278.7289,30.0143
gestureclass,single_gestureclass,278.7435,42.3357
gestureclass,single_gestureclass,278.7462,39.654
gestureclass,single_gestureclass,278.7465,39.536
gestureclass,single_gestureclass,278.7548,31.2324
gestureclass,single_gestureclass,278.7548,31.2669
gestureclass,single_gestureclass,278.8013,12.9693
gestureclass,single_gestureclass,278.8059,33.5946
gestureclass,single_gestureclass,278.8343,29.3858
gestureclass,single_gestureclass,278.8719,21.4934
gestureclass,single_gestureclass,278.8744,45.5813
gestureclass,single_gestureclass,278.8766,43.4165
gestureclass,single_gestureclass,278.8809,39.2094
gestureclass,single_gestureclass,278.8944,25.7905
gestureclass,single_gestureclass,278.8957,24.5848
gestureclass,single_gestureclass,278.897,23.3798
gestureclass,single_gestureclass,278.9173,30.0548
gestureclass,single_gestureclass,278.9284,46.2024
gestureclass,single_gestureclass,278.9348,40.1194
gestureclass,single_gestureclass,278.9434,31.5273
gestureclass,single_gestureclass,278.9472,27.6961
gestureclass,single_gestureclass,278.9675,33.3667
gestureclass,single_gestureclass,278.9719,29.1967
gestureclass,single_gestureclass,278.977,24.0934
gestureclass,single_gestureclass,278.9803,46.068
gestureclass,single_gestureclass,279.0006,25.8808
gestureclass,single_gestureclass,279.0006,25.9068
gestureclass,single_gestureclass,279.0367,13.3095
gestureclass,single_gestureclass,279.0367,38.3785
gestureclass,single_gestureclass,279.0541,21.174
gestureclass,single_gestureclass,279.0553,19.927
gestureclass,single_gestureclass,279.0596,42.6176
gestureclass,single_gestureclass,279.0784,23.9103
gestureclass,single_gestureclass,279.099,29.9733
gestureclass,single_gestureclass,279.1124,48.9783
gestureclass,single_gestureclass,279.1187,42.7525
gestureclass,single_gestureclass,279.122,39.5904
gestureclass,single_gestureclass,279.1233,38.444
gestureclass,single_gestureclass,279.1301,31.6858
gestureclass,single_gestureclass,279.1373,50.9615
gestureclass,single_gestureclass,279.1374,51.0726
gestureclass,single_gestureclass,279.1453,43.196
gestureclass,single_gestureclass,279.1516,36.9503
gestureclass,single_gestureclass,279.1689,39.4704
gestureclass,single_gestureclass,279.1704,38.1794
gestureclass,single_gestureclass,279.1747,33.9022
gestureclass,single_gestureclass,279.1872,21.4803
gestureclass,single_gestureclass,279.1937,43.5023
gestureclass,single_gestureclass,279.2022,35.1515
gestureclass,single_gestureclass,279.2087,28.6689
gestureclass,single_gestureclass,279.212,25.5146
gestureclass,single_gestureclass,279.2132,24.272
gestureclass,single_gestureclass,279.2145,23.0701
gestureclass,single_gestureclass,279.2287,33.7133
gestureclass,single_gestureclass,279.231,31.5628
gestureclass,single_gestureclass,279.2343,28.311
gestureclass,single_gestureclass,279.2366,51.2731
gestureclass,single_gestureclass,279.2567,31.1794
gestureclass,single_gestureclass,279.2619,52.7308
gestureclass,single_gestureclass,279.2787,36.0162
gestureclass,single_gestureclass,279.281,33.8962
gestureclass,single_gestureclass,279.2889,57.286
gestureclass,single_gestureclass,279.3032,43.1254
gestureclass,single_gestureclass,279.3095,36.7842
gestureclass,single_gestureclass,279.329,44.7664
gestureclass,single_gestureclass,279.3433,30.539
gestureclass,single_gestureclass,279.3604,47.0214
gestureclass,single_gestureclass,279.3638,43.6656
gestureclass,single_gestureclass,279.3651,42.4876
gestureclass,single_gestureclass,279.3675,40.24
gestureclass,single_gestureclass,279.3675,40.2303
gestureclass,single_gestureclass,279.369,38.7614
gestureclass,single_gestureclass,279.402,33.3247
gestureclass,single_gestureclass,279.4053,30.0775
gestureclass,single_gestureclass,279.4099,25.5494
gestureclass,single_gestureclass,279.4162,53.1178
gestureclass,single_gestureclass,279.4267,42.6543
gestureclass,single_gestureclass,279.4267,42.783
gestureclass,single_gestureclass,279.4312,38.2941
gestureclass,single_gestureclass,279.4505,44.9939
gestureclass,single_gestureclass,279.453,42.7032
gestureclass,single_gestureclass,279.4562,39.5589
gestureclass,single_gestureclass,279.4675,28.3005
gestureclass,single_gestureclass,279.4836,38.7552
gestureclass,single_gestureclass,279.5109,36.3812
gestureclass,single_gestureclass,279.5344,38.3871
gestureclass,single_gestureclass,279.5484,24.4207
gestureclass,single_gestureclass,279.5657,33.4425
gestureclass,single_gestureclass,279.569,30.1559
gestureclass,single_gestureclass,279.583,42.546
gestureclass,single_gestureclass,279.5845,41.0986
gestureclass,single_gestureclass,279.6013,49.6316
gestureclass,single_gestureclass,279.6035,47.5297
gestureclass,single_gestureclass,279.6188,32.2425
gestureclass,single_gestureclass,279.6507,24.5693
gestureclass,single_gestureclass,279.6572,41.949
gestureclass,single_gestureclass,279.6627,36.6116
gestureclass,single_gestureclass,279.6703,28.9726
gestureclass,single_gestureclass,279.7024,15.9733
gestureclass,single_gestureclass,279.7127,30.1914
gestureclass,single_gestureclass,279.7375,32.7489
gestureclass,single_gestureclass,279.746,24.4448
gestureclass,single_gestureclass,279.746,24.4374
gestureclass,single_gestureclass,279.7504,48.2473
gestureclass,single_gestureclass,279.7648,34.0126
gestureclass,single_gestureclass,279.7766,47.2167
gestureclass,single_gestureclass,279.7829,41.0259
gestureclass,single_gestureclass,279.7973,26.6817
gestureclass,single_gestureclass,279.7985,25.5766
gestureclass,single_gestureclass,279.8261,24.6863
gestureclass,single_gestureclass,279.8404,43.7224
gestureclass,single_gestureclass,279.8468,37.5135
gestureclass,single_gestureclass,279.848,36.2656
gestureclass,single_gestureclass,279.8619,50.1215
gestureclass,single_gestureclass,279.8642,47.8528
gestureclass,single_gestureclass,279.8964,42.8722
gestureclass,single_gestureclass,279.8987,40.5202
gestureclass,single_gestureclass,279.9091,30.1924
gestureclass,single_gestureclass,279.9222,45.3658
gestureclass,single_gestureclass,279.9245,43.0553
gestureclass,single_gestureclass,279.9584,36.4485
gestureclass,single_gestureclass,279.9897,32.6221
gestureclass,single_gestureclass,280.0119,36.9086
gestureclass,single_gestureclass,280.0173,31.6699
gestureclass,single_gestureclass,280.0284,46.8102
gestureclass,single_gestureclass,280.0317,43.4804
gestureclass,single_gestureclass,280.042,33.2768
gestureclass,single_gestureclass,280.0483,53.5281
gestureclass,single_gestureclass,280.0854,42.8872
gestureclass,single_gestureclass,280.0877,40.5929
gestureclass,single_gestureclass,280.0877,40.5858
gestureclass,single_gestureclass,280.0877,40.5834
gestureclass,single_gestureclass,280.1239,30.8139
gestureclass,single_gestureclass,280.1424,37.3659
gestureclass,single_gestureclass,280.1467,33.1435
gestureclass,single_gestureclass,280.1668,41.527
gestureclass,single_gestureclass,280.1682,40.1208
gestureclass,single_gestureclass,280.195,39.7642
gestureclass,single_gestureclass,280.2334,27.0629
gestureclass,single_gestureclass,280.2458,41.348
gestureclass,single_gestureclass,280.2602,56.7112
gestureclass,single_gestureclass,280.2666,50.4692
gestureclass,single_gestureclass,280.2709,46.2315
gestureclass,single_gestureclass,280.2943,41.8704
gestureclass,single_gestureclass,280.2956,40.7658
gestureclass,single_gestureclass,280.3099,26.4771
gestureclass,single_gestureclass,280.3233,38.2752
gestureclass,single_gestureclass,280.3356,26.0136
gestureclass,single_gestureclass,280.3465,42.9592
gestureclass,single_gestureclass,280.3465,42.9387
gestureclass,single_gestureclass,280.3542,35.2998
gestureclass,single_gestureclass,280.3718,43.2339
gestureclass,single_gestureclass,280.3883,26.7253
gestureclass,single_gestureclass,280.3892,25.8653
gestureclass,single_gestureclass,280.4036,37.6637
gestureclass,single_gestureclass,280.409,32.491
gestureclass,single_gestureclass,280.4411,25.7702
gestureclass,single_gestureclass,280.4465,20.3931
gestureclass,single_gestureclass,280.4658,26.201
gestureclass,single_gestureclass,280.4781,39.1741
gestureclass,single_gestureclass,280.4856,31.6792
gestureclass,single_gestureclass,280.5001,42.1689
gestureclass,single_gestureclass,280.5054,36.9201
gestureclass,single_gestureclass,280.5364,32.5451
gestureclass,single_gestureclass,280.5397,29.2971
gestureclass,single_gestureclass,280.5565,45.0716
gestureclass,single_gestureclass,280.5608,40.8089
gestureclass,single_gestureclass,280.5608,40.8828
gestureclass,single_gestureclass,280.5941,32.2032
gestureclass,single_gestureclass,280.6248,27.5016
gestureclass,single_gestureclass,280.6344,44.3199
gestureclass,single_gestureclass,280.6848,20.6602
gestureclass,single_gestureclass,280.6901,40.2601
gestureclass,single_gestureclass,280.7005,29.9897
gestureclass,single_gestureclass,280.7086,47.5698
gestureclass,single_gestureclass,280.7356,20.6654
gestureclass,single_gestureclass,280.755,25.0921
gestureclass,single_gestureclass,280.7603,52.5341
gestureclass,single_gestureclass,280.7715,41.3654
gestureclass,single_gestureclass,280.7922,44.2228
gestureclass,single_gestureclass,280.8395,22.2306
gestureclass,single_gestureclass,280.8395,22.3114
gestureclass,single_gestureclass,280.8409,20.9675
gestureclass,single_gestureclass,280.8472,47.2863
gestureclass,single_gestureclass,280.8586,36.1936
gestureclass,single_gestureclass,280.864,30.8142
gestureclass,single_gestureclass,280.8722,53.1178
gestureclass,single_gestureclass,280.8745,50.935
gestureclass,single_gestureclass,280.8778,47.6861
gestureclass,single_gestureclass,280.9467,19.4745
gestureclass,single_gestureclass,280.9503,44.1458
gestureclass,single_gestureclass,280.9566,37.8501
gestureclass,single_gestureclass,280.9853,34.8675
gestureclass,single_gestureclass,281.0047,41.6183
gestureclass,single_gestureclass,281.0162,30.1862
gestureclass,single_gestureclass,281.0242,46.7997
gestureclass,single_gestureclass,281.0286,42.5663
gestureclass,single_gestureclass,281.0449,26.2918
gestureclass,single_gestureclass,281.0484,47.694
gestureclass,single_gestureclass,281.0507,45.5475
gestureclass,single_gestureclass,281.0519,44.3859
gestureclass,single_gestureclass,281.0692,27.2036
gestureclass,single_gestureclass,281.0723,49.3295
gestureclass,single_gestureclass,281.1025,44.3339
gestureclass,single_gestureclass,281.1031,43.8693
gestureclass,single_gestureclass,281.1467,18.7917
gestureclass,single_gestureclass,281.1581,33.1802
gestureclass,single_gestureclass,281.1934,23.6673
gestureclass,single_gestureclass,281.1966,20.4225
gestureclass,single_gestureclass,281.2282,12.1915
gestureclass,single_gestureclass,281.2354,24.5664
gestureclass,single_gestureclass,281.2465,44.7056
gestureclass,single_gestureclass,281.248,43.2525
gestureclass,single_gestureclass,281.2513,40.0665
gestureclass,single_gestureclass,281.2513,40.1709
gestureclass,single_gestureclass,281.2641,27.3819
gestureclass,single_gestureclass,281.2876,29.9375
gestureclass,single_gestureclass,281.2876,29.978
gestureclass,single_gestureclass,281.2996,42.9554
gestureclass,single_gestureclass,281.3187,50.0338
gestureclass,single_gestureclass,281.341,27.8194
gestureclass,single_gestureclass,281.3496,45.1279
gestureclass,single_gestureclass,281.3529,41.9364
gestureclass,single_gestureclass,281.3632,31.6536
gestureclass,single_gestureclass,281.3919,22.7945
gestureclass,single_gestureclass,281.409,32.6657
gestureclass,single_gestureclass,281.4143,53.7508
gestureclass,single_gestureclass,281.4289,39.3536
gestureclass,single_gestureclass,281.4355,32.7804
gestureclass,single_gestureclass,281.4414,52.7332
gestureclass,single_gestureclass,281.4438,50.4775
gestureclass,single_gestureclass,281.4611,33.2162
gestureclass,single_gestureclass,281.4644,29.9892
gestureclass,single_gestureclass,281.4678,26.6023
gestureclass,single_gestureclass,281.4924,26.4997
gestureclass,single_gestureclass,281.5115,31.2111
gestureclass,single_gestureclass,281.527,42.8412
gestureclass,single_gestureclass,281.5424,27.5145
gestureclass,single_gestureclass,281.607,21.4343
gestureclass,single_gestureclass,281.6095,44.1875
gestureclass,single_gestureclass,281.6406,38.0754
gestureclass,single_gestureclass,281.6535,52.855
gestureclass,single_gestureclass,281.6729,33.5937
gestureclass,single_gestureclass,281.6729,33.6344
gestureclass,single_gestureclass,281.6858,54.3194
gestureclass,single_gestureclass,281.6942,45.9833
gestureclass,single_gestureclass,281.7137,52.9869
gestureclass,single_gestureclass,281.7151,51.5983
gestureclass,single_gestureclass,281.7503,42.8834
gestureclass,single_gestureclass,281.7515,41.6019
gestureclass,single_gestureclass,281.7718,21.42
gestureclass,single_gestureclass,281.7863,40.2408
gestureclass,single_gestureclass,281.7906,36.0177
gestureclass,single_gestureclass,281.7943,32.346
gestureclass,single_gestureclass,281.8026,44.7407
gestureclass,single_gestureclass,281.813,34.5142
gestureclass,single_gestureclass,281.8348,37.5521
gestureclass,single_gestureclass,281.8422,30.2463
gestureclass,single_gestureclass,281.8471,58.0699
gestureclass,single_gestureclass,281.8587,46.5517
gestureclass,single_gestureclass,281.9045,27.7858
gestureclass,single_gestureclass,281.9354,22.887
gestureclass,single_gestureclass,281.9457,37.1284
gestureclass,single_gestureclass,281.9859,22.7849
gestureclass,single_gestureclass,282.0108,23.0525
gestureclass,single_gestureclass,282.0311,29.8886
gestureclass,single_gestureclass,282.0337,53.5963
gestureclass,single_gestureclass,282.05,37.4005
gestureclass,single_gestureclass,282.0553,32.131
gestureclass,single_gestureclass,282.0641,47.5552
gestureclass,single_gestureclass,282.0715,40.2431
gestureclass,single_gestureclass,282.0946,43.9835
gestureclass,single_gestureclass,282.0961,42.5549
gestureclass,single_gestureclass,282.0974,41.3604
gestureclass,single_gestureclass,282.1188,45.2764
gestureclass,single_gestureclass,282.1202,44.1196
gestureclass,single_gestureclass,282.1509,39.6912
gestureclass,single_gestureclass,282.1639,26.9229
gestureclass,single_gestureclass,282.1639,26.9179
gestureclass,single_gestureclass,282.1834,31.5106
gestureclass,single_gestureclass,282.1903,24.6844
gestureclass,single_gestureclass,282.201,42.8884
gestureclass,single_gestureclass,282.201,42.9811
gestureclass,single_gestureclass,282.2056,38.3625
gestureclass,single_gestureclass,282.2251,44.8124
gestureclass,single_gestureclass,282.2324,37.5161
gestureclass,single_gestureclass,282.2396,30.2548
gestureclass,single_gestureclass,282.2641,24.1408
gestureclass,single_gestureclass,282.284,30.9527
gestureclass,single_gestureclass,282.3004,40.679
gestureclass,single_gestureclass,282.302,39.2439
gestureclass,single_gestureclass,282.3132,27.988
gestureclass,single_gestureclass,282.3261,41.8553
gestureclass,single_gestureclass,282.3275,40.5307
gestureclass,single_gestureclass,282.3583,40.7805
gestureclass,single_gestureclass,282.3637,35.4862
gestureclass,single_gestureclass,282.3951,29.2521
gestureclass,single_gestureclass,282.3964,28.0676
gestureclass,single_gestureclass,282.3988,25.9721
gestureclass,single_gestureclass,282.4053,48.4071
gestureclass,single_gestureclass,282.4088,45.0993
