task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,371.6145,32.8078,25.2493,24.2434,0.0021,0.6022,6.9764,7.5585,1776025621236720666
ecgclass,slot_0:ecgclass,single_ecgclass,371.6714,33.185,24.9177,23.9742,0.0018,0.5644,7.7577,8.2673,1776025621294428613
ecgclass,slot_0:ecgclass,single_ecgclass,371.7737,33.2046,25.4225,24.3993,0.0022,0.6002,7.2019,7.7821,1776025621396220224
ecgclass,slot_0:ecgclass,single_ecgclass,372.1193,33.8187,25.5205,24.4274,0.0025,0.6293,7.6809,8.2982,1776025621742321759
ecgclass,slot_0:ecgclass,single_ecgclass,372.2043,34.9483,26.1495,25.0892,0.0024,0.6311,8.1456,8.7988,1776025621827739175
ecgclass,slot_0:ecgclass,single_ecgclass,372.3765,33.4427,25.6513,24.5864,0.0026,0.6162,7.1685,7.7914,1776025621998957020
ecgclass,slot_0:ecgclass,single_ecgclass,372.4951,33.3636,25.2715,24.2328,0.002,0.5822,7.4837,8.0921,1776025622117903070
ecgclass,slot_0:ecgclass,single_ecgclass,372.5556,32.5775,25.0425,24.0426,0.0024,0.6,6.9554,7.535,1776025622177875769
ecgclass,slot_0:ecgclass,single_ecgclass,372.6224,33.7415,25.7648,24.7302,0.0022,0.6119,7.4558,7.9767,1776025622245107275
ecgclass,slot_0:ecgclass,single_ecgclass,372.6429,57.5137,24.8891,23.9035,0.0027,0.6062,31.9977,32.6246,1776025622290160039
ecgclass,slot_0:ecgclass,single_ecgclass,372.7255,33.1221,24.8765,23.9229,0.002,0.5632,7.6787,8.2456,1776025622348484607
ecgclass,slot_0:ecgclass,single_ecgclass,372.7877,32.9952,25.0154,24.026,0.0019,0.5837,7.3931,7.9798,1776025622410432337
ecgclass,slot_0:ecgclass,single_ecgclass,372.8399,32.6011,25.2859,24.3496,0.0017,0.5612,6.83,7.3152,1776025622461977297
ecgclass,slot_0:ecgclass,single_ecgclass,372.8593,57.0102,24.547,23.675,0.0014,0.521,31.9877,32.4632,1776025622506557621
ecgclass,slot_0:ecgclass,single_ecgclass,372.9234,36.8752,25.0422,23.6363,0.0015,0.5541,11.3194,11.833,1776025622549997652
ecgclass,slot_0:ecgclass,single_ecgclass,373.1505,33.6895,25.9749,24.9174,0.0023,0.6164,7.1552,7.7146,1776025622772996544
ecgclass,slot_0:ecgclass,single_ecgclass,373.1701,51.0037,24.7266,23.8237,0.0011,0.5419,25.7895,26.2771,1776025622811155918
ecgclass,slot_0:ecgclass,single_ecgclass,373.2442,31.4987,24.6407,23.5301,0.0011,0.8048,6.4452,6.858,1776025622865922817
ecgclass,slot_0:ecgclass,single_ecgclass,373.2746,43.9696,24.7223,23.9387,0.0011,0.4841,18.8584,19.2473,1776025622908745609
ecgclass,slot_0:ecgclass,single_ecgclass,373.3128,49.8834,26.0551,25.1163,0.0023,0.2818,23.1352,23.8283,1776025622951217937
ecgclass,slot_0:ecgclass,single_ecgclass,373.3161,46.5612,26.0551,25.1163,0.0023,0.2818,19.8021,20.5062,1776025622951217937
ecgclass,slot_0:ecgclass,single_ecgclass,373.5169,33.5395,25.9349,24.8852,0.0023,0.5716,7.086,7.6046,1776025623139315321
ecgclass,slot_0:ecgclass,single_ecgclass,373.5295,66.8473,24.4972,23.5999,0.0017,0.539,41.8668,42.3502,1776025623186624054
ecgclass,slot_0:ecgclass,single_ecgclass,373.6034,40.036,24.5771,23.6444,0.0021,0.5729,14.8637,15.4588,1776025623233557686
ecgclass,slot_0:ecgclass,single_ecgclass,373.6806,32.3293,24.8325,23.9103,0.0016,0.5716,7.0176,7.4968,1776025623302860259
ecgclass,slot_0:ecgclass,single_ecgclass,373.777,33.2801,26.0674,24.5632,0.0016,1.1412,6.6998,7.2128,1776025623399004443
ecgclass,slot_0:ecgclass,single_ecgclass,373.7965,63.5345,24.5531,23.6908,0.0015,0.5392,38.4939,38.9814,1776025623450244480
ecgclass,slot_0:ecgclass,single_ecgclass,373.9512,32.4557,24.9969,24.0063,0.0026,0.5584,6.8982,7.4587,1776025623573357474
ecgclass,slot_0:ecgclass,single_ecgclass,373.9957,31.8055,24.5033,23.6365,0.0015,0.5278,6.8221,7.3022,1776025623617857955
ecgclass,slot_0:ecgclass,single_ecgclass,374.0527,31.9486,24.7276,23.8551,0.0013,0.537,6.7775,7.221,1776025623674729718
ecgclass,slot_0:ecgclass,single_ecgclass,374.069,51.9209,24.2474,23.3924,0.0013,0.5295,27.2505,27.6735,1776025623711584211
ecgclass,slot_0:ecgclass,single_ecgclass,374.0897,87.4631,35.5674,34.6336,0.0015,0.1938,51.2009,51.8957,1776025623756191714
ecgclass,slot_0:ecgclass,single_ecgclass,374.095,82.1586,35.5674,34.6336,0.0015,0.1938,45.8865,46.5911,1776025623756191714
ecgclass,slot_0:ecgclass,single_ecgclass,374.095,82.1569,35.5674,34.6336,0.0015,0.1938,45.8727,46.5895,1776025623756191714
ecgclass,slot_0:ecgclass,single_ecgclass,374.2934,35.2139,26.2671,25.1673,0.0023,0.6189,8.3156,8.9468,1776025623916999021
ecgclass,slot_0:ecgclass,single_ecgclass,374.2969,77.929,25.391,24.4531,0.0018,0.5732,52.0072,52.538,1776025623964227173
ecgclass,slot_0:ecgclass,single_ecgclass,374.3567,43.0467,24.498,23.6452,0.0015,0.5257,18.0709,18.5487,1776025623990103465
ecgclass,slot_0:ecgclass,single_ecgclass,374.5951,34.744,25.9399,24.3455,0.0018,1.1453,8.2731,8.8041,1776025624218647676
ecgclass,slot_0:ecgclass,single_ecgclass,374.6589,32.0919,24.9444,24.0367,0.0019,0.5621,6.7096,7.1475,1776025624280946850
ecgclass,slot_0:ecgclass,single_ecgclass,374.6744,61.2729,24.6317,23.7961,0.0015,0.515,36.1881,36.6412,1776025624325845053
ecgclass,slot_0:ecgclass,single_ecgclass,374.9209,34.6632,25.1884,24.1704,0.0019,0.5721,8.9266,9.4748,1776025624545134888
ecgclass,slot_0:ecgclass,single_ecgclass,375.0468,32.0103,24.8527,23.8819,0.0022,0.5773,6.6626,7.1576,1776025624668707145
ecgclass,slot_0:ecgclass,single_ecgclass,375.0492,72.6621,24.6606,23.7512,0.0017,0.573,47.5066,48.0015,1776025624711988330
ecgclass,slot_0:ecgclass,single_ecgclass,375.201,33.9477,25.3237,24.3109,0.0018,0.5755,8.1165,8.624,1776025624824425739
ecgclass,slot_0:ecgclass,single_ecgclass,375.3231,25.7418,24.4859,23.6122,0.0021,0.5442,0.8118,1.2559,1776025624939229854
ecgclass,slot_0:ecgclass,single_ecgclass,375.5051,35.7068,25.5586,24.5922,0.0022,0.5737,9.5308,10.1481,1776025625129926509
ecgclass,slot_0:ecgclass,single_ecgclass,375.61,34.126,25.5769,24.5802,0.0022,0.5828,8.0836,8.5491,1776025625233340337
ecgclass,slot_0:ecgclass,single_ecgclass,375.6334,54.369,24.9641,23.9984,0.0019,0.5903,28.8327,29.4049,1776025625277568641
ecgclass,slot_0:ecgclass,single_ecgclass,375.741,34.0121,25.7505,24.7296,0.0023,0.6077,7.6756,8.2616,1776025625363921639
ecgclass,slot_0:ecgclass,single_ecgclass,375.8661,33.7579,24.7955,23.8376,0.0019,0.5715,8.4646,8.9624,1776025625489898595
ecgclass,slot_0:ecgclass,single_ecgclass,376.0281,32.6457,25.0285,24.0575,0.0024,0.5653,7.0624,7.6172,1776025625650463522
ecgclass,slot_0:ecgclass,single_ecgclass,376.0799,33.1483,24.6202,23.6741,0.0019,0.5641,8.0624,8.5281,1776025625703224722
ecgclass,slot_0:ecgclass,single_ecgclass,376.1361,31.3301,24.5494,23.6241,0.0019,0.5508,6.2745,6.7807,1776025625757700835
ecgclass,slot_0:ecgclass,single_ecgclass,376.2126,33.0205,24.7424,23.8314,0.0021,0.5427,7.7808,8.2781,1776025625835657669
ecgclass,slot_0:ecgclass,single_ecgclass,376.2807,31.3838,24.5404,23.6401,0.0016,0.5419,6.3722,6.8434,1776025625902381481
ecgclass,slot_0:ecgclass,single_ecgclass,376.3392,33.0548,24.5091,23.6122,0.0015,0.5518,7.992,8.5457,1776025625962491129
ecgclass,slot_0:ecgclass,single_ecgclass,376.3716,42.2952,24.7924,23.7927,0.0019,0.5554,17.0469,17.5028,1776025626003958006
ecgclass,slot_0:ecgclass,single_ecgclass,376.3884,71.4707,25.0151,24.0778,0.0022,0.5718,45.8922,46.4557,1776025626049553477
ecgclass,slot_0:ecgclass,single_ecgclass,376.495,32.1727,25.373,23.8844,0.0015,0.5596,6.3295,6.7997,1776025626116577320
ecgclass,slot_0:ecgclass,single_ecgclass,376.6483,33.2661,25.5731,24.5287,0.0026,0.5923,7.0894,7.693,1776025626270725457
ecgclass,slot_0:ecgclass,single_ecgclass,376.7207,33.417,24.7347,23.8296,0.0019,0.5558,8.1949,8.6823,1776025626344218334
ecgclass,slot_0:ecgclass,single_ecgclass,376.7873,34.2326,25.3183,24.3016,0.0023,0.5737,8.3177,8.9143,1776025626410898405
ecgclass,slot_0:ecgclass,single_ecgclass,377.0619,33.5572,25.5095,24.4533,0.0022,0.6221,7.4017,8.0477,1776025626684562417
ecgclass,slot_0:ecgclass,single_ecgclass,377.1786,33.3498,25.2766,24.2392,0.0022,0.5842,7.4914,8.0732,1776025626801399607
ecgclass,slot_0:ecgclass,single_ecgclass,377.2411,31.9731,24.6983,23.7396,0.0021,0.5787,6.7511,7.2748,1776025626863131849
ecgclass,slot_0:ecgclass,single_ecgclass,377.2932,31.4875,24.4096,23.5371,0.0016,0.5399,6.5916,7.0779,1776025626915066555
ecgclass,slot_0:ecgclass,single_ecgclass,377.3408,31.3437,24.703,23.8336,0.0017,0.5424,6.1874,6.6407,1776025626962244257
ecgclass,slot_0:ecgclass,single_ecgclass,377.4252,34.0681,25.0683,24.0937,0.0021,0.5813,8.4479,8.9998,1776025627048987956
ecgclass,slot_0:ecgclass,single_ecgclass,377.5104,33.5367,25.4971,23.9736,0.002,1.1077,7.513,8.0396,1776025627133252600
ecgclass,slot_0:ecgclass,single_ecgclass,377.6682,34.7772,26.0249,24.9673,0.0025,0.6169,8.2235,8.7523,1776025627291727082
ecgclass,slot_0:ecgclass,single_ecgclass,377.6917,53.7722,24.8693,23.8981,0.0023,0.5655,28.3275,28.9029,1776025627335364220
ecgclass,slot_0:ecgclass,single_ecgclass,377.8537,34.2937,25.7558,24.6668,0.0027,0.6217,7.9064,8.5378,1776025627476924202
ecgclass,slot_0:ecgclass,single_ecgclass,377.9672,34.6165,25.3858,24.3333,0.0026,0.5885,8.6539,9.2306,1776025627591141650
ecgclass,slot_0:ecgclass,single_ecgclass,378.0089,36.4113,24.886,24.047,0.0015,0.494,11.076,11.5253,1776025627635304663
ecgclass,slot_0:ecgclass,single_ecgclass,378.0384,45.259,24.2352,23.4214,0.0014,0.5038,20.5936,21.0238,1776025627674242946
ecgclass,slot_0:ecgclass,single_ecgclass,378.1517,31.2023,24.0945,23.2623,0.0016,0.519,6.6841,7.1079,1776025627773716059
ecgclass,slot_0:ecgclass,single_ecgclass,378.2241,32.697,24.5135,23.6631,0.0014,0.5294,7.7949,8.1835,1776025627847146036
ecgclass,slot_0:ecgclass,single_ecgclass,378.2404,60.2794,24.8691,24.0239,0.0015,0.53,35.0132,35.4103,1776025627890734825
ecgclass,slot_0:ecgclass,single_ecgclass,378.2989,38.6903,24.177,23.3958,0.0012,0.4763,14.1253,14.5134,1776025627928293919
ecgclass,slot_0:ecgclass,single_ecgclass,378.4217,32.5825,24.5794,23.7858,0.0014,0.4734,7.6025,8.0032,1776025628044600345
ecgclass,slot_0:ecgclass,single_ecgclass,378.5404,31.5037,24.4761,23.5883,0.0018,0.5449,6.5856,7.0275,1776025628162313010
ecgclass,slot_0:ecgclass,single_ecgclass,378.625,33.2084,24.3928,23.5125,0.0017,0.5285,8.3396,8.8155,1776025628248680889
ecgclass,slot_0:ecgclass,single_ecgclass,378.7414,33.34,24.7585,23.8269,0.0021,0.5581,8.1065,8.5815,1776025628364809454
ecgclass,slot_0:ecgclass,single_ecgclass,378.8349,34.327,24.7277,23.7665,0.002,0.5627,9.1162,9.5994,1776025628459286844
ecgclass,slot_0:ecgclass,single_ecgclass,378.9183,34.3025,25.4011,24.4695,0.0023,0.5628,8.4412,8.9013,1776025628542083685
ecgclass,slot_0:ecgclass,single_ecgclass,378.9498,47.8613,24.4646,23.6205,0.0019,0.5163,22.9321,23.3967,1776025628587993426
ecgclass,slot_0:ecgclass,single_ecgclass,379.0758,32.5453,24.8979,23.9158,0.002,0.6182,7.0724,7.6474,1776025628698146887
ecgclass,slot_0:ecgclass,single_ecgclass,379.1454,31.9092,24.396,23.4851,0.0018,0.5411,7.0155,7.5133,1776025628767750383
ecgclass,slot_0:ecgclass,single_ecgclass,379.2925,32.9773,25.1361,24.1681,0.0021,0.5537,7.3016,7.8412,1776025628915137034
ecgclass,slot_0:ecgclass,single_ecgclass,379.4057,33.385,25.6318,24.6675,0.002,0.5762,7.2587,7.7532,1776025629028230370
ecgclass,slot_0:ecgclass,single_ecgclass,379.4091,73.9839,25.1442,24.2344,0.0017,0.5624,48.3613,48.8397,1776025629072774926
ecgclass,slot_0:ecgclass,single_ecgclass,379.4682,53.0803,24.6524,23.7802,0.0019,0.5117,27.9996,28.4279,1776025629111472219
ecgclass,slot_0:ecgclass,single_ecgclass,379.5132,54.5044,24.9257,24.0462,0.0019,0.5504,29.1228,29.5787,1776025629157646501
ecgclass,slot_0:ecgclass,single_ecgclass,379.5454,67.2596,24.4862,23.6181,0.0015,0.538,42.2668,42.7733,1776025629202943569
ecgclass,slot_0:ecgclass,single_ecgclass,379.6318,32.5303,24.8415,23.9812,0.0014,0.517,7.2119,7.6888,1776025629254254503
ecgclass,slot_0:ecgclass,single_ecgclass,379.6592,42.4094,24.8003,23.9449,0.0017,0.5281,17.1394,17.6091,1776025629291603192
ecgclass,slot_0:ecgclass,single_ecgclass,379.6754,71.3902,25.6921,24.8344,0.0014,0.2617,45.1841,45.6981,1776025629335855543
ecgclass,slot_0:ecgclass,single_ecgclass,379.6927,54.086,25.6921,24.8344,0.0014,0.2617,27.8704,28.3939,1776025629335855543
ecgclass,slot_0:ecgclass,single_ecgclass,379.7127,78.1851,24.9733,23.9772,0.0024,0.6259,52.6021,53.2118,1776025629380570327
ecgclass,slot_0:ecgclass,single_ecgclass,379.794,40.9348,25.3501,24.2509,0.0025,0.6571,14.9832,15.5847,1776025629424240818
ecgclass,slot_0:ecgclass,single_ecgclass,380.0662,33.8948,26.1423,24.5053,0.0021,0.6241,7.1554,7.7525,1776025629688693930
ecgclass,slot_0:ecgclass,single_ecgclass,380.1053,38.5926,24.4766,23.5981,0.0016,0.538,13.6504,14.116,1776025629734197978
ecgclass,slot_0:ecgclass,single_ecgclass,380.2741,27.8053,26.1248,25.0541,0.0026,0.6137,1.127,1.6805,1776025629890494314
ecgclass,slot_0:ecgclass,single_ecgclass,380.2936,46.0045,25.6348,24.6894,0.002,0.5735,19.8867,20.3697,1776025629928798851
ecgclass,slot_0:ecgclass,single_ecgclass,380.335,51.4667,24.9004,23.946,0.0022,0.5552,26.0684,26.5663,1776025629976400950
ecgclass,slot_0:ecgclass,single_ecgclass,380.5027,34.5347,25.5517,24.4562,0.0021,0.6262,8.357,8.983,1776025630126373270
ecgclass,slot_0:ecgclass,single_ecgclass,380.6204,32.4714,25.1889,24.1577,0.002,0.6013,6.7258,7.2826,1776025630242446573
ecgclass,slot_0:ecgclass,single_ecgclass,380.7411,32.3844,25.2101,24.2024,0.0021,0.5741,6.6009,7.1743,1776025630362970547
ecgclass,slot_0:ecgclass,single_ecgclass,380.8867,34.9047,25.7573,24.6734,0.0023,0.6149,8.5576,9.1474,1776025630510525509
ecgclass,slot_0:ecgclass,single_ecgclass,381.1649,32.8348,25.2632,24.2323,0.0024,0.5936,6.9578,7.5716,1776025630787172685
ecgclass,slot_0:ecgclass,single_ecgclass,381.2719,33.8705,26.2763,24.6889,0.0024,1.1662,7.1177,7.5941,1776025630894314547
ecgclass,slot_0:ecgclass,single_ecgclass,381.2864,66.0977,24.9476,23.9673,0.0023,0.5923,40.5095,41.1501,1776025630942218623
ecgclass,slot_0:ecgclass,single_ecgclass,381.4407,34.5016,25.5936,24.5157,0.002,0.6007,8.3208,8.9079,1776025631064320656
ecgclass,slot_0:ecgclass,single_ecgclass,381.5794,33.5867,24.8182,23.8496,0.002,0.5877,8.1959,8.7686,1776025631202906544
ecgclass,slot_0:ecgclass,single_ecgclass,381.7382,32.0628,24.8025,23.8685,0.0016,0.5661,6.7208,7.2603,1776025631360226074
ecgclass,slot_0:ecgclass,single_ecgclass,381.7734,41.1344,24.7854,23.8292,0.002,0.5554,15.7702,16.349,1776025631404431063
ecgclass,slot_0:ecgclass,single_ecgclass,381.8516,38.0189,24.6097,23.7783,0.0015,0.5122,12.9156,13.4092,1776025631479826589
ecgclass,slot_0:ecgclass,single_ecgclass,381.858,68.718,24.2345,23.3814,0.0013,0.5232,44.0824,44.4834,1776025631517405369
ecgclass,slot_0:ecgclass,single_ecgclass,381.8927,78.9542,24.3787,23.5771,0.0012,0.508,54.1844,54.5755,1776025631562199968
ecgclass,slot_0:ecgclass,single_ecgclass,381.9509,64.8699,24.4201,23.6157,0.0011,0.5036,40.0579,40.4498,1776025631606200830
ecgclass,slot_0:ecgclass,single_ecgclass,381.9948,57.8372,24.0446,23.219,0.0012,0.5099,33.4213,33.7927,1776025631643500214
ecgclass,slot_0:ecgclass,single_ecgclass,382.1528,31.8542,24.7501,23.9348,0.001,0.5085,6.6805,7.1041,1776025631774752634
ecgclass,slot_0:ecgclass,single_ecgclass,382.1957,32.6459,24.2454,23.41,0.0013,0.5084,7.9396,8.4005,1776025631818970001
ecgclass,slot_0:ecgclass,single_ecgclass,382.6299,33.5901,25.4992,24.4238,0.0034,0.6205,7.4382,8.0909,1776025632252623910
ecgclass,slot_0:ecgclass,single_ecgclass,382.6666,40.7372,25.3763,24.3344,0.0027,0.6138,14.7071,15.3609,1776025632296577351
ecgclass,slot_0:ecgclass,single_ecgclass,382.7364,34.2965,25.3097,24.2986,0.0022,0.5868,8.4116,8.9868,1776025632360151203
ecgclass,slot_0:ecgclass,single_ecgclass,382.7439,63.8833,24.9386,23.9962,0.002,0.5806,38.3809,38.9447,1776025632397597488
ecgclass,slot_0:ecgclass,single_ecgclass,382.8269,32.7663,25.1524,24.1724,0.0023,0.5776,7.0212,7.6139,1776025632449245092
ecgclass,slot_0:ecgclass,single_ecgclass,382.8738,33.2623,24.9963,24.0132,0.0021,0.6102,7.6783,8.2659,1776025632496780921
ecgclass,slot_0:ecgclass,single_ecgclass,383.2353,34.5232,25.4269,24.3551,0.0022,0.6103,8.5039,9.0963,1776025632859131974
ecgclass,slot_0:ecgclass,single_ecgclass,383.303,35.6457,26.9333,25.3482,0.0021,0.618,8.1975,8.7124,1776025632926480332
ecgclass,slot_0:ecgclass,single_ecgclass,383.3105,76.2231,35.3254,34.4193,0.002,0.1798,40.2811,40.8977,1776025632966037206
ecgclass,slot_0:ecgclass,single_ecgclass,383.3209,65.7971,35.3254,34.4193,0.002,0.1798,29.8452,30.4717,1776025632966037206
ecgclass,slot_0:ecgclass,single_ecgclass,383.3285,58.2504,35.3254,34.4193,0.002,0.1798,22.2859,22.925,1776025632966037206
ecgclass,slot_0:ecgclass,single_ecgclass,383.3668,64.5189,24.6103,23.6658,0.0018,0.5842,39.4037,39.9087,1776025633021460317
ecgclass,slot_0:ecgclass,single_ecgclass,383.4008,76.5057,24.7209,23.8187,0.0019,0.5319,51.2972,51.7848,1776025633067398364
ecgclass,slot_0:ecgclass,single_ecgclass,383.7297,33.375,25.7407,24.6663,0.0022,0.6208,7.086,7.6343,1776025633352049059
ecgclass,slot_0:ecgclass,single_ecgclass,383.7492,58.8045,25.101,24.1204,0.0023,0.5995,33.0803,33.7035,1776025633397565375
ecgclass,slot_0:ecgclass,single_ecgclass,383.8501,33.6595,24.8654,23.9298,0.0018,0.5656,8.2808,8.7941,1776025633473703375
ecgclass,slot_0:ecgclass,single_ecgclass,383.8989,32.5353,24.7478,23.7934,0.0019,0.5634,7.2417,7.7875,1776025633521432492
ecgclass,slot_0:ecgclass,single_ecgclass,384.0056,31.8215,24.6876,23.7595,0.0017,0.5341,6.6156,7.1339,1776025633627485539
ecgclass,slot_0:ecgclass,single_ecgclass,384.0395,33.9434,24.5789,23.6319,0.0016,0.6079,8.898,9.3645,1776025633663681733
ecgclass,slot_0:ecgclass,single_ecgclass,384.0448,68.0099,25.7812,24.9104,0.0014,0.2719,41.7411,42.2286,1776025633701871492
ecgclass,slot_0:ecgclass,single_ecgclass,384.0672,45.7006,25.7812,24.9104,0.0014,0.2719,19.4211,19.9193,1776025633701871492
ecgclass,slot_0:ecgclass,single_ecgclass,384.1075,43.8833,24.9811,23.5721,0.002,0.5247,18.409,18.9022,1776025633741243376
ecgclass,slot_0:ecgclass,single_ecgclass,384.3197,33.3078,25.4218,24.3707,0.0025,0.5986,7.3502,7.886,1776025633942324808
ecgclass,slot_0:ecgclass,single_ecgclass,384.4372,33.0822,25.3995,24.3797,0.0018,0.6029,7.1774,7.6828,1776025634059635785
ecgclass,slot_0:ecgclass,single_ecgclass,384.4597,47.3292,24.5011,23.6185,0.0018,0.5519,22.3455,22.8281,1776025634097303333
ecgclass,slot_0:ecgclass,single_ecgclass,384.5171,33.4086,24.4253,23.5905,0.0015,0.5035,8.5366,8.9833,1776025634140930092
ecgclass,slot_0:ecgclass,single_ecgclass,384.5526,43.932,25.6493,24.8039,0.0016,0.2562,17.7605,18.2827,1776025634185652605
ecgclass,slot_0:ecgclass,single_ecgclass,384.5549,41.5981,25.6493,24.8039,0.0016,0.2562,15.4176,15.9488,1776025634185652605
ecgclass,slot_0:ecgclass,single_ecgclass,384.5703,70.4484,24.4287,23.5619,0.0015,0.5375,45.5697,46.0197,1776025634231129765
ecgclass,slot_0:ecgclass,single_ecgclass,384.6918,32.3386,24.855,23.9213,0.0018,0.5632,6.9821,7.4836,1776025634314106971
ecgclass,slot_0:ecgclass,single_ecgclass,384.7793,32.3567,24.8632,23.901,0.0019,0.5724,6.8867,7.4935,1776025634401471058
ecgclass,slot_0:ecgclass,single_ecgclass,384.8258,32.9611,25.3273,24.3221,0.002,0.5959,7.0148,7.6338,1776025634448076491
ecgclass,slot_0:ecgclass,single_ecgclass,384.9309,35.0072,25.7766,24.2269,0.0019,1.1147,8.6894,9.2307,1776025634554867385
ecgclass,slot_0:ecgclass,single_ecgclass,385.0991,32.6526,24.8266,23.9342,0.0017,0.5538,7.324,7.826,1776025634721712231
ecgclass,slot_0:ecgclass,single_ecgclass,385.2609,32.9709,25.401,24.473,0.0017,0.5694,7.0958,7.57,1776025634883337425
ecgclass,slot_0:ecgclass,single_ecgclass,385.2754,62.6376,24.2975,23.476,0.0013,0.5106,37.9014,38.34,1776025634928602375
ecgclass,slot_0:ecgclass,single_ecgclass,385.5163,34.6844,25.941,24.8897,0.0023,0.617,8.1887,8.7435,1776025635139805378
ecgclass,slot_0:ecgclass,single_ecgclass,385.5329,64.2715,24.5984,23.6669,0.0019,0.5656,39.1524,39.673,1776025635187302380
ecgclass,slot_0:ecgclass,single_ecgclass,385.6613,33.5157,25.3769,24.4429,0.0019,0.5663,7.6098,8.1388,1776025635284175249
ecgclass,slot_0:ecgclass,single_ecgclass,385.6717,67.8868,25.8046,24.9255,0.0017,0.2599,41.4951,42.0822,1776025635328482533
ecgclass,slot_0:ecgclass,single_ecgclass,385.6941,45.4838,25.8046,24.9255,0.0017,0.2599,19.0825,19.6792,1776025635328482533
ecgclass,slot_0:ecgclass,single_ecgclass,385.8247,32.881,25.1689,23.9595,0.002,0.8185,7.2532,7.7121,1776025635447287973
ecgclass,slot_0:ecgclass,single_ecgclass,385.8561,46.6638,25.1901,24.2622,0.0015,0.5677,21.0321,21.4736,1776025635492474008
ecgclass,slot_0:ecgclass,single_ecgclass,385.8867,59.6371,24.4744,23.5691,0.0023,0.549,34.6482,35.1626,1776025635536674229
ecgclass,slot_0:ecgclass,single_ecgclass,386.1437,34.3633,26.4492,25.3762,0.0025,0.6137,7.3657,7.914,1776025635766321927
ecgclass,slot_0:ecgclass,single_ecgclass,386.1592,56.7045,24.784,23.8282,0.0017,0.588,31.3883,31.9205,1776025635805842561
ecgclass,slot_0:ecgclass,single_ecgclass,386.249,33.4482,25.1375,24.1268,0.0023,0.6122,7.6792,8.3107,1776025635871967915
ecgclass,slot_0:ecgclass,single_ecgclass,386.4227,34.0621,25.4302,24.4054,0.0022,0.5843,8.0531,8.632,1776025636046031323
ecgclass,slot_0:ecgclass,single_ecgclass,386.5099,32.407,24.9076,23.9274,0.0024,0.5908,6.9141,7.4995,1776025636132086067
ecgclass,slot_0:ecgclass,single_ecgclass,386.5594,32.9163,24.4062,23.5395,0.0016,0.5133,8.0311,8.5101,1776025636182724868
ecgclass,slot_0:ecgclass,single_ecgclass,386.5618,68.4829,24.5486,23.6225,0.0018,0.5671,43.3743,43.9343,1776025636220466236
