req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
46236,485.52769162221267,site2,192.168.245.195:8010,papageissvri,etth1fore,1776742779.4063642,1776742779.4063702,1776742779.4088037,1776742779.4389868,1776742779.4398282,0.0059604644775390625,-0.10538101196289062,30.183076858520508,3.380298614501953,33.46395492553711,28.767933999999997,0.00281,0.616703
46241,485.52769162221267,site2,192.168.245.195:8110,papageissvri,etth1fore__app47,1776742779.4071913,1776742779.4071949,1776742779.4093723,1776742779.440361,1776742779.4412844,0.0035762786865234375,-0.21469593048095703,30.988693237304688,3.315567970275879,34.09314155578613,29.244374,0.0031599999999999996,0.74398
46231,485.38747857687974,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776742779.266205,1776742779.2662094,1776742779.2946765,1776742779.4553545,1776742779.4563773,0.004291534423828125,-2.064943313598633,160.67790985107422,31.5549373626709,190.1721954345703,152.371221,0.0024779999999999997,7.7027220000000005
46234,485.38747857687974,site2,192.168.245.194:8080,swinsmall,imgclass10__app34,1776742779.2681887,1776742779.2681923,1776742779.3002014,1776742779.4567277,1776742779.4577065,0.0035762786865234375,-5.0945281982421875,156.5263271331787,38.08236122131348,189.51773643493652,151.422154,0.006553,4.217978
46230,485.38747857687974,site2,192.168.245.194:8000,swinsmall,imgclass10,1776742779.265535,1776742779.2655396,1776742779.3026783,1776742779.4570675,1776742779.4577844,0.0045299530029296875,-4.713177680969238,154.3891429901123,42.56880283355713,192.24929809570312,152.333231,0.001524,1.504852
46233,485.38747857687974,site2,192.168.245.194:8060,swinsmall,imgclass10__app26,1776742779.2675068,1776742779.267511,1776742779.298635,1776742779.4566312,1776742779.4578476,0.0040531158447265625,-4.401803016662598,157.99617767333984,36.742329597473145,190.34075736999512,151.763433,0.002889,5.464595
46232,485.38747857687974,site2,192.168.245.194:8040,swinsmall,imgclass10__app18,1776742779.2668605,1776742779.2668643,1776742779.3033864,1776742779.457301,1776742779.4580665,0.003814697265625,-12.764930725097656,153.9144515991211,50.052642822265625,191.2059783935547,152.891056,0.001784,0.442991
46235,485.38747857687974,site2,192.168.245.194:8100,swinsmall,imgclass10__app42,1776742779.2688496,1776742779.2688534,1776742779.3051224,1776742779.457755,1776742779.4585128,0.003814697265625,-1.6530752182006836,152.6327133178711,38.67971897125244,189.66317176818848,151.633818,0.002003,0.446363
46249,485.66791895235997,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776742779.5468,1776742779.5468051,1776742779.5492096,1776742779.5746794,1776742779.5757458,0.005245208740234375,-0.1035928726196289,25.46977996826172,3.574490547180176,28.9459228515625,22.803520000000002,0.002474,1.996308
46251,485.66791895235997,site2,192.168.245.195:8060,papageissvri,diasbp__app27,1776742779.5471132,1776742779.5471172,1776742779.5493195,1776742779.574856,1776742779.575862,0.0040531158447265625,-0.2090930938720703,25.536537170410156,3.4172534942626953,28.748750686645508,24.078761,0.00237,0.841136
46253,485.66791895235997,site2,192.168.245.195:8100,papageissvri,diasbp__app43,1776742779.5473914,1776742779.547395,1776742779.5498374,1776742779.5755298,1776742779.5764763,0.0035762786865234375,-0.010251998901367188,25.692462921142578,3.3991336822509766,29.08492088317871,24.421841,0.0023120000000000003,0.685228
46248,485.66791895235997,site2,192.168.245.195:8000,papageissvri,diasbp,1776742779.546593,1776742779.546599,1776742779.5490866,1776742779.5757303,1776742779.5765803,0.0059604644775390625,-0.0896453857421875,26.643753051757812,3.427267074584961,29.987335205078125,25.212396000000002,0.0020710000000000004,0.7649630000000001
46250,485.66791895235997,site2,192.168.245.195:8040,papageissvri,diasbp__app19,1776742779.5469654,1776742779.5469694,1776742779.5492768,1776742779.5759246,1776742779.576777,0.0040531158447265625,-0.09703636169433594,26.64780616760254,3.2567977905273438,29.811620712280273,25.251481,0.002238,0.7638560000000001
46252,485.66791895235997,site2,192.168.245.195:8080,papageissvri,diasbp__app35,1776742779.5472543,1776742779.5472584,1776742779.5496771,1776742779.5768862,1776742779.5778623,0.0040531158447265625,0.021696090698242188,27.209043502807617,3.3731460571289062,30.607938766479492,24.473984,0.002654,2.071498
46242,485.63208019041997,site2,192.168.245.191:8010,dinosmall,vocseg,1776742779.5105767,1776742779.510582,1776742779.5361798,1776742779.5802295,1776742779.6086369,0.005245208740234375,-4.271030426025391,44.049739837646484,58.27617645263672,98.06013107299805,32.6163,0.002718,10.706632
46243,485.63208019041997,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776742779.5112958,1776742779.5113008,1776742779.5381312,1776742779.5808105,1776742779.6241853,0.0050067901611328125,-0.6515979766845703,42.6793098449707,70.85680961608887,112.88952827453613,32.416411,0.0027259999999999997,9.569576
46246,485.63208019041997,site2,192.168.245.191:8090,dinosmall,vocseg__app36,1776742779.5133576,1776742779.5133617,1776742779.549247,1776742779.6012414,1776742779.6388135,0.0040531158447265625,-5.730390548706055,51.99432373046875,79.18787002563477,125.45585632324219,50.336892,0.002757,0.970371
46244,485.63208019041997,site2,192.168.245.191:8050,dinosmall,vocseg__app20,1776742779.5120335,1776742779.5120375,1776742779.551099,1776742779.6004844,1776742779.6496425,0.0040531158447265625,0.06651878356933594,49.38530921936035,88.15312385559082,137.60900497436523,45.956363,0.0026579999999999998,2.811025
46245,485.63208019041997,site2,192.168.245.191:8070,dinosmall,vocseg__app28,1776742779.5127428,1776742779.5127468,1776742779.547738,1776742779.6008725,1776742779.658596,0.0040531158447265625,-3.4079551696777344,53.13444137573242,96.12274169921875,145.85328102111816,50.528244,0.002931,1.881953
46247,485.63208019041997,site2,192.168.245.191:8110,dinosmall,vocseg__app44,1776742779.5140011,1776742779.514006,1776742779.544805,1776742779.5961387,1776742779.666536,0.00476837158203125,-0.49948692321777344,51.33366584777832,101.69601440429688,152.53496170043945,43.846641,0.0028339999999999997,6.762738
46260,485.7391847310089,site2,192.168.245.195:8000,papageissvri,diasbp,1776742779.668996,1776742779.6690023,1776742779.671259,1776742779.698186,1776742779.6991014,0.006198883056640625,-0.32067298889160156,26.92699432373047,3.4928321838378906,30.1053524017334,24.282446999999998,0.003095,1.9810489999999998
46265,485.7391847310089,site2,192.168.245.195:8100,papageissvri,diasbp__app43,1776742779.669609,1776742779.6696115,1776742779.6715164,1776742779.698101,1776742779.6991668,0.002384185791015625,-0.5476474761962891,26.584625244140625,3.518342971801758,29.55770492553711,24.970492,0.0022800000000000003,1.011806
46264,485.7391847310089,site2,192.168.245.195:8080,papageissvri,diasbp__app35,1776742779.6695006,1776742779.6695035,1776742779.6714678,1776742779.7012815,1776742779.7021518,0.00286102294921875,-0.43272972106933594,29.813766479492188,3.2672882080078125,32.65118598937988,28.081761,0.00377,0.951887
46261,485.7391847310089,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776742779.669222,1776742779.6692255,1776742779.6713207,1776742779.701519,1776742779.7022192,0.003337860107421875,-0.41282176971435547,30.198335647583008,3.208279609680176,32.99713134765625,26.907896,0.002766,1.0962610000000002
46263,485.7391847310089,site2,192.168.245.195:8060,papageissvri,diasbp__app27,1776742779.6694155,1776742779.669418,1776742779.6713433,1776742779.7038052,1776742779.7046204,0.0026226043701171875,-0.48613548278808594,32.46188163757324,3.2265186309814453,35.20488739013672,28.779200000000003,0.003153,1.2175829999999999
46262,485.7391847310089,site2,192.168.245.195:8040,papageissvri,diasbp__app19,1776742779.6693237,1776742779.6693265,1776742779.6712325,1776742779.70422,1776742779.704961,0.00286102294921875,-0.4985332489013672,32.98759460449219,3.145456314086914,35.63737869262695,30.948446,0.0028640000000000002,1.25222
46254,485.7077863849357,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776742779.5859394,1776742779.5859451,1776742779.6109796,1776742779.7147086,1776742779.715725,0.0057220458984375,-3.0313730239868164,103.7290096282959,29.082179069519043,129.78553771972656,92.415276,0.001793,10.770772
46256,485.7077863849357,site2,192.168.245.194:8050,swinsmall,eurosatclass__app22,1776742779.5874007,1776742779.5874052,1776742779.6181238,1776742779.7256317,1776742779.7358687,0.0045299530029296875,-2.936124801635742,107.50794410705566,43.89166831970215,148.468017578125,98.850629,0.001912,8.110312
46271,485.7731431811759,site2,192.168.245.195:8100,papageissvri,diasbp__app43,1776742779.6713414,1776742779.6713436,1776742779.6988952,1776742779.7264156,1776742779.7359855,0.0021457672119140625,25.09903907775879,27.520418167114258,12.02249526977539,64.64409828186035,25.667718,0.002306,1.278986
46259,485.7077863849357,site2,192.168.245.194:8110,swinsmall,eurosatclass__app46,1776742779.589488,1776742779.5894928,1776742779.6225154,1776742779.7283025,1776742779.7360795,0.00476837158203125,-3.762960433959961,105.78703880310059,44.562578201293945,146.5914249420166,100.59425800000001,0.004852,4.474411
46266,485.7731431811759,site2,192.168.245.195:8000,papageissvri,diasbp,1776742779.670902,1776742779.6709049,1776742779.698896,1776742779.7293382,1776742779.7361615,0.00286102294921875,25.41375160217285,30.442237854003906,9.400606155395508,65.25945663452148,27.346572,0.0023970000000000003,1.081598
46257,485.7077863849357,site2,192.168.245.194:8070,swinsmall,eurosatclass__app30,1776742779.5881183,1776742779.5881221,1776742779.619774,1776742779.729581,1776742779.7362459,0.003814697265625,-3.8232803344726562,109.80701446533203,42.14000701904297,148.12755584716797,105.94018299999999,0.0025,3.193745
46255,485.7077863849357,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776742779.586645,1776742779.5866504,1776742779.626797,1776742779.7309277,1776742779.7363276,0.0054836273193359375,-7.171750068664551,104.13074493408203,52.718281745910645,149.68276023864746,102.39532299999999,0.0024210000000000004,1.122368
46270,485.7731431811759,site2,192.168.245.195:8080,papageissvri,diasbp__app35,1776742779.671261,1776742779.6712632,1776742779.7021058,1776742779.7316709,1776742779.7364051,0.0021457672119140625,28.44548225402832,29.565095901489258,7.131338119506836,65.14406204223633,27.679194,0.0032830000000000003,1.1635149999999999
46258,485.7077863849357,site2,192.168.245.194:8090,swinsmall,eurosatclass__app38,1776742779.5888662,1776742779.588871,1776742779.626798,1776742779.7315888,1776742779.736481,0.00476837158203125,-12.4129056930542,104.79092597961426,55.23192882537842,147.6147174835205,103.733018,0.002161,0.420854
46267,485.7731431811759,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776742779.6710098,1776742779.6710126,1776742779.7023509,1776742779.7321618,1776742779.7365556,0.00286102294921875,28.83017063140869,29.81090545654297,6.901860237121582,65.54579734802246,28.118844,0.0025459999999999997,1.01624
46269,485.7731431811759,site2,192.168.245.195:8060,papageissvri,diasbp__app27,1776742779.6711824,1776742779.6711843,1776742779.704566,1776742779.7337153,1776742779.7366273,0.0019073486328125,30.970335006713867,29.149293899536133,5.3234100341796875,65.4449462890625,27.676099999999998,0.002856,0.798755
46268,485.7731431811759,site2,192.168.245.195:8040,papageissvri,diasbp__app19,1776742779.6711,1776742779.671102,1776742779.7051306,1776742779.734478,1776742779.7367008,0.0021457672119140625,31.62407875061035,29.34741973876953,4.627227783203125,65.60087203979492,27.835133000000003,0.002295,0.812831
46273,485.84685287487235,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776742779.72544,1776742779.7254446,1776742779.7521555,1776742779.8075147,1776742779.8403103,0.0045299530029296875,-0.7710456848144531,55.3591251373291,60.277700424194336,114.87030982971191,43.831253000000004,0.0036339999999999996,10.481167
46276,485.84685287487235,site2,192.168.245.191:8090,dinosmall,vocseg__app36,1776742779.727584,1776742779.7275882,1776742779.7691855,1776742779.8212738,1776742779.8546672,0.004291534423828125,-0.018358230590820312,52.088260650634766,75.00910758972168,127.08330154418945,50.080175,0.002105,1.381169
46272,485.84685287487235,site2,192.168.245.191:8010,dinosmall,vocseg,1776742779.7247298,1776742779.7247348,1776742779.7536204,1776742779.8158298,1776742779.8668454,0.0050067901611328125,-0.9832382202148438,62.209367752075195,80.88445663452148,142.11559295654297,52.890557,0.003724,8.282537
46274,485.84685287487235,site2,192.168.245.191:8050,dinosmall,vocseg__app20,1776742779.726315,1776742779.7263198,1776742779.763094,1776742779.8205183,1776742779.8782568,0.00476837158203125,-2.2208690643310547,57.424306869506836,96.73357009887695,151.94177627563477,53.478377,0.0024549999999999997,3.304141
46275,485.84685287487235,site2,192.168.245.191:8070,dinosmall,vocseg__app28,1776742779.726892,1776742779.726896,1776742779.7617037,1776742779.8209133,1776742779.887522,0.0040531158447265625,-3.5915374755859375,59.209585189819336,105.00788688659668,160.6299877166748,56.180758999999995,0.0025399999999999997,2.41202
46277,485.84685287487235,site2,192.168.245.191:8110,dinosmall,vocseg__app44,1776742779.7282643,1776742779.7282686,1776742779.760693,1776742779.8201082,1776742779.8959787,0.004291534423828125,1.1258125305175781,59.41510200500488,107.16915130615234,167.71435737609863,54.177369000000006,0.002485,4.567347
46279,485.9067029385584,site2,192.168.245.193:8030,momentbase,sysbp__app13,1776742779.7853174,1776742779.7853224,1776742779.7864282,1776742779.8406835,1776742779.898983,0.0050067901611328125,-0.2522468566894531,54.25524711608887,59.65757369995117,113.66558074951172,50.206018,0.0023970000000000003,3.5450999999999997
46278,485.9067029385584,site2,192.168.245.193:8010,momentbase,sysbp,1776742779.785069,1776742779.7850747,1776742779.7865589,1776742779.8405952,1776742779.899048,0.0057220458984375,-0.080108642578125,54.03637886047363,60.01710891723633,113.97910118103027,49.016534,0.002655,4.4059
46280,485.9067029385584,site2,192.168.245.193:8050,momentbase,sysbp__app21,1776742779.7854812,1776742779.7854857,1776742779.7868028,1776742779.840811,1776742779.899114,0.0045299530029296875,-0.02193450927734375,54.00824546813965,59.64183807373047,113.6326789855957,51.073707000000006,0.002082,2.354021
46281,485.9067029385584,site2,192.168.245.193:8070,momentbase,sysbp__app29,1776742779.785628,1776742779.7856328,1776742779.7868671,1776742779.8408904,1776742779.8991728,0.00476837158203125,-0.171661376953125,54.02326583862305,59.68832969665527,113.54470252990723,51.942146,0.0022,1.402955
46282,485.9067029385584,site2,192.168.245.193:8090,momentbase,sysbp__app37,1776742779.785767,1776742779.7857714,1776742779.7870488,1776742779.8409758,1776742779.8992345,0.004291534423828125,-0.07081031799316406,53.926944732666016,59.60702896118164,113.46745491027832,52.626916,0.002235,0.7484959999999999
46283,485.9067029385584,site2,192.168.245.193:8110,momentbase,sysbp__app45,1776742779.7858984,1776742779.785902,1776742779.7870564,1776742779.8416195,1776742779.89929,0.0035762786865234375,-0.17833709716796875,54.563045501708984,59.003353118896484,113.39163780212402,53.130446,0.0029289999999999997,0.703808
46284,485.9334543367272,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776742779.8119218,1776742779.8119273,1776742779.8349826,1776742779.9372268,1776742779.9385593,0.0054836273193359375,-5.010485649108887,102.24413871765137,29.398322105407715,126.63745880126953,91.03486500000001,0.0021349999999999997,10.398258
46299,485.9899606992569,site2,192.168.245.195:8060,papageissvri,diasbp__app27,1776742779.9037776,1776742779.9037795,1776742779.9128942,1776742779.940402,1776742779.941296,0.0019073486328125,6.703376770019531,27.507781982421875,3.3054351806640625,37.51850128173828,25.612445,0.002589,1.241497
46301,485.9899606992569,site2,192.168.245.195:8100,papageissvri,diasbp__app43,1776742779.9039273,1776742779.9039292,1776742779.9167929,1776742779.9409509,1776742779.9416075,0.0019073486328125,10.41102409362793,24.158000946044922,3.1092166900634766,37.68014907836914,22.616029,0.00215,0.958938
46298,485.9899606992569,site2,192.168.245.195:8040,papageissvri,diasbp__app19,1776742779.9036999,1776742779.9037025,1776742779.9127188,1776742779.9417162,1776742779.9425735,0.0026226043701171875,6.611824035644531,28.997421264648438,3.2618045806884766,38.87367248535156,27.307614,0.00245,0.9882540000000001
46300,485.9899606992569,site2,192.168.245.195:8080,papageissvri,diasbp__app35,1776742779.903853,1776742779.903855,1776742779.9128668,1776742779.9428952,1776742779.9437687,0.0021457672119140625,6.61468505859375,30.028343200683594,3.2706260681152344,39.91580009460449,28.34318,0.0034000000000000002,0.9187460000000001
46296,485.9899606992569,site2,192.168.245.195:8000,papageissvri,diasbp,1776742779.9035356,1776742779.9035385,1776742779.9216697,1776742779.9451785,1776742779.9461172,0.00286102294921875,15.553951263427734,23.508787155151367,3.515958786010742,42.58155822753906,22.032617000000002,0.002334,0.8906679999999999
46297,485.9899606992569,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776742779.9036183,1776742779.9036202,1776742779.9217424,1776742779.9481463,1776742779.9491036,0.0019073486328125,15.614151954650879,26.40390396118164,3.46529483795166,45.48525810241699,24.940589,0.00264,0.77764
46286,485.9334543367272,site2,192.168.245.194:8050,swinsmall,eurosatclass__app22,1776742779.8134766,1776742779.8134806,1776742779.8427403,1776742779.9485977,1776742779.949485,0.0040531158447265625,-4.395008087158203,105.85737228393555,34.542083740234375,136.00850105285645,96.79528900000001,0.0018369999999999999,7.910206
46287,485.9334543367272,site2,192.168.245.194:8070,swinsmall,eurosatclass__app30,1776742779.8142664,1776742779.8142705,1776742779.8459167,1776742779.9538565,1776742779.9550405,0.0040531158447265625,-3.8290023803710938,107.9397201538086,36.65924072265625,140.77401161193848,103.03686900000001,0.005347,4.229436
46289,485.9334543367272,site2,192.168.245.194:8110,swinsmall,eurosatclass__app46,1776742779.8156688,1776742779.8156734,1776742779.847959,1776742779.9551225,1776742779.9560525,0.0045299530029296875,-4.499912261962891,107.1634292602539,37.71567344665527,140.38372039794922,104.27114499999999,0.002003,2.250058
46285,485.9334543367272,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776742779.8127112,1776742779.8127162,1776742779.8474786,1776742779.955236,1776742779.956356,0.0050067901611328125,-12.555956840515137,107.7573299407959,48.438429832458496,143.6448097229004,106.03302000000001,0.002666,1.1136329999999999
46288,485.9334543367272,site2,192.168.245.194:8090,swinsmall,eurosatclass__app38,1776742779.814932,1776742779.814937,1776742779.8537793,1776742779.9557598,1776742779.9566312,0.0050067901611328125,-11.4976167678833,101.98044776916504,51.21123790740967,141.69907569885254,100.99989,0.0021739999999999997,0.413373
46291,485.9848798111928,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776742779.9009924,1776742779.9009953,1776742779.926556,1776742779.973968,1776742779.992493,0.00286102294921875,-1.9211769104003906,47.41191864013672,46.00691795349121,91.50052070617676,35.584338,0.002486,11.090582
46295,485.9848798111928,site2,192.168.245.191:8110,dinosmall,vocseg__app44,1776742779.9031105,1776742779.903113,1776742779.932589,1776742779.988935,1776742780.0105057,0.002384185791015625,-1.8224716186523438,56.34593963623047,52.869319915771484,107.39517211914062,48.813413,0.0027700000000000003,6.706907
46290,485.9848798111928,site2,192.168.245.191:8010,dinosmall,vocseg,1776742779.9002864,1776742779.900291,1776742779.9289384,1776742779.9893348,1776742780.0246797,0.0045299530029296875,-1.2214183807373047,60.396432876586914,65.21368026733398,124.39322471618652,52.872273,0.003125,6.590192
46294,485.9848798111928,site2,192.168.245.191:8090,dinosmall,vocseg__app36,1776742779.9025981,1776742779.9026005,1776742779.9390302,1776742779.992259,1776742780.039643,0.002384185791015625,-5.1860809326171875,53.22885513305664,88.99974822998047,137.04490661621094,49.049285,0.002329,3.563527
46292,485.9848798111928,site2,192.168.245.191:8050,dinosmall,vocseg__app20,1776742779.9015315,1776742779.9015338,1776742779.939031,1776742779.9927118,1776742780.0487175,0.002384185791015625,-1.4979839324951172,53.6808967590332,95.0007438659668,147.1860408782959,51.101225,0.002414,1.898876
46293,485.9848798111928,site2,192.168.245.191:8070,dinosmall,vocseg__app28,1776742779.9020724,1776742779.9020753,1776742779.9428337,1776742779.993101,1776742780.0568142,0.00286102294921875,2.359151840209961,50.26721954345703,102.1125316619873,154.74176406860352,48.663681,0.002458,1.018246
46306,486.1080228071263,site2,192.168.245.193:8100,momentbase,heartrate__app41,1776742780.0307622,1776742780.0307653,1776742780.0319147,1776742780.0861573,1776742780.0883365,0.0030994415283203125,-0.20253658294677734,54.242610931396484,3.5310983657836914,57.57427215576172,50.199563000000005,0.002504,3.3597330000000003
46305,486.1080228071263,site2,192.168.245.193:8080,momentbase,heartrate__app33,1776742780.0306475,1776742780.0306509,1776742780.0319219,1776742780.086058,1776742780.088404,0.003337860107421875,-0.019669532775878906,54.136037826538086,3.6367177963256836,57.75642395019531,48.995504000000004,0.0027300000000000002,4.547174999999999
46307,486.1080228071263,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776742780.0308735,1776742780.0308766,1776742780.0319858,1776742780.0863438,1776742780.0884602,0.0030994415283203125,-0.21719932556152344,54.35800552368164,3.4427642822265625,57.586669921875,51.979959,0.002914,1.727374
46302,486.1080228071263,site2,192.168.245.193:8000,momentbase,heartrate,1776742780.0301313,1776742780.030138,1776742780.031579,1776742780.086257,1776742780.0885136,0.00667572021484375,0.0826120376586914,54.67796325683594,3.6150217056274414,58.382272720336914,51.569196,0.002274,2.373272
46303,486.1080228071263,site2,192.168.245.193:8040,momentbase,heartrate__app17,1776742780.0303943,1776742780.030398,1776742780.0317416,1776742780.086447,1776742780.0885646,0.0035762786865234375,-0.05936622619628906,54.70538139343262,3.5207271575927734,58.170318603515625,52.760018,0.0024980000000000002,1.227673
46304,486.1080228071263,site2,192.168.245.193:8060,momentbase,heartrate__app25,1776742780.0305288,1776742780.030532,1776742780.031744,1776742780.0873122,1776742780.089434,0.0030994415283203125,-0.11324882507324219,55.56821823120117,3.4470558166503906,58.90512466430664,53.882194,0.0040620000000000005,0.833367
46315,486.2831843776914,site2,192.168.245.193:8030,momentbase,sysbp__app13,1776742780.1617737,1776742780.1617777,1776742780.1628768,1776742780.2438562,1776742780.2486916,0.0040531158447265625,-0.2589225769042969,80.9793472290039,6.193399429321289,86.91787719726562,63.256855,0.00407,16.903043
46316,486.2831843776914,site2,192.168.245.193:8050,momentbase,sysbp__app21,1776742780.1619148,1776742780.1619186,1776742780.1630242,1776742780.246114,1776742780.248807,0.003814697265625,-0.2334117889404297,83.08982849121094,4.031896591186523,86.89212799072266,66.22189200000001,0.002514,16.254386
46317,486.2831843776914,site2,192.168.245.193:8070,momentbase,sysbp__app29,1776742780.1620414,1776742780.162045,1776742780.1632967,1776742780.2484167,1776742780.2506306,0.0035762786865234375,-0.15425682067871094,85.11996269226074,3.6199092864990234,88.58919143676758,69.505071,0.002829,14.920891000000001
46318,486.2831843776914,site2,192.168.245.193:8090,momentbase,sysbp__app37,1776742780.1621628,1776742780.1621656,1776742780.1634789,1776742780.250759,1776742780.2529407,0.00286102294921875,-0.03504753112792969,87.2800350189209,3.5300254821777344,90.77787399291992,72.533945,0.003128,13.922419
46319,486.2831843776914,site2,192.168.245.193:8110,momentbase,sysbp__app45,1776742780.162283,1776742780.1622865,1776742780.1633523,1776742780.2530844,1776742780.2551947,0.0035762786865234375,-0.26702880859375,89.73217010498047,3.443002700805664,92.9117202758789,75.59021100000001,0.00395,13.160105999999999
46309,486.22985777454346,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776742780.1100094,1776742780.1100132,1776742780.1392546,1776742780.2552836,1776742780.256181,0.003814697265625,-1.2907981872558594,116.02902412414551,31.429529190063477,146.17156982421875,108.17783,0.002915,7.155907
46314,486.2831843776914,site2,192.168.245.193:8010,momentbase,sysbp,1776742780.1615956,1776742780.1616006,1776742780.1628966,1776742780.2553425,1776742780.2575202,0.0050067901611328125,-0.2682209014892578,92.44585037231445,3.7419795989990234,95.92461585998535,78.356073,0.005217,13.094883
46311,486.22985777454346,site2,192.168.245.194:8060,swinsmall,imgclass10__app26,1776742780.111223,1776742780.1112263,1776742780.1433234,1776742780.2572482,1776742780.2582874,0.003337860107421875,-3.428816795349121,113.92474174499512,36.565184593200684,147.0644474029541,106.489452,0.0024779999999999997,6.83333
46313,486.22985777454346,site2,192.168.245.194:8100,swinsmall,imgclass10__app42,1776742780.1124334,1776742780.1124365,1776742780.144634,1776742780.259131,1776742780.259989,0.0030994415283203125,-5.724549293518066,114.49694633483887,38.7800931930542,147.55558967590332,108.021249,0.001998,5.794087
46310,486.22985777454346,site2,192.168.245.194:8040,swinsmall,imgclass10__app18,1776742780.1106186,1776742780.1106222,1776742780.1472697,1776742780.2596333,1776742780.2604797,0.0035762786865234375,-12.639522552490234,112.36357688903809,50.133466720581055,149.86109733581543,109.57506000000001,0.0022429999999999998,2.1564449999999997
46312,486.22985777454346,site2,192.168.245.194:8080,swinsmall,imgclass10__app34,1776742780.1118443,1776742780.1118479,1776742780.1505473,1776742780.2599444,1776742780.2607808,0.0035762786865234375,1.5957355499267578,109.39717292785645,37.940025329589844,148.93651008605957,108.12272300000001,0.004009,0.492696
46308,486.22985777454346,site2,192.168.245.194:8000,swinsmall,imgclass10,1776742780.1092887,1776742780.1092927,1776742780.1451514,1776742780.260303,1776742780.261019,0.0040531158447265625,-5.993247032165527,115.15164375305176,42.56784915924072,151.73029899597168,114.132241,0.001887,0.417916
46322,486.30575821543107,site2,192.168.245.193:8060,momentbase,heartrate__app25,1776742780.184536,1776742780.1845398,1776742780.1856725,1776742780.2686982,1776742780.2710931,0.003814697265625,-0.1926422119140625,83.02569389343262,3.7202835083007812,86.55714988708496,75.19421299999999,0.00212,7.139617
46323,486.30575821543107,site2,192.168.245.193:8080,momentbase,heartrate__app33,1776742780.1846776,1776742780.1846812,1776742780.1856568,1776742780.268819,1776742780.2712023,0.0035762786865234375,-0.31507015228271484,83.16230773925781,3.6739110946655273,86.52472496032715,77.026509,0.0036899999999999997,5.270099
46321,486.30575821543107,site2,192.168.245.193:8040,momentbase,heartrate__app17,1776742780.184355,1776742780.1843598,1776742780.1856043,1776742780.2686331,1776742780.2712905,0.00476837158203125,-0.15854835510253906,83.02879333496094,4.060506820678711,86.93552017211914,73.416259,0.003173,8.681177
46324,486.30575821543107,site2,192.168.245.193:8100,momentbase,heartrate__app41,1776742780.1848278,1776742780.1848311,1776742780.1859846,1776742780.2689428,1776742780.2713718,0.003337860107421875,-0.19848346710205078,82.95822143554688,3.780961036682129,86.54403686523438,78.605604,0.00366,3.474603
46320,486.30575821543107,site2,192.168.245.193:8000,momentbase,heartrate,1776742780.184164,1776742780.1841698,1776742780.185196,1776742780.2690437,1776742780.2714486,0.0057220458984375,-0.33223628997802734,83.8477611541748,3.7633180618286133,87.28456497192383,81.212114,0.003093,1.758245
46325,486.30575821543107,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776742780.1849585,1776742780.1849618,1776742780.186007,1776742780.2701497,1776742780.2722795,0.003337860107421875,-0.2810955047607422,84.14268493652344,3.45611572265625,87.32104301452637,82.247972,0.004644,0.9934830000000001
46326,486.3531281681971,site2,192.168.245.191:8010,dinosmall,vocseg,1776742780.2310712,1776742780.2310772,1776742780.2545948,1776742780.303994,1776742780.320471,0.0059604644775390625,-6.351232528686523,49.39913749694824,46.34594917297363,89.39981460571289,37.445039,0.018107,10.972414
46327,486.3531281681971,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776742780.2317493,1776742780.2317545,1776742780.255726,1776742780.3133473,1776742780.3343325,0.005245208740234375,-3.5104751586914062,57.62124061584473,48.467159271240234,102.58316993713379,48.472443,0.00387,8.22871
46329,486.3531281681971,site2,192.168.245.191:8070,dinosmall,vocseg__app28,1776742780.2332687,1776742780.233273,1776742780.266982,1776742780.3158653,1776742780.347017,0.004291534423828125,-4.6901702880859375,48.88319969177246,69.55099105834961,113.74831199645996,41.087126000000005,0.002751,7.209263
46331,486.3531281681971,site2,192.168.245.191:8110,dinosmall,vocseg__app44,1776742780.2347443,1776742780.2347481,1776742780.2674806,1776742780.3223817,1776742780.3599918,0.003814697265625,1.4338493347167969,54.901123046875,68.90869140625,125.24747848510742,51.376848,0.002736,2.7726819999999996
