req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
9553,191.07061503416858,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567236.9069684,1770567236.9078407,13.144731521606445,10.522981000000001,0.002214,4.0,4.0
9554,191.09061614534141,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567236.9272914,1770567236.9280272,9.002923965454102,6.544981,0.0019420000000000001,0.0,0.0
9555,191.11061725651427,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567236.946446,1770567236.947174,8.367538452148438,5.952768,0.002067,0.0,0.0
9556,191.1306183676871,site2,10.100.20.45:8010,papageissvri,sysbp,1770567236.9669583,1770567236.9677806,11.263608932495117,8.636471,0.0025,126.73700714111328,98.0
9557,191.15061947885997,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567236.986401,1770567236.9872153,8.516788482666016,5.9718100000000005,0.002101,0.0,0.0
9558,191.1706205900328,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567237.007075,1770567237.0078428,8.437395095825195,5.94627,0.002002,0.0,0.0
9559,191.1906217012056,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567237.0266867,1770567237.027458,8.653640747070312,6.160056,0.002084,0.0,0.0
9560,191.21062281237846,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567237.0465028,1770567237.0472736,8.44120979309082,5.96989,0.00199,0.0,0.0
9561,191.2306239235513,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567237.067101,1770567237.0678546,8.402585983276367,5.922094,0.002087,0.0,0.0
9562,191.25062503472412,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567237.0866594,1770567237.0874927,13.169527053833008,10.528887000000001,0.002159,4.0,4.0
9563,191.27062614589698,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567237.1069775,1770567237.1077323,8.413314819335938,5.98811,0.001995,0.0,0.0
9564,191.29062725706981,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567237.1265419,1770567237.1272807,8.658647537231445,6.211784,0.00196,0.0,0.0
9565,191.31062836824267,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567237.1463432,1770567237.1471584,13.075113296508789,10.599226,0.001999,4.0,4.0
9566,191.3306294794155,site2,10.100.20.45:8010,papageissvri,sysbp,1770567237.1665702,1770567237.167406,11.25335693359375,8.606202,0.00217,126.73700714111328,98.0
9567,191.35063059058837,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567237.1879826,1770567237.1887805,8.654594421386719,5.95558,0.002042,0.0,0.0
9568,191.3706317017612,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567237.2068093,1770567237.2076113,8.40306282043457,5.891118,0.001962,0.0,0.0
9569,191.39063281293406,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567237.2263746,1770567237.2271545,9.590864181518555,7.083248,0.002088,0.0,0.0
9570,191.4106339241069,site2,10.100.20.45:8030,papageip,heartrate,1770567237.2471328,1770567237.2482102,6.460905075073242,3.443703,0.002641,72.25891876220703,69.0
9571,191.43063503527975,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567237.267755,1770567237.2685723,8.713483810424805,6.1490920000000004,0.002166,0.0,0.0
9572,191.45063614645258,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567237.2866259,1770567237.287406,8.335351943969727,5.874698,0.002175,0.0,0.0
9573,191.47063725762544,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567237.3071103,1770567237.30788,8.862972259521484,6.361729,0.002186,0.0,0.0
9574,191.49063836879827,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567237.3271148,1770567237.3279688,8.947372436523438,6.4279,0.0020559999999999997,0.0,0.0
9575,191.51063947997113,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567237.347208,1770567237.348054,8.71896743774414,6.190244,0.002192,0.0,0.0
9576,191.53064059114396,site2,10.100.20.45:8010,papageissvri,sysbp,1770567237.367077,1770567237.367972,14.16158676147461,11.487729999999999,0.002278,126.73700714111328,98.0
9577,191.55064170231682,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567237.3863928,1770567237.387175,8.412599563598633,5.953618,0.0022069999999999998,0.0,0.0
9578,191.57064281348966,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567237.4069688,1770567237.4077322,8.315086364746094,5.904304,0.002084,0.0,0.0
9579,191.5906439246625,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567237.4264307,1770567237.4271533,8.494138717651367,6.0058739999999995,0.0018989999999999999,0.0,0.0
9580,191.61064503583532,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567237.44707,1770567237.4480207,13.589620590209961,10.838673,0.00234,4.0,4.0
9581,191.63064614700815,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567237.4668221,1770567237.467627,8.473634719848633,5.989292,0.002208,0.0,0.0
9582,191.65064725818098,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567237.4864926,1770567237.487391,13.219356536865234,10.478304000000001,0.002079,4.0,4.0
9583,191.67064836935384,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567237.5068846,1770567237.5077555,13.23080062866211,10.396914,0.002092,4.0,4.0
9584,191.69064948052667,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567237.527279,1770567237.5280633,8.826971054077148,6.344314,0.002127,0.0,0.0
9585,191.71065059169953,site2,10.100.20.45:8030,papageip,heartrate,1770567237.5472531,1770567237.5483289,6.330013275146484,3.474437,0.002682,72.25891876220703,69.0
9586,191.73065170287236,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567237.5677261,1770567237.5685992,9.17363166809082,6.441603,0.002252,0.0,0.0
9587,191.75065281404522,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567237.5870578,1770567237.587818,8.385419845581055,5.902996,0.0021100000000000003,0.0,0.0
9588,191.77065392521806,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567237.6065888,1770567237.607371,8.730649948120117,6.201008,0.00221,0.0,0.0
9589,191.79065503639092,site2,10.100.20.45:8030,papageip,heartrate,1770567237.6264656,1770567237.6273804,6.200075149536133,3.56104,0.0036899999999999997,72.25891876220703,69.0
9590,191.81065614756375,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567237.646808,1770567237.6476395,9.191036224365234,6.574163,0.002535,0.0,0.0
9591,191.8306572587366,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567237.667169,1770567237.6680205,8.967161178588867,6.2937330000000005,0.002355,0.0,0.0
9592,191.85065836990944,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567237.6873271,1770567237.688241,9.428262710571289,6.496746,0.002415,0.0,0.0
9593,191.8706594810823,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567237.7069347,1770567237.7079206,14.056682586669922,11.339336,0.002347,4.0,4.0
9594,191.89066059225513,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567237.7271523,1770567237.7278924,13.843536376953125,11.388905,0.00226,4.0,4.0
9595,191.910661703428,site2,10.100.20.45:8010,papageissvri,sysbp,1770567237.747157,1770567237.7481368,11.536121368408203,8.702503,0.0021720000000000003,126.73700714111328,98.0
9596,191.93066281460082,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567237.7668488,1770567237.7676735,8.519649505615234,6.039558,0.0020320000000000004,0.0,0.0
9597,191.95066392577365,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567237.7865806,1770567237.7874405,8.547067642211914,5.955317,0.002069,0.0,0.0
9598,191.9706650369465,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567237.8073022,1770567237.8081234,13.279438018798828,10.509186,0.002143,4.0,4.0
9599,191.99066614811935,site2,10.100.20.45:8010,papageissvri,sysbp,1770567237.8267365,1770567237.827585,11.245250701904297,8.596331000000001,0.002164,126.73700714111328,98.0
9600,192.0106672592922,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567237.8481317,1770567237.8489113,8.794069290161133,6.0249179999999996,0.002176,0.0,0.0
9601,192.030668370465,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567237.8670945,1770567237.8678763,8.610725402832031,6.101127,0.001996,0.0,0.0
9602,192.05066948163784,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567237.8868568,1770567237.8877785,8.94618034362793,6.1199069999999995,0.002125,0.0,0.0
9603,192.0706705928107,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567237.9069555,1770567237.9077806,9.138822555541992,6.371301,0.002162,0.0,0.0
9604,192.09067170398353,site2,10.100.20.45:8010,papageissvri,sysbp,1770567237.9272401,1770567237.928203,11.732101440429688,8.971771,0.002547,126.73700714111328,98.0
9605,192.1106728151564,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567237.9471214,1770567237.9479523,9.026765823364258,6.298589000000001,0.002299,0.0,0.0
9606,192.13067392632922,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567237.9673052,1770567237.968097,8.942842483520508,6.259505,0.002202,0.0,0.0
9607,192.15067503750208,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567237.9864013,1770567237.9871547,8.878469467163086,6.480881,0.002395,0.0,0.0
9608,192.17067614867491,site2,10.100.20.45:8030,papageip,heartrate,1770567238.0064285,1770567238.007352,6.431341171264648,3.441252,0.002221,72.25891876220703,69.0
9609,192.19067725984777,site2,10.100.20.45:8010,papageissvri,sysbp,1770567238.027027,1770567238.0278623,11.249303817749023,8.651974999999998,0.002191,126.73700714111328,98.0
9610,192.2106783710206,site2,10.100.20.45:8010,papageissvri,sysbp,1770567238.046421,1770567238.0472634,11.258602142333984,8.504466,0.0020710000000000004,126.73700714111328,98.0
9611,192.23067948219347,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567238.0678298,1770567238.0687823,13.544559478759766,10.855456,0.0021780000000000002,4.0,4.0
9612,192.2506805933663,site2,10.100.20.45:8040,papageissvri,diasbp,1770567238.0865214,1770567238.0878968,8.504629135131836,4.960486,0.002681,56.23070526123047,56.0
9613,192.27068170453916,site2,10.100.20.45:8040,papageissvri,diasbp,1770567238.1071713,1770567238.108145,7.352113723754883,4.451064000000001,0.002242,56.23070526123047,56.0
9614,192.290682815712,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567238.1266723,1770567238.1275995,9.170293807983398,6.199271,0.002604,0.0,0.0
9615,192.31068392688485,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567238.1470149,1770567238.1478722,8.574247360229492,5.995971,0.0023580000000000003,0.0,0.0
9616,192.33068503805768,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567238.1667745,1770567238.1675892,8.442163467407227,5.888115999999999,0.002067,0.0,0.0
9617,192.3506861492305,site2,10.100.20.45:8010,papageissvri,sysbp,1770567238.1863816,1770567238.1873186,11.371612548828125,8.64488,0.002035,126.73700714111328,98.0
9618,192.37068726040337,site2,10.100.20.45:8010,papageissvri,sysbp,1770567238.2079325,1770567238.208758,11.177778244018555,8.512962,0.002109,126.73700714111328,98.0
9619,192.3906883715762,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567238.2272985,1770567238.228299,18.05400848388672,14.969195,0.002205,4.0,4.0
9620,192.41068948274906,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567238.2465248,1770567238.2473497,8.676767349243164,6.076454999999999,0.002224,0.0,0.0
9621,192.43069059392187,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567238.2673643,1770567238.2681456,8.58163833618164,6.050529,0.001978,0.0,0.0
9622,192.4506917050947,site2,10.100.20.45:8030,papageip,heartrate,1770567238.2871022,1770567238.2882001,6.721019744873047,3.5306669999999998,0.002493,72.25891876220703,69.0
9623,192.47069281626756,site2,10.100.20.45:8010,papageissvri,sysbp,1770567238.3079727,1770567238.3087795,11.321067810058594,8.610234,0.0021119999999999997,126.73700714111328,98.0
9624,192.4906939274404,site2,10.100.20.45:8010,papageissvri,sysbp,1770567238.326438,1770567238.3272126,11.029243469238281,8.513897,0.001995,126.73700714111328,98.0
9625,192.51069503861325,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567238.34762,1770567238.3485339,13.616561889648438,10.888955000000001,0.002339,4.0,4.0
9626,192.53069614978608,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567238.366382,1770567238.367188,8.604288101196289,6.013647,0.002165,0.0,0.0
9627,192.55069726095894,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567238.3871365,1770567238.3879216,8.495092391967773,6.025176999999999,0.001972,0.0,0.0
9628,192.57069837213177,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567238.4067752,1770567238.4076118,13.43536376953125,10.622458,0.0020700000000000002,4.0,4.0
9629,192.59069948330463,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567238.4273548,1770567238.4281151,8.450746536254883,5.95419,0.001983,0.0,0.0
9630,192.61070059447746,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567238.4469483,1770567238.4476671,8.375406265258789,5.921806,0.0018449999999999999,0.0,0.0
9631,192.63070170565032,site2,10.100.20.45:8010,papageissvri,sysbp,1770567238.466476,1770567238.467281,11.147737503051758,8.565154,0.002068,126.73700714111328,98.0
9632,192.65070281682316,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567238.4877763,1770567238.488546,8.531332015991211,6.062864,0.001968,0.0,0.0
9633,192.67070392799602,site2,10.100.20.45:8040,papageissvri,diasbp,1770567238.5064523,1770567238.5076249,7.946252822875977,4.72472,0.002329,56.23070526123047,56.0
9634,192.69070503916885,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567238.5265448,1770567238.5274076,9.200096130371094,6.262655,0.0021349999999999997,0.0,0.0
9635,192.7107061503417,site2,10.100.20.45:8040,papageissvri,diasbp,1770567238.546904,1770567238.5479298,7.859706878662109,4.9036480000000005,0.0026479999999999997,56.23070526123047,56.0
9636,192.73070726151454,site2,10.100.20.45:8030,papageip,heartrate,1770567238.5669248,1770567238.568032,6.798028945922852,3.549551,0.002628,72.25891876220703,69.0
9637,192.75070837268737,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567238.5878663,1770567238.5887468,9.290456771850586,6.45893,0.002373,0.0,0.0
9638,192.77070948386023,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567238.60734,1770567238.608373,13.856887817382812,10.954347,0.002322,4.0,4.0
9639,192.79071059503306,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567238.6273537,1770567238.628139,8.640527725219727,6.013827,0.002206,0.0,0.0
9640,192.81071170620592,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567238.647148,1770567238.6479003,8.476495742797852,5.979542,0.008367,0.0,0.0
9641,192.83071281737875,site2,10.100.20.45:8010,papageissvri,sysbp,1770567238.6667695,1770567238.6677687,11.678218841552734,8.75716,0.0027140000000000003,126.73700714111328,98.0
9642,192.85071392855156,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567238.6865964,1770567238.6873631,8.927345275878906,6.151409,0.0019850000000000002,0.0,0.0
9643,192.87071503972442,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567238.706675,1770567238.7074866,8.811473846435547,6.141801,0.002271,0.0,0.0
9644,192.89071615089725,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567238.7266374,1770567238.7274559,8.896827697753906,6.153169,0.002268,0.0,0.0
9645,192.9107172620701,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567238.7466805,1770567238.7474687,9.03630256652832,6.351329,0.002168,0.0,0.0
9646,192.93071837324294,site2,10.100.20.45:8010,papageissvri,sysbp,1770567238.7668865,1770567238.767857,11.655092239379883,8.908121999999999,0.002272,126.73700714111328,98.0
9647,192.9507194844158,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567238.78669,1770567238.7875643,9.201526641845703,6.4007320000000005,0.002264,0.0,0.0
9648,192.97072059558863,site2,10.100.20.45:8010,papageissvri,sysbp,1770567238.807032,1770567238.8079386,11.601924896240234,8.941831,0.0024779999999999997,126.73700714111328,98.0
9649,192.9907217067615,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567238.8267727,1770567238.8275275,9.044408798217773,6.410273,0.002168,0.0,0.0
9650,193.01072281793432,site2,10.100.20.45:8040,papageissvri,diasbp,1770567238.8469732,1770567238.848019,7.568120956420898,4.5642499999999995,0.002222,56.23070526123047,56.0
9651,193.03072392910718,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567238.8666852,1770567238.867444,8.718013763427734,6.192825,0.002018,0.0,0.0
9652,193.05072504028,site2,10.100.20.45:8010,papageissvri,sysbp,1770567238.8865626,1770567238.8873456,11.044979095458984,8.552604,0.002076,126.73700714111328,98.0
9653,193.07072615145287,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567238.907766,1770567238.9085479,8.525371551513672,6.034246,0.002118,0.0,0.0
9654,193.0907272626257,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567238.9264479,1770567238.9272027,8.29458236694336,5.849514,0.002024,0.0,0.0
9655,193.11072837379854,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567238.946909,1770567238.9476497,8.383989334106445,5.945055,0.002081,0.0,0.0
9656,193.1307294849714,site2,10.100.20.45:8010,papageissvri,sysbp,1770567238.966435,1770567238.9672139,11.10076904296875,8.566904000000001,0.002046,126.73700714111328,98.0
9657,193.15073059614423,site2,10.100.20.45:8010,papageissvri,sysbp,1770567238.9876833,1770567238.9885104,11.240959167480469,8.582134,0.002036,126.73700714111328,98.0
9658,193.1707317073171,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567239.007071,1770567239.0078125,8.515119552612305,6.049834,0.002022,0.0,0.0
9659,193.19073281848992,site2,10.100.20.45:8030,papageip,heartrate,1770567239.0267274,1770567239.027849,6.557703018188477,3.477357,0.00294,72.25891876220703,69.0
9660,193.21073392966278,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567239.047432,1770567239.048335,8.872509002685547,6.295419,0.0023870000000000002,0.0,0.0
9661,193.2307350408356,site2,10.100.20.45:8010,papageissvri,sysbp,1770567239.0664434,1770567239.0672529,11.145830154418945,8.631723000000001,0.0021560000000000004,126.73700714111328,98.0
9662,193.25073615200847,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567239.087732,1770567239.0885482,8.872032165527344,6.307379999999999,0.002228,0.0,0.0
9663,193.27073726318127,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567239.1067512,1770567239.107932,14.316082000732422,11.264035999999999,0.0037589999999999998,4.0,4.0
9664,193.2907383743541,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567239.1272118,1770567239.1280026,8.497953414916992,5.983525,0.002022,0.0,0.0
9665,193.31073948552697,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567239.1468513,1770567239.148747,10.165214538574219,6.52219,0.001962,0.0,0.0
9666,193.3307405966998,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567239.1671703,1770567239.167913,8.542776107788086,5.873914,0.002142,0.0,0.0
9667,193.35074170787266,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567239.1868584,1770567239.1876028,8.506298065185547,6.019443,0.0021119999999999997,0.0,0.0
