task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,3,1,47.7971,47.8332,36.0923,36.0923,28.2503,27.5782,0.0007,7.416,7.842,1775515505396331260,0
ecgclass,3,1,47.8332,47.8699,36.732,36.732,24.3791,23.6595,0.0008,11.9569,12.3528,1775515505436970826,0
ecgclass,3,1,47.8699,47.9061,36.1834,36.1834,22.6044,21.6261,0.0008,13.1791,13.5789,1775515505474930068,0
ecgclass,3,1,47.9061,47.9426,36.5307,36.5307,22.829,22.0847,0.0018,13.1276,13.7018,1775515505511066802,0
ecgclass,3,1,47.9426,47.9787,36.0241,36.0241,23.147,22.3393,0.001,12.4464,12.8771,1775515505546926075,0
ecgclass,3,1,47.9787,48.0148,36.1109,36.1109,23.4817,22.861,0.0009,12.2409,12.6292,1775515505582752356,0
ecgclass,3,1,48.0148,48.0555,40.6737,40.6737,20.5945,19.9395,0.001,19.6779,20.0792,1775515505626307135,0
ecgclass,3,1,48.0555,48.0924,36.9134,36.9134,23.0674,22.3223,0.0012,13.2787,13.846,1775515505660588671,0
ecgclass,3,1,48.0924,48.1338,41.3828,41.3828,20.5726,19.8971,0.0009,20.3884,20.8101,1775515505704620851,0
ecgclass,3,1,48.1338,48.1746,40.802,40.802,20.4794,19.8245,0.0008,19.9251,20.3226,1775515505745548078,0
ecgclass,3,1,48.1746,48.2202,45.5766,45.5766,20.5589,19.8091,0.0007,24.6186,25.0176,1775515505791050430,0
ecgclass,3,1,48.2202,48.2612,41.0008,41.0008,20.6482,19.9277,0.0009,19.9502,20.3526,1775515505831964808,0
ecgclass,3,1,48.2612,48.2977,36.55,36.55,24.5191,23.3288,0.0008,11.6413,12.0309,1775515505864663076,0
ecgclass,3,1,48.2977,48.3336,35.8126,35.8126,22.3468,21.6706,0.0007,13.1052,13.4658,1775515505902682801,0
ecgclass,3,1,48.3336,48.3735,39.952,39.952,20.5651,19.9624,0.0008,19.0032,19.387,1775515505944399122,0
ecgclass,3,1,48.3735,48.4092,35.7082,35.7082,22.6144,21.9375,0.0007,12.7187,13.0938,1775515505978072842,0
ecgclass,3,1,48.4092,48.4453,36.0758,36.0758,28.8739,28.1774,0.0007,6.8216,7.202,1775515506007889178,0
ecgclass,3,1,48.4453,48.4816,36.3138,36.3138,23.5485,22.7884,0.0007,12.3672,12.7652,1775515506049515716,0
ecgclass,3,1,48.4816,48.5178,36.1924,36.1924,23.2571,22.4742,0.0017,12.471,12.9354,1775515506085938952,0
ecgclass,3,1,48.5178,48.5596,41.8057,41.8057,21.096,20.2856,0.0014,20.1185,20.7097,1775515506129786744,0
ecgclass,3,1,48.5597,48.5955,35.8243,35.8243,23.3596,22.5499,0.0012,12.0318,12.4647,1775515506163514806,0
ecgclass,3,1,48.5955,48.6322,36.6712,36.6712,23.0476,22.3919,0.0009,13.2093,13.6236,1775515506200525548,0
ecgclass,3,1,48.6322,48.6753,43.1528,43.1528,21.3178,20.2033,0.001,21.3859,21.835,1775515506245381794,0
ecgclass,3,1,48.6753,48.7109,35.5802,35.5802,22.0194,21.3444,0.0012,13.1476,13.5607,1775515506280304907,0
ecgclass,3,1,48.7109,48.7474,36.5016,36.5016,23.1342,22.3201,0.0016,12.8489,13.3675,1775515506315594836,0
ecgclass,3,1,48.7474,48.7836,36.1917,36.1917,23.024,22.3701,0.0009,12.7332,13.1677,1775515506351988542,0
ecgclass,3,1,48.7836,48.8197,36.0348,36.0348,23.6213,22.9227,0.0012,12.0087,12.4136,1775515506387463539,0
ecgclass,3,1,48.8197,48.8556,35.9287,35.9287,22.8198,22.0995,0.0007,12.7325,13.1089,1775515506424228330,0
ecgclass,3,1,48.8556,48.895,39.4473,39.4473,20.6074,19.9263,0.0008,18.4205,18.8399,1775515506465851448,0
ecgclass,3,1,48.8951,48.9308,35.7895,35.7895,29.1483,28.5515,0.0008,6.2799,6.6411,1775515506493163848,0
ecgclass,3,1,48.9308,48.9672,36.3905,36.3905,23.1438,22.5293,0.0007,12.8422,13.2467,1775515506535520908,0
ecgclass,3,1,48.9672,49.0035,36.2573,36.2573,22.1544,21.4271,0.0007,13.6921,14.1028,1775515506572766900,0
ecgclass,3,1,49.0035,49.0395,35.9602,35.9602,29.1404,28.4111,0.0007,6.4189,6.8198,1775515506601756181,0
ecgclass,3,1,49.0395,49.0778,38.3484,38.3484,25.6805,24.8732,0.0018,12.0316,12.668,1775515506643334957,0
ecgclass,3,1,49.0778,49.1134,35.5635,35.5635,21.9177,21.1625,0.0009,13.1903,13.6458,1775515506682851856,0
ecgclass,3,1,49.1134,49.1502,36.7939,36.7939,24.1105,23.3896,0.0017,12.0907,12.6835,1775515506717325400,0
ecgclass,3,1,49.1502,49.1861,35.9001,35.9001,20.5213,19.7838,0.0012,14.9372,15.3788,1775515506756975694,0
ecgclass,3,1,49.1861,49.2222,36.1249,36.1249,21.7841,21.182,0.001,13.9444,14.3408,1775515506791891427,0
ecgclass,3,1,49.2222,49.2584,36.1784,36.1784,22.2867,21.5054,0.0009,13.4935,13.8916,1775515506827572663,0
ecgclass,3,1,49.2584,49.2946,36.1686,36.1686,28.5339,27.8614,0.0008,7.2217,7.6346,1775515506857485623,0
ecgclass,3,1,49.2946,49.3307,36.0487,36.0487,27.1932,26.5918,0.0008,8.4591,8.8555,1775515506894898252,0
ecgclass,3,1,49.3307,49.367,36.3321,36.3321,22.7313,22.1536,0.0007,13.2518,13.6009,1775515506935746307,0
ecgclass,3,1,49.367,49.404,36.9582,36.9582,21.5671,20.8614,0.0008,14.9472,15.3911,1775515506973779313,0
ecgclass,3,1,49.404,49.44,36.0224,36.0224,22.8918,21.8653,0.0008,12.7554,13.1306,1775515507008551920,0
ecgclass,3,1,49.44,49.4756,35.6274,35.6274,21.8538,21.1007,0.0009,13.3643,13.7736,1775515507045187976,0
ecgclass,3,1,49.4756,49.5118,36.1502,36.1502,21.6089,20.8735,0.0008,14.1666,14.5414,1775515507081623994,0
ecgclass,3,1,49.5118,49.549,37.2202,37.2202,21.6258,20.9996,0.0009,15.1336,15.5945,1775515507118746061,0
ecgclass,3,1,49.549,49.5861,37.0991,37.0991,24.0541,23.2835,0.0018,12.4292,13.045,1775515507153268747,0
ecgclass,3,1,49.5861,49.622,35.8539,35.8539,22.1228,21.3232,0.0016,13.2229,13.7311,1775515507191171407,0
ecgclass,3,1,49.622,49.658,35.9802,35.9802,22.1617,21.4813,0.001,13.3762,13.8185,1775515507227187257,0
ecgclass,3,1,49.658,49.694,36.0625,36.0625,22.554,21.8006,0.0009,13.1161,13.5085,1775515507262915444,0
ecgclass,3,1,49.694,49.735,40.9441,40.9441,20.7946,19.9937,0.0009,19.7027,20.1495,1775515507305570967,0
ecgclass,3,1,49.735,49.7716,36.6404,36.6404,23.4085,22.7283,0.0009,12.821,13.2319,1775515507339640543,0
ecgclass,3,1,49.7716,49.8086,36.9644,36.9644,23.5002,22.2777,0.001,13.0737,13.4642,1775515507376540591,0
ecgclass,3,1,49.8086,49.844,35.3692,35.3692,28.9276,28.3114,0.0007,6.0356,6.4416,1775515507406473152,0
ecgclass,3,1,49.844,49.8806,36.6063,36.6063,30.515,29.8695,0.0008,5.6753,6.0913,1775515507441488309,0
ecgclass,3,1,49.8806,49.9163,35.6696,35.6696,23.7762,23.1447,0.0013,11.4717,11.8934,1775515507483898611,0
ecgclass,3,1,49.9163,49.9527,36.4754,36.4754,23.8222,23.1469,0.001,12.1734,12.6532,1775515507520276536,0
ecgclass,3,1,49.9528,49.9888,36.0463,36.0463,22.6376,22.0102,0.0009,13.0565,13.4087,1775515507557641903,0
ecgclass,3,1,49.9888,50.0248,36.0012,36.0012,24.1576,23.548,0.0008,11.4739,11.8436,1775515507592112238,0
ecgclass,3,1,50.0248,50.0644,39.623,39.623,25.1587,24.1644,0.0018,13.7622,14.4643,1775515507630407744,0
ecgclass,3,1,50.0644,50.0997,35.2345,35.2345,23.0692,22.3409,0.0011,11.6634,12.1653,1775515507667942778,0
ecgclass,3,1,50.0997,50.1355,35.8365,35.8365,22.3337,21.6498,0.001,13.0479,13.5027,1775515507704571694,0
ecgclass,3,1,50.1355,50.1725,36.9678,36.9678,24.6521,23.3644,0.0014,11.8663,12.3156,1775515507739234767,0
ecgclass,3,1,50.1725,50.211,38.476,38.476,20.3533,19.7531,0.0007,17.7023,18.1227,1775515507782047565,0
ecgclass,3,1,50.211,50.2472,36.2427,36.2427,23.7837,23.2052,0.0007,12.0718,12.459,1775515507814899461,0
ecgclass,3,1,50.2472,50.2853,38.0223,38.0223,20.6733,20.0016,0.0008,16.9444,17.349,1775515507856020967,0
ecgclass,3,1,50.2853,50.322,36.7267,36.7267,21.6054,20.7983,0.002,14.4761,15.1213,1775515507891581178,0
ecgclass,3,1,50.322,50.3577,35.7378,35.7378,22.1643,21.4056,0.0011,13.1123,13.5735,1775515507926954230,0
ecgclass,3,1,50.3578,50.3938,36.0708,36.0708,28.4073,27.7548,0.001,7.2393,7.6635,1775515507956825929,0
ecgclass,3,1,50.3938,50.4308,36.9518,36.9518,22.6058,21.8004,0.0013,13.8223,14.346,1775515507999487681,0
ecgclass,3,1,50.4308,50.467,36.1958,36.1958,23.981,23.3534,0.001,11.7435,12.2147,1775515508034369312,0
ecgclass,3,1,50.467,50.5036,36.6428,36.6428,22.903,22.2336,0.0008,13.3517,13.7398,1775515508072181489,0
ecgclass,3,1,50.5036,50.5396,35.933,35.933,23.2046,22.4339,0.0008,12.295,12.7284,1775515508107775161,0
ecgclass,3,1,50.5396,50.5758,36.1984,36.1984,23.5216,22.425,0.0008,12.2685,12.6767,1775515508143689136,0
ecgclass,3,1,50.5758,50.6123,36.5071,36.5071,22.7592,21.9517,0.0018,13.1671,13.7479,1775515508180791122,0
ecgclass,3,1,50.6123,50.6527,40.3781,40.3781,21.3332,20.4987,0.0011,18.4715,19.0449,1775515508222612608,0
ecgclass,3,1,50.6527,50.6885,35.826,35.826,29.9687,29.274,0.0009,5.4595,5.8572,1775515508249987421,0
ecgclass,3,1,50.6885,50.7255,37.0169,37.0169,20.7615,20.012,0.001,15.8367,16.2554,1775515508296198484,0
ecgclass,3,1,50.7256,50.7616,36.0463,36.0463,22.0051,21.2574,0.0009,13.6447,14.0412,1775515508331030433,0
ecgclass,3,1,50.7616,50.7977,36.1233,36.1233,20.7938,20.0326,0.0009,14.8928,15.3295,1775515508368332258,0
ecgclass,3,1,50.7977,50.8338,36.0184,36.0184,24.0184,23.414,0.0008,11.6198,12.0,1775515508401190494,0
ecgclass,3,1,50.8338,50.8704,36.5925,36.5925,24.4192,23.6926,0.0009,11.7383,12.1732,1775515508437333009,0
ecgclass,3,1,50.8704,50.9064,36.056,36.056,24.0563,23.4078,0.0009,11.6327,11.9997,1775515508473826289,0
ecgclass,3,1,50.9064,50.943,36.5598,36.5598,24.4611,23.4483,0.0007,11.683,12.0987,1775515508509938013,0
ecgclass,3,1,50.943,50.9786,35.5644,35.5644,23.0951,22.5003,0.0007,12.0623,12.4694,1775515508546883652,0
ecgclass,3,1,50.9786,51.0147,36.1769,36.1769,22.6316,21.9982,0.0008,13.1617,13.5453,1775515508583553500,0
ecgclass,3,1,51.0147,51.0545,39.8061,39.8061,19.9583,19.3378,0.0006,19.4645,19.8478,1775515508626039124,0
ecgclass,3,1,51.0546,51.091,36.4385,36.4385,23.5425,22.9459,0.0008,12.4693,12.8959,1775515508658855348,0
ecgclass,3,1,51.091,51.131,39.9971,39.9971,20.8551,20.1023,0.0009,18.7843,19.142,1775515508701615434,0
ecgclass,3,1,51.131,51.1674,36.4172,36.4172,23.7977,23.0561,0.0008,12.2397,12.6195,1775515508735073005,0
ecgclass,3,1,51.1674,51.2035,36.1149,36.1149,23.7572,23.1221,0.0009,11.9684,12.3577,1775515508771224661,0
ecgclass,3,1,51.2035,51.2455,41.9903,41.9903,20.7522,20.0688,0.0009,20.8516,21.2381,1775515508816229313,0
ecgclass,3,1,51.2455,51.2817,36.166,36.166,22.7806,22.026,0.0008,13.0086,13.3854,1775515508850383804,0
ecgclass,3,1,51.2817,51.3183,36.5686,36.5686,24.4449,23.3047,0.0007,11.7474,12.1237,1775515508885294827,0
ecgclass,3,1,51.3183,51.3573,39.0024,39.0024,20.9122,20.2264,0.0008,17.7155,18.0902,1775515508927837514,0
ecgclass,3,1,51.3573,51.3933,36.0262,36.0262,22.9669,22.3664,0.0007,12.6815,13.0593,1775515508961811887,0
ecgclass,3,1,51.3933,51.4291,35.7988,35.7988,22.3949,21.8016,0.0008,13.0208,13.4039,1775515508998182952,0
ecgclass,3,1,51.4291,51.4653,36.1941,36.1941,21.9393,21.2133,0.0009,13.8853,14.2548,1775515509034851609,0
ecgclass,3,1,51.4653,51.5015,36.1509,36.1509,24.008,23.2887,0.0007,11.7805,12.1429,1775515509068946437,0
ecgclass,3,1,51.5015,51.538,36.5345,36.5345,22.8506,21.9591,0.0009,13.2692,13.684,1775515509106591066,0
ecgclass,3,1,51.538,51.5738,35.7943,35.7943,22.5279,21.9312,0.0007,12.8863,13.2664,1775515509142748172,0
ecgclass,3,1,51.5738,51.6098,35.9571,35.9571,23.7513,23.054,0.0008,11.8389,12.2058,1775515509177499838,0
ecgclass,3,1,51.6098,51.6493,39.5291,39.5291,20.5334,19.7121,0.0013,18.4424,18.9957,1775515509220065627,0
ecgclass,3,1,51.6493,51.6898,40.5054,40.5054,20.7446,19.9835,0.0012,19.2142,19.7608,1775515509260375299,0
ecgclass,3,1,51.6898,51.7265,36.6158,36.6158,24.0084,23.3737,0.0009,12.1906,12.6074,1775515509293865941,0
ecgclass,3,1,51.7265,51.7627,36.252,36.252,22.7622,22.0166,0.0008,13.1431,13.4898,1775515509331441777,0
ecgclass,3,1,51.7627,51.799,36.324,36.324,21.3107,20.6646,0.0008,14.6263,15.0133,1775515509369183570,0
ecgclass,3,1,51.7991,51.8352,36.1459,36.1459,22.6174,21.999,0.0009,13.1309,13.5285,1775515509404018270,0
ecgclass,3,1,51.8352,51.876,40.776,40.776,20.5974,19.9183,0.0008,19.779,20.1786,1775515509446822828,0
ecgclass,3,1,51.876,51.9122,36.1876,36.1876,23.3213,22.7167,0.0007,12.4388,12.8663,1775515509480264719,0
ecgclass,3,1,51.9122,51.9484,36.2175,36.2175,24.0803,23.4581,0.0008,11.7271,12.1372,1775515509515747036,0
ecgclass,3,1,51.9484,51.9844,35.96,35.96,23.1782,22.548,0.0007,12.3751,12.7818,1775515509552618962,0
ecgclass,3,1,51.9844,52.0288,44.4207,44.4207,20.2342,19.5405,0.0008,23.8159,24.1865,1775515509600026435,0
ecgclass,3,1,52.0288,52.068,39.2137,39.2137,20.191,19.4577,0.0011,18.5733,19.0226,1775515509639210720,0
ecgclass,3,1,52.068,52.105,36.9427,36.9427,23.3713,22.2493,0.0009,13.1598,13.5714,1775515509673018496,0
ecgclass,3,1,52.105,52.1409,35.9628,35.9628,21.8039,21.1652,0.0009,13.7706,14.1589,1775515509710577931,0
ecgclass,3,1,52.1409,52.1771,36.1924,36.1924,22.109,21.5057,0.0008,13.6371,14.0834,1775515509746413513,0
ecgclass,3,1,52.1771,52.2132,36.0558,36.0558,21.9375,21.1895,0.0008,13.7272,14.1183,1775515509782703185,0
ecgclass,3,1,52.2132,52.2543,41.074,41.074,20.3061,19.5844,0.0009,20.3197,20.7679,1775515509825357006,0
ecgclass,3,1,52.2543,52.2903,36.0215,36.0215,22.1816,21.4892,0.0008,13.4819,13.8399,1775515509859599951,0
ecgclass,3,1,52.2903,52.3269,36.629,36.629,23.0942,22.4959,0.0007,13.1173,13.5347,1775515509895261986,0
ecgclass,3,1,52.3269,52.3629,35.919,35.919,21.8096,21.0826,0.0008,13.684,14.1093,1775515509932463546,0
ecgclass,3,1,52.3629,52.4006,37.7018,37.7018,20.667,19.939,0.0008,16.6461,17.0348,1775515509971369599,0
ecgclass,3,1,52.4006,52.4367,36.1431,36.1431,22.5289,21.73,0.0007,13.2346,13.6142,1775515510005665005,0
ecgclass,3,1,52.4367,52.4729,36.1784,36.1784,23.5847,22.5907,0.0007,12.1756,12.5936,1775515510040753976,0
ecgclass,3,1,52.4729,52.5087,35.7602,35.7602,23.7028,23.1064,0.0008,11.682,12.0573,1775515510076443832,0
ecgclass,3,1,52.5087,52.5452,36.5391,36.5391,23.968,23.1929,0.0008,12.1324,12.5711,1775515510112660210,0
ecgclass,3,1,52.5452,52.5812,35.934,35.934,22.1983,21.5914,0.0008,13.3238,13.7357,1775515510150397783,0
ecgclass,3,1,52.5812,52.6203,39.1572,39.1572,20.2361,19.617,0.0008,18.5258,18.921,1775515510191539961,0
ecgclass,3,1,52.6203,52.6567,36.3111,36.3111,23.0786,22.3961,0.0008,12.8412,13.2325,1775515510225018763,0
ecgclass,3,1,52.6567,52.6934,36.7432,36.7432,24.2867,23.5021,0.0016,11.9033,12.4565,1775515510260397756,0
ecgclass,3,1,52.6934,52.7347,41.321,41.321,21.0591,20.2434,0.0016,19.7425,20.2619,1775515510304989029,0
ecgclass,3,1,52.7347,52.7705,35.7316,35.7316,23.669,22.9195,0.001,11.6506,12.0626,1775515510338226861,0
ecgclass,3,1,52.7705,52.8066,36.0837,36.0837,21.748,21.1133,0.0009,13.9692,14.3357,1775515510376285228,0
ecgclass,3,1,52.8066,52.8431,36.5684,36.5684,28.0177,26.9745,0.0008,8.1477,8.5507,1775515510406554363,0
ecgclass,3,1,52.8431,52.8796,36.4938,36.4938,22.253,21.5736,0.0008,13.8614,14.2408,1775515510448841859,0
ecgclass,3,1,52.8796,52.9154,35.7275,35.7275,21.832,21.1267,0.0008,13.5322,13.8955,1775515510485012236,0
ecgclass,3,1,52.9154,52.9515,36.1269,36.1269,28.5436,27.8779,0.0008,7.1597,7.5832,1775515510514372663,0
ecgclass,3,1,52.9515,52.9882,36.6633,36.6633,24.0014,23.3642,0.001,12.1891,12.6619,1775515510555535292,0
ecgclass,3,1,52.9882,53.0241,35.9125,35.9125,28.3375,27.6982,0.0008,7.189,7.575,1775515510587205377,0
ecgclass,3,1,53.0241,53.0603,36.1645,36.1645,29.8515,29.2212,0.0007,5.9071,6.313,1775515510621842528,0
ecgclass,3,1,53.0603,53.0965,36.2654,36.2654,29.9258,29.2777,0.0007,5.9786,6.3396,1775515510658085597,0
ecgclass,3,1,53.0965,53.1326,36.1006,36.1006,29.6499,28.9999,0.0009,6.0554,6.4508,1775515510694433511,0
ecgclass,3,1,53.1327,53.1694,36.7684,36.7684,22.615,21.8776,0.0007,13.7641,14.1534,1775515510738249002,0
ecgclass,3,1,53.1694,53.2055,36.119,36.119,30.0928,29.2691,0.0012,5.6868,6.0262,1775515510766945721,0
ecgclass,3,1,53.2056,53.2421,36.5479,36.5479,23.4823,22.3751,0.0008,12.6963,13.0656,1775515510810079383,0
ecgclass,3,1,53.2421,53.2779,35.7966,35.7966,23.248,22.5399,0.0009,12.1641,12.5486,1775515510846101523,0
ecgclass,3,1,53.2779,53.3141,36.1667,36.1667,23.2988,22.6123,0.0007,12.4905,12.8678,1775515510882230438,0
ecgclass,3,1,53.3141,53.3501,35.9769,35.9769,22.2146,21.5398,0.0008,13.3195,13.7623,1775515510919231440,0
ecgclass,3,1,53.3501,53.3861,36.0453,36.0453,23.7336,23.1535,0.0008,11.9126,12.3117,1775515510953808168,0
ecgclass,3,1,53.3861,53.4222,36.1321,36.1321,21.9823,21.3732,0.0007,13.7467,14.1498,1775515510991693807,0
ecgclass,3,1,53.4223,53.4586,36.3314,36.3314,22.775,22.1869,0.0009,13.1645,13.5564,1775515511027249398,0
ecgclass,3,1,53.4586,53.4948,36.2241,36.2241,22.7115,21.9415,0.001,13.1149,13.5127,1775515511063536749,0
ecgclass,3,1,53.4948,53.5312,36.3331,36.3331,23.4686,22.8053,0.0008,12.4433,12.8645,1775515511099096109,0
ecgclass,3,1,53.5312,53.5671,35.9688,35.9688,28.4114,27.8245,0.0008,7.1595,7.5574,1775515511130151359,0
ecgclass,3,1,53.5671,53.6039,36.782,36.782,24.1024,22.9906,0.0008,12.2421,12.6796,1775515511171208583,0
ecgclass,3,1,53.6039,53.6401,36.15,36.15,24.1298,23.5576,0.0008,11.6405,12.0202,1775515511207395220,0
ecgclass,3,1,53.6401,53.6793,39.2036,39.2036,20.8113,20.1278,0.0008,18.0283,18.3923,1775515511249937557,0
ecgclass,3,1,53.6793,53.7207,41.3885,41.3885,21.015,20.1599,0.0014,19.8555,20.3735,1775515511290981720,0
ecgclass,3,1,53.7207,53.7576,36.9093,36.9093,24.1948,23.3431,0.0016,12.1655,12.7146,1775515511324689662,0
ecgclass,3,1,53.7576,53.8007,43.0751,43.0751,21.2644,20.4806,0.0011,21.4012,21.8107,1775515511370845142,0
ecgclass,3,1,53.8007,53.8367,36.016,36.016,22.9113,22.1714,0.001,12.6872,13.1047,1775515511405215072,0
ecgclass,3,1,53.8367,53.8732,36.4914,36.4914,24.3268,23.715,0.0008,11.7204,12.1646,1775515511440271081,0
ecgclass,3,1,53.8732,53.909,35.78,35.78,22.571,21.8584,0.0007,12.8014,13.2089,1775515511477851117,0
ecgclass,3,1,53.909,53.9451,36.1342,36.1342,23.4548,22.8335,0.0007,12.2671,12.6794,1775515511513102825,0
ecgclass,3,1,53.9451,53.988,42.8243,42.8243,20.7639,19.6003,0.0006,21.6608,22.0604,1775515511558637729,0
ecgclass,3,1,53.988,54.0237,35.7244,35.7244,21.8845,21.2038,0.0008,13.4518,13.8399,1775515511593258639,0
ecgclass,3,1,54.0237,54.0598,36.1285,36.1285,23.9646,23.3056,0.0008,11.7731,12.1639,1775515511627310646,0
ecgclass,3,1,54.0598,54.096,36.2,36.2,21.8004,21.0848,0.0008,13.9856,14.3996,1775515511665658374,0
ecgclass,3,1,54.096,54.132,35.9092,35.9092,22.8953,22.304,0.0008,12.5899,13.0139,1775515511700468483,0
ecgclass,3,1,54.132,54.1687,36.7489,36.7489,22.677,22.0678,0.0011,13.6452,14.0719,1775515511737437763,0
ecgclass,3,1,54.1687,54.2045,35.7354,35.7354,29.6478,29.003,0.0007,5.6775,6.0875,1775515511766225986,0
ecgclass,3,1,54.2045,54.2406,36.1636,36.1636,29.8765,29.2381,0.0008,5.8985,6.2871,1775515511802188524,0
ecgclass,3,1,54.2406,54.2771,36.4318,36.4318,23.276,22.6069,0.0009,12.7501,13.1558,1775515511845209721,0
ecgclass,3,1,54.2771,54.3132,36.1476,36.1476,22.7121,22.0008,0.0008,13.0546,13.4355,1775515511881950922,0
ecgclass,3,1,54.3132,54.3496,36.4082,36.4082,23.4578,22.7033,0.0007,12.5625,12.9504,1775515511917612046,0
ecgclass,3,1,54.3496,54.3859,36.294,36.294,29.67,29.0515,0.0008,6.2075,6.6239,1775515511947670853,0
ecgclass,3,1,54.3859,54.4222,36.2377,36.2377,21.4547,20.7943,0.0008,14.3812,14.7831,1775515511992145502,0
ecgclass,3,1,54.4222,54.4583,36.1395,36.1395,22.3783,21.699,0.001,13.3626,13.7612,1775515512027370138,0
ecgclass,3,1,54.4583,54.4945,36.1602,36.1602,23.2296,22.5255,0.0008,12.5306,12.9306,1775515512062683878,0
ecgclass,3,1,54.4945,54.5306,36.1059,36.1059,21.6412,20.9621,0.0007,14.0598,14.4647,1775515512100379559,0
ecgclass,3,1,54.5306,54.5683,37.7007,37.7007,20.1799,19.4277,0.0009,17.0841,17.5207,1775515512139516002,0
ecgclass,3,1,54.5683,54.6046,36.2747,36.2747,22.1612,21.548,0.0007,13.721,14.1135,1775515512173860150,0
ecgclass,3,1,54.6046,54.6406,35.969,35.969,23.4334,22.8361,0.0008,12.1465,12.5356,1775515512208566985,0
ecgclass,3,1,54.6406,54.677,36.4089,36.4089,23.006,22.3926,0.0007,12.9855,13.4029,1775515512245381338,0
ecgclass,3,1,54.677,54.7147,37.76,37.76,23.6984,22.6993,0.0028,13.4077,14.0616,1775515512282218523,0
ecgclass,3,1,54.7147,54.7511,36.3536,36.3536,21.9134,20.6442,0.001,13.9966,14.4402,1775515512320577502,0
ecgclass,3,1,54.7511,54.792,40.8499,40.8499,21.189,20.2717,0.0023,18.9509,19.6609,1775515512361894777,0
ecgclass,3,1,54.792,54.8305,38.5003,38.5003,20.2297,19.4799,0.0011,17.8106,18.2706,1775515512401614804,0
ecgclass,3,1,54.8305,54.8671,36.6161,36.6161,24.3931,23.7153,0.0008,11.79,12.2229,1775515512434104134,0
ecgclass,3,1,54.8671,54.9032,36.0703,36.0703,21.9977,21.3436,0.0008,13.6166,14.0726,1775515512472555168,0
ecgclass,3,1,54.9032,54.9392,36.0377,36.0377,21.3819,20.7477,0.0008,14.2319,14.6558,1775515512509249126,0
ecgclass,3,1,54.9392,54.9755,36.2427,36.2427,24.1089,23.4624,0.0009,11.7457,12.1338,1775515512542807882,0
ecgclass,3,1,54.9755,55.0117,36.257,36.257,23.081,22.4226,0.0008,12.7919,13.176,1775515512580103486,0
ecgclass,3,1,55.0117,55.0496,37.8397,37.8397,19.7288,19.0898,0.001,17.735,18.1108,1775515512621310266,0
ecgclass,3,1,55.0496,55.0868,37.2281,37.2281,24.634,23.9899,0.0012,12.1684,12.5941,1775515512653589757,0
ecgclass,3,1,55.0868,55.1233,36.5131,36.5131,24.1927,23.1503,0.0007,11.8911,12.3204,1775515512690547467,0
ecgclass,3,1,55.1233,55.1592,35.8729,35.8729,20.3707,19.7747,0.0007,15.0926,15.5022,1775515512730269014,0
ecgclass,3,1,55.1592,55.1956,36.3767,36.3767,24.6746,24.0467,0.0009,11.2236,11.7021,1775515512762279194,0
ecgclass,3,1,55.1956,55.2319,36.3204,36.3204,20.8749,20.2299,0.0008,14.9817,15.4455,1775515512802420859,0
ecgclass,3,1,55.2319,55.2681,36.1483,36.1483,28.1043,27.4744,0.0008,7.6029,8.044,1775515512831370409,0
ecgclass,3,1,55.2681,55.3044,36.3274,36.3274,24.2676,23.6317,0.0009,11.6439,12.0598,1775515512871566336,0
ecgclass,3,1,55.3044,55.3408,36.3312,36.3312,23.8511,23.2158,0.0008,12.059,12.4801,1775515512908316237,0
ecgclass,3,1,55.3408,55.377,36.2811,36.2811,20.5601,19.9166,0.0009,15.2504,15.721,1775515512947845536,0
ecgclass,3,1,55.3771,55.4143,37.2949,37.2949,21.807,20.9448,0.0026,14.7653,15.4879,1775515512983648417,0
ecgclass,3,1,55.4144,55.4546,40.2689,40.2689,21.3825,20.5727,0.0013,18.3904,18.8864,1775515513024578955,0
ecgclass,3,1,55.4546,55.4912,36.6058,36.6058,23.1955,21.9286,0.0009,12.9175,13.4104,1775515513059384894,0
ecgclass,3,1,55.4912,55.5265,35.2819,35.2819,21.0856,20.3379,0.0008,13.7904,14.1963,1775515513096872486,0
ecgclass,3,1,55.5265,55.5625,36.0036,36.0036,21.0871,20.4116,0.0007,14.4908,14.9165,1775515513132862565,0
ecgclass,3,1,55.5626,55.5996,37.0069,37.0069,22.4576,21.7261,0.0011,14.0181,14.5493,1775515513168401374,0
ecgclass,3,1,55.5996,55.6364,36.8116,36.8116,23.4405,22.6151,0.0014,12.7568,13.371,1775515513204157403,0
ecgclass,3,1,55.6364,55.6722,35.805,35.805,21.1819,20.4623,0.001,14.194,14.6231,1775515513242416208,0
ecgclass,3,1,55.6722,55.7083,36.0808,36.0808,23.1397,22.3522,0.0008,12.5055,12.9412,1775515513276541468,0
ecgclass,3,1,55.7083,55.7444,36.1354,36.1354,25.5827,24.9082,0.0008,10.1428,10.5527,1775515513310267150,0
ecgclass,3,1,55.7444,55.7807,36.2864,36.2864,29.5268,28.7854,0.0009,6.3441,6.7595,1775515513342611494,0
