task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,335.9667,89.0534,86.3805,84.1221,0.0031,1.0161,1.7011,2.6729,1776319378336883250
ecgclass,slot_0:ecgclass,single_ecgclass,336.066,53.6642,50.9858,49.2412,0.003,0.9535,1.7262,2.6784,1776319378436180672
ecgclass,slot_0:ecgclass,single_ecgclass,336.9937,53.6783,51.0402,49.232,0.003,0.9667,1.7202,2.638,1776319379363884498
ecgclass,slot_0:ecgclass,single_ecgclass,337.1716,53.1723,50.5252,48.6687,0.0029,0.9691,1.6959,2.6471,1776319379541831892
ecgclass,slot_0:ecgclass,single_ecgclass,337.3371,51.976,49.3268,47.6214,0.0029,0.9597,1.7278,2.6491,1776319379707316331
ecgclass,slot_0:ecgclass,single_ecgclass,337.5484,52.439,49.7717,48.0451,0.0029,0.9658,1.74,2.6673,1776319379918644227
ecgclass,slot_0:ecgclass,single_ecgclass,337.7211,52.4633,49.8332,48.1079,0.0029,0.9486,1.6816,2.6301,1776319380091315131
ecgclass,slot_0:ecgclass,single_ecgclass,338.3794,88.1035,85.3057,83.058,0.0034,1.031,1.7698,2.7979,1776319380749644869
ecgclass,slot_0:ecgclass,single_ecgclass,338.4867,55.6049,53.0205,50.8236,0.0039,1.1013,1.6792,2.5844,1776319380856882202
ecgclass,slot_0:ecgclass,single_ecgclass,338.5205,66.7188,46.1242,44.3169,0.0032,0.9259,19.82,20.5946,1776319380908806622
ecgclass,slot_0:ecgclass,single_ecgclass,338.9117,54.0736,51.563,49.8276,0.003,0.9554,1.6577,2.5106,1776319381281857441
ecgclass,slot_0:ecgclass,single_ecgclass,339.1421,54.563,51.8547,49.6418,0.0039,1.0508,1.756,2.7084,1776319381512374639
ecgclass,slot_0:ecgclass,single_ecgclass,339.1479,93.4372,45.9673,44.288,0.003,0.9204,46.5689,47.4699,1776319381562986095
ecgclass,slot_0:ecgclass,single_ecgclass,339.3767,53.4189,50.8824,49.1529,0.0029,0.9627,1.6239,2.5365,1776319381746786935
ecgclass,slot_0:ecgclass,single_ecgclass,339.7096,53.5192,50.8989,49.0489,0.0027,0.9648,1.7056,2.6203,1776319382079758266
ecgclass,slot_0:ecgclass,single_ecgclass,339.7863,49.8347,47.241,45.5701,0.0028,0.9357,1.5903,2.5937,1776319382156377266
ecgclass,slot_0:ecgclass,single_ecgclass,339.8914,51.1763,48.5956,46.3424,0.0039,1.1041,1.6665,2.5807,1776319382261514674
ecgclass,slot_0:ecgclass,single_ecgclass,339.9191,71.7549,49.6353,47.3608,0.0037,1.1816,21.2107,22.1196,1776319382308836050
ecgclass,slot_0:ecgclass,single_ecgclass,339.9857,70.3745,66.3736,63.9795,0.0034,1.2691,3.0527,4.0009,1776319382357279306
ecgclass,slot_0:ecgclass,single_ecgclass,340.2125,72.4907,69.7859,67.3218,0.0041,1.2442,1.7569,2.7048,1776319382582698775
ecgclass,slot_0:ecgclass,single_ecgclass,340.2182,133.7821,68.3098,66.1777,0.0033,1.031,64.528,65.4723,1776319382651262351
ecgclass,slot_0:ecgclass,single_ecgclass,340.5184,53.7617,51.0541,49.2193,0.0028,0.9699,1.7877,2.7076,1776319382888642915
ecgclass,slot_0:ecgclass,single_ecgclass,341.1008,88.8684,86.119,83.1879,0.0043,1.5078,1.7276,2.7494,1776319383471045029
ecgclass,slot_0:ecgclass,single_ecgclass,341.1236,122.0033,57.4809,55.1216,0.0037,1.0557,63.6184,64.5225,1776319383555702976
ecgclass,slot_0:ecgclass,single_ecgclass,341.2399,50.9846,46.6513,44.3502,0.0035,1.0709,3.5462,4.3334,1776319383611938443
ecgclass,slot_0:ecgclass,single_ecgclass,341.2868,45.7485,42.8034,41.1444,0.0028,0.9266,2.0554,2.945,1776319383657344283
ecgclass,slot_0:ecgclass,single_ecgclass,341.4208,52.4678,49.9389,47.321,0.0033,1.8567,1.5926,2.529,1776319383790889853
ecgclass,slot_0:ecgclass,single_ecgclass,341.7377,62.5956,60.0705,58.2028,0.0031,0.9645,1.6491,2.5251,1776319384107850655
ecgclass,slot_0:ecgclass,single_ecgclass,341.9516,78.3167,75.6297,73.3897,0.0041,1.0378,1.6754,2.687,1776319384321789596
ecgclass,slot_0:ecgclass,single_ecgclass,342.0572,57.6849,54.9983,51.5814,0.0038,2.3073,1.7779,2.6866,1776319384427429565
ecgclass,slot_0:ecgclass,single_ecgclass,342.099,62.1042,48.5382,45.5596,0.0028,0.9437,12.6629,13.566,1776319384480107308
ecgclass,slot_0:ecgclass,single_ecgclass,342.907,53.3664,50.6991,48.9744,0.0029,0.9651,1.7323,2.6673,1776319385277203127
ecgclass,slot_0:ecgclass,single_ecgclass,342.9676,87.5721,85.0549,82.2096,0.0047,1.2676,1.5533,2.5172,1776319385337604214
ecgclass,slot_0:ecgclass,single_ecgclass,343.0413,101.5849,89.1269,86.8101,0.0035,0.5332,11.3335,12.458,1776319385421144892
ecgclass,slot_0:ecgclass,single_ecgclass,343.0414,101.5725,89.1269,86.8101,0.0035,0.5332,11.2977,12.4456,1776319385421144892
ecgclass,slot_0:ecgclass,single_ecgclass,343.9329,64.76,62.0068,59.8227,0.003,0.9972,1.7319,2.7532,1776319386303117606
ecgclass,slot_0:ecgclass,single_ecgclass,344.2371,53.6814,50.9939,49.1554,0.0028,0.9581,1.7707,2.6875,1776319386607326043
ecgclass,slot_0:ecgclass,single_ecgclass,344.6353,87.8317,85.0925,82.8554,0.0031,1.029,1.7426,2.7392,1776319387005498398
ecgclass,slot_0:ecgclass,single_ecgclass,345.0226,54.666,52.0542,50.1673,0.003,0.9768,1.6685,2.6119,1776319387392737612
ecgclass,slot_0:ecgclass,single_ecgclass,345.1285,54.4491,51.8138,50.0146,0.003,1.0174,1.6713,2.6353,1776319387498663711
ecgclass,slot_0:ecgclass,single_ecgclass,345.2472,53.51,50.8489,49.0936,0.0029,0.9609,1.7002,2.6611,1776319387617376240
ecgclass,slot_0:ecgclass,single_ecgclass,345.5831,83.4563,80.6685,78.4912,0.0031,1.0215,1.7822,2.7878,1776319387953417605
ecgclass,slot_0:ecgclass,single_ecgclass,345.8399,54.4519,51.8617,49.6215,0.0033,1.1922,1.7326,2.5902,1776319388210170097
ecgclass,slot_0:ecgclass,single_ecgclass,345.8567,83.0641,46.5255,44.7048,0.0031,0.9446,35.6352,36.5386,1776319388260854028
ecgclass,slot_0:ecgclass,single_ecgclass,345.995,86.8144,84.1967,81.9912,0.0032,1.0224,1.6341,2.6177,1776319388365139216
ecgclass,slot_0:ecgclass,single_ecgclass,346.6496,53.6208,50.9394,49.0848,0.003,0.9562,1.7338,2.6814,1776319389019791442
ecgclass,slot_0:ecgclass,single_ecgclass,346.8335,53.5038,50.8767,49.1343,0.0028,0.9595,1.6856,2.627,1776319389203699983
ecgclass,slot_0:ecgclass,single_ecgclass,347.0364,53.7939,51.0861,49.2641,0.0028,0.9647,1.7684,2.7078,1776319389406609795
ecgclass,slot_0:ecgclass,single_ecgclass,347.0974,48.1765,45.674,44.0084,0.0029,0.9207,1.5843,2.5026,1776319389467433545
ecgclass,slot_0:ecgclass,single_ecgclass,347.9035,88.9146,86.1969,83.9581,0.0029,1.0244,1.7343,2.7178,1776319390273711274
ecgclass,slot_0:ecgclass,single_ecgclass,348.393,53.6964,51.045,49.2119,0.0028,0.9651,1.7424,2.6514,1776319390763207095
ecgclass,slot_0:ecgclass,single_ecgclass,348.5359,54.1725,51.5136,49.7176,0.0029,0.9607,1.7109,2.6589,1776319390906119964
ecgclass,slot_0:ecgclass,single_ecgclass,348.6233,52.2583,49.5858,47.7749,0.0027,0.9392,1.7209,2.6724,1776319390993533522
ecgclass,slot_0:ecgclass,single_ecgclass,348.6898,48.1787,45.7079,44.0531,0.003,0.9213,1.5903,2.4708,1776319391059873471
ecgclass,slot_0:ecgclass,single_ecgclass,348.7942,50.1289,47.6831,45.6221,0.0036,1.0265,1.621,2.4459,1776319391164303395
ecgclass,slot_0:ecgclass,single_ecgclass,348.827,61.0166,44.7738,42.7371,0.0032,1.0416,15.3501,16.2427,1776319391210802274
ecgclass,slot_0:ecgclass,single_ecgclass,348.8835,46.4904,43.2456,41.2596,0.0036,1.084,2.3582,3.2448,1776319391254382802
ecgclass,slot_0:ecgclass,single_ecgclass,348.8932,79.1104,42.5581,40.784,0.0028,0.9284,34.8651,36.5523,1776319391296531238
ecgclass,slot_0:ecgclass,single_ecgclass,349.2888,54.6639,52.1455,49.9821,0.004,1.0708,1.6754,2.5184,1776319391658936367
ecgclass,slot_0:ecgclass,single_ecgclass,349.3056,84.9454,48.1522,46.4799,0.0029,0.4485,35.7897,36.7933,1776319391709844522
ecgclass,slot_0:ecgclass,single_ecgclass,349.3163,74.1947,48.1522,46.4799,0.0029,0.4485,25.0161,26.0425,1776319391709844522
ecgclass,slot_0:ecgclass,single_ecgclass,349.707,53.5829,50.8633,49.0441,0.003,0.9505,1.8003,2.7196,1776319392077307676
ecgclass,slot_0:ecgclass,single_ecgclass,349.8619,53.7391,51.056,49.3223,0.0029,0.9557,1.7095,2.6831,1776319392232074824
ecgclass,slot_0:ecgclass,single_ecgclass,350.122,53.9272,51.1697,49.33,0.0029,0.9809,1.7827,2.7575,1776319392492263073
ecgclass,slot_0:ecgclass,single_ecgclass,350.4684,88.6705,85.9587,83.8077,0.0033,1.0323,1.704,2.7118,1776319392838572291
ecgclass,slot_0:ecgclass,single_ecgclass,350.6053,53.6397,50.9561,49.1859,0.0029,0.9634,1.7684,2.6835,1776319392975529226
ecgclass,slot_0:ecgclass,single_ecgclass,350.8753,53.6194,50.96,49.2115,0.0031,0.9653,1.6937,2.6593,1776319393245482605
ecgclass,slot_0:ecgclass,single_ecgclass,351.0222,88.0148,85.2685,83.0318,0.003,1.0282,1.7471,2.7464,1776319393392417953
ecgclass,slot_0:ecgclass,single_ecgclass,351.782,54.8184,52.1906,50.3376,0.003,0.9695,1.7614,2.6278,1776319394152294789
ecgclass,slot_0:ecgclass,single_ecgclass,352.1193,89.9172,87.2441,84.3292,0.0044,1.1863,1.7369,2.6731,1776319394489540703
ecgclass,slot_0:ecgclass,single_ecgclass,352.1921,74.9815,59.3816,57.528,0.0031,0.9776,14.6782,15.5999,1776319394575318581
ecgclass,slot_0:ecgclass,single_ecgclass,352.3354,55.0454,52.4148,49.6033,0.0039,1.2193,1.6966,2.6305,1776319394705569542
ecgclass,slot_0:ecgclass,single_ecgclass,352.3792,55.8407,45.934,44.1298,0.0031,0.9419,9.0926,9.9068,1776319394756756993
ecgclass,slot_0:ecgclass,single_ecgclass,352.6344,76.2498,73.5557,71.0471,0.0037,1.2167,1.7328,2.6942,1776319395004612833
ecgclass,slot_0:ecgclass,single_ecgclass,352.6892,73.1707,52.9559,51.0653,0.003,0.9718,19.2978,20.2148,1776319395076981978
ecgclass,slot_0:ecgclass,single_ecgclass,352.8356,53.5288,50.952,49.1863,0.0032,1.0037,1.642,2.5768,1776319395205742574
ecgclass,slot_0:ecgclass,single_ecgclass,352.9854,54.1129,51.3696,49.515,0.003,0.9549,1.7889,2.7433,1776319395355677236
ecgclass,slot_0:ecgclass,single_ecgclass,353.1488,54.2409,51.5936,49.7776,0.003,0.9596,1.7154,2.6474,1776319395518995046
ecgclass,slot_0:ecgclass,single_ecgclass,353.2062,48.3465,45.8282,44.1775,0.0028,0.9186,1.6091,2.5183,1776319395576345126
ecgclass,slot_0:ecgclass,single_ecgclass,353.3549,53.5882,51.0002,49.2431,0.0029,0.9438,1.6608,2.5879,1776319395725014795
ecgclass,slot_0:ecgclass,single_ecgclass,353.731,53.3874,50.7289,49.0082,0.0028,0.9613,1.7264,2.6585,1776319396101192315
ecgclass,slot_0:ecgclass,single_ecgclass,353.7896,48.1186,45.7317,44.0738,0.0028,0.9185,1.5233,2.3869,1776319396159589564
ecgclass,slot_0:ecgclass,single_ecgclass,353.8759,44.9724,42.5514,40.9075,0.0027,0.9244,1.5357,2.421,1776319396245930268
ecgclass,slot_0:ecgclass,single_ecgclass,354.1173,51.2969,48.6416,46.37,0.0038,1.155,1.7338,2.6553,1776319396487478270
ecgclass,slot_0:ecgclass,single_ecgclass,354.1631,46.2534,42.0615,40.4112,0.0028,0.941,3.2759,4.192,1776319396534817309
ecgclass,slot_0:ecgclass,single_ecgclass,354.77,87.7714,85.0335,82.7984,0.003,1.0232,1.7653,2.7379,1776319397140295464
ecgclass,slot_0:ecgclass,single_ecgclass,355.0602,53.8759,51.2272,49.3823,0.0029,0.9638,1.7734,2.6487,1776319397430450353
ecgclass,slot_0:ecgclass,single_ecgclass,355.3525,53.5226,50.897,49.1531,0.0029,0.9688,1.6892,2.6256,1776319397722665666
ecgclass,slot_0:ecgclass,single_ecgclass,355.6024,53.5445,50.8141,49.0552,0.003,0.958,1.7779,2.7304,1776319397972631233
ecgclass,slot_0:ecgclass,single_ecgclass,355.6771,50.2305,47.6128,45.9377,0.0029,0.9118,1.7064,2.6177,1776319398047317782
ecgclass,slot_0:ecgclass,single_ecgclass,355.7996,51.7101,49.1554,47.4549,0.003,0.9604,1.6134,2.5547,1776319398169695954
ecgclass,slot_0:ecgclass,single_ecgclass,355.9426,62.3322,59.6957,57.729,0.0032,0.9944,1.663,2.6364,1776319398312717700
ecgclass,slot_0:ecgclass,single_ecgclass,356.0962,52.9513,50.2839,48.5223,0.0029,0.9652,1.7312,2.6675,1776319398466380808
ecgclass,slot_0:ecgclass,single_ecgclass,356.3735,51.9772,49.3325,47.5979,0.0029,0.9591,1.7247,2.6446,1776319398743749949
ecgclass,slot_0:ecgclass,single_ecgclass,356.4487,64.3528,61.8238,59.9657,0.003,1.0133,1.6234,2.5289,1776319398818840337
ecgclass,slot_0:ecgclass,single_ecgclass,356.5703,52.1448,49.5347,47.7054,0.0031,0.9617,1.6828,2.6101,1776319398940479236
ecgclass,slot_0:ecgclass,single_ecgclass,357.2703,51.5542,48.9168,47.1802,0.003,0.9687,1.7009,2.6374,1776319399640489432
ecgclass,slot_0:ecgclass,single_ecgclass,357.8436,52.3121,49.6315,47.7884,0.003,0.9608,1.7509,2.6806,1776319400213813086
ecgclass,slot_0:ecgclass,single_ecgclass,357.9151,48.2385,45.6901,43.9705,0.003,0.9034,1.6439,2.5484,1776319400285231892
ecgclass,slot_0:ecgclass,single_ecgclass,358.1357,52.1612,49.561,47.0986,0.003,1.6509,1.6408,2.6002,1776319400505810592
ecgclass,slot_0:ecgclass,single_ecgclass,358.1844,45.3525,42.7309,41.0334,0.0029,0.9514,1.7467,2.6215,1776319400554663922
ecgclass,slot_0:ecgclass,single_ecgclass,358.267,41.3682,38.9078,37.3206,0.0028,0.8814,1.5664,2.4605,1776319400637065053
ecgclass,slot_0:ecgclass,single_ecgclass,358.3456,43.5121,41.1474,39.5493,0.0027,0.9032,1.5311,2.3647,1776319400715608857
ecgclass,slot_0:ecgclass,single_ecgclass,358.5594,67.9033,65.268,63.3358,0.0032,0.986,1.7302,2.6352,1776319400929663487
ecgclass,slot_0:ecgclass,single_ecgclass,359.09,52.8724,50.1654,48.323,0.0028,0.9557,1.7612,2.707,1776319401460228455
ecgclass,slot_0:ecgclass,single_ecgclass,359.2171,52.5143,49.8554,48.1226,0.0028,0.9435,1.7133,2.6589,1776319401587296633
ecgclass,slot_0:ecgclass,single_ecgclass,359.8233,88.2819,85.4925,83.2679,0.0031,1.006,1.7846,2.7893,1776319402193605684
ecgclass,slot_0:ecgclass,single_ecgclass,360.2691,54.642,52.0179,50.191,0.003,0.9542,1.7445,2.624,1776319402639376919
ecgclass,slot_0:ecgclass,single_ecgclass,360.4201,56.3064,53.6864,51.6678,0.0028,0.9497,1.6959,2.62,1776319402790236931
ecgclass,slot_0:ecgclass,single_ecgclass,360.6477,88.0795,85.3399,83.094,0.0029,1.0054,1.7235,2.7395,1776319403017912462
ecgclass,slot_0:ecgclass,single_ecgclass,360.8411,55.6171,52.9278,51.1202,0.003,0.943,1.7452,2.6893,1776319403211290692
ecgclass,slot_0:ecgclass,single_ecgclass,361.1992,88.0678,85.3551,83.1106,0.003,1.0181,1.7338,2.7127,1776319403569384053
ecgclass,slot_0:ecgclass,single_ecgclass,361.3785,89.3164,86.5663,84.3796,0.0036,1.0263,1.7438,2.7501,1776319403748746544
ecgclass,slot_0:ecgclass,single_ecgclass,361.5221,61.2996,58.636,56.8859,0.0033,0.9339,1.7409,2.6635,1776319403892300703
ecgclass,slot_0:ecgclass,single_ecgclass,361.7057,57.662,55.1169,53.3545,0.0027,0.9408,1.6327,2.5451,1776319404075796483
ecgclass,slot_0:ecgclass,single_ecgclass,361.8786,55.5744,52.9671,51.2426,0.0028,0.9513,1.663,2.6073,1776319404248766832
ecgclass,slot_0:ecgclass,single_ecgclass,361.9384,52.2981,49.7592,47.6872,0.0033,1.1257,1.6096,2.5389,1776319404308502349
ecgclass,slot_0:ecgclass,single_ecgclass,361.9432,91.1522,44.9042,43.1478,0.0029,0.917,45.4559,46.248,1776319404357124695
ecgclass,slot_0:ecgclass,single_ecgclass,362.0446,44.7149,42.3414,40.757,0.0028,0.8713,1.4994,2.3735,1776319404414549073
ecgclass,slot_0:ecgclass,single_ecgclass,362.1335,46.3507,44.002,42.3682,0.0027,0.9232,1.507,2.3487,1776319404503507060
ecgclass,slot_0:ecgclass,single_ecgclass,363.3302,55.1538,52.4654,50.3583,0.0122,1.1003,1.7054,2.6885,1776319405700381924
ecgclass,slot_0:ecgclass,single_ecgclass,363.4956,53.5209,50.7869,48.9287,0.0028,0.9676,1.7884,2.734,1776319405865908682
ecgclass,slot_0:ecgclass,single_ecgclass,363.6724,51.7783,49.1742,47.4282,0.0029,0.9707,1.7271,2.6042,1776319406042665378
ecgclass,slot_0:ecgclass,single_ecgclass,363.8906,51.9724,49.3485,47.6096,0.0028,0.9492,1.6642,2.6238,1776319406260715346
ecgclass,slot_0:ecgclass,single_ecgclass,364.1269,52.8865,50.1467,47.9611,0.0038,1.0561,1.7786,2.7398,1776319406497157524
ecgclass,slot_0:ecgclass,single_ecgclass,364.1617,60.6959,43.8519,42.1843,0.003,0.9247,15.9154,16.844,1776319406546095435
ecgclass,slot_0:ecgclass,single_ecgclass,364.2916,46.7892,44.2576,42.1921,0.0035,1.0471,1.6105,2.5315,1776319406661727960
ecgclass,slot_0:ecgclass,single_ecgclass,364.3084,76.0565,47.0917,45.5304,0.0028,0.4444,27.9253,28.9648,1776319406704766020
ecgclass,slot_0:ecgclass,single_ecgclass,364.3084,76.0443,47.0917,45.5304,0.0028,0.4444,27.8909,28.9526,1776319406704766020
ecgclass,slot_0:ecgclass,single_ecgclass,364.4547,52.6383,50.1583,48.3467,0.0029,0.9539,1.5383,2.48,1776319406824695495
ecgclass,slot_0:ecgclass,single_ecgclass,365.2522,49.422,46.7,44.8917,0.0029,0.9447,1.7712,2.722,1776319407622472302
ecgclass,slot_0:ecgclass,single_ecgclass,365.3799,51.3458,48.705,46.4432,0.0036,1.2058,1.673,2.6408,1776319407750043903
ecgclass,slot_0:ecgclass,single_ecgclass,365.3947,79.7637,44.6218,41.0159,0.0036,1.0612,34.2309,35.1418,1776319407797392578
ecgclass,slot_0:ecgclass,single_ecgclass,365.4634,80.8787,71.1439,68.6029,0.0036,1.2379,8.7936,9.7349,1776319407840713898
ecgclass,slot_0:ecgclass,single_ecgclass,365.5046,115.3872,76.9355,74.6602,0.0035,1.0701,37.4813,38.4517,1776319407910575707
ecgclass,slot_0:ecgclass,single_ecgclass,365.7643,53.6404,50.9772,49.2003,0.0032,0.9904,1.7278,2.6631,1776319408134523666
ecgclass,slot_0:ecgclass,single_ecgclass,365.8402,50.2834,47.7169,46.0275,0.0029,0.9394,1.651,2.5665,1776319408210306347
ecgclass,slot_0:ecgclass,single_ecgclass,366.0478,70.9305,68.2539,66.2688,0.0028,0.973,1.7116,2.6766,1776319408418003089
ecgclass,slot_0:ecgclass,single_ecgclass,366.158,53.6115,50.9411,49.1512,0.003,0.9566,1.7157,2.6704,1776319408528157312
ecgclass,slot_0:ecgclass,single_ecgclass,366.3649,53.5429,50.9454,49.2148,0.0028,0.9315,1.6735,2.5975,1776319408735049070
ecgclass,slot_0:ecgclass,single_ecgclass,366.5557,87.9462,85.2174,82.9561,0.0034,1.0251,1.7247,2.7288,1776319408925949869
ecgclass,slot_0:ecgclass,single_ecgclass,366.9962,54.6422,51.9297,50.0798,0.003,0.9564,1.7679,2.7125,1776319409366460056
ecgclass,slot_0:ecgclass,single_ecgclass,367.0701,49.8083,47.3152,45.6151,0.0027,0.945,1.5948,2.493,1776319409440142576
ecgclass,slot_0:ecgclass,single_ecgclass,367.1551,48.4762,45.959,44.2738,0.003,0.912,1.601,2.5172,1776319409525180816
ecgclass,slot_0:ecgclass,single_ecgclass,367.2848,53.5862,50.9382,49.2331,0.0028,0.9263,1.7059,2.648,1776319409655007491
ecgclass,slot_0:ecgclass,single_ecgclass,367.4327,57.2631,54.6735,52.4849,0.0036,1.1235,1.6627,2.5896,1776319409802814670
ecgclass,slot_0:ecgclass,single_ecgclass,367.4794,56.0939,46.7637,44.964,0.0027,0.9371,8.4383,9.3302,1776319409856372845
ecgclass,slot_0:ecgclass,single_ecgclass,367.6408,53.535,50.9268,49.1931,0.0028,0.9749,1.6842,2.6082,1776319410010990012
ecgclass,slot_0:ecgclass,single_ecgclass,367.9067,53.3762,50.7738,49.0603,0.003,0.9427,1.6723,2.6024,1776319410276892646
ecgclass,slot_0:ecgclass,single_ecgclass,367.9663,73.6558,71.0384,69.205,0.003,1.0199,1.5678,2.6175,1776319410336395312
ecgclass,slot_0:ecgclass,single_ecgclass,368.3965,53.5402,50.9115,49.1978,0.0028,0.9538,1.7102,2.6287,1776319410766747953
ecgclass,slot_0:ecgclass,single_ecgclass,368.7536,53.6346,50.9731,49.2653,0.0027,0.9539,1.7226,2.6616,1776319411123780803
ecgclass,slot_0:ecgclass,single_ecgclass,369.0836,53.1077,50.5054,48.7432,0.0028,0.9568,1.6673,2.6024,1776319411453806597
ecgclass,slot_0:ecgclass,single_ecgclass,369.3632,53.2365,50.5974,48.883,0.0029,0.9234,1.6987,2.639,1776319411733346329
ecgclass,slot_0:ecgclass,single_ecgclass,369.5756,87.8422,85.14,82.8941,0.0031,1.0079,1.7231,2.7022,1776319411945834283
ecgclass,slot_0:ecgclass,single_ecgclass,369.7087,54.6489,52.0424,50.2772,0.0031,0.9654,1.6785,2.6065,1776319412078883757
ecgclass,slot_0:ecgclass,single_ecgclass,369.9287,63.051,60.3465,58.1652,0.0029,0.9768,1.7364,2.7045,1776319412298944526
ecgclass,slot_0:ecgclass,single_ecgclass,370.3133,87.6718,84.9382,82.6973,0.003,1.019,1.7426,2.7335,1776319412683495974
ecgclass,slot_0:ecgclass,single_ecgclass,370.4262,63.4599,60.6823,58.3496,0.0037,1.2704,1.802,2.7775,1776319412796452006
ecgclass,slot_0:ecgclass,single_ecgclass,370.464,73.6773,49.335,47.5269,0.0031,0.9462,23.4277,24.3423,1776319412855886348
ecgclass,slot_0:ecgclass,single_ecgclass,371.0934,88.418,85.6938,83.4558,0.0031,1.0278,1.7476,2.7242,1776319413463610958
ecgclass,slot_0:ecgclass,single_ecgclass,371.6134,53.5493,50.8233,49.0514,0.0029,0.9559,1.7819,2.726,1776319413983668525
ecgclass,slot_0:ecgclass,single_ecgclass,371.7022,51.8711,49.2939,47.608,0.0028,0.9416,1.6611,2.5771,1776319414072315018
ecgclass,slot_0:ecgclass,single_ecgclass,371.8023,51.8823,49.2835,47.5855,0.0028,0.9397,1.6751,2.5987,1776319414172419739
ecgclass,slot_0:ecgclass,single_ecgclass,372.1166,83.3387,80.5961,78.3783,0.0029,1.0137,1.7247,2.7426,1776319414486786267
ecgclass,slot_0:ecgclass,single_ecgclass,372.2341,53.7977,51.0856,49.2771,0.0028,0.9488,1.7719,2.7121,1776319414604387839
ecgclass,slot_0:ecgclass,single_ecgclass,372.3561,53.453,50.8056,49.0738,0.0028,0.9501,1.7092,2.6474,1776319414726348555
ecgclass,slot_0:ecgclass,single_ecgclass,372.5139,88.7387,85.9229,83.054,0.0036,1.7239,1.7309,2.8158,1776319414884094734
ecgclass,slot_0:ecgclass,single_ecgclass,372.5677,92.0811,58.5682,56.6517,0.003,0.9798,32.589,33.5128,1776319414968788247
ecgclass,slot_0:ecgclass,single_ecgclass,372.734,54.3573,51.7106,49.5394,0.0038,1.0558,1.6911,2.6467,1776319415104214594
ecgclass,slot_0:ecgclass,single_ecgclass,372.7828,50.0524,45.7694,44.0806,0.0029,0.9455,3.3915,4.283,1776319415154687567
ecgclass,slot_0:ecgclass,single_ecgclass,372.8721,47.6673,45.2001,43.5265,0.0027,0.9186,1.5571,2.4671,1776319415242117222
ecgclass,slot_0:ecgclass,single_ecgclass,372.941,50.1189,47.6886,44.5417,0.0035,2.1705,1.5321,2.4303,1776319415310974833
ecgclass,slot_0:ecgclass,single_ecgclass,372.9577,75.6977,44.5152,41.6413,0.003,0.9215,30.3028,31.1825,1776319415356480394
ecgclass,slot_0:ecgclass,single_ecgclass,373.3769,53.4422,50.8698,49.1536,0.0028,0.9564,1.6503,2.5725,1776319415747038958
