task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,29,1,17.616,17.647,31.0364,31.0364,11.224,10.6491,0.0008,19.4294,19.8123,1775514355799456541,0
ecgclass,29,1,17.647,17.6689,21.8418,21.8418,11.2074,10.6388,0.0009,10.2458,10.6343,1775514355821316517,0
ecgclass,29,1,17.6689,17.7015,32.5613,32.5613,11.2999,10.6718,0.001,20.8936,21.2614,1775514355853811734,0
ecgclass,29,1,17.7015,17.7246,23.0908,23.0908,11.2427,10.6348,0.0009,11.4768,11.8481,1775514355876962305,0
ecgclass,29,1,17.7246,17.7523,27.7388,27.7388,11.1752,10.5281,0.0009,16.2096,16.5636,1775514355904791164,0
ecgclass,29,1,17.7523,17.7756,23.2899,23.2899,12.0192,11.3379,0.0009,10.88,11.2707,1775514355927205494,0
ecgclass,29,1,17.7756,17.8021,26.4728,26.4728,12.0646,10.9184,0.0013,13.8507,14.4082,1775514355953472107,0
ecgclass,29,1,17.8021,17.8267,24.6549,24.6549,11.4329,10.7879,0.0012,12.7206,13.2219,1775514355978823791,0
ecgclass,29,1,17.8267,17.8505,23.7203,23.7203,11.8733,11.0227,0.0009,11.456,11.847,1775514356002222793,0
ecgclass,29,1,17.8505,17.8752,24.7383,24.7383,11.7253,11.0156,0.0011,12.6133,13.013,1775514356027108067,0
ecgclass,29,1,17.8752,17.899,23.7725,23.7725,12.3461,11.6358,0.001,11.0092,11.4264,1775514356050250377,0
ecgclass,29,1,17.899,17.9233,24.317,24.317,11.6126,10.9512,0.0008,12.3329,12.7045,1775514356075353771,0
ecgclass,29,1,17.9233,17.9475,24.2085,24.2085,11.2932,10.6631,0.0009,12.4936,12.9153,1775514356099837949,0
ecgclass,29,1,17.9475,17.9701,22.5191,22.5191,11.2206,10.596,0.0009,10.8795,11.2985,1775514356122440047,0
ecgclass,29,1,17.9701,17.993,22.9323,22.9323,11.5012,10.8229,0.0009,11.0116,11.4311,1775514356145097196,0
ecgclass,29,1,17.993,18.0103,17.3392,17.3392,11.9207,11.1378,0.0009,5.0573,5.4185,1775514356162080946,0
ecgclass,29,1,18.0103,18.0288,18.4195,18.4195,12.1066,10.9855,0.0009,5.9254,6.3129,1775514356180293337,0
ecgclass,29,1,18.0288,18.0545,25.6903,25.6903,11.7022,10.9619,0.001,13.6285,13.9882,1775514356206421145,0
ecgclass,29,1,18.0545,18.0769,22.388,22.388,11.2751,10.6332,0.0009,10.7617,11.1129,1775514356229250041,0
ecgclass,29,1,18.0769,18.1043,27.4072,27.4072,11.2939,10.6523,0.0009,15.7475,16.1133,1775514356256628852,0
ecgclass,29,1,18.1043,18.1265,22.191,22.191,11.0599,10.4453,0.0009,10.7667,11.1311,1775514356279060292,0
ecgclass,29,1,18.1265,18.1498,23.3064,23.3064,11.7217,11.0061,0.0008,11.1856,11.5847,1775514356301675040,0
ecgclass,29,1,18.1498,18.1746,24.8311,24.8311,11.7907,11.0986,0.0009,12.6793,13.0403,1775514356326480121,0
ecgclass,29,1,18.1746,18.1985,23.8907,23.8907,11.5329,10.9224,0.001,11.9734,12.3578,1775514356350610564,0
ecgclass,29,1,18.1985,18.2228,24.2829,24.2829,12.1564,11.4807,0.0009,11.7569,12.1265,1775514356374289847,0
ecgclass,29,1,18.2228,18.2452,22.4345,22.4345,11.4408,10.8261,0.0009,10.6449,10.9936,1775514356397465479,0
ecgclass,29,1,18.2452,18.2695,24.2569,24.2569,12.0379,10.9539,0.0009,11.8582,12.219,1775514356421118621,0
ecgclass,29,1,18.2695,18.2922,22.7125,22.7125,11.9276,11.2225,0.0008,10.3908,10.7849,1775514356443914827,0
ecgclass,29,1,18.2922,18.3161,23.896,23.896,11.5218,10.9037,0.0012,12.0056,12.3742,1775514356468247818,0
ecgclass,29,1,18.3161,18.3356,19.4397,19.4397,11.3513,10.7361,0.0009,7.7319,8.0884,1775514356487875940,0
ecgclass,29,1,18.3356,18.3599,24.3669,24.3669,12.0191,11.2989,0.0009,11.9345,12.3477,1775514356511524221,0
ecgclass,29,1,18.3599,18.384,24.0386,24.0386,12.7369,12.134,0.0009,10.9191,11.3017,1775514356534882291,0
ecgclass,29,1,18.384,18.4027,18.6925,18.6925,11.6343,10.9586,0.0009,6.6714,7.0582,1775514356554679470,0
ecgclass,29,1,18.4027,18.4266,23.9305,23.9305,11.8076,11.1307,0.0008,11.7795,12.1229,1775514356578508820,0
ecgclass,29,1,18.4266,18.4512,24.5671,24.5671,11.6899,10.9505,0.0009,12.5153,12.8772,1775514356603180975,0
ecgclass,29,1,18.4512,18.4768,25.6357,25.6357,12.0678,11.2483,0.0021,13.0537,13.5679,1775514356628291899,0
ecgclass,29,1,18.4769,18.5082,31.3168,31.3168,11.8169,11.0226,0.0012,19.033,19.4998,1775514356659915649,0
ecgclass,29,1,18.5082,18.5451,36.936,36.936,11.9079,11.2827,0.0013,24.6146,25.0281,1775514356696822812,0
ecgclass,29,1,18.5451,18.5678,22.7067,22.7067,11.7943,11.0271,0.0014,10.4139,10.9124,1775514356719565716,0
ecgclass,29,1,18.5678,18.5924,24.5295,24.5295,12.0939,11.3234,0.0011,12.0084,12.4355,1775514356743876016,0
ecgclass,29,1,18.5924,18.6158,23.4663,23.4663,11.4196,10.8051,0.0009,11.6255,12.0467,1775514356768029920,0
ecgclass,29,1,18.6159,18.6397,23.8655,23.8655,11.2286,10.6242,0.0008,12.2271,12.6368,1775514356792106260,0
ecgclass,29,1,18.6397,18.6675,27.786,27.786,11.8075,11.0745,0.001,15.6271,15.9785,1775514356819378685,0
ecgclass,29,1,18.6675,18.6903,22.7933,22.7933,11.6662,11.0443,0.0009,10.7579,11.1271,1775514356842301427,0
ecgclass,29,1,18.6903,18.7133,23.0236,23.0236,11.9287,11.206,0.0009,10.7014,11.0949,1775514356865043880,0
ecgclass,29,1,18.7133,18.7381,24.7362,24.7362,11.6159,10.8544,0.001,12.7513,13.1203,1775514356890123093,0
ecgclass,29,1,18.7381,18.7632,25.0833,25.0833,11.9899,11.2868,0.0009,12.7292,13.0934,1775514356914842280,0
ecgclass,29,1,18.7632,18.793,29.844,29.844,11.5955,10.5938,0.0011,17.8642,18.2486,1775514356945066131,0
ecgclass,29,1,18.793,18.8166,23.5295,23.5295,11.9435,11.2047,0.0011,11.2233,11.586,1775514356968275174,0
ecgclass,29,1,18.8166,18.8344,17.813,17.813,11.5924,10.8777,0.0014,5.7957,6.2206,1775514356986382881,0
ecgclass,29,1,18.8344,18.8572,22.8176,22.8176,11.7583,11.0299,0.0014,10.5619,11.0594,1775514357008969109,0
ecgclass,29,1,18.8572,18.8838,26.547,26.547,12.3945,11.6212,0.0015,13.5968,14.1525,1775514357034830464,0
ecgclass,29,1,18.8838,18.9075,23.7591,23.7591,11.1701,10.4866,0.0014,12.2025,12.589,1775514357059991260,0
ecgclass,29,1,18.9075,18.9322,24.6418,24.6418,11.07,10.4484,0.001,13.1767,13.5717,1775514357084734229,0
ecgclass,29,1,18.9322,18.9566,24.4339,24.4339,11.9902,11.2921,0.0009,12.0854,12.4437,1775514357108290467,0
ecgclass,29,1,18.9566,18.9806,23.9735,23.9735,11.2272,10.5753,0.0011,12.3303,12.7462,1775514357132975223,0
ecgclass,29,1,18.9806,19.0052,24.5869,24.5869,11.4221,10.6227,0.0009,12.7621,13.1648,1775514357157387357,0
ecgclass,29,1,19.0052,19.0299,24.6947,24.6947,12.342,11.1345,0.0011,11.9724,12.3527,1775514357181190776,0
ecgclass,29,1,19.0299,19.0529,22.9845,22.9845,11.2887,10.727,0.001,11.3218,11.6958,1775514357205240365,0
ecgclass,29,1,19.0529,19.0773,24.4431,24.4431,11.7283,10.9891,0.0009,12.3503,12.7149,1775514357229258432,0
ecgclass,29,1,19.0773,19.1084,31.1091,31.1091,11.2389,10.525,0.0009,19.5148,19.8702,1775514357260872362,0
ecgclass,29,1,19.1084,19.1339,25.4464,25.4464,11.3501,10.7537,0.0008,13.6614,14.0963,1775514357286133332,0
ecgclass,29,1,19.1339,19.1652,31.2595,31.2595,11.4859,10.7393,0.0009,19.4016,19.7737,1775514357317326914,0
ecgclass,29,1,19.1652,19.1969,31.734,31.734,11.7733,11.0686,0.0011,19.5699,19.9607,1775514357348760775,0
ecgclass,29,1,19.1969,19.2208,23.9019,23.9019,11.9635,11.2777,0.0009,11.5304,11.9384,1775514357372461370,0
ecgclass,29,1,19.2208,19.2478,27.0202,27.0202,12.4629,11.7261,0.0012,14.0843,14.5573,1775514357398923171,0
ecgclass,29,1,19.2478,19.2719,24.0848,24.0848,11.8887,11.144,0.0009,11.7862,12.1961,1775514357423652239,0
ecgclass,29,1,19.2719,19.2969,24.9672,24.9672,12.2803,11.2506,0.001,12.2905,12.6869,1775514357448247601,0
ecgclass,29,1,19.2969,19.321,24.0715,24.0715,11.5214,10.8572,0.0008,12.1524,12.55,1775514357473083053,0
ecgclass,29,1,19.321,19.346,25.0285,25.0285,11.4406,10.8131,0.0011,13.1731,13.5879,1775514357498181946,0
ecgclass,29,1,19.346,19.3701,24.0319,24.0319,11.8658,11.1427,0.0009,11.8196,12.166,1775514357521862740,0
ecgclass,29,1,19.3701,19.4003,30.2508,30.2508,11.3102,10.5694,0.0009,18.5378,18.9406,1775514357552618653,0
ecgclass,29,1,19.4003,19.4343,33.9656,33.9656,11.3273,10.5652,0.0009,22.269,22.6383,1775514357586608663,0
ecgclass,29,1,19.4343,19.4664,32.125,32.125,11.1811,10.5311,0.0009,20.5655,20.9439,1775514357618876551,0
ecgclass,29,1,19.4664,19.4917,25.3234,25.3234,12.0647,11.3473,0.001,12.8491,13.2587,1775514357643291205,0
ecgclass,29,1,19.4917,19.5156,23.8142,23.8142,11.4096,10.7943,0.0009,12.0265,12.4046,1775514357667797953,0
ecgclass,29,1,19.5156,19.5421,26.4914,26.4914,11.8832,11.1679,0.0009,14.1881,14.6082,1775514357693780654,0
ecgclass,29,1,19.5421,19.5658,23.7017,23.7017,11.3418,10.7178,0.001,11.9228,12.3599,1775514357718013921,0
ecgclass,29,1,19.5658,19.5911,25.3558,25.3558,11.6893,10.498,0.001,13.2687,13.6665,1775514357743068423,0
ecgclass,29,1,19.5911,19.6162,25.0337,25.0337,11.1267,10.4404,0.0009,13.5324,13.907,1775514357768695148,0
ecgclass,29,1,19.6162,19.6422,26.0556,26.0556,11.5576,10.8461,0.001,14.1256,14.498,1775514357794329094,0
ecgclass,29,1,19.6422,19.6606,18.3501,18.3501,11.3371,10.7529,0.001,6.6626,7.013,1775514357812929642,0
ecgclass,29,1,19.6606,19.6851,24.4551,24.4551,11.6822,11.0091,0.0008,12.3706,12.7729,1775514357836993772,0
ecgclass,29,1,19.6851,19.7042,19.135,19.135,11.4844,10.8673,0.0009,7.2985,7.6506,1775514357856382104,0
ecgclass,29,1,19.7042,19.7276,23.4468,23.4468,11.2049,10.6021,0.0009,11.852,12.2419,1775514357880075918,0
ecgclass,29,1,19.7277,19.764,36.3896,36.3896,12.8358,11.881,0.0017,22.9332,23.5538,1775514357914609971,0
ecgclass,29,1,19.7641,19.7886,24.5538,24.5538,11.5231,10.7969,0.0023,12.4855,13.0307,1775514357940561050,0
ecgclass,29,1,19.7886,19.8131,24.4727,24.4727,12.0812,11.3069,0.0012,11.9455,12.3915,1775514357964583588,0
ecgclass,29,1,19.8131,19.8379,24.7657,24.7657,12.2622,11.0954,0.0009,12.079,12.5035,1775514357989198191,0
ecgclass,29,1,19.8379,19.8618,23.9716,23.9716,11.3513,10.7879,0.0009,12.2375,12.6202,1775514358014129787,0
ecgclass,29,1,19.8618,19.8868,24.9944,24.9944,12.0017,11.2773,0.0013,12.3973,12.9926,1775514358038268011,0
ecgclass,29,1,19.8868,19.9141,27.2872,27.2872,11.8558,11.1572,0.0016,14.9262,15.4314,1775514358065800137,0
ecgclass,29,1,19.9141,19.9395,25.3551,25.3551,11.42,10.7398,0.001,13.5126,13.9351,1775514358091682273,0
ecgclass,29,1,19.9395,19.9643,24.7707,24.7707,11.347,10.7266,0.001,13.0579,13.4238,1775514358116589769,0
ecgclass,29,1,19.9643,19.9877,23.4334,23.4334,11.1483,10.5495,0.0009,11.8613,12.2851,1775514358140170878,0
ecgclass,29,1,19.9877,20.0117,23.9511,23.9511,11.892,11.2158,0.0009,11.6925,12.0591,1775514358163441893,0
ecgclass,29,1,20.0117,20.0399,28.1944,28.1944,13.5608,12.7729,0.0013,14.1175,14.6337,1775514358189848081,0
ecgclass,29,1,20.0399,20.0679,28.0085,28.0085,14.6862,13.8744,0.0012,12.8727,13.3222,1775514358216806072,0
ecgclass,29,1,20.0679,20.0999,31.9622,31.9622,15.5405,14.0933,0.0081,15.8615,16.4216,1775514358247810965,0
ecgclass,29,1,20.0999,20.1261,26.2351,26.2351,12.5201,11.8534,0.0011,13.2768,13.715,1775514358277196759,0
ecgclass,29,1,20.1261,20.1526,26.4392,26.4392,12.1144,11.486,0.0009,13.906,14.3248,1775514358304068337,0
ecgclass,29,1,20.1526,20.1802,27.6113,27.6113,12.7355,11.9493,0.0008,14.4503,14.8757,1775514358331057799,0
ecgclass,29,1,20.1802,20.2045,24.3125,24.3125,12.118,11.4402,0.0012,11.7846,12.1945,1775514358356010646,0
ecgclass,29,1,20.2045,20.2302,25.6462,25.6462,12.893,12.1777,0.0009,12.3918,12.7532,1775514358380935451,0
ecgclass,29,1,20.2302,20.2562,26.0775,26.0775,11.9989,11.3521,0.0012,13.6559,14.0786,1775514358407850831,0
ecgclass,29,1,20.2563,20.2844,28.1029,28.1029,12.716,12.0354,0.0009,15.0034,15.3869,1775514358435281542,0
ecgclass,29,1,20.2844,20.3119,27.5548,27.5548,13.7013,12.9455,0.0009,13.4969,13.8534,1775514358461902599,0
ecgclass,29,1,20.3119,20.3462,34.2226,34.2226,13.3887,12.5737,0.0013,20.3941,20.8339,1775514358496359998,0
ecgclass,29,1,20.3462,20.3753,29.1402,29.1402,12.889,12.2131,0.001,15.7964,16.2513,1775514358525991602,0
ecgclass,29,1,20.3753,20.4034,28.0511,28.0511,14.2723,13.4673,0.001,13.3393,13.7789,1775514358552684892,0
ecgclass,29,1,20.4034,20.4334,30.0167,30.0167,13.3843,12.6724,0.001,16.1946,16.6324,1775514358583614972,0
ecgclass,29,1,20.4334,20.4593,25.8486,25.8486,12.4095,11.5411,0.0012,13.0436,13.4391,1775514358610486309,0
ecgclass,29,1,20.4593,20.4891,29.7909,29.7909,11.0868,10.4995,0.001,18.2605,18.7041,1775514358641557934,0
ecgclass,29,1,20.4891,20.5153,26.2094,26.2094,12.1976,11.4479,0.0011,13.5241,14.0117,1775514358666619915,0
ecgclass,29,1,20.5153,20.5427,27.4496,27.4496,11.8079,11.0149,0.0009,15.2204,15.6417,1775514358694534588,0
ecgclass,29,1,20.5427,20.5667,23.9244,23.9244,11.4477,10.8274,0.0008,12.085,12.4766,1775514358718856417,0
ecgclass,29,1,20.5667,20.5847,18.0554,18.0554,11.305,10.6947,0.0008,6.3343,6.7504,1775514358737036917,0
ecgclass,29,1,20.5847,20.6094,24.6513,24.6513,11.6973,10.8547,0.0011,12.4726,12.954,1775514358761236981,0
ecgclass,29,1,20.6094,20.6329,23.5102,23.5102,11.5081,10.7907,0.0009,11.6169,12.0021,1775514358785040859,0
ecgclass,29,1,20.6329,20.6571,24.1997,24.1997,11.8732,10.8,0.001,11.9236,12.3265,1775514358808864308,0
ecgclass,29,1,20.6571,20.6827,25.5537,25.5537,11.7928,11.0336,0.0009,13.3719,13.7609,1775514358834519484,0
ecgclass,29,1,20.6827,20.7081,25.4245,25.4245,11.7533,11.1411,0.0009,13.2577,13.6712,1775514358859994832,0
ecgclass,29,1,20.7081,20.7333,25.171,25.171,11.8381,11.116,0.0009,12.964,13.3329,1775514358885132586,0
ecgclass,29,1,20.7333,20.7582,24.8916,24.8916,11.7753,11.0618,0.001,12.7635,13.1163,1775514358910109534,0
ecgclass,29,1,20.7582,20.7826,24.359,24.359,12.018,11.2765,0.0009,11.9853,12.3409,1775514358934228205,0
ecgclass,29,1,20.7826,20.8069,24.2829,24.2829,11.5279,10.9401,0.0008,12.3467,12.755,1775514358958954242,0
ecgclass,29,1,20.8069,20.8317,24.8001,24.8001,12.05,11.4463,0.0008,12.3596,12.7501,1775514358983256271,0
ecgclass,29,1,20.8317,20.8568,25.1439,25.1439,11.4314,10.8445,0.0009,13.3574,13.7125,1775514359009060223,0
ecgclass,29,1,20.8568,20.8888,31.929,31.929,11.5708,10.971,0.0009,19.9647,20.3582,1775514359040816287,0
ecgclass,29,1,20.8888,20.9141,25.2874,25.2874,11.8543,10.701,0.0017,12.9125,13.4331,1775514359065700941,0
ecgclass,29,1,20.9141,20.9464,32.3019,32.3019,12.2356,11.392,0.0018,19.4581,20.0663,1775514359097543859,0
ecgclass,29,1,20.9464,20.9706,24.214,24.214,11.5033,10.7863,0.0011,12.2998,12.7107,1775514359122697214,0
ecgclass,29,1,20.9706,20.9958,25.1734,25.1734,11.3992,10.697,0.0009,13.3278,13.7743,1775514359147948143,0
ecgclass,29,1,20.9958,21.0218,26.0413,26.0413,12.0989,11.4205,0.0009,13.5725,13.9424,1775514359173373749,0
ecgclass,29,1,21.0218,21.0463,24.4565,24.4565,11.6994,10.9656,0.0009,12.3672,12.7571,1775514359198216511,0
ecgclass,29,1,21.0463,21.0636,17.3471,17.3471,11.1693,10.5216,0.0008,5.8217,6.1778,1775514359216134570,0
ecgclass,29,1,21.0636,21.1003,36.6085,36.6085,11.2537,10.6133,0.0008,24.9617,25.3547,1775514359252627835,0
ecgclass,29,1,21.1003,21.126,25.7854,25.7854,11.8541,11.1514,0.0008,13.5632,13.9313,1775514359277843302,0
ecgclass,29,1,21.126,21.1529,26.8526,26.8526,12.0118,11.2582,0.0008,14.4784,14.8408,1775514359304548953,0
ecgclass,29,1,21.1529,21.1829,30.0105,30.0105,11.7651,11.0673,0.0009,17.8742,18.2453,1775514359334802543,0
ecgclass,29,1,21.1829,21.2141,31.1952,31.1952,11.8732,11.2622,0.0009,18.9965,19.3219,1775514359365940241,0
ecgclass,29,1,21.2141,21.2391,25.0101,25.0101,11.2427,10.6443,0.001,13.3939,13.7674,1775514359391538875,0
ecgclass,29,1,21.2391,21.2648,25.6844,25.6844,11.2738,10.5906,0.0009,14.0083,14.4106,1775514359417168420,0
ecgclass,29,1,21.2648,21.2886,23.7701,23.7701,11.4556,10.7706,0.001,11.9309,12.3145,1775514359440780450,0
ecgclass,29,1,21.2886,21.321,32.4337,32.4337,11.7898,11.1094,0.0009,20.2434,20.6439,1775514359472868248,0
ecgclass,29,1,21.321,21.3465,25.4927,25.4927,11.2028,10.5709,0.0009,13.905,14.2898,1775514359498969463,0
ecgclass,29,1,21.3465,21.3704,23.8407,23.8407,11.2108,10.5818,0.0009,12.2766,12.6299,1775514359522839394,0
ecgclass,29,1,21.3704,21.3951,24.7035,24.7035,11.4464,10.846,0.0009,12.9037,13.2571,1775514359547312860,0
ecgclass,29,1,21.3951,21.4286,33.4997,33.4997,11.6902,10.9612,0.001,21.4543,21.8096,1775514359580572358,0
ecgclass,29,1,21.4286,21.4463,17.6954,17.6954,11.4584,10.814,0.001,5.8877,6.237,1775514359598510818,0
ecgclass,29,1,21.4463,21.4777,31.3694,31.3694,11.9448,10.9689,0.0008,19.0651,19.4247,1775514359629388435,0
ecgclass,29,1,21.4777,21.5036,25.974,25.974,11.8393,11.168,0.0009,13.7901,14.1347,1775514359655488559,0
ecgclass,29,1,21.5037,21.5289,25.2721,25.2721,11.6605,10.9959,0.0008,13.2391,13.6116,1775514359680916826,0
ecgclass,29,1,21.5289,21.5615,32.5575,32.5575,11.0522,10.4783,0.0011,21.1248,21.5053,1775514359714080230,0
ecgclass,29,1,21.5615,21.587,25.5141,25.5141,11.8584,11.1884,0.0011,13.2768,13.6557,1775514359738794666,0
ecgclass,29,1,21.587,21.621,34.0192,34.0192,11.436,10.751,0.0009,22.2256,22.5832,1775514359773263386,0
ecgclass,29,1,21.621,21.6469,25.8698,25.8698,11.7542,11.0367,0.0009,13.7122,14.1157,1775514359798774816,0
ecgclass,29,1,21.6469,21.6786,31.641,31.641,11.7911,11.0458,0.0011,19.4945,19.8499,1775514359830433046,0
ecgclass,29,1,21.6786,21.7049,26.3319,26.3319,11.4948,10.9099,0.0008,14.4796,14.8371,1775514359857064633,0
ecgclass,29,1,21.7049,21.7308,25.8913,25.8913,11.7764,11.0637,0.0009,13.7324,14.1149,1775514359882654857,0
ecgclass,29,1,21.7308,21.7563,25.5308,25.5308,12.1894,11.1141,0.0009,12.9716,13.3415,1775514359907790691,0
ecgclass,29,1,21.7563,21.7806,24.2758,24.2758,12.0268,11.3894,0.0009,11.8854,12.249,1775514359932240556,0
ecgclass,29,1,21.7806,21.8074,26.7673,26.7673,11.3925,10.6375,0.0009,14.9946,15.3747,1775514359959631266,0
ecgclass,29,1,21.8074,21.8318,24.4503,24.4503,12.0556,11.3549,0.0009,12.0056,12.3947,1775514359983414542,0
ecgclass,29,1,21.8318,21.8556,23.7474,23.7474,11.2968,10.7128,0.0009,12.0668,12.4506,1775514360007932040,0
ecgclass,29,1,21.8556,21.8738,18.2314,18.2314,11.3734,10.7826,0.0009,6.4898,6.858,1775514360026107869,0
ecgclass,29,1,21.8738,21.8989,25.0721,25.0721,11.7829,11.0903,0.0012,12.9383,13.2892,1775514360050792865,0
ecgclass,29,1,21.8989,21.9242,25.2557,25.2557,11.4649,10.729,0.0008,13.4087,13.7908,1775514360076341227,0
ecgclass,29,1,21.9242,21.9484,24.2169,24.2169,11.1843,10.5437,0.0008,12.6128,13.0326,1775514360100807942,0
ecgclass,29,1,21.9484,21.9806,32.172,32.172,12.0623,11.2526,0.0013,19.5966,20.1097,1775514360132015553,0
ecgclass,29,1,21.9806,22.0132,32.6343,32.6343,12.4179,11.0774,0.0012,19.8143,20.2163,1775514360164413675,0
ecgclass,29,1,22.0132,22.0367,23.4883,23.4883,11.2827,10.7028,0.0009,11.7874,12.2055,1775514360189028637,0
ecgclass,29,1,22.0367,22.0614,24.6773,24.6773,11.7701,10.9996,0.001,12.5513,12.9072,1775514360213287394,0
ecgclass,29,1,22.0614,22.0852,23.7885,23.7885,11.8646,11.1501,0.0009,11.5664,11.9239,1775514360236985217,0
ecgclass,29,1,22.0852,22.1111,25.9264,25.9264,12.1212,11.3664,0.0008,13.4218,13.8051,1775514360262634613,0
ecgclass,29,1,22.1111,22.1437,32.5358,32.5358,11.5039,10.883,0.001,20.6263,21.0319,1775514360295771676,0
ecgclass,29,1,22.1437,22.1698,26.1877,26.1877,11.8404,11.1006,0.0009,13.9644,14.3473,1775514360321650352,0
ecgclass,29,1,22.1699,22.1926,22.7444,22.7444,11.112,10.5126,0.001,11.2729,11.6324,1775514360345151896,0
ecgclass,29,1,22.1926,22.2161,23.5062,23.5062,11.4257,10.7063,0.0009,11.7328,12.0805,1775514360368361519,0
ecgclass,29,1,22.2161,22.2341,18.018,18.018,11.6323,10.9734,0.0009,6.0339,6.3857,1775514360386174033,0
ecgclass,29,1,22.2341,22.2592,25.0635,25.0635,11.9213,11.1841,0.0011,12.778,13.1422,1775514360410941502,0
ecgclass,29,1,22.2592,22.2843,25.1083,25.1083,11.7479,10.7629,0.001,13.0074,13.3604,1775514360436239613,0
ecgclass,29,1,22.2843,22.3081,23.8121,23.8121,11.9601,11.2719,0.0009,11.4639,11.852,1775514360459809700,0
ecgclass,29,1,22.3081,22.3332,25.0754,25.0754,12.1726,11.4277,0.0009,12.527,12.9029,1775514360484689694,0
ecgclass,29,1,22.3332,22.3642,31.0006,31.0006,11.512,10.8286,0.0009,19.084,19.4886,1775514360516327643,0
ecgclass,29,1,22.3642,22.3887,24.4296,24.4296,11.1501,10.5895,0.0009,12.9094,13.2795,1775514360541160294,0
ecgclass,29,1,22.3887,22.4154,26.7646,26.7646,11.5966,10.7821,0.0009,14.7643,15.168,1775514360567450838,0
ecgclass,29,1,22.4154,22.4419,26.4423,26.4423,11.9769,11.2353,0.0009,14.0767,14.4654,1775514360593534482,0
ecgclass,29,1,22.4419,22.4606,18.6696,18.6696,11.1039,10.5294,0.0009,7.215,7.5657,1775514360613120221,0
ecgclass,29,1,22.4606,22.4864,25.8884,25.8884,12.1925,11.4604,0.0009,13.3023,13.696,1775514360637882300,0
ecgclass,29,1,22.4865,22.5049,18.4596,18.4596,11.1142,10.473,0.0012,6.9525,7.3454,1775514360657427087,0
ecgclass,29,1,22.5049,22.53,25.0602,25.0602,11.4374,10.4932,0.0009,13.2344,13.6228,1775514360682174884,0
ecgclass,29,1,22.53,22.5571,27.1201,27.1201,11.6527,10.9679,0.0008,15.0826,15.4674,1775514360709088854,0
ecgclass,29,1,22.5571,22.5809,23.8347,23.8347,11.0812,10.536,0.0009,12.3448,12.7535,1775514360733476976,0
ecgclass,29,1,22.5809,22.6055,24.5509,24.5509,11.4965,10.8281,0.0009,12.67,13.0544,1775514360757642280,0
ecgclass,29,1,22.6055,22.6295,23.972,23.972,11.0583,10.4766,0.0009,12.5206,12.9137,1775514360782049323,0
ecgclass,29,1,22.6295,22.6486,19.1221,19.1221,11.7392,11.0524,0.0009,7.0324,7.383,1775514360800538286,0
ecgclass,29,1,22.6486,22.666,17.3874,17.3874,11.1663,10.4896,0.001,5.8522,6.221,1775514360818485246,0
ecgclass,29,1,22.666,22.7075,41.4717,41.4717,11.8677,11.1569,0.0009,29.207,29.604,1775514360859232580,0
ecgclass,29,1,22.7075,22.7333,25.8634,25.8634,11.7263,11.1425,0.0009,13.7572,14.1371,1775514360885260752,0
ecgclass,29,1,22.7333,22.759,25.6243,25.6243,12.0867,11.4321,0.0009,13.1226,13.5375,1775514360910495931,0
ecgclass,29,1,22.759,22.7887,29.7644,29.7644,12.3345,11.1697,0.001,17.0078,17.4299,1775514360940012100,0
ecgclass,29,1,22.7888,22.8085,19.7906,19.7906,11.344,10.756,0.001,8.1007,8.4466,1775514360960875884,0
ecgclass,29,1,22.8085,22.8204,11.842,11.842,10.9587,10.4116,0.0009,0.4888,0.8833,1775514360973059289,0
ecgclass,29,1,22.8204,22.8378,17.3995,17.3995,11.2561,10.6955,0.001,5.7373,6.1435,1775514360990156053,0
